timestamp,joint_name,position,velocity,effort
1744648906.5852747,ring_2,94.0,,
1744648906.5852747,little_1,2.0,,
1744648906.5852747,little_2,77.0,,
1744648906.5852747,palm_arch,0.0,,
1744648906.5852747,thumb_crossover,119.0,,
1744648906.5852747,abd_thumb,1.0,,
1744648906.5852747,abd_index,243.0,,
1744648906.5852747,abd_ring,3.0,,
1744648906.5852747,abd_little,232.0,,
1744648906.5852747,press_thumb,1.0,,
1744648906.5852747,press_index,114.0,,
1744648906.5852747,press_middle,2.0,,
1744648906.5852747,press_ring,238.0,,
1744648906.5852747,press_little,0.0,,
1744648906.6049426,thumb_1,0.0,,
1744648906.6049426,thumb_2,2.0,,
1744648906.6049426,index_1,154.0,,
1744648906.6049426,index_2,3.0,,
1744648906.6049426,middle_1,231.0,,
1744648906.6049426,middle_2,3.0,,
1744648906.6049426,ring_1,231.0,,
1744648906.6049426,ring_2,3.0,,
1744648906.6049426,little_1,231.0,,
1744648906.6049426,little_2,3.0,,
1744648906.6049426,palm_arch,231.0,,
1744648906.6049426,thumb_crossover,2.0,,
1744648906.6049426,abd_thumb,200.0,,
1744648906.6049426,abd_index,1.0,,
1744648906.6049426,abd_ring,95.0,,
1744648906.6049426,abd_little,2.0,,
1744648906.6049426,press_thumb,166.0,,
1744648906.6049426,press_index,0.0,,
1744648906.6049426,press_middle,0.0,,
1744648906.6049426,press_ring,2.0,,
1744648906.6049426,press_little,15.0,,
1744648906.6246254,thumb_1,3.0,,
1744648906.6246254,thumb_2,37.0,,
1744648906.6246254,index_1,209.0,,
1744648906.6246254,index_2,35.0,,
1744648906.6246254,middle_1,36.0,,
1744648906.6246254,middle_2,10.0,,
1744648906.6246254,ring_1,89.0,,
1744648906.6246254,ring_2,1.0,,
1744648906.6246254,little_1,0.0,,
1744648906.6246254,little_2,1.0,,
1744648906.6246254,palm_arch,0.0,,
1744648906.6246254,thumb_crossover,0.0,,
1744648906.6246254,abd_thumb,1.0,,
1744648906.6246254,abd_index,234.0,,
1744648906.6246254,abd_ring,255.0,,
1744648906.6246254,abd_little,255.0,,
1744648906.6246254,press_thumb,195.0,,
1744648906.6246254,press_index,236.0,,
1744648906.6246254,press_middle,0.0,,
1744648906.6246254,press_ring,0.0,,
1744648906.6246254,press_little,171.0,,
1744648906.6448822,thumb_1,172.0,,
1744648906.6448822,thumb_2,0.0,,
1744648906.6448822,index_1,0.0,,
1744648906.6448822,index_2,107.0,,
1744648906.6448822,middle_1,88.0,,
1744648906.6448822,middle_2,255.0,,
1744648906.6448822,ring_1,255.0,,
1744648906.6448822,ring_2,111.0,,
1744648906.6448822,little_1,83.0,,
1744648906.6448822,little_2,255.0,,
1744648906.6448822,palm_arch,255.0,,
1744648906.6448822,thumb_crossover,248.0,,
1744648906.6448822,abd_thumb,150.0,,
1744648906.6448822,abd_index,0.0,,
1744648906.6448822,abd_ring,0.0,,
1744648906.6448822,abd_little,209.0,,
1744648906.6448822,press_thumb,103.0,,
1744648906.6448822,press_index,255.0,,
1744648906.6448822,press_middle,255.0,,
1744648906.6448822,press_ring,216.0,,
1744648906.6448822,press_little,82.0,,
1744648906.665901,thumb_1,0.0,,
1744648906.665901,thumb_2,0.0,,
1744648906.665901,index_1,141.0,,
1744648906.665901,index_2,158.0,,
1744648906.665901,middle_1,3.0,,
1744648906.665901,middle_2,232.0,,
1744648906.665901,ring_1,0.0,,
1744648906.665901,ring_2,178.0,,
1744648906.665901,little_1,2.0,,
1744648906.665901,little_2,192.0,,
1744648906.665901,palm_arch,0.0,,
1744648906.665901,thumb_crossover,158.0,,
1744648906.665901,abd_thumb,2.0,,
1744648906.665901,abd_index,220.0,,
1744648906.665901,abd_ring,1.0,,
1744648906.665901,abd_little,94.0,,
1744648906.665901,press_thumb,2.0,,
1744648906.665901,press_index,77.0,,
1744648906.665901,press_middle,0.0,,
1744648906.665901,press_ring,119.0,,
1744648906.665901,press_little,1.0,,
1744648906.685088,thumb_1,243.0,,
1744648906.685088,thumb_2,3.0,,
1744648906.685088,index_1,232.0,,
1744648906.685088,index_2,1.0,,
1744648906.685088,middle_1,114.0,,
1744648906.685088,middle_2,2.0,,
1744648906.685088,ring_1,238.0,,
1744648906.685088,ring_2,0.0,,
1744648906.685088,little_1,0.0,,
1744648906.685088,little_2,2.0,,
1744648906.685088,palm_arch,154.0,,
1744648906.685088,thumb_crossover,3.0,,
1744648906.685088,abd_thumb,231.0,,
1744648906.685088,abd_index,3.0,,
1744648906.685088,abd_ring,231.0,,
1744648906.685088,abd_little,3.0,,
1744648906.685088,press_thumb,231.0,,
1744648906.685088,press_index,3.0,,
1744648906.685088,press_middle,231.0,,
1744648906.685088,press_ring,2.0,,
1744648906.685088,press_little,200.0,,
1744648906.7049294,thumb_1,1.0,,
1744648906.7049294,thumb_2,95.0,,
1744648906.7049294,index_1,2.0,,
1744648906.7049294,index_2,166.0,,
1744648906.7049294,middle_1,0.0,,
1744648906.7049294,middle_2,0.0,,
1744648906.7049294,ring_1,2.0,,
1744648906.7049294,ring_2,15.0,,
1744648906.7049294,little_1,3.0,,
1744648906.7049294,little_2,37.0,,
1744648906.7049294,palm_arch,163.0,,
1744648906.7049294,thumb_crossover,35.0,,
1744648906.7049294,abd_thumb,36.0,,
1744648906.7049294,abd_index,10.0,,
1744648906.7049294,abd_ring,89.0,,
1744648906.7049294,abd_little,1.0,,
1744648906.7049294,press_thumb,0.0,,
1744648906.7049294,press_index,1.0,,
1744648906.7049294,press_middle,0.0,,
1744648906.7049294,press_ring,0.0,,
1744648906.7049294,press_little,1.0,,
1744648906.7251642,thumb_1,244.0,,
1744648906.7251642,thumb_2,255.0,,
1744648906.7251642,index_1,255.0,,
1744648906.7251642,index_2,195.0,,
1744648906.7251642,middle_1,207.0,,
1744648906.7251642,middle_2,0.0,,
1744648906.7251642,ring_1,0.0,,
1744648906.7251642,ring_2,171.0,,
1744648906.7251642,little_1,137.0,,
1744648906.7251642,little_2,0.0,,
1744648906.7251642,palm_arch,0.0,,
1744648906.7251642,thumb_crossover,107.0,,
1744648906.7251642,abd_thumb,68.0,,
1744648906.7251642,abd_index,255.0,,
1744648906.7251642,abd_ring,255.0,,
1744648906.7251642,abd_little,111.0,,
1744648906.7251642,press_thumb,39.0,,
1744648906.7251642,press_index,255.0,,
1744648906.7251642,press_middle,255.0,,
1744648906.7251642,press_ring,248.0,,
1744648906.7251642,press_little,150.0,,
1744648906.745428,thumb_1,0.0,,
1744648906.745428,thumb_2,0.0,,
1744648906.745428,index_1,209.0,,
1744648906.745428,index_2,103.0,,
1744648906.745428,middle_1,255.0,,
1744648906.745428,middle_2,255.0,,
1744648906.745428,ring_1,216.0,,
1744648906.745428,ring_2,82.0,,
1744648906.745428,little_1,0.0,,
1744648906.745428,little_2,0.0,,
1744648906.745428,palm_arch,141.0,,
1744648906.745428,thumb_crossover,158.0,,
1744648906.745428,abd_thumb,3.0,,
1744648906.745428,abd_index,232.0,,
1744648906.745428,abd_ring,0.0,,
1744648906.745428,abd_little,178.0,,
1744648906.745428,press_thumb,2.0,,
1744648906.745428,press_index,192.0,,
1744648906.745428,press_middle,0.0,,
1744648906.745428,press_ring,158.0,,
1744648906.745428,press_little,2.0,,
1744648906.7652774,thumb_1,220.0,,
1744648906.7652774,thumb_2,1.0,,
1744648906.7652774,index_1,94.0,,
1744648906.7652774,index_2,2.0,,
1744648906.7652774,middle_1,77.0,,
1744648906.7652774,middle_2,0.0,,
1744648906.7652774,ring_1,119.0,,
1744648906.7652774,ring_2,1.0,,
1744648906.7652774,little_1,243.0,,
1744648906.7652774,little_2,3.0,,
1744648906.7652774,palm_arch,232.0,,
1744648906.7652774,thumb_crossover,1.0,,
1744648906.7652774,abd_thumb,114.0,,
1744648906.7652774,abd_index,2.0,,
1744648906.7652774,abd_ring,238.0,,
1744648906.7652774,abd_little,0.0,,
1744648906.7652774,press_thumb,0.0,,
1744648906.7652774,press_index,2.0,,
1744648906.7652774,press_middle,154.0,,
1744648906.7652774,press_ring,3.0,,
1744648906.7652774,press_little,231.0,,
1744648906.7843597,thumb_1,3.0,,
1744648906.7843597,thumb_2,231.0,,
1744648906.7843597,index_1,3.0,,
1744648906.7843597,index_2,231.0,,
1744648906.7843597,middle_1,3.0,,
1744648906.7843597,middle_2,231.0,,
1744648906.7843597,ring_1,2.0,,
1744648906.7843597,ring_2,200.0,,
1744648906.7843597,little_1,1.0,,
1744648906.7843597,little_2,95.0,,
1744648906.7843597,palm_arch,2.0,,
1744648906.7843597,thumb_crossover,166.0,,
1744648906.7843597,abd_thumb,0.0,,
1744648906.7843597,abd_index,0.0,,
1744648906.7843597,abd_ring,2.0,,
1744648906.7843597,abd_little,15.0,,
1744648906.7843597,press_thumb,3.0,,
1744648906.7843597,press_index,37.0,,
1744648906.7843597,press_middle,45.0,,
1744648906.7843597,press_ring,35.0,,
1744648906.7843597,press_little,36.0,,
1744648906.8045967,thumb_1,10.0,,
1744648906.8045967,thumb_2,89.0,,
1744648906.8045967,index_1,1.0,,
1744648906.8045967,index_2,0.0,,
1744648906.8045967,middle_1,1.0,,
1744648906.8045967,middle_2,0.0,,
1744648906.8045967,ring_1,0.0,,
1744648906.8045967,ring_2,1.0,,
1744648906.8045967,little_1,254.0,,
1744648906.8045967,little_2,255.0,,
1744648906.8045967,palm_arch,255.0,,
1744648906.8045967,thumb_crossover,196.0,,
1744648906.8045967,abd_thumb,1.0,,
1744648906.8045967,abd_index,0.0,,
1744648906.8045967,abd_ring,0.0,,
1744648906.8045967,abd_little,171.0,,
1744648906.8045967,press_thumb,194.0,,
1744648906.8045967,press_index,0.0,,
1744648906.8045967,press_middle,0.0,,
1744648906.8045967,press_ring,107.0,,
1744648906.8045967,press_little,69.0,,
1744648906.8246148,thumb_1,255.0,,
1744648906.8246148,thumb_2,255.0,,
1744648906.8246148,index_1,111.0,,
1744648906.8246148,index_2,86.0,,
1744648906.8246148,middle_1,255.0,,
1744648906.8246148,middle_2,255.0,,
1744648906.8246148,ring_1,248.0,,
1744648906.8246148,ring_2,150.0,,
1744648906.8246148,little_1,0.0,,
1744648906.8246148,little_2,0.0,,
1744648906.8246148,palm_arch,209.0,,
1744648906.8246148,thumb_crossover,103.0,,
1744648906.8246148,abd_thumb,255.0,,
1744648906.8246148,abd_index,255.0,,
1744648906.8246148,abd_ring,216.0,,
1744648906.8246148,abd_little,82.0,,
1744648906.8246148,press_thumb,0.0,,
1744648906.8246148,press_index,0.0,,
1744648906.8246148,press_middle,141.0,,
1744648906.8246148,press_ring,158.0,,
1744648906.8246148,press_little,3.0,,
1744648906.8449035,thumb_1,232.0,,
1744648906.8449035,thumb_2,0.0,,
1744648906.8449035,index_1,178.0,,
1744648906.8449035,index_2,2.0,,
1744648906.8449035,middle_1,192.0,,
1744648906.8449035,middle_2,0.0,,
1744648906.8449035,ring_1,158.0,,
1744648906.8449035,ring_2,2.0,,
1744648906.8449035,little_1,220.0,,
1744648906.8449035,little_2,1.0,,
1744648906.8449035,palm_arch,94.0,,
1744648906.8449035,thumb_crossover,2.0,,
1744648906.8449035,abd_thumb,77.0,,
1744648906.8449035,abd_index,0.0,,
1744648906.8449035,abd_ring,119.0,,
1744648906.8449035,abd_little,1.0,,
1744648906.8449035,press_thumb,243.0,,
1744648906.8449035,press_index,3.0,,
1744648906.8449035,press_middle,232.0,,
1744648906.8449035,press_ring,1.0,,
1744648906.8449035,press_little,114.0,,
1744648906.8651152,thumb_1,2.0,,
1744648906.8651152,thumb_2,238.0,,
1744648906.8651152,index_1,0.0,,
1744648906.8651152,index_2,0.0,,
1744648906.8651152,middle_1,2.0,,
1744648906.8651152,middle_2,154.0,,
1744648906.8651152,ring_1,3.0,,
1744648906.8651152,ring_2,231.0,,
1744648906.8651152,little_1,3.0,,
1744648906.8651152,little_2,231.0,,
1744648906.8651152,palm_arch,3.0,,
1744648906.8651152,thumb_crossover,231.0,,
1744648906.8651152,abd_thumb,3.0,,
1744648906.8651152,abd_index,231.0,,
1744648906.8651152,abd_ring,2.0,,
1744648906.8651152,abd_little,200.0,,
1744648906.8651152,press_thumb,1.0,,
1744648906.8651152,press_index,95.0,,
1744648906.8651152,press_middle,2.0,,
1744648906.8651152,press_ring,166.0,,
1744648906.8651152,press_little,0.0,,
1744648906.884981,thumb_1,0.0,,
1744648906.884981,thumb_2,2.0,,
1744648906.884981,index_1,15.0,,
1744648906.884981,index_2,3.0,,
1744648906.884981,middle_1,27.0,,
1744648906.884981,middle_2,201.0,,
1744648906.884981,ring_1,35.0,,
1744648906.884981,ring_2,36.0,,
1744648906.884981,little_1,10.0,,
1744648906.884981,little_2,89.0,,
1744648906.884981,palm_arch,1.0,,
1744648906.884981,thumb_crossover,0.0,,
1744648906.884981,abd_thumb,1.0,,
1744648906.884981,abd_index,0.0,,
1744648906.884981,abd_ring,0.0,,
1744648906.884981,abd_little,2.0,,
1744648906.884981,press_thumb,8.0,,
1744648906.884981,press_index,255.0,,
1744648906.884981,press_middle,255.0,,
1744648906.884981,press_ring,196.0,,
1744648906.884981,press_little,41.0,,
1744648906.9048302,thumb_1,0.0,,
1744648906.9048302,thumb_2,0.0,,
1744648906.9048302,index_1,171.0,,
1744648906.9048302,index_2,205.0,,
1744648906.9048302,middle_1,0.0,,
1744648906.9048302,middle_2,0.0,,
1744648906.9048302,ring_1,107.0,,
1744648906.9048302,ring_2,27.0,,
1744648906.9048302,little_1,255.0,,
1744648906.9048302,little_2,255.0,,
1744648906.9048302,palm_arch,111.0,,
1744648906.9048302,thumb_crossover,52.0,,
1744648906.9048302,abd_thumb,255.0,,
1744648906.9048302,abd_index,255.0,,
1744648906.9048302,abd_ring,248.0,,
1744648906.9048302,abd_little,150.0,,
1744648906.9048302,press_thumb,0.0,,
1744648906.9048302,press_index,0.0,,
1744648906.9048302,press_middle,209.0,,
1744648906.9048302,press_ring,103.0,,
1744648906.9048302,press_little,255.0,,
1744648906.9258978,thumb_1,255.0,,
1744648906.9258978,thumb_2,216.0,,
1744648906.9258978,index_1,82.0,,
1744648906.9258978,index_2,0.0,,
1744648906.9258978,middle_1,0.0,,
1744648906.9258978,middle_2,141.0,,
1744648906.9258978,ring_1,158.0,,
1744648906.9258978,ring_2,3.0,,
1744648906.9258978,little_1,232.0,,
1744648906.9258978,little_2,0.0,,
1744648906.9258978,palm_arch,178.0,,
1744648906.9258978,thumb_crossover,2.0,,
1744648906.9258978,abd_thumb,192.0,,
1744648906.9258978,abd_index,0.0,,
1744648906.9258978,abd_ring,158.0,,
1744648906.9258978,abd_little,2.0,,
1744648906.9258978,press_thumb,220.0,,
1744648906.9258978,press_index,1.0,,
1744648906.9258978,press_middle,94.0,,
1744648906.9258978,press_ring,2.0,,
1744648906.9258978,press_little,77.0,,
1744648906.944484,thumb_1,0.0,,
1744648906.944484,thumb_2,119.0,,
1744648906.944484,index_1,1.0,,
1744648906.944484,index_2,243.0,,
1744648906.944484,middle_1,3.0,,
1744648906.944484,middle_2,232.0,,
1744648906.944484,ring_1,1.0,,
1744648906.944484,ring_2,114.0,,
1744648906.944484,little_1,2.0,,
1744648906.944484,little_2,238.0,,
1744648906.944484,palm_arch,0.0,,
1744648906.944484,thumb_crossover,0.0,,
1744648906.944484,abd_thumb,2.0,,
1744648906.944484,abd_index,154.0,,
1744648906.944484,abd_ring,3.0,,
1744648906.944484,abd_little,231.0,,
1744648906.944484,press_thumb,3.0,,
1744648906.944484,press_index,231.0,,
1744648906.944484,press_middle,3.0,,
1744648906.944484,press_ring,231.0,,
1744648906.944484,press_little,3.0,,
1744648906.9641922,thumb_1,231.0,,
1744648906.9641922,thumb_2,2.0,,
1744648906.9641922,index_1,200.0,,
1744648906.9641922,index_2,1.0,,
1744648906.9641922,middle_1,95.0,,
1744648906.9641922,middle_2,2.0,,
1744648906.9641922,ring_1,166.0,,
1744648906.9641922,ring_2,0.0,,
1744648906.9641922,little_1,0.0,,
1744648906.9641922,little_2,2.0,,
1744648906.9641922,palm_arch,15.0,,
1744648906.9641922,thumb_crossover,3.0,,
1744648906.9641922,abd_thumb,27.0,,
1744648906.9641922,abd_index,187.0,,
1744648906.9641922,abd_ring,35.0,,
1744648906.9641922,abd_little,36.0,,
1744648906.9641922,press_thumb,10.0,,
1744648906.9641922,press_index,89.0,,
1744648906.9641922,press_middle,1.0,,
1744648906.9641922,press_ring,0.0,,
1744648906.9641922,press_little,1.0,,
1744648906.9854805,thumb_1,0.0,,
1744648906.9854805,thumb_2,0.0,,
1744648906.9854805,index_1,2.0,,
1744648906.9854805,index_2,18.0,,
1744648906.9854805,middle_1,255.0,,
1744648906.9854805,middle_2,255.0,,
1744648906.9854805,ring_1,196.0,,
1744648906.9854805,ring_2,60.0,,
1744648906.9854805,little_1,0.0,,
1744648906.9854805,little_2,0.0,,
1744648906.9854805,palm_arch,172.0,,
1744648906.9854805,thumb_crossover,8.0,,
1744648906.9854805,abd_thumb,0.0,,
1744648906.9854805,abd_index,0.0,,
1744648906.9854805,abd_ring,107.0,,
1744648906.9854805,abd_little,87.0,,
1744648906.9854805,press_thumb,255.0,,
1744648906.9854805,press_index,255.0,,
1744648906.9854805,press_middle,111.0,,
1744648906.9854805,press_ring,158.0,,
1744648906.9854805,press_little,255.0,,
1744648907.0048308,thumb_1,255.0,,
1744648907.0048308,thumb_2,248.0,,
1744648907.0048308,index_1,150.0,,
1744648907.0048308,index_2,0.0,,
1744648907.0048308,middle_1,0.0,,
1744648907.0048308,middle_2,209.0,,
1744648907.0048308,ring_1,103.0,,
1744648907.0048308,ring_2,255.0,,
1744648907.0048308,little_1,255.0,,
1744648907.0048308,little_2,216.0,,
1744648907.0048308,palm_arch,82.0,,
1744648907.0048308,thumb_crossover,0.0,,
1744648907.0048308,abd_thumb,0.0,,
1744648907.0048308,abd_index,141.0,,
1744648907.0048308,abd_ring,158.0,,
1744648907.0048308,abd_little,3.0,,
1744648907.0048308,press_thumb,232.0,,
1744648907.0048308,press_index,0.0,,
1744648907.0048308,press_middle,178.0,,
1744648907.0048308,press_ring,2.0,,
1744648907.0048308,press_little,192.0,,
1744648907.0259125,thumb_1,0.0,,
1744648907.0259125,thumb_2,158.0,,
1744648907.0259125,index_1,2.0,,
1744648907.0259125,index_2,220.0,,
1744648907.0259125,middle_1,1.0,,
1744648907.0259125,middle_2,94.0,,
1744648907.0259125,ring_1,2.0,,
1744648907.0259125,ring_2,77.0,,
1744648907.0259125,little_1,0.0,,
1744648907.0259125,little_2,119.0,,
1744648907.0259125,palm_arch,1.0,,
1744648907.0259125,thumb_crossover,243.0,,
1744648907.0259125,abd_thumb,3.0,,
1744648907.0259125,abd_index,232.0,,
1744648907.0259125,abd_ring,1.0,,
1744648907.0259125,abd_little,114.0,,
1744648907.0259125,press_thumb,2.0,,
1744648907.0259125,press_index,238.0,,
1744648907.0259125,press_middle,0.0,,
1744648907.0259125,press_ring,0.0,,
1744648907.0259125,press_little,2.0,,
1744648907.0450606,thumb_1,154.0,,
1744648907.0450606,thumb_2,3.0,,
1744648907.0450606,index_1,231.0,,
1744648907.0450606,index_2,3.0,,
1744648907.0450606,middle_1,231.0,,
1744648907.0450606,middle_2,3.0,,
1744648907.0450606,ring_1,231.0,,
1744648907.0450606,ring_2,3.0,,
1744648907.0450606,little_1,231.0,,
1744648907.0450606,little_2,2.0,,
1744648907.0450606,palm_arch,200.0,,
1744648907.0450606,thumb_crossover,1.0,,
1744648907.0450606,abd_thumb,95.0,,
1744648907.0450606,abd_index,2.0,,
1744648907.0450606,abd_ring,166.0,,
1744648907.0450606,abd_little,0.0,,
1744648907.0450606,press_thumb,0.0,,
1744648907.0450606,press_index,2.0,,
1744648907.0450606,press_middle,15.0,,
1744648907.0450606,press_ring,3.0,,
1744648907.0450606,press_little,30.0,,
1744648907.0663145,thumb_1,189.0,,
1744648907.0663145,thumb_2,35.0,,
1744648907.0663145,index_1,36.0,,
1744648907.0663145,index_2,10.0,,
1744648907.0663145,middle_1,89.0,,
1744648907.0663145,middle_2,1.0,,
1744648907.0663145,ring_1,0.0,,
1744648907.0663145,ring_2,1.0,,
1744648907.0663145,little_1,0.0,,
1744648907.0663145,little_2,0.0,,
1744648907.0663145,palm_arch,2.0,,
1744648907.0663145,thumb_crossover,28.0,,
1744648907.0663145,abd_thumb,255.0,,
1744648907.0663145,abd_index,255.0,,
1744648907.0663145,abd_ring,195.0,,
1744648907.0663145,abd_little,253.0,,
1744648907.0663145,press_thumb,0.0,,
1744648907.0663145,press_index,0.0,,
1744648907.0663145,press_middle,171.0,,
1744648907.0663145,press_ring,206.0,,
1744648907.0663145,press_little,0.0,,
1744648907.0849266,thumb_1,0.0,,
1744648907.0849266,thumb_2,107.0,,
1744648907.0849266,index_1,92.0,,
1744648907.0849266,index_2,255.0,,
1744648907.0849266,middle_1,255.0,,
1744648907.0849266,middle_2,111.0,,
1744648907.0849266,ring_1,119.0,,
1744648907.0849266,ring_2,255.0,,
1744648907.0849266,little_1,255.0,,
1744648907.0849266,little_2,248.0,,
1744648907.0849266,palm_arch,150.0,,
1744648907.0849266,thumb_crossover,0.0,,
1744648907.0849266,abd_thumb,0.0,,
1744648907.0849266,abd_index,209.0,,
1744648907.0849266,abd_ring,103.0,,
1744648907.0849266,abd_little,255.0,,
1744648907.0849266,press_thumb,255.0,,
1744648907.0849266,press_index,216.0,,
1744648907.0849266,press_middle,82.0,,
1744648907.0849266,press_ring,0.0,,
1744648907.0849266,press_little,0.0,,
1744648907.1053958,thumb_1,141.0,,
1744648907.1053958,thumb_2,158.0,,
1744648907.1053958,index_1,3.0,,
1744648907.1053958,index_2,232.0,,
1744648907.1053958,middle_1,0.0,,
1744648907.1053958,middle_2,178.0,,
1744648907.1053958,ring_1,2.0,,
1744648907.1053958,ring_2,192.0,,
1744648907.1053958,little_1,0.0,,
1744648907.1053958,little_2,158.0,,
1744648907.1053958,palm_arch,2.0,,
1744648907.1053958,thumb_crossover,220.0,,
1744648907.1053958,abd_thumb,1.0,,
1744648907.1053958,abd_index,94.0,,
1744648907.1053958,abd_ring,2.0,,
1744648907.1053958,abd_little,77.0,,
1744648907.1053958,press_thumb,0.0,,
1744648907.1053958,press_index,119.0,,
1744648907.1053958,press_middle,1.0,,
1744648907.1053958,press_ring,243.0,,
1744648907.1053958,press_little,3.0,,
1744648907.1268327,thumb_1,232.0,,
1744648907.1268327,thumb_2,1.0,,
1744648907.1268327,index_1,114.0,,
1744648907.1268327,index_2,2.0,,
1744648907.1268327,middle_1,238.0,,
1744648907.1268327,middle_2,0.0,,
1744648907.1268327,ring_1,0.0,,
1744648907.1268327,ring_2,2.0,,
1744648907.1268327,little_1,154.0,,
1744648907.1268327,little_2,3.0,,
1744648907.1268327,palm_arch,231.0,,
1744648907.1268327,thumb_crossover,3.0,,
1744648907.1268327,abd_thumb,231.0,,
1744648907.1268327,abd_index,3.0,,
1744648907.1268327,abd_ring,231.0,,
1744648907.1268327,abd_little,3.0,,
1744648907.1268327,press_thumb,231.0,,
1744648907.1268327,press_index,2.0,,
1744648907.1268327,press_middle,200.0,,
1744648907.1268327,press_ring,1.0,,
1744648907.1268327,press_little,95.0,,
1744648907.1454144,thumb_1,2.0,,
1744648907.1454144,thumb_2,166.0,,
1744648907.1454144,index_1,0.0,,
1744648907.1454144,index_2,0.0,,
1744648907.1454144,middle_1,2.0,,
1744648907.1454144,middle_2,15.0,,
1744648907.1454144,ring_1,3.0,,
1744648907.1454144,ring_2,33.0,,
1744648907.1454144,little_1,45.0,,
1744648907.1454144,little_2,35.0,,
1744648907.1454144,palm_arch,36.0,,
1744648907.1454144,thumb_crossover,10.0,,
1744648907.1454144,abd_thumb,89.0,,
1744648907.1454144,abd_index,1.0,,
1744648907.1454144,abd_ring,0.0,,
1744648907.1454144,abd_little,1.0,,
1744648907.1454144,press_thumb,0.0,,
1744648907.1454144,press_index,0.0,,
1744648907.1454144,press_middle,2.0,,
1744648907.1454144,press_ring,38.0,,
1744648907.1454144,press_little,255.0,,
1744648907.1652665,thumb_1,255.0,,
1744648907.1652665,thumb_2,196.0,,
1744648907.1652665,index_1,16.0,,
1744648907.1652665,index_2,0.0,,
1744648907.1652665,middle_1,0.0,,
1744648907.1652665,middle_2,171.0,,
1744648907.1652665,ring_1,231.0,,
1744648907.1652665,ring_2,0.0,,
1744648907.1652665,little_1,0.0,,
1744648907.1652665,little_2,107.0,,
1744648907.1652665,palm_arch,100.0,,
1744648907.1652665,thumb_crossover,255.0,,
1744648907.1652665,abd_thumb,255.0,,
1744648907.1652665,abd_index,111.0,,
1744648907.1652665,abd_ring,148.0,,
1744648907.1652665,abd_little,255.0,,
1744648907.1652665,press_thumb,255.0,,
1744648907.1652665,press_index,248.0,,
1744648907.1652665,press_middle,150.0,,
1744648907.1652665,press_ring,0.0,,
1744648907.1652665,press_little,0.0,,
1744648907.1844761,thumb_1,209.0,,
1744648907.1844761,thumb_2,103.0,,
1744648907.1844761,index_1,255.0,,
1744648907.1844761,index_2,255.0,,
1744648907.1844761,middle_1,216.0,,
1744648907.1844761,middle_2,82.0,,
1744648907.1844761,ring_1,0.0,,
1744648907.1844761,ring_2,0.0,,
1744648907.1844761,little_1,141.0,,
1744648907.1844761,little_2,158.0,,
1744648907.1844761,palm_arch,3.0,,
1744648907.1844761,thumb_crossover,232.0,,
1744648907.1844761,abd_thumb,0.0,,
1744648907.1844761,abd_index,178.0,,
1744648907.1844761,abd_ring,2.0,,
1744648907.1844761,abd_little,192.0,,
1744648907.1844761,press_thumb,0.0,,
1744648907.1844761,press_index,158.0,,
1744648907.1844761,press_middle,2.0,,
1744648907.1844761,press_ring,220.0,,
1744648907.1844761,press_little,1.0,,
1744648907.2047284,thumb_1,94.0,,
1744648907.2047284,thumb_2,2.0,,
1744648907.2047284,index_1,77.0,,
1744648907.2047284,index_2,0.0,,
1744648907.2047284,middle_1,119.0,,
1744648907.2047284,middle_2,1.0,,
1744648907.2047284,ring_1,243.0,,
1744648907.2047284,ring_2,3.0,,
1744648907.2047284,little_1,232.0,,
1744648907.2047284,little_2,1.0,,
1744648907.2047284,palm_arch,114.0,,
1744648907.2047284,thumb_crossover,2.0,,
1744648907.2047284,abd_thumb,238.0,,
1744648907.2047284,abd_index,0.0,,
1744648907.2047284,abd_ring,0.0,,
1744648907.2047284,abd_little,2.0,,
1744648907.2047284,press_thumb,154.0,,
1744648907.2047284,press_index,3.0,,
1744648907.2047284,press_middle,231.0,,
1744648907.2047284,press_ring,3.0,,
1744648907.2047284,press_little,231.0,,
1744648907.2245226,thumb_1,3.0,,
1744648907.2245226,thumb_2,231.0,,
1744648907.2245226,index_1,3.0,,
1744648907.2245226,index_2,231.0,,
1744648907.2245226,middle_1,2.0,,
1744648907.2245226,middle_2,200.0,,
1744648907.2245226,ring_1,1.0,,
1744648907.2245226,ring_2,95.0,,
1744648907.2245226,little_1,2.0,,
1744648907.2245226,little_2,166.0,,
1744648907.2245226,palm_arch,0.0,,
1744648907.2245226,thumb_crossover,0.0,,
1744648907.2245226,abd_thumb,2.0,,
1744648907.2245226,abd_index,15.0,,
1744648907.2245226,abd_ring,3.0,,
1744648907.2245226,abd_little,40.0,,
1744648907.2245226,press_thumb,144.0,,
1744648907.2245226,press_index,35.0,,
1744648907.2245226,press_middle,36.0,,
1744648907.2245226,press_ring,10.0,,
1744648907.2245226,press_little,89.0,,
1744648907.244757,thumb_1,1.0,,
1744648907.244757,thumb_2,0.0,,
1744648907.244757,index_1,1.0,,
1744648907.244757,index_2,0.0,,
1744648907.244757,middle_1,0.0,,
1744648907.244757,middle_2,2.0,,
1744648907.244757,ring_1,48.0,,
1744648907.244757,ring_2,255.0,,
1744648907.244757,little_1,255.0,,
1744648907.244757,little_2,196.0,,
1744648907.244757,palm_arch,35.0,,
1744648907.244757,thumb_crossover,0.0,,
