timestamp,joint_name,position,velocity,effort
1744647957.1360288,index_1,189.0,,
1744647957.1360288,index_2,0.0,,
1744647957.1360288,middle_1,0.0,,
1744647957.1360288,middle_2,106.0,,
1744647957.1360288,ring_1,94.0,,
1744647957.1360288,ring_2,0.0,,
1744647957.1360288,little_1,0.0,,
1744647957.1360288,little_2,40.0,,
1744647957.1360288,palm_arch,190.0,,
1744647957.1360288,thumb_crossover,0.0,,
1744647957.1360288,abd_thumb,0.0,,
1744647957.1360288,abd_index,142.0,,
1744647957.1360288,abd_ring,138.0,,
1744647957.1360288,abd_little,0.0,,
1744647957.1360288,press_thumb,0.0,,
1744647957.1360288,press_index,12.0,,
1744647957.1360288,press_middle,224.0,,
1744647957.1360288,press_ring,255.0,,
1744647957.1360288,press_little,255.0,,
1744647957.1545258,thumb_1,47.0,,
1744647957.1545258,thumb_2,178.0,,
1744647957.1545258,index_1,3.0,,
1744647957.1545258,index_2,232.0,,
1744647957.1545258,middle_1,0.0,,
1744647957.1545258,middle_2,215.0,,
1744647957.1545258,ring_1,1.0,,
1744647957.1545258,ring_2,74.0,,
1744647957.1545258,little_1,0.0,,
1744647957.1545258,little_2,66.0,,
1744647957.1545258,palm_arch,1.0,,
1744647957.1545258,thumb_crossover,30.0,,
1744647957.1545258,abd_thumb,0.0,,
1744647957.1545258,abd_index,101.0,,
1744647957.1545258,abd_ring,1.0,,
1744647957.1545258,abd_little,6.0,,
1744647957.1545258,press_thumb,0.0,,
1744647957.1545258,press_index,6.0,,
1744647957.1545258,press_middle,0.0,,
1744647957.1545258,press_ring,168.0,,
1744647957.1545258,press_little,3.0,,
1744647957.1756766,thumb_1,232.0,,
1744647957.1756766,thumb_2,0.0,,
1744647957.1756766,index_1,0.0,,
1744647957.1756766,index_2,3.0,,
1744647957.1756766,middle_1,232.0,,
1744647957.1756766,middle_2,0.0,,
1744647957.1756766,ring_1,0.0,,
1744647957.1756766,ring_2,3.0,,
1744647957.1756766,little_1,232.0,,
1744647957.1756766,little_2,3.0,,
1744647957.1756766,palm_arch,213.0,,
1744647957.1756766,thumb_crossover,3.0,,
1744647957.1756766,abd_thumb,231.0,,
1744647957.1756766,abd_index,3.0,,
1744647957.1756766,abd_ring,231.0,,
1744647957.1756766,abd_little,3.0,,
1744647957.1756766,press_thumb,231.0,,
1744647957.1756766,press_index,3.0,,
1744647957.1756766,press_middle,231.0,,
1744647957.1756766,press_ring,2.0,,
1744647957.1756766,press_little,7.0,,
1744647957.1975484,thumb_1,2.0,,
1744647957.1975484,thumb_2,218.0,,
1744647957.1975484,index_1,0.0,,
1744647957.1975484,index_2,0.0,,
1744647957.1975484,middle_1,0.0,,
1744647957.1975484,middle_2,0.0,,
1744647957.1975484,ring_1,3.0,,
1744647957.1975484,ring_2,20.0,,
1744647957.1975484,little_1,124.0,,
1744647957.1975484,little_2,35.0,,
1744647957.1975484,palm_arch,36.0,,
1744647957.1975484,thumb_crossover,10.0,,
1744647957.1975484,abd_thumb,89.0,,
1744647957.1975484,abd_index,1.0,,
1744647957.1975484,abd_ring,0.0,,
1744647957.1975484,abd_little,1.0,,
1744647957.1975484,press_thumb,0.0,,
1744647957.1975484,press_index,0.0,,
1744647957.1975484,press_middle,1.0,,
1744647957.1975484,press_ring,184.0,,
1744647957.1975484,press_little,0.0,,
1744647957.2174659,thumb_1,0.0,,
1744647957.2174659,thumb_2,140.0,,
1744647957.2174659,index_1,236.0,,
1744647957.2174659,index_2,255.0,,
1744647957.2174659,middle_1,255.0,,
1744647957.2174659,middle_2,118.0,,
1744647957.2174659,ring_1,186.0,,
1744647957.2174659,ring_2,0.0,,
1744647957.2174659,little_1,0.0,,
1744647957.2174659,little_2,124.0,,
1744647957.2174659,palm_arch,172.0,,
1744647957.2174659,thumb_crossover,0.0,,
1744647957.2174659,abd_thumb,0.0,,
1744647957.2174659,abd_index,106.0,,
1744647957.2174659,abd_ring,63.0,,
1744647957.2174659,abd_little,0.0,,
1744647957.2174659,press_thumb,0.0,,
1744647957.2174659,press_index,40.0,,
1744647957.2174659,press_middle,186.0,,
1744647957.2174659,press_ring,0.0,,
1744647957.2174659,press_little,0.0,,
1744647957.2359564,thumb_1,142.0,,
1744647957.2359564,thumb_2,144.0,,
1744647957.2359564,index_1,0.0,,
1744647957.2359564,index_2,0.0,,
1744647957.2359564,middle_1,12.0,,
1744647957.2359564,middle_2,229.0,,
1744647957.2359564,ring_1,255.0,,
1744647957.2359564,ring_2,255.0,,
1744647957.2359564,little_1,47.0,,
1744647957.2359564,little_2,181.0,,
1744647957.2359564,palm_arch,3.0,,
1744647957.2359564,thumb_crossover,232.0,,
1744647957.2359564,abd_thumb,0.0,,
1744647957.2359564,abd_index,215.0,,
1744647957.2359564,abd_ring,1.0,,
1744647957.2359564,abd_little,74.0,,
1744647957.2359564,press_thumb,0.0,,
1744647957.2359564,press_index,66.0,,
1744647957.2359564,press_middle,1.0,,
1744647957.2359564,press_ring,30.0,,
1744647957.2359564,press_little,0.0,,
1744647957.2583146,thumb_1,101.0,,
1744647957.2583146,thumb_2,1.0,,
1744647957.2583146,index_1,6.0,,
1744647957.2583146,index_2,0.0,,
1744647957.2583146,middle_1,6.0,,
1744647957.2583146,middle_2,0.0,,
1744647957.2583146,ring_1,168.0,,
1744647957.2583146,ring_2,3.0,,
1744647957.2583146,little_1,232.0,,
1744647957.2583146,little_2,0.0,,
1744647957.2583146,palm_arch,0.0,,
1744647957.2583146,thumb_crossover,3.0,,
1744647957.2583146,abd_thumb,232.0,,
1744647957.2583146,abd_index,0.0,,
1744647957.2583146,abd_ring,0.0,,
1744647957.2583146,abd_little,3.0,,
1744647957.2583146,press_thumb,232.0,,
1744647957.2583146,press_index,3.0,,
1744647957.2583146,press_middle,213.0,,
1744647957.2583146,press_ring,3.0,,
1744647957.2583146,press_little,231.0,,
1744647957.2825665,thumb_1,3.0,,
1744647957.2825665,thumb_2,231.0,,
1744647957.2825665,index_1,3.0,,
1744647957.2825665,index_2,231.0,,
1744647957.2825665,middle_1,3.0,,
1744647957.2825665,middle_2,231.0,,
1744647957.2825665,ring_1,2.0,,
1744647957.2825665,ring_2,6.0,,
1744647957.2825665,little_1,2.0,,
1744647957.2825665,little_2,218.0,,
1744647957.2825665,palm_arch,0.0,,
1744647957.2825665,thumb_crossover,0.0,,
1744647957.2825665,abd_thumb,0.0,,
1744647957.2825665,abd_index,0.0,,
1744647957.2825665,abd_ring,3.0,,
1744647957.2825665,abd_little,17.0,,
1744647957.2825665,press_thumb,77.0,,
1744647957.2825665,press_index,35.0,,
1744647957.2825665,press_middle,36.0,,
1744647957.2825665,press_ring,10.0,,
1744647957.2825665,press_little,89.0,,
1744647957.2982452,thumb_1,1.0,,
1744647957.2982452,thumb_2,0.0,,
1744647957.2982452,index_1,1.0,,
1744647957.2982452,index_2,0.0,,
1744647957.2982452,middle_1,0.0,,
1744647957.2982452,middle_2,1.0,,
1744647957.2982452,ring_1,194.0,,
1744647957.2982452,ring_2,0.0,,
1744647957.2982452,little_1,0.0,,
1744647957.2982452,little_2,140.0,,
1744647957.2982452,palm_arch,210.0,,
1744647957.2982452,thumb_crossover,255.0,,
1744647957.2982452,abd_thumb,255.0,,
1744647957.2982452,abd_index,118.0,,
1744647957.2982452,abd_ring,214.0,,
1744647957.2982452,abd_little,0.0,,
1744647957.2982452,press_thumb,0.0,,
1744647957.2982452,press_index,124.0,,
1744647957.2982452,press_middle,204.0,,
1744647957.2982452,press_ring,0.0,,
1744647957.2982452,press_little,0.0,,
1744647957.3171062,thumb_1,106.0,,
1744647957.3171062,thumb_2,95.0,,
1744647957.3171062,index_1,0.0,,
1744647957.3171062,index_2,0.0,,
1744647957.3171062,middle_1,40.0,,
1744647957.3171062,middle_2,192.0,,
1744647957.3171062,ring_1,0.0,,
1744647957.3171062,ring_2,0.0,,
1744647957.3171062,little_1,142.0,,
1744647957.3171062,little_2,143.0,,
1744647957.3171062,palm_arch,0.0,,
1744647957.3171062,thumb_crossover,0.0,,
1744647957.3171062,abd_thumb,12.0,,
1744647957.3171062,abd_index,223.0,,
1744647957.3171062,abd_ring,255.0,,
1744647957.3171062,abd_little,255.0,,
1744647957.3171062,press_thumb,47.0,,
1744647957.3171062,press_index,182.0,,
1744647957.3171062,press_middle,3.0,,
1744647957.3171062,press_ring,232.0,,
1744647957.3171062,press_little,0.0,,
1744647957.3369374,thumb_1,216.0,,
1744647957.3369374,thumb_2,1.0,,
1744647957.3369374,index_1,74.0,,
1744647957.3369374,index_2,0.0,,
1744647957.3369374,middle_1,66.0,,
1744647957.3369374,middle_2,1.0,,
1744647957.3369374,ring_1,30.0,,
1744647957.3369374,ring_2,0.0,,
1744647957.3369374,little_1,101.0,,
1744647957.3369374,little_2,1.0,,
1744647957.3369374,palm_arch,6.0,,
1744647957.3369374,thumb_crossover,0.0,,
1744647957.3369374,abd_thumb,6.0,,
1744647957.3369374,abd_index,0.0,,
1744647957.3369374,abd_ring,168.0,,
1744647957.3369374,abd_little,3.0,,
1744647957.3369374,press_thumb,232.0,,
1744647957.3369374,press_index,0.0,,
1744647957.3369374,press_middle,0.0,,
1744647957.3369374,press_ring,3.0,,
1744647957.3369374,press_little,232.0,,
1744647957.3576148,thumb_1,0.0,,
1744647957.3576148,thumb_2,0.0,,
1744647957.3576148,index_1,3.0,,
1744647957.3576148,index_2,232.0,,
1744647957.3576148,middle_1,3.0,,
1744647957.3576148,middle_2,213.0,,
1744647957.3576148,ring_1,3.0,,
1744647957.3576148,ring_2,231.0,,
1744647957.3576148,little_1,3.0,,
1744647957.3576148,little_2,231.0,,
1744647957.3576148,palm_arch,3.0,,
1744647957.3576148,thumb_crossover,231.0,,
1744647957.3576148,abd_thumb,3.0,,
1744647957.3576148,abd_index,231.0,,
1744647957.3576148,abd_ring,2.0,,
1744647957.3576148,abd_little,6.0,,
1744647957.3576148,press_thumb,2.0,,
1744647957.3576148,press_index,218.0,,
1744647957.3576148,press_middle,0.0,,
1744647957.3576148,press_ring,0.0,,
1744647957.3576148,press_little,0.0,,
1744647957.374563,thumb_1,0.0,,
1744647957.374563,thumb_2,3.0,,
1744647957.374563,index_1,33.0,,
1744647957.374563,index_2,170.0,,
1744647957.374563,middle_1,35.0,,
1744647957.374563,middle_2,36.0,,
1744647957.374563,ring_1,10.0,,
1744647957.374563,ring_2,89.0,,
1744647957.374563,little_1,1.0,,
1744647957.374563,little_2,0.0,,
1744647957.374563,palm_arch,1.0,,
1744647957.374563,thumb_crossover,0.0,,
1744647957.374563,abd_thumb,0.0,,
1744647957.374563,abd_index,1.0,,
1744647957.374563,abd_ring,204.0,,
1744647957.374563,abd_little,0.0,,
1744647957.374563,press_thumb,0.0,,
1744647957.374563,press_index,140.0,,
1744647957.374563,press_middle,177.0,,
1744647957.374563,press_ring,255.0,,
1744647957.374563,press_little,255.0,,
1744647957.3951628,thumb_1,119.0,,
1744647957.3951628,thumb_2,65.0,,
1744647957.3951628,index_1,0.0,,
1744647957.3951628,index_2,0.0,,
1744647957.3951628,middle_1,125.0,,
1744647957.3951628,middle_2,3.0,,
1744647957.3951628,ring_1,0.0,,
1744647957.3951628,ring_2,0.0,,
1744647957.3951628,little_1,106.0,,
1744647957.3951628,little_2,212.0,,
1744647957.3951628,palm_arch,0.0,,
1744647957.3951628,thumb_crossover,0.0,,
1744647957.3951628,abd_thumb,40.0,,
1744647957.3951628,abd_index,196.0,,
1744647957.3951628,abd_ring,0.0,,
1744647957.3951628,abd_little,0.0,,
1744647957.3951628,press_thumb,142.0,,
1744647957.3951628,press_index,142.0,,
1744647957.3951628,press_middle,0.0,,
1744647957.3951628,press_ring,0.0,,
1744647957.3951628,press_little,12.0,,
1744647957.4163444,thumb_1,217.0,,
1744647957.4163444,thumb_2,255.0,,
1744647957.4163444,index_1,255.0,,
1744647957.4163444,index_2,47.0,,
1744647957.4163444,middle_1,181.0,,
1744647957.4163444,middle_2,3.0,,
1744647957.4163444,ring_1,232.0,,
1744647957.4163444,ring_2,0.0,,
1744647957.4163444,little_1,216.0,,
1744647957.4163444,little_2,1.0,,
1744647957.4163444,palm_arch,74.0,,
1744647957.4163444,thumb_crossover,0.0,,
1744647957.4163444,abd_thumb,66.0,,
1744647957.4163444,abd_index,1.0,,
1744647957.4163444,abd_ring,30.0,,
1744647957.4163444,abd_little,0.0,,
1744647957.4163444,press_thumb,101.0,,
1744647957.4163444,press_index,1.0,,
1744647957.4163444,press_middle,6.0,,
1744647957.4163444,press_ring,0.0,,
1744647957.4163444,press_little,6.0,,
1744647957.4361265,thumb_1,0.0,,
1744647957.4361265,thumb_2,168.0,,
1744647957.4361265,index_1,3.0,,
1744647957.4361265,index_2,232.0,,
1744647957.4361265,middle_1,0.0,,
1744647957.4361265,middle_2,0.0,,
1744647957.4361265,ring_1,3.0,,
1744647957.4361265,ring_2,232.0,,
1744647957.4361265,little_1,0.0,,
1744647957.4361265,little_2,0.0,,
1744647957.4361265,palm_arch,3.0,,
1744647957.4361265,thumb_crossover,232.0,,
1744647957.4361265,abd_thumb,3.0,,
1744647957.4361265,abd_index,213.0,,
1744647957.4361265,abd_ring,3.0,,
1744647957.4361265,abd_little,231.0,,
1744647957.4361265,press_thumb,3.0,,
1744647957.4361265,press_index,231.0,,
1744647957.4361265,press_middle,3.0,,
1744647957.4361265,press_ring,231.0,,
1744647957.4361265,press_little,3.0,,
1744647957.4570417,thumb_1,231.0,,
1744647957.4570417,thumb_2,2.0,,
1744647957.4570417,index_1,6.0,,
1744647957.4570417,index_2,2.0,,
1744647957.4570417,middle_1,218.0,,
1744647957.4570417,middle_2,0.0,,
1744647957.4570417,ring_1,0.0,,
1744647957.4570417,ring_2,0.0,,
1744647957.4570417,little_1,0.0,,
1744647957.4570417,little_2,3.0,,
1744647957.4570417,palm_arch,30.0,,
1744647957.4570417,thumb_crossover,165.0,,
1744647957.4570417,abd_thumb,35.0,,
1744647957.4570417,abd_index,36.0,,
1744647957.4570417,abd_ring,10.0,,
1744647957.4570417,abd_little,89.0,,
1744647957.4570417,press_thumb,1.0,,
1744647957.4570417,press_index,0.0,,
1744647957.4570417,press_middle,1.0,,
1744647957.4570417,press_ring,0.0,,
1744647957.4570417,press_little,0.0,,
1744647957.478005,thumb_1,1.0,,
1744647957.478005,thumb_2,214.0,,
1744647957.478005,index_1,0.0,,
1744647957.478005,index_2,0.0,,
1744647957.478005,middle_1,140.0,,
1744647957.478005,middle_2,111.0,,
1744647957.478005,ring_1,255.0,,
1744647957.478005,ring_2,255.0,,
1744647957.478005,little_1,119.0,,
1744647957.478005,little_2,164.0,,
1744647957.478005,palm_arch,0.0,,
1744647957.478005,thumb_crossover,0.0,,
1744647957.478005,abd_thumb,125.0,,
1744647957.478005,abd_index,87.0,,
1744647957.478005,abd_ring,0.0,,
1744647957.478005,abd_little,0.0,,
1744647957.478005,press_thumb,107.0,,
1744647957.478005,press_index,71.0,,
1744647957.478005,press_middle,0.0,,
1744647957.478005,press_ring,0.0,,
1744647957.478005,press_little,40.0,,
1744647957.495952,thumb_1,198.0,,
1744647957.495952,thumb_2,0.0,,
1744647957.495952,index_1,0.0,,
1744647957.495952,index_2,142.0,,
1744647957.495952,middle_1,142.0,,
1744647957.495952,middle_2,0.0,,
1744647957.495952,ring_1,0.0,,
1744647957.495952,ring_2,12.0,,
1744647957.495952,little_1,211.0,,
1744647957.495952,little_2,255.0,,
1744647957.495952,palm_arch,255.0,,
1744647957.495952,thumb_crossover,47.0,,
1744647957.495952,abd_thumb,181.0,,
1744647957.495952,abd_index,3.0,,
1744647957.495952,abd_ring,232.0,,
1744647957.495952,abd_little,0.0,,
1744647957.495952,press_thumb,216.0,,
1744647957.495952,press_index,1.0,,
1744647957.495952,press_middle,74.0,,
1744647957.495952,press_ring,0.0,,
1744647957.495952,press_little,66.0,,
1744647957.5178936,thumb_1,1.0,,
1744647957.5178936,thumb_2,30.0,,
1744647957.5178936,index_1,0.0,,
1744647957.5178936,index_2,101.0,,
1744647957.5178936,middle_1,1.0,,
1744647957.5178936,middle_2,6.0,,
1744647957.5178936,ring_1,0.0,,
1744647957.5178936,ring_2,6.0,,
1744647957.5178936,little_1,0.0,,
1744647957.5178936,little_2,168.0,,
1744647957.5178936,palm_arch,3.0,,
1744647957.5178936,thumb_crossover,232.0,,
1744647957.5178936,abd_thumb,0.0,,
1744647957.5178936,abd_index,0.0,,
1744647957.5178936,abd_ring,3.0,,
1744647957.5178936,abd_little,232.0,,
1744647957.5178936,press_thumb,0.0,,
1744647957.5178936,press_index,0.0,,
1744647957.5178936,press_middle,3.0,,
1744647957.5178936,press_ring,232.0,,
1744647957.5178936,press_little,3.0,,
1744647957.537299,thumb_1,213.0,,
1744647957.537299,thumb_2,3.0,,
1744647957.537299,index_1,231.0,,
1744647957.537299,index_2,3.0,,
1744647957.537299,middle_1,231.0,,
1744647957.537299,middle_2,3.0,,
1744647957.537299,ring_1,231.0,,
1744647957.537299,ring_2,3.0,,
1744647957.537299,little_1,231.0,,
1744647957.537299,little_2,2.0,,
1744647957.537299,palm_arch,6.0,,
1744647957.537299,thumb_crossover,2.0,,
1744647957.537299,abd_thumb,218.0,,
1744647957.537299,abd_index,0.0,,
1744647957.537299,abd_ring,0.0,,
1744647957.537299,abd_little,0.0,,
1744647957.537299,press_thumb,0.0,,
1744647957.537299,press_index,3.0,,
1744647957.537299,press_middle,37.0,,
1744647957.537299,press_ring,155.0,,
1744647957.537299,press_little,35.0,,
1744647957.5557947,thumb_1,36.0,,
1744647957.5557947,thumb_2,10.0,,
1744647957.5557947,index_1,89.0,,
1744647957.5557947,index_2,1.0,,
1744647957.5557947,middle_1,0.0,,
1744647957.5557947,middle_2,1.0,,
1744647957.5557947,ring_1,0.0,,
1744647957.5557947,ring_2,0.0,,
1744647957.5557947,little_1,1.0,,
1744647957.5557947,little_2,224.0,,
1744647957.5557947,palm_arch,0.0,,
1744647957.5557947,thumb_crossover,0.0,,
1744647957.5557947,abd_thumb,140.0,,
1744647957.5557947,abd_index,94.0,,
1744647957.5557947,abd_ring,255.0,,
1744647957.5557947,abd_little,255.0,,
1744647957.5557947,press_thumb,119.0,,
1744647957.5557947,press_index,218.0,,
1744647957.5557947,press_middle,0.0,,
1744647957.5557947,press_ring,0.0,,
1744647957.5557947,press_little,125.0,,
1744647957.5763564,thumb_1,113.0,,
1744647957.5763564,thumb_2,0.0,,
1744647957.5763564,index_1,0.0,,
1744647957.5763564,index_2,107.0,,
1744647957.5763564,middle_1,131.0,,
1744647957.5763564,middle_2,0.0,,
1744647957.5763564,ring_1,0.0,,
1744647957.5763564,ring_2,40.0,,
1744647957.5763564,little_1,203.0,,
1744647957.5763564,little_2,0.0,,
1744647957.5763564,palm_arch,0.0,,
1744647957.5763564,thumb_crossover,142.0,,
1744647957.5763564,abd_thumb,148.0,,
1744647957.5763564,abd_index,0.0,,
1744647957.5763564,abd_ring,0.0,,
1744647957.5763564,abd_little,12.0,,
1744647957.5763564,press_thumb,205.0,,
1744647957.5763564,press_index,255.0,,
1744647957.5763564,press_middle,255.0,,
1744647957.5763564,press_ring,47.0,,
1744647957.5763564,press_little,186.0,,
1744647957.5959437,thumb_1,3.0,,
1744647957.5959437,thumb_2,232.0,,
1744647957.5959437,index_1,0.0,,
1744647957.5959437,index_2,216.0,,
1744647957.5959437,middle_1,1.0,,
1744647957.5959437,middle_2,74.0,,
1744647957.5959437,ring_1,0.0,,
1744647957.5959437,ring_2,66.0,,
1744647957.5959437,little_1,1.0,,
1744647957.5959437,little_2,30.0,,
1744647957.5959437,palm_arch,0.0,,
1744647957.5959437,thumb_crossover,101.0,,
1744647957.5959437,abd_thumb,1.0,,
1744647957.5959437,abd_index,6.0,,
1744647957.5959437,abd_ring,0.0,,
1744647957.5959437,abd_little,6.0,,
1744647957.5959437,press_thumb,0.0,,
1744647957.5959437,press_index,168.0,,
1744647957.5959437,press_middle,3.0,,
1744647957.5959437,press_ring,232.0,,
1744647957.5959437,press_little,0.0,,
1744647957.6152716,thumb_1,0.0,,
1744647957.6152716,thumb_2,3.0,,
1744647957.6152716,index_1,232.0,,
1744647957.6152716,index_2,0.0,,
1744647957.6152716,middle_1,0.0,,
1744647957.6152716,middle_2,3.0,,
1744647957.6152716,ring_1,232.0,,
1744647957.6152716,ring_2,3.0,,
1744647957.6152716,little_1,213.0,,
1744647957.6152716,little_2,3.0,,
1744647957.6152716,palm_arch,231.0,,
1744647957.6152716,thumb_crossover,3.0,,
1744647957.6152716,abd_thumb,231.0,,
1744647957.6152716,abd_index,3.0,,
1744647957.6152716,abd_ring,231.0,,
1744647957.6152716,abd_little,3.0,,
1744647957.6152716,press_thumb,231.0,,
1744647957.6152716,press_index,2.0,,
1744647957.6152716,press_middle,6.0,,
1744647957.6152716,press_ring,2.0,,
1744647957.6152716,press_little,218.0,,
1744647957.6375282,thumb_1,0.0,,
1744647957.6375282,thumb_2,0.0,,
1744647957.6375282,index_1,0.0,,
1744647957.6375282,index_2,0.0,,
1744647957.6375282,middle_1,3.0,,
1744647957.6375282,middle_2,27.0,,
1744647957.6375282,ring_1,32.0,,
1744647957.6375282,ring_2,35.0,,
1744647957.6375282,little_1,36.0,,
1744647957.6375282,little_2,10.0,,
1744647957.6375282,palm_arch,89.0,,
1744647957.6375282,thumb_crossover,1.0,,
1744647957.6375282,abd_thumb,0.0,,
1744647957.6375282,abd_index,1.0,,
1744647957.6375282,abd_ring,0.0,,
1744647957.6375282,abd_little,0.0,,
1744647957.6375282,press_thumb,1.0,,
1744647957.6375282,press_index,234.0,,
1744647957.6375282,press_middle,0.0,,
1744647957.6375282,press_ring,0.0,,
1744647957.6375282,press_little,139.0,,
1744647957.6564364,thumb_1,249.0,,
1744647957.6564364,thumb_2,255.0,,
1744647957.6564364,index_1,255.0,,
1744647957.6564364,index_2,120.0,,
1744647957.6564364,middle_1,55.0,,
1744647957.6564364,middle_2,0.0,,
1744647957.6564364,ring_1,0.0,,
1744647957.6564364,ring_2,125.0,,
1744647957.6564364,little_1,224.0,,
1744647957.6564364,little_2,0.0,,
1744647957.6564364,palm_arch,0.0,,
1744647957.6564364,thumb_crossover,107.0,,
1744647957.6564364,abd_thumb,252.0,,
1744647957.6564364,abd_index,0.0,,
1744647957.6564364,abd_ring,0.0,,
1744647957.6564364,abd_little,40.0,,
1744647957.6564364,press_thumb,211.0,,
1744647957.6564364,press_index,0.0,,
1744647957.6564364,press_middle,0.0,,
1744647957.6564364,press_ring,142.0,,
1744647957.6564364,press_little,158.0,,
1744647957.6744947,thumb_1,0.0,,
1744647957.6744947,thumb_2,0.0,,
1744647957.6744947,index_1,12.0,,
1744647957.6744947,index_2,195.0,,
1744647957.6744947,middle_1,255.0,,
1744647957.6744947,middle_2,255.0,,
1744647957.6744947,ring_1,47.0,,
1744647957.6744947,ring_2,194.0,,
1744647957.6744947,little_1,3.0,,
1744647957.6744947,little_2,232.0,,
1744647957.6744947,palm_arch,0.0,,
1744647957.6744947,thumb_crossover,216.0,,
1744647957.6744947,abd_thumb,1.0,,
1744647957.6744947,abd_index,74.0,,
1744647957.6744947,abd_ring,0.0,,
1744647957.6744947,abd_little,66.0,,
1744647957.6744947,press_thumb,1.0,,
1744647957.6744947,press_index,30.0,,
1744647957.6744947,press_middle,0.0,,
1744647957.6744947,press_ring,101.0,,
1744647957.6744947,press_little,1.0,,
1744647957.6944973,thumb_1,6.0,,
1744647957.6944973,thumb_2,0.0,,
1744647957.6944973,index_1,6.0,,
1744647957.6944973,index_2,0.0,,
1744647957.6944973,middle_1,168.0,,
1744647957.6944973,middle_2,3.0,,
1744647957.6944973,ring_1,232.0,,
1744647957.6944973,ring_2,0.0,,
1744647957.6944973,little_1,0.0,,
1744647957.6944973,little_2,3.0,,
1744647957.6944973,palm_arch,232.0,,
1744647957.6944973,thumb_crossover,0.0,,
1744647957.6944973,abd_thumb,0.0,,
1744647957.6944973,abd_index,3.0,,
1744647957.6944973,abd_ring,232.0,,
1744647957.6944973,abd_little,3.0,,
1744647957.6944973,press_thumb,213.0,,
1744647957.6944973,press_index,3.0,,
1744647957.6944973,press_middle,231.0,,
1744647957.6944973,press_ring,3.0,,
1744647957.6944973,press_little,231.0,,
1744647957.7144,thumb_1,3.0,,
1744647957.7144,thumb_2,231.0,,
1744647957.7144,index_1,3.0,,
1744647957.7144,index_2,231.0,,
1744647957.7144,middle_1,2.0,,
1744647957.7144,middle_2,6.0,,
1744647957.7144,ring_1,2.0,,
1744647957.7144,ring_2,218.0,,
1744647957.7144,little_1,0.0,,
1744647957.7144,little_2,0.0,,
1744647957.7144,palm_arch,0.0,,
1744647957.7144,thumb_crossover,0.0,,
1744647957.7144,abd_thumb,3.0,,
1744647957.7144,abd_index,24.0,,
1744647957.7144,abd_ring,23.0,,
1744647957.7144,abd_little,35.0,,
1744647957.7144,press_thumb,36.0,,
1744647957.7144,press_index,10.0,,
1744647957.7144,press_middle,89.0,,
1744647957.7144,press_ring,1.0,,
1744647957.7144,press_little,0.0,,
1744647957.7358863,thumb_1,1.0,,
1744647957.7358863,thumb_2,0.0,,
1744647957.7358863,index_1,0.0,,
1744647957.7358863,index_2,1.0,,
1744647957.7358863,middle_1,244.0,,
1744647957.7358863,middle_2,0.0,,
1744647957.7358863,ring_1,0.0,,
1744647957.7358863,ring_2,139.0,,
1744647957.7358863,little_1,126.0,,
1744647957.7358863,little_2,255.0,,
1744647957.7358863,palm_arch,255.0,,
1744647957.7358863,thumb_crossover,120.0,,
1744647957.7358863,abd_thumb,53.0,,
1744647957.7358863,abd_index,0.0,,
1744647957.7358863,abd_ring,0.0,,
1744647957.7358863,abd_little,126.0,,
1744647957.7358863,press_thumb,82.0,,
1744647957.7358863,press_index,0.0,,
1744647957.7358863,press_middle,0.0,,
1744647957.7358863,press_ring,108.0,,
1744647957.7358863,press_little,19.0,,
1744647957.757804,thumb_1,0.0,,
1744647957.757804,thumb_2,0.0,,
1744647957.757804,index_1,40.0,,
1744647957.757804,index_2,226.0,,
1744647957.757804,middle_1,0.0,,
1744647957.757804,middle_2,0.0,,
1744647957.757804,ring_1,142.0,,
1744647957.757804,ring_2,178.0,,
1744647957.757804,little_1,0.0,,
1744647957.757804,little_2,0.0,,
1744647957.757804,palm_arch,12.0,,
1744647957.757804,thumb_crossover,181.0,,
1744647957.757804,abd_thumb,255.0,,
1744647957.757804,abd_index,255.0,,
1744647957.757804,abd_ring,47.0,,
1744647957.757804,abd_little,209.0,,
1744647957.757804,press_thumb,3.0,,
1744647957.757804,press_index,232.0,,
1744647957.757804,press_middle,0.0,,
1744647957.757804,press_ring,216.0,,
1744647957.757804,press_little,1.0,,
1744647957.7758949,thumb_1,74.0,,
1744647957.7758949,thumb_2,0.0,,
1744647957.7758949,index_1,66.0,,
1744647957.7758949,index_2,1.0,,
1744647957.7758949,middle_1,30.0,,
1744647957.7758949,middle_2,0.0,,
1744647957.7758949,ring_1,101.0,,
1744647957.7758949,ring_2,1.0,,
1744647957.7758949,little_1,6.0,,
1744647957.7758949,little_2,0.0,,
1744647957.7758949,palm_arch,6.0,,
1744647957.7758949,thumb_crossover,0.0,,
1744647957.7758949,abd_thumb,168.0,,
1744647957.7758949,abd_index,3.0,,
1744647957.7758949,abd_ring,232.0,,
1744647957.7758949,abd_little,0.0,,
1744647957.7758949,press_thumb,0.0,,
1744647957.7758949,press_index,3.0,,
1744647957.7758949,press_middle,232.0,,
1744647957.7758949,press_ring,0.0,,
1744647957.7758949,press_little,0.0,,
1744647957.7979162,thumb_1,3.0,,
1744647957.7979162,thumb_2,232.0,,
1744647957.7979162,index_1,3.0,,
1744647957.7979162,index_2,213.0,,
1744647957.7979162,middle_1,3.0,,
1744647957.7979162,middle_2,231.0,,
1744647957.7979162,ring_1,3.0,,
