timestamp,joint_name,position,velocity,effort
1744648785.3992972,ring_1,231.0,,
1744648785.3992972,ring_2,3.0,,
1744648785.3992972,little_1,166.0,,
1744648785.3992972,little_2,3.0,,
1744648785.3992972,palm_arch,231.0,,
1744648785.3992972,thumb_crossover,3.0,,
1744648785.3992972,abd_thumb,231.0,,
1744648785.3992972,abd_index,1.0,,
1744648785.3992972,abd_ring,14.0,,
1744648785.3992972,abd_little,2.0,,
1744648785.3992972,press_thumb,19.0,,
1744648785.3992972,press_index,0.0,,
1744648785.3992972,press_middle,0.0,,
1744648785.3992972,press_ring,0.0,,
1744648785.3992972,press_little,125.0,,
1744648785.4193146,thumb_1,3.0,,
1744648785.4193146,thumb_2,33.0,,
1744648785.4193146,index_1,51.0,,
1744648785.4193146,index_2,35.0,,
1744648785.4193146,middle_1,36.0,,
1744648785.4193146,middle_2,10.0,,
1744648785.4193146,ring_1,89.0,,
1744648785.4193146,ring_2,1.0,,
1744648785.4193146,little_1,0.0,,
1744648785.4193146,little_2,1.0,,
1744648785.4193146,palm_arch,0.0,,
1744648785.4193146,thumb_crossover,0.0,,
1744648785.4193146,abd_thumb,1.0,,
1744648785.4193146,abd_index,174.0,,
1744648785.4193146,abd_ring,0.0,,
1744648785.4193146,abd_little,0.0,,
1744648785.4193146,press_thumb,111.0,,
1744648785.4193146,press_index,250.0,,
1744648785.4193146,press_middle,255.0,,
1744648785.4193146,press_ring,255.0,,
1744648785.4193146,press_little,185.0,,
1744648785.4386773,thumb_1,120.0,,
1744648785.4386773,thumb_2,0.0,,
1744648785.4386773,index_1,0.0,,
1744648785.4386773,index_2,204.0,,
1744648785.4386773,middle_1,57.0,,
1744648785.4386773,middle_2,255.0,,
1744648785.4386773,ring_1,255.0,,
1744648785.4386773,ring_2,176.0,,
1744648785.4386773,little_1,138.0,,
1744648785.4386773,little_2,255.0,,
1744648785.4386773,palm_arch,255.0,,
1744648785.4386773,thumb_crossover,191.0,,
1744648785.4386773,abd_thumb,147.0,,
1744648785.4386773,abd_index,255.0,,
1744648785.4386773,abd_ring,255.0,,
1744648785.4386773,abd_little,120.0,,
1744648785.4386773,press_thumb,245.0,,
1744648785.4386773,press_index,255.0,,
1744648785.4386773,press_middle,255.0,,
1744648785.4386773,press_ring,210.0,,
1744648785.4386773,press_little,115.0,,
1744648785.4591491,thumb_1,255.0,,
1744648785.4591491,thumb_2,255.0,,
1744648785.4591491,index_1,53.0,,
1744648785.4591491,index_2,87.0,,
1744648785.4591491,middle_1,3.0,,
1744648785.4591491,middle_2,232.0,,
1744648785.4591491,ring_1,0.0,,
1744648785.4591491,ring_2,179.0,,
1744648785.4591491,little_1,2.0,,
1744648785.4591491,little_2,249.0,,
1744648785.4591491,palm_arch,0.0,,
1744648785.4591491,thumb_crossover,55.0,,
1744648785.4591491,abd_thumb,2.0,,
1744648785.4591491,abd_index,20.0,,
1744648785.4591491,abd_ring,0.0,,
1744648785.4591491,abd_little,251.0,,
1744648785.4591491,press_thumb,2.0,,
1744648785.4591491,press_index,78.0,,
1744648785.4591491,press_middle,0.0,,
1744648785.4591491,press_ring,70.0,,
1744648785.4591491,press_little,2.0,,
1744648785.4806254,thumb_1,33.0,,
1744648785.4806254,thumb_2,3.0,,
1744648785.4806254,index_1,232.0,,
1744648785.4806254,index_2,0.0,,
1744648785.4806254,middle_1,227.0,,
1744648785.4806254,middle_2,2.0,,
1744648785.4806254,ring_1,238.0,,
1744648785.4806254,ring_2,0.0,,
1744648785.4806254,little_1,0.0,,
1744648785.4806254,little_2,2.0,,
1744648785.4806254,palm_arch,154.0,,
1744648785.4806254,thumb_crossover,3.0,,
1744648785.4806254,abd_thumb,231.0,,
1744648785.4806254,abd_index,3.0,,
1744648785.4806254,abd_ring,231.0,,
1744648785.4806254,abd_little,3.0,,
1744648785.4806254,press_thumb,152.0,,
1744648785.4806254,press_index,3.0,,
1744648785.4806254,press_middle,231.0,,
1744648785.4806254,press_ring,3.0,,
1744648785.4806254,press_little,231.0,,
1744648785.4983869,thumb_1,1.0,,
1744648785.4983869,thumb_2,14.0,,
1744648785.4983869,index_1,2.0,,
1744648785.4983869,index_2,18.0,,
1744648785.4983869,middle_1,0.0,,
1744648785.4983869,middle_2,0.0,,
1744648785.4983869,ring_1,0.0,,
1744648785.4983869,ring_2,125.0,,
1744648785.4983869,little_1,3.0,,
1744648785.4983869,little_2,40.0,,
1744648785.4983869,palm_arch,151.0,,
1744648785.4983869,thumb_crossover,35.0,,
1744648785.4983869,abd_thumb,36.0,,
1744648785.4983869,abd_index,10.0,,
1744648785.4983869,abd_ring,89.0,,
1744648785.4983869,abd_little,1.0,,
1744648785.4983869,press_thumb,0.0,,
1744648785.4983869,press_index,1.0,,
1744648785.4983869,press_middle,0.0,,
1744648785.4983869,press_ring,0.0,,
1744648785.4983869,press_little,1.0,,
1744648785.5191576,thumb_1,184.0,,
1744648785.5191576,thumb_2,0.0,,
1744648785.5191576,index_1,0.0,,
1744648785.5191576,index_2,111.0,,
1744648785.5191576,middle_1,234.0,,
1744648785.5191576,middle_2,255.0,,
1744648785.5191576,ring_1,255.0,,
1744648785.5191576,ring_2,185.0,,
1744648785.5191576,little_1,103.0,,
1744648785.5191576,little_2,0.0,,
1744648785.5191576,palm_arch,0.0,,
1744648785.5191576,thumb_crossover,204.0,,
1744648785.5191576,abd_thumb,54.0,,
1744648785.5191576,abd_index,255.0,,
1744648785.5191576,abd_ring,255.0,,
1744648785.5191576,abd_little,176.0,,
1744648785.5191576,press_thumb,122.0,,
1744648785.5191576,press_index,255.0,,
1744648785.5191576,press_middle,255.0,,
1744648785.5191576,press_ring,191.0,,
1744648785.5191576,press_little,147.0,,
1744648785.5385,thumb_1,255.0,,
1744648785.5385,thumb_2,255.0,,
1744648785.5385,index_1,120.0,,
1744648785.5385,index_2,245.0,,
1744648785.5385,middle_1,255.0,,
1744648785.5385,middle_2,255.0,,
1744648785.5385,ring_1,210.0,,
1744648785.5385,ring_2,115.0,,
1744648785.5385,little_1,255.0,,
1744648785.5385,little_2,255.0,,
1744648785.5385,palm_arch,53.0,,
1744648785.5385,thumb_crossover,87.0,,
1744648785.5385,abd_thumb,3.0,,
1744648785.5385,abd_index,232.0,,
1744648785.5385,abd_ring,0.0,,
1744648785.5385,abd_little,179.0,,
1744648785.5385,press_thumb,2.0,,
1744648785.5385,press_index,249.0,,
1744648785.5385,press_middle,0.0,,
1744648785.5385,press_ring,55.0,,
1744648785.5385,press_little,2.0,,
1744648785.5592778,thumb_1,20.0,,
1744648785.5592778,thumb_2,0.0,,
1744648785.5592778,index_1,251.0,,
1744648785.5592778,index_2,2.0,,
1744648785.5592778,middle_1,78.0,,
1744648785.5592778,middle_2,0.0,,
1744648785.5592778,ring_1,70.0,,
1744648785.5592778,ring_2,2.0,,
1744648785.5592778,little_1,33.0,,
1744648785.5592778,little_2,3.0,,
1744648785.5592778,palm_arch,232.0,,
1744648785.5592778,thumb_crossover,0.0,,
1744648785.5592778,abd_thumb,227.0,,
1744648785.5592778,abd_index,2.0,,
1744648785.5592778,abd_ring,238.0,,
1744648785.5592778,abd_little,0.0,,
1744648785.5592778,press_thumb,0.0,,
1744648785.5592778,press_index,2.0,,
1744648785.5592778,press_middle,154.0,,
1744648785.5592778,press_ring,3.0,,
1744648785.5592778,press_little,231.0,,
1744648785.5792775,thumb_1,3.0,,
1744648785.5792775,thumb_2,231.0,,
1744648785.5792775,index_1,3.0,,
1744648785.5792775,index_2,152.0,,
1744648785.5792775,middle_1,3.0,,
1744648785.5792775,middle_2,231.0,,
1744648785.5792775,ring_1,3.0,,
1744648785.5792775,ring_2,231.0,,
1744648785.5792775,little_1,1.0,,
1744648785.5792775,little_2,14.0,,
1744648785.5792775,palm_arch,2.0,,
1744648785.5792775,thumb_crossover,18.0,,
1744648785.5792775,abd_thumb,0.0,,
1744648785.5792775,abd_index,0.0,,
1744648785.5792775,abd_ring,0.0,,
1744648785.5792775,abd_little,125.0,,
1744648785.5792775,press_thumb,3.0,,
1744648785.5792775,press_index,37.0,,
1744648785.5792775,press_middle,106.0,,
1744648785.5792775,press_ring,35.0,,
1744648785.5792775,press_little,36.0,,
1744648785.5982766,thumb_1,10.0,,
1744648785.5982766,thumb_2,89.0,,
1744648785.5982766,index_1,1.0,,
1744648785.5982766,index_2,0.0,,
1744648785.5982766,middle_1,1.0,,
1744648785.5982766,middle_2,0.0,,
1744648785.5982766,ring_1,0.0,,
1744648785.5982766,ring_2,1.0,,
1744648785.5982766,little_1,194.0,,
1744648785.5982766,little_2,0.0,,
1744648785.5982766,palm_arch,0.0,,
1744648785.5982766,thumb_crossover,111.0,,
1744648785.5982766,abd_thumb,228.0,,
1744648785.5982766,abd_index,255.0,,
1744648785.5982766,abd_ring,255.0,,
1744648785.5982766,abd_little,185.0,,
1744648785.5982766,press_thumb,93.0,,
1744648785.5982766,press_index,0.0,,
1744648785.5982766,press_middle,0.0,,
1744648785.5982766,press_ring,204.0,,
1744648785.5982766,press_little,48.0,,
1744648785.6185322,thumb_1,255.0,,
1744648785.6185322,thumb_2,255.0,,
1744648785.6185322,index_1,176.0,,
1744648785.6185322,index_2,108.0,,
1744648785.6185322,middle_1,255.0,,
1744648785.6185322,middle_2,255.0,,
1744648785.6185322,ring_1,191.0,,
1744648785.6185322,ring_2,147.0,,
1744648785.6185322,little_1,255.0,,
1744648785.6185322,little_2,255.0,,
1744648785.6185322,palm_arch,120.0,,
1744648785.6185322,thumb_crossover,245.0,,
1744648785.6185322,abd_thumb,255.0,,
1744648785.6185322,abd_index,255.0,,
1744648785.6185322,abd_ring,210.0,,
1744648785.6185322,abd_little,115.0,,
1744648785.6185322,press_thumb,255.0,,
1744648785.6185322,press_index,255.0,,
1744648785.6185322,press_middle,53.0,,
1744648785.6185322,press_ring,87.0,,
1744648785.6185322,press_little,3.0,,
1744648785.6395154,thumb_1,232.0,,
1744648785.6395154,thumb_2,0.0,,
1744648785.6395154,index_1,179.0,,
1744648785.6395154,index_2,2.0,,
1744648785.6395154,middle_1,249.0,,
1744648785.6395154,middle_2,0.0,,
1744648785.6395154,ring_1,55.0,,
1744648785.6395154,ring_2,2.0,,
1744648785.6395154,little_1,20.0,,
1744648785.6395154,little_2,0.0,,
1744648785.6395154,palm_arch,251.0,,
1744648785.6395154,thumb_crossover,2.0,,
1744648785.6395154,abd_thumb,78.0,,
1744648785.6395154,abd_index,0.0,,
1744648785.6395154,abd_ring,70.0,,
1744648785.6395154,abd_little,2.0,,
1744648785.6395154,press_thumb,33.0,,
1744648785.6395154,press_index,3.0,,
1744648785.6395154,press_middle,232.0,,
1744648785.6395154,press_ring,0.0,,
1744648785.6395154,press_little,227.0,,
1744648785.6583433,thumb_1,2.0,,
1744648785.6583433,thumb_2,238.0,,
1744648785.6583433,index_1,0.0,,
1744648785.6583433,index_2,0.0,,
1744648785.6583433,middle_1,2.0,,
1744648785.6583433,middle_2,154.0,,
1744648785.6583433,ring_1,3.0,,
1744648785.6583433,ring_2,231.0,,
1744648785.6583433,little_1,3.0,,
1744648785.6583433,little_2,231.0,,
1744648785.6583433,palm_arch,3.0,,
1744648785.6583433,thumb_crossover,152.0,,
1744648785.6583433,abd_thumb,3.0,,
1744648785.6583433,abd_index,231.0,,
1744648785.6583433,abd_ring,3.0,,
1744648785.6583433,abd_little,231.0,,
1744648785.6583433,press_thumb,1.0,,
1744648785.6583433,press_index,14.0,,
1744648785.6583433,press_middle,2.0,,
1744648785.6583433,press_ring,18.0,,
1744648785.6583433,press_little,0.0,,
1744648785.6787422,thumb_1,0.0,,
1744648785.6787422,thumb_2,0.0,,
1744648785.6787422,index_1,125.0,,
1744648785.6787422,index_2,3.0,,
1744648785.6787422,middle_1,30.0,,
1744648785.6787422,middle_2,73.0,,
1744648785.6787422,ring_1,35.0,,
1744648785.6787422,ring_2,36.0,,
1744648785.6787422,little_1,10.0,,
1744648785.6787422,little_2,89.0,,
1744648785.6787422,palm_arch,1.0,,
1744648785.6787422,thumb_crossover,0.0,,
1744648785.6787422,abd_thumb,1.0,,
1744648785.6787422,abd_index,0.0,,
1744648785.6787422,abd_ring,0.0,,
1744648785.6787422,abd_little,1.0,,
1744648785.6787422,press_thumb,204.0,,
1744648785.6787422,press_index,0.0,,
1744648785.6787422,press_middle,0.0,,
1744648785.6787422,press_ring,111.0,,
1744648785.6787422,press_little,219.0,,
1744648785.6998425,thumb_1,255.0,,
1744648785.6998425,thumb_2,255.0,,
1744648785.6998425,index_1,185.0,,
1744648785.6998425,index_2,85.0,,
1744648785.6998425,middle_1,0.0,,
1744648785.6998425,middle_2,0.0,,
1744648785.6998425,ring_1,204.0,,
1744648785.6998425,ring_2,47.0,,
1744648785.6998425,little_1,255.0,,
1744648785.6998425,little_2,255.0,,
1744648785.6998425,palm_arch,176.0,,
1744648785.6998425,thumb_crossover,100.0,,
1744648785.6998425,abd_thumb,255.0,,
1744648785.6998425,abd_index,255.0,,
1744648785.6998425,abd_ring,191.0,,
1744648785.6998425,abd_little,147.0,,
1744648785.6998425,press_thumb,255.0,,
1744648785.6998425,press_index,255.0,,
1744648785.6998425,press_middle,120.0,,
1744648785.6998425,press_ring,245.0,,
1744648785.6998425,press_little,255.0,,
1744648785.7196403,thumb_1,255.0,,
1744648785.7196403,thumb_2,210.0,,
1744648785.7196403,index_1,115.0,,
1744648785.7196403,index_2,255.0,,
1744648785.7196403,middle_1,255.0,,
1744648785.7196403,middle_2,53.0,,
1744648785.7196403,ring_1,87.0,,
1744648785.7196403,ring_2,3.0,,
1744648785.7196403,little_1,232.0,,
1744648785.7196403,little_2,0.0,,
1744648785.7196403,palm_arch,179.0,,
1744648785.7196403,thumb_crossover,2.0,,
1744648785.7196403,abd_thumb,249.0,,
1744648785.7196403,abd_index,0.0,,
1744648785.7196403,abd_ring,55.0,,
1744648785.7196403,abd_little,2.0,,
1744648785.7196403,press_thumb,20.0,,
1744648785.7196403,press_index,0.0,,
1744648785.7196403,press_middle,251.0,,
1744648785.7196403,press_ring,2.0,,
1744648785.7196403,press_little,78.0,,
1744648785.73875,thumb_1,0.0,,
1744648785.73875,thumb_2,70.0,,
1744648785.73875,index_1,2.0,,
1744648785.73875,index_2,33.0,,
1744648785.73875,middle_1,3.0,,
1744648785.73875,middle_2,232.0,,
1744648785.73875,ring_1,0.0,,
1744648785.73875,ring_2,227.0,,
1744648785.73875,little_1,2.0,,
1744648785.73875,little_2,238.0,,
1744648785.73875,palm_arch,0.0,,
1744648785.73875,thumb_crossover,0.0,,
1744648785.73875,abd_thumb,2.0,,
1744648785.73875,abd_index,154.0,,
1744648785.73875,abd_ring,3.0,,
1744648785.73875,abd_little,231.0,,
1744648785.73875,press_thumb,3.0,,
1744648785.73875,press_index,231.0,,
1744648785.73875,press_middle,3.0,,
1744648785.73875,press_ring,152.0,,
1744648785.73875,press_little,3.0,,
1744648785.7590613,thumb_1,231.0,,
1744648785.7590613,thumb_2,3.0,,
1744648785.7590613,index_1,231.0,,
1744648785.7590613,index_2,1.0,,
1744648785.7590613,middle_1,14.0,,
1744648785.7590613,middle_2,2.0,,
1744648785.7590613,ring_1,18.0,,
1744648785.7590613,ring_2,0.0,,
1744648785.7590613,little_1,0.0,,
1744648785.7590613,little_2,0.0,,
1744648785.7590613,palm_arch,125.0,,
1744648785.7590613,thumb_crossover,3.0,,
1744648785.7590613,abd_thumb,40.0,,
1744648785.7590613,abd_index,67.0,,
1744648785.7590613,abd_ring,35.0,,
1744648785.7590613,abd_little,36.0,,
1744648785.7590613,press_thumb,10.0,,
1744648785.7590613,press_index,89.0,,
1744648785.7590613,press_middle,1.0,,
1744648785.7590613,press_ring,0.0,,
1744648785.7590613,press_little,1.0,,
1744648785.7790794,thumb_1,0.0,,
1744648785.7790794,thumb_2,0.0,,
1744648785.7790794,index_1,1.0,,
1744648785.7790794,index_2,214.0,,
1744648785.7790794,middle_1,0.0,,
1744648785.7790794,middle_2,0.0,,
1744648785.7790794,ring_1,111.0,,
1744648785.7790794,ring_2,222.0,,
1744648785.7790794,little_1,255.0,,
1744648785.7790794,little_2,255.0,,
1744648785.7790794,palm_arch,185.0,,
1744648785.7790794,thumb_crossover,86.0,,
1744648785.7790794,abd_thumb,0.0,,
1744648785.7790794,abd_index,0.0,,
1744648785.7790794,abd_ring,204.0,,
1744648785.7790794,abd_little,42.0,,
1744648785.7790794,press_thumb,255.0,,
1744648785.7790794,press_index,255.0,,
1744648785.7790794,press_middle,176.0,,
1744648785.7790794,press_ring,93.0,,
1744648785.7790794,press_little,255.0,,
1744648785.799414,thumb_1,255.0,,
1744648785.799414,thumb_2,191.0,,
1744648785.799414,index_1,147.0,,
1744648785.799414,index_2,255.0,,
1744648785.799414,middle_1,255.0,,
1744648785.799414,middle_2,120.0,,
1744648785.799414,ring_1,245.0,,
1744648785.799414,ring_2,255.0,,
1744648785.799414,little_1,255.0,,
1744648785.799414,little_2,210.0,,
1744648785.799414,palm_arch,115.0,,
1744648785.799414,thumb_crossover,255.0,,
1744648785.799414,abd_thumb,255.0,,
1744648785.799414,abd_index,53.0,,
1744648785.799414,abd_ring,87.0,,
1744648785.799414,abd_little,3.0,,
1744648785.799414,press_thumb,232.0,,
1744648785.799414,press_index,0.0,,
1744648785.799414,press_middle,179.0,,
1744648785.799414,press_ring,2.0,,
1744648785.799414,press_little,249.0,,
1744648785.8180737,thumb_1,0.0,,
1744648785.8180737,thumb_2,55.0,,
1744648785.8180737,index_1,2.0,,
1744648785.8180737,index_2,20.0,,
1744648785.8180737,middle_1,0.0,,
1744648785.8180737,middle_2,251.0,,
1744648785.8180737,ring_1,2.0,,
1744648785.8180737,ring_2,78.0,,
1744648785.8180737,little_1,0.0,,
1744648785.8180737,little_2,70.0,,
1744648785.8180737,palm_arch,2.0,,
1744648785.8180737,thumb_crossover,33.0,,
1744648785.8180737,abd_thumb,3.0,,
1744648785.8180737,abd_index,232.0,,
1744648785.8180737,abd_ring,0.0,,
1744648785.8180737,abd_little,227.0,,
1744648785.8180737,press_thumb,2.0,,
1744648785.8180737,press_index,238.0,,
1744648785.8180737,press_middle,0.0,,
1744648785.8180737,press_ring,0.0,,
1744648785.8180737,press_little,2.0,,
1744648785.8381784,thumb_1,154.0,,
1744648785.8381784,thumb_2,3.0,,
1744648785.8381784,index_1,231.0,,
1744648785.8381784,index_2,3.0,,
1744648785.8381784,middle_1,231.0,,
1744648785.8381784,middle_2,3.0,,
1744648785.8381784,ring_1,152.0,,
1744648785.8381784,ring_2,3.0,,
1744648785.8381784,little_1,231.0,,
1744648785.8381784,little_2,3.0,,
1744648785.8381784,palm_arch,231.0,,
1744648785.8381784,thumb_crossover,1.0,,
1744648785.8381784,abd_thumb,14.0,,
1744648785.8381784,abd_index,2.0,,
1744648785.8381784,abd_ring,18.0,,
1744648785.8381784,abd_little,0.0,,
1744648785.8381784,press_thumb,0.0,,
1744648785.8381784,press_index,0.0,,
1744648785.8381784,press_middle,125.0,,
1744648785.8381784,press_ring,3.0,,
1744648785.8381784,press_little,37.0,,
1744648785.8581877,thumb_1,66.0,,
1744648785.8581877,thumb_2,35.0,,
1744648785.8581877,index_1,36.0,,
1744648785.8581877,index_2,10.0,,
1744648785.8581877,middle_1,89.0,,
1744648785.8581877,middle_2,1.0,,
1744648785.8581877,ring_1,0.0,,
1744648785.8581877,ring_2,1.0,,
1744648785.8581877,little_1,0.0,,
1744648785.8581877,little_2,0.0,,
1744648785.8581877,palm_arch,1.0,,
1744648785.8581877,thumb_crossover,224.0,,
1744648785.8581877,abd_thumb,0.0,,
1744648785.8581877,abd_index,0.0,,
1744648785.8581877,abd_ring,112.0,,
1744648785.8581877,abd_little,2.0,,
1744648785.8581877,press_thumb,255.0,,
1744648785.8581877,press_index,255.0,,
1744648785.8581877,press_middle,185.0,,
1744648785.8581877,press_ring,97.0,,
1744648785.8581877,press_little,0.0,,
1744648785.8785415,thumb_1,0.0,,
1744648785.8785415,thumb_2,204.0,,
1744648785.8785415,index_1,21.0,,
1744648785.8785415,index_2,255.0,,
1744648785.8785415,middle_1,255.0,,
1744648785.8785415,middle_2,176.0,,
1744648785.8785415,ring_1,78.0,,
1744648785.8785415,ring_2,255.0,,
1744648785.8785415,little_1,255.0,,
1744648785.8785415,little_2,191.0,,
1744648785.8785415,palm_arch,147.0,,
1744648785.8785415,thumb_crossover,255.0,,
1744648785.8785415,abd_thumb,255.0,,
1744648785.8785415,abd_index,120.0,,
1744648785.8785415,abd_ring,245.0,,
1744648785.8785415,abd_little,255.0,,
1744648785.8785415,press_thumb,255.0,,
1744648785.8785415,press_index,210.0,,
1744648785.8785415,press_middle,115.0,,
1744648785.8785415,press_ring,255.0,,
1744648785.8785415,press_little,255.0,,
1744648785.898622,thumb_1,53.0,,
1744648785.898622,thumb_2,87.0,,
1744648785.898622,index_1,3.0,,
1744648785.898622,index_2,232.0,,
1744648785.898622,middle_1,0.0,,
1744648785.898622,middle_2,179.0,,
1744648785.898622,ring_1,2.0,,
1744648785.898622,ring_2,249.0,,
1744648785.898622,little_1,0.0,,
1744648785.898622,little_2,55.0,,
1744648785.898622,palm_arch,2.0,,
1744648785.898622,thumb_crossover,20.0,,
1744648785.898622,abd_thumb,0.0,,
1744648785.898622,abd_index,251.0,,
1744648785.898622,abd_ring,2.0,,
1744648785.898622,abd_little,78.0,,
1744648785.898622,press_thumb,0.0,,
1744648785.898622,press_index,70.0,,
1744648785.898622,press_middle,2.0,,
1744648785.898622,press_ring,33.0,,
1744648785.898622,press_little,3.0,,
1744648785.9196622,thumb_1,232.0,,
1744648785.9196622,thumb_2,0.0,,
1744648785.9196622,index_1,227.0,,
1744648785.9196622,index_2,2.0,,
1744648785.9196622,middle_1,238.0,,
1744648785.9196622,middle_2,0.0,,
1744648785.9196622,ring_1,0.0,,
1744648785.9196622,ring_2,2.0,,
1744648785.9196622,little_1,154.0,,
1744648785.9196622,little_2,3.0,,
1744648785.9196622,palm_arch,231.0,,
1744648785.9196622,thumb_crossover,3.0,,
1744648785.9196622,abd_thumb,231.0,,
1744648785.9196622,abd_index,3.0,,
1744648785.9196622,abd_ring,152.0,,
1744648785.9196622,abd_little,3.0,,
1744648785.9196622,press_thumb,231.0,,
1744648785.9196622,press_index,3.0,,
1744648785.9196622,press_middle,231.0,,
1744648785.9196622,press_ring,1.0,,
1744648785.9196622,press_little,14.0,,
1744648785.9385953,thumb_1,2.0,,
1744648785.9385953,thumb_2,18.0,,
1744648785.9385953,index_1,0.0,,
1744648785.9385953,index_2,0.0,,
1744648785.9385953,middle_1,0.0,,
1744648785.9385953,middle_2,125.0,,
1744648785.9385953,ring_1,3.0,,
1744648785.9385953,ring_2,40.0,,
1744648785.9385953,little_1,91.0,,
1744648785.9385953,little_2,35.0,,
1744648785.9385953,palm_arch,36.0,,
1744648785.9385953,thumb_crossover,10.0,,
1744648785.9385953,abd_thumb,89.0,,
1744648785.9385953,abd_index,1.0,,
1744648785.9385953,abd_ring,0.0,,
1744648785.9385953,abd_little,1.0,,
1744648785.9385953,press_thumb,0.0,,
1744648785.9385953,press_index,0.0,,
1744648785.9385953,press_middle,1.0,,
1744648785.9385953,press_ring,234.0,,
1744648785.9385953,press_little,0.0,,
1744648785.9584596,thumb_1,0.0,,
1744648785.9584596,thumb_2,112.0,,
1744648785.9584596,index_1,26.0,,
1744648785.9584596,index_2,255.0,,
1744648785.9584596,middle_1,255.0,,
1744648785.9584596,middle_2,185.0,,
1744648785.9584596,ring_1,106.0,,
1744648785.9584596,ring_2,0.0,,
1744648785.9584596,little_1,0.0,,
1744648785.9584596,little_2,204.0,,
1744648785.9584596,palm_arch,7.0,,
1744648785.9584596,thumb_crossover,255.0,,
1744648785.9584596,abd_thumb,255.0,,
1744648785.9584596,abd_index,176.0,,
1744648785.9584596,abd_ring,69.0,,
1744648785.9584596,abd_little,255.0,,
1744648785.9584596,press_thumb,255.0,,
1744648785.9584596,press_index,191.0,,
1744648785.9584596,press_middle,147.0,,
1744648785.9584596,press_ring,255.0,,
1744648785.9584596,press_little,255.0,,
1744648785.9794772,thumb_1,120.0,,
1744648785.9794772,thumb_2,245.0,,
1744648785.9794772,index_1,255.0,,
1744648785.9794772,index_2,255.0,,
1744648785.9794772,middle_1,210.0,,
1744648785.9794772,middle_2,115.0,,
1744648785.9794772,ring_1,255.0,,
1744648785.9794772,ring_2,255.0,,
1744648785.9794772,little_1,53.0,,
1744648785.9794772,little_2,87.0,,
1744648785.9794772,palm_arch,3.0,,
1744648785.9794772,thumb_crossover,232.0,,
1744648785.9794772,abd_thumb,0.0,,
1744648785.9794772,abd_index,179.0,,
1744648785.9794772,abd_ring,2.0,,
1744648785.9794772,abd_little,249.0,,
1744648785.9794772,press_thumb,0.0,,
1744648785.9794772,press_index,55.0,,
1744648785.9794772,press_middle,2.0,,
1744648785.9794772,press_ring,20.0,,
1744648785.9794772,press_little,0.0,,
1744648786.0008924,thumb_1,251.0,,
1744648786.0008924,thumb_2,2.0,,
1744648786.0008924,index_1,78.0,,
1744648786.0008924,index_2,0.0,,
1744648786.0008924,middle_1,70.0,,
1744648786.0008924,middle_2,2.0,,
1744648786.0008924,ring_1,33.0,,
1744648786.0008924,ring_2,3.0,,
1744648786.0008924,little_1,232.0,,
1744648786.0008924,little_2,0.0,,
1744648786.0008924,palm_arch,227.0,,
1744648786.0008924,thumb_crossover,2.0,,
1744648786.0008924,abd_thumb,238.0,,
1744648786.0008924,abd_index,0.0,,
1744648786.0008924,abd_ring,0.0,,
1744648786.0008924,abd_little,2.0,,
1744648786.0008924,press_thumb,154.0,,
1744648786.0008924,press_index,3.0,,
1744648786.0008924,press_middle,231.0,,
1744648786.0008924,press_ring,3.0,,
1744648786.0008924,press_little,231.0,,
1744648786.0187993,thumb_1,3.0,,
1744648786.0187993,thumb_2,152.0,,
1744648786.0187993,index_1,3.0,,
1744648786.0187993,index_2,231.0,,
1744648786.0187993,middle_1,3.0,,
1744648786.0187993,middle_2,231.0,,
1744648786.0187993,ring_1,1.0,,
1744648786.0187993,ring_2,14.0,,
1744648786.0187993,little_1,2.0,,
1744648786.0187993,little_2,18.0,,
1744648786.0187993,palm_arch,0.0,,
1744648786.0187993,thumb_crossover,0.0,,
1744648786.0187993,abd_thumb,0.0,,
1744648786.0187993,abd_index,125.0,,
1744648786.0187993,abd_ring,3.0,,
1744648786.0187993,abd_little,33.0,,
1744648786.0187993,press_thumb,104.0,,
1744648786.0187993,press_index,35.0,,
1744648786.0187993,press_middle,36.0,,
1744648786.0187993,press_ring,10.0,,
1744648786.0187993,press_little,89.0,,
1744648786.0389564,thumb_1,1.0,,
1744648786.0389564,thumb_2,0.0,,
1744648786.0389564,index_1,1.0,,
1744648786.0389564,index_2,0.0,,
1744648786.0389564,middle_1,0.0,,
1744648786.0389564,middle_2,1.0,,
1744648786.0389564,ring_1,244.0,,
1744648786.0389564,ring_2,0.0,,
1744648786.0389564,little_1,0.0,,
1744648786.0389564,little_2,112.0,,
1744648786.0389564,palm_arch,44.0,,
1744648786.0389564,thumb_crossover,255.0,,
1744648786.0389564,abd_thumb,255.0,,
1744648786.0389564,abd_index,185.0,,
1744648786.0389564,abd_ring,123.0,,
1744648786.0389564,abd_little,0.0,,
1744648786.0389564,press_thumb,0.0,,
1744648786.0389564,press_index,204.0,,
1744648786.0389564,press_middle,13.0,,
1744648786.0389564,press_ring,255.0,,
1744648786.0389564,press_little,255.0,,
1744648786.058303,thumb_1,176.0,,
1744648786.058303,thumb_2,93.0,,
1744648786.058303,index_1,255.0,,
1744648786.058303,index_2,255.0,,
1744648786.058303,middle_1,191.0,,
1744648786.058303,middle_2,147.0,,
1744648786.058303,ring_1,255.0,,
1744648786.058303,ring_2,255.0,,
1744648786.058303,little_1,120.0,,
1744648786.058303,little_2,245.0,,
