timestamp,joint_name,position,velocity,effort
1744649053.7883363,abd_thumb,255.0,,
1744649053.7883363,abd_index,41.0,,
1744649053.7883363,abd_ring,162.0,,
1744649053.7883363,abd_little,0.0,,
1744649053.7883363,press_thumb,0.0,,
1744649053.7883363,press_index,50.0,,
1744649053.7883363,press_middle,165.0,,
1744649053.7883363,press_ring,255.0,,
1744649053.7883363,press_little,255.0,,
1744649053.8087816,thumb_1,126.0,,
1744649053.8087816,thumb_2,182.0,,
1744649053.8087816,index_1,3.0,,
1744649053.8087816,index_2,232.0,,
1744649053.8087816,middle_1,0.0,,
1744649053.8087816,middle_2,179.0,,
1744649053.8087816,ring_1,2.0,,
1744649053.8087816,ring_2,94.0,,
1744649053.8087816,little_1,0.0,,
1744649053.8087816,little_2,70.0,,
1744649053.8087816,palm_arch,2.0,,
1744649053.8087816,thumb_crossover,44.0,,
1744649053.8087816,abd_thumb,0.0,,
1744649053.8087816,abd_index,238.0,,
1744649053.8087816,abd_ring,1.0,,
1744649053.8087816,abd_little,160.0,,
1744649053.8087816,press_thumb,0.0,,
1744649053.8087816,press_index,82.0,,
1744649053.8087816,press_middle,1.0,,
1744649053.8087816,press_ring,154.0,,
1744649053.8087816,press_little,3.0,,
1744649053.8278103,thumb_1,232.0,,
1744649053.8278103,thumb_2,0.0,,
1744649053.8278103,index_1,166.0,,
1744649053.8278103,index_2,2.0,,
1744649053.8278103,middle_1,238.0,,
1744649053.8278103,middle_2,0.0,,
1744649053.8278103,ring_1,0.0,,
1744649053.8278103,ring_2,2.0,,
1744649053.8278103,little_1,154.0,,
1744649053.8278103,little_2,3.0,,
1744649053.8278103,palm_arch,220.0,,
1744649053.8278103,thumb_crossover,3.0,,
1744649053.8278103,abd_thumb,231.0,,
1744649053.8278103,abd_index,3.0,,
1744649053.8278103,abd_ring,231.0,,
1744649053.8278103,abd_little,3.0,,
1744649053.8278103,press_thumb,231.0,,
1744649053.8278103,press_index,3.0,,
1744649053.8278103,press_middle,231.0,,
1744649053.8278103,press_ring,1.0,,
1744649053.8278103,press_little,55.0,,
1744649053.8480136,thumb_1,2.0,,
1744649053.8480136,thumb_2,59.0,,
1744649053.8480136,index_1,0.0,,
1744649053.8480136,index_2,0.0,,
1744649053.8480136,middle_1,0.0,,
1744649053.8480136,middle_2,0.0,,
1744649053.8480136,ring_1,3.0,,
1744649053.8480136,ring_2,33.0,,
1744649053.8480136,little_1,59.0,,
1744649053.8480136,little_2,35.0,,
1744649053.8480136,palm_arch,36.0,,
1744649053.8480136,thumb_crossover,10.0,,
1744649053.8480136,abd_thumb,89.0,,
1744649053.8480136,abd_index,1.0,,
1744649053.8480136,abd_ring,0.0,,
1744649053.8480136,abd_little,1.0,,
1744649053.8480136,press_thumb,0.0,,
1744649053.8480136,press_index,0.0,,
1744649053.8480136,press_middle,1.0,,
1744649053.8480136,press_ring,164.0,,
1744649053.8480136,press_little,0.0,,
1744649053.8683848,thumb_1,0.0,,
1744649053.8683848,thumb_2,133.0,,
1744649053.8683848,index_1,13.0,,
1744649053.8683848,index_2,255.0,,
1744649053.8683848,middle_1,255.0,,
1744649053.8683848,middle_2,115.0,,
1744649053.8683848,ring_1,48.0,,
1744649053.8683848,ring_2,0.0,,
1744649053.8683848,little_1,0.0,,
1744649053.8683848,little_2,166.0,,
1744649053.8683848,palm_arch,85.0,,
1744649053.8683848,thumb_crossover,255.0,,
1744649053.8683848,abd_thumb,255.0,,
1744649053.8683848,abd_index,237.0,,
1744649053.8683848,abd_ring,161.0,,
1744649053.8683848,abd_little,0.0,,
1744649053.8683848,press_thumb,0.0,,
1744649053.8683848,press_index,17.0,,
1744649053.8683848,press_middle,88.0,,
1744649053.8683848,press_ring,255.0,,
1744649053.8683848,press_little,255.0,,
1744649053.8885612,thumb_1,41.0,,
1744649053.8885612,thumb_2,162.0,,
1744649053.8885612,index_1,0.0,,
1744649053.8885612,index_2,0.0,,
1744649053.8885612,middle_1,50.0,,
1744649053.8885612,middle_2,165.0,,
1744649053.8885612,ring_1,255.0,,
1744649053.8885612,ring_2,255.0,,
1744649053.8885612,little_1,126.0,,
1744649053.8885612,little_2,182.0,,
1744649053.8885612,palm_arch,3.0,,
1744649053.8885612,thumb_crossover,232.0,,
1744649053.8885612,abd_thumb,0.0,,
1744649053.8885612,abd_index,179.0,,
1744649053.8885612,abd_ring,2.0,,
1744649053.8885612,abd_little,94.0,,
1744649053.8885612,press_thumb,0.0,,
1744649053.8885612,press_index,70.0,,
1744649053.8885612,press_middle,2.0,,
1744649053.8885612,press_ring,44.0,,
1744649053.8885612,press_little,0.0,,
1744649053.9091644,thumb_1,238.0,,
1744649053.9091644,thumb_2,1.0,,
1744649053.9091644,index_1,160.0,,
1744649053.9091644,index_2,0.0,,
1744649053.9091644,middle_1,82.0,,
1744649053.9091644,middle_2,1.0,,
1744649053.9091644,ring_1,154.0,,
1744649053.9091644,ring_2,3.0,,
1744649053.9091644,little_1,232.0,,
1744649053.9091644,little_2,0.0,,
1744649053.9091644,palm_arch,166.0,,
1744649053.9091644,thumb_crossover,2.0,,
1744649053.9091644,abd_thumb,238.0,,
1744649053.9091644,abd_index,0.0,,
1744649053.9091644,abd_ring,0.0,,
1744649053.9091644,abd_little,2.0,,
1744649053.9091644,press_thumb,154.0,,
1744649053.9091644,press_index,3.0,,
1744649053.9091644,press_middle,220.0,,
1744649053.9091644,press_ring,3.0,,
1744649053.9091644,press_little,231.0,,
1744649053.9279315,thumb_1,3.0,,
1744649053.9279315,thumb_2,231.0,,
1744649053.9279315,index_1,3.0,,
1744649053.9279315,index_2,231.0,,
1744649053.9279315,middle_1,3.0,,
1744649053.9279315,middle_2,231.0,,
1744649053.9279315,ring_1,1.0,,
1744649053.9279315,ring_2,55.0,,
1744649053.9279315,little_1,2.0,,
1744649053.9279315,little_2,59.0,,
1744649053.9279315,palm_arch,0.0,,
1744649053.9279315,thumb_crossover,0.0,,
1744649053.9279315,abd_thumb,0.0,,
1744649053.9279315,abd_index,0.0,,
1744649053.9279315,abd_ring,3.0,,
1744649053.9279315,abd_little,20.0,,
1744649053.9279315,press_thumb,65.0,,
1744649053.9279315,press_index,35.0,,
1744649053.9279315,press_middle,36.0,,
1744649053.9279315,press_ring,10.0,,
1744649053.9279315,press_little,89.0,,
1744649053.9480371,thumb_1,1.0,,
1744649053.9480371,thumb_2,0.0,,
1744649053.9480371,index_1,1.0,,
1744649053.9480371,index_2,0.0,,
1744649053.9480371,middle_1,0.0,,
1744649053.9480371,middle_2,1.0,,
1744649053.9480371,ring_1,174.0,,
1744649053.9480371,ring_2,0.0,,
1744649053.9480371,little_1,0.0,,
1744649053.9480371,little_2,132.0,,
1744649053.9480371,palm_arch,249.0,,
1744649053.9480371,thumb_crossover,255.0,,
1744649053.9480371,abd_thumb,255.0,,
1744649053.9480371,abd_index,115.0,,
1744649053.9480371,abd_ring,27.0,,
1744649053.9480371,abd_little,0.0,,
1744649053.9480371,press_thumb,0.0,,
1744649053.9480371,press_index,166.0,,
1744649053.9480371,press_middle,84.0,,
1744649053.9480371,press_ring,255.0,,
1744649053.9480371,press_little,255.0,,
1744649053.9677496,thumb_1,237.0,,
1744649053.9677496,thumb_2,164.0,,
1744649053.9677496,index_1,255.0,,
1744649053.9677496,index_2,255.0,,
1744649053.9677496,middle_1,162.0,,
1744649053.9677496,middle_2,35.0,,
1744649053.9677496,ring_1,255.0,,
1744649053.9677496,ring_2,255.0,,
1744649053.9677496,little_1,177.0,,
1744649053.9677496,little_2,166.0,,
1744649053.9677496,palm_arch,255.0,,
1744649053.9677496,thumb_crossover,255.0,,
1744649053.9677496,abd_thumb,171.0,,
1744649053.9677496,abd_index,131.0,,
1744649053.9677496,abd_ring,255.0,,
1744649053.9677496,abd_little,255.0,,
1744649053.9677496,press_thumb,47.0,,
1744649053.9677496,press_index,144.0,,
1744649053.9677496,press_middle,3.0,,
1744649053.9677496,press_ring,232.0,,
1744649053.9677496,press_little,0.0,,
1744649053.9884465,thumb_1,179.0,,
1744649053.9884465,thumb_2,2.0,,
1744649053.9884465,index_1,90.0,,
1744649053.9884465,index_2,0.0,,
1744649053.9884465,middle_1,70.0,,
1744649053.9884465,middle_2,2.0,,
1744649053.9884465,ring_1,50.0,,
1744649053.9884465,ring_2,0.0,,
1744649053.9884465,little_1,236.0,,
1744649053.9884465,little_2,1.0,,
1744649053.9884465,palm_arch,167.0,,
1744649053.9884465,thumb_crossover,0.0,,
1744649053.9884465,abd_thumb,82.0,,
1744649053.9884465,abd_index,1.0,,
1744649053.9884465,abd_ring,162.0,,
1744649053.9884465,abd_little,3.0,,
1744649053.9884465,press_thumb,232.0,,
1744649053.9884465,press_index,0.0,,
1744649053.9884465,press_middle,165.0,,
1744649053.9884465,press_ring,2.0,,
1744649053.9884465,press_little,238.0,,
1744649054.0093155,thumb_1,0.0,,
1744649054.0093155,thumb_2,0.0,,
1744649054.0093155,index_1,2.0,,
1744649054.0093155,index_2,154.0,,
1744649054.0093155,middle_1,3.0,,
1744649054.0093155,middle_2,219.0,,
1744649054.0093155,ring_1,3.0,,
1744649054.0093155,ring_2,231.0,,
1744649054.0093155,little_1,3.0,,
1744649054.0093155,little_2,231.0,,
1744649054.0093155,palm_arch,3.0,,
1744649054.0093155,thumb_crossover,224.0,,
1744649054.0093155,abd_thumb,3.0,,
1744649054.0093155,abd_index,210.0,,
1744649054.0093155,abd_ring,1.0,,
1744649054.0093155,abd_little,54.0,,
1744649054.0093155,press_thumb,2.0,,
1744649054.0093155,press_index,58.0,,
1744649054.0093155,press_middle,0.0,,
1744649054.0093155,press_ring,0.0,,
1744649054.0093155,press_little,0.0,,
1744649054.028647,thumb_1,0.0,,
1744649054.028647,thumb_2,3.0,,
1744649054.028647,index_1,43.0,,
1744649054.028647,index_2,239.0,,
1744649054.028647,middle_1,35.0,,
1744649054.028647,middle_2,36.0,,
1744649054.028647,ring_1,10.0,,
1744649054.028647,ring_2,89.0,,
1744649054.028647,little_1,1.0,,
1744649054.028647,little_2,0.0,,
1744649054.028647,palm_arch,1.0,,
1744649054.028647,thumb_crossover,0.0,,
1744649054.028647,abd_thumb,0.0,,
1744649054.028647,abd_index,1.0,,
1744649054.028647,abd_ring,184.0,,
1744649054.028647,abd_little,0.0,,
1744649054.028647,press_thumb,0.0,,
1744649054.028647,press_index,133.0,,
1744649054.028647,press_middle,6.0,,
1744649054.028647,press_ring,255.0,,
1744649054.028647,press_little,255.0,,
1744649054.04832,thumb_1,115.0,,
1744649054.04832,thumb_2,24.0,,
1744649054.04832,index_1,0.0,,
1744649054.04832,index_2,0.0,,
1744649054.04832,middle_1,166.0,,
1744649054.04832,middle_2,69.0,,
1744649054.04832,ring_1,255.0,,
1744649054.04832,ring_2,255.0,,
1744649054.04832,little_1,237.0,,
1744649054.04832,little_2,153.0,,
1744649054.04832,palm_arch,255.0,,
1744649054.04832,thumb_crossover,255.0,,
1744649054.04832,abd_thumb,162.0,,
1744649054.04832,abd_index,35.0,,
1744649054.04832,abd_ring,255.0,,
1744649054.04832,abd_little,255.0,,
1744649054.04832,press_thumb,177.0,,
1744649054.04832,press_index,166.0,,
1744649054.04832,press_middle,255.0,,
1744649054.04832,press_ring,255.0,,
1744649054.04832,press_little,171.0,,
1744649054.0684059,thumb_1,131.0,,
1744649054.0684059,thumb_2,255.0,,
1744649054.0684059,index_1,255.0,,
1744649054.0684059,index_2,47.0,,
1744649054.0684059,middle_1,144.0,,
1744649054.0684059,middle_2,3.0,,
1744649054.0684059,ring_1,232.0,,
1744649054.0684059,ring_2,0.0,,
1744649054.0684059,little_1,179.0,,
1744649054.0684059,little_2,2.0,,
1744649054.0684059,palm_arch,90.0,,
1744649054.0684059,thumb_crossover,0.0,,
1744649054.0684059,abd_thumb,70.0,,
1744649054.0684059,abd_index,2.0,,
1744649054.0684059,abd_ring,50.0,,
1744649054.0684059,abd_little,0.0,,
1744649054.0684059,press_thumb,236.0,,
1744649054.0684059,press_index,1.0,,
1744649054.0684059,press_middle,167.0,,
1744649054.0684059,press_ring,0.0,,
1744649054.0684059,press_little,82.0,,
1744649054.0886486,thumb_1,1.0,,
1744649054.0886486,thumb_2,162.0,,
1744649054.0886486,index_1,3.0,,
1744649054.0886486,index_2,232.0,,
1744649054.0886486,middle_1,0.0,,
1744649054.0886486,middle_2,165.0,,
1744649054.0886486,ring_1,2.0,,
1744649054.0886486,ring_2,238.0,,
1744649054.0886486,little_1,0.0,,
1744649054.0886486,little_2,0.0,,
1744649054.0886486,palm_arch,2.0,,
1744649054.0886486,thumb_crossover,154.0,,
1744649054.0886486,abd_thumb,3.0,,
1744649054.0886486,abd_index,219.0,,
1744649054.0886486,abd_ring,3.0,,
1744649054.0886486,abd_little,231.0,,
1744649054.0886486,press_thumb,3.0,,
1744649054.0886486,press_index,231.0,,
1744649054.0886486,press_middle,3.0,,
1744649054.0886486,press_ring,224.0,,
1744649054.0886486,press_little,3.0,,
1744649054.1083386,thumb_1,210.0,,
1744649054.1083386,thumb_2,1.0,,
1744649054.1083386,index_1,54.0,,
1744649054.1083386,index_2,2.0,,
1744649054.1083386,middle_1,58.0,,
1744649054.1083386,middle_2,0.0,,
1744649054.1083386,ring_1,0.0,,
1744649054.1083386,ring_2,0.0,,
1744649054.1083386,little_1,0.0,,
1744649054.1083386,little_2,3.0,,
1744649054.1083386,palm_arch,40.0,,
1744649054.1083386,thumb_crossover,231.0,,
1744649054.1083386,abd_thumb,35.0,,
1744649054.1083386,abd_index,36.0,,
1744649054.1083386,abd_ring,10.0,,
1744649054.1083386,abd_little,89.0,,
1744649054.1083386,press_thumb,1.0,,
1744649054.1083386,press_index,0.0,,
1744649054.1083386,press_middle,1.0,,
1744649054.1083386,press_ring,0.0,,
1744649054.1083386,press_little,0.0,,
1744649054.1282089,thumb_1,1.0,,
1744649054.1282089,thumb_2,194.0,,
1744649054.1282089,index_1,0.0,,
1744649054.1282089,index_2,0.0,,
1744649054.1282089,middle_1,132.0,,
1744649054.1282089,middle_2,138.0,,
1744649054.1282089,ring_1,255.0,,
1744649054.1282089,ring_2,255.0,,
1744649054.1282089,little_1,114.0,,
1744649054.1282089,little_2,206.0,,
1744649054.1282089,palm_arch,0.0,,
1744649054.1282089,thumb_crossover,0.0,,
1744649054.1282089,abd_thumb,166.0,,
1744649054.1282089,abd_index,103.0,,
1744649054.1282089,abd_ring,255.0,,
1744649054.1282089,abd_little,255.0,,
1744649054.1282089,press_thumb,237.0,,
1744649054.1282089,press_index,125.0,,
1744649054.1282089,press_middle,255.0,,
1744649054.1282089,press_ring,255.0,,
1744649054.1282089,press_little,162.0,,
1744649054.1476538,thumb_1,35.0,,
1744649054.1476538,thumb_2,255.0,,
1744649054.1476538,index_1,255.0,,
1744649054.1476538,index_2,177.0,,
1744649054.1476538,middle_1,166.0,,
1744649054.1476538,middle_2,255.0,,
1744649054.1476538,ring_1,255.0,,
1744649054.1476538,ring_2,171.0,,
1744649054.1476538,little_1,131.0,,
1744649054.1476538,little_2,255.0,,
1744649054.1476538,palm_arch,255.0,,
1744649054.1476538,thumb_crossover,47.0,,
1744649054.1476538,abd_thumb,144.0,,
1744649054.1476538,abd_index,3.0,,
1744649054.1476538,abd_ring,232.0,,
1744649054.1476538,abd_little,0.0,,
1744649054.1476538,press_thumb,179.0,,
1744649054.1476538,press_index,2.0,,
1744649054.1476538,press_middle,90.0,,
1744649054.1476538,press_ring,0.0,,
1744649054.1476538,press_little,70.0,,
1744649054.169353,thumb_1,2.0,,
1744649054.169353,thumb_2,50.0,,
1744649054.169353,index_1,0.0,,
1744649054.169353,index_2,236.0,,
1744649054.169353,middle_1,1.0,,
1744649054.169353,middle_2,167.0,,
1744649054.169353,ring_1,0.0,,
1744649054.169353,ring_2,82.0,,
1744649054.169353,little_1,1.0,,
1744649054.169353,little_2,162.0,,
1744649054.169353,palm_arch,3.0,,
1744649054.169353,thumb_crossover,232.0,,
1744649054.169353,abd_thumb,0.0,,
1744649054.169353,abd_index,165.0,,
1744649054.169353,abd_ring,2.0,,
1744649054.169353,abd_little,238.0,,
1744649054.169353,press_thumb,0.0,,
1744649054.169353,press_index,0.0,,
1744649054.169353,press_middle,2.0,,
1744649054.169353,press_ring,154.0,,
1744649054.169353,press_little,3.0,,
1744649054.1895444,thumb_1,219.0,,
1744649054.1895444,thumb_2,3.0,,
1744649054.1895444,index_1,231.0,,
1744649054.1895444,index_2,3.0,,
1744649054.1895444,middle_1,231.0,,
1744649054.1895444,middle_2,3.0,,
1744649054.1895444,ring_1,224.0,,
1744649054.1895444,ring_2,3.0,,
1744649054.1895444,little_1,210.0,,
1744649054.1895444,little_2,1.0,,
1744649054.1895444,palm_arch,54.0,,
1744649054.1895444,thumb_crossover,2.0,,
1744649054.1895444,abd_thumb,58.0,,
1744649054.1895444,abd_index,0.0,,
1744649054.1895444,abd_ring,0.0,,
1744649054.1895444,abd_little,0.0,,
1744649054.1895444,press_thumb,0.0,,
1744649054.1895444,press_index,3.0,,
1744649054.1895444,press_middle,30.0,,
1744649054.1895444,press_ring,37.0,,
1744649054.1895444,press_little,35.0,,
1744649054.207752,thumb_1,36.0,,
1744649054.207752,thumb_2,10.0,,
1744649054.207752,index_1,89.0,,
1744649054.207752,index_2,1.0,,
1744649054.207752,middle_1,0.0,,
1744649054.207752,middle_2,1.0,,
1744649054.207752,ring_1,0.0,,
1744649054.207752,ring_2,0.0,,
1744649054.207752,little_1,1.0,,
1744649054.207752,little_2,204.0,,
1744649054.207752,palm_arch,0.0,,
1744649054.207752,thumb_crossover,0.0,,
1744649054.207752,abd_thumb,132.0,,
1744649054.207752,abd_index,190.0,,
1744649054.207752,abd_ring,255.0,,
1744649054.207752,abd_little,255.0,,
1744649054.207752,press_thumb,114.0,,
1744649054.207752,press_index,233.0,,
1744649054.207752,press_middle,0.0,,
1744649054.207752,press_ring,0.0,,
1744649054.207752,press_little,166.0,,
1744649054.2284117,thumb_1,87.0,,
1744649054.2284117,thumb_2,255.0,,
1744649054.2284117,index_1,255.0,,
1744649054.2284117,index_2,237.0,,
1744649054.2284117,middle_1,149.0,,
1744649054.2284117,middle_2,255.0,,
1744649054.2284117,ring_1,255.0,,
1744649054.2284117,ring_2,162.0,,
1744649054.2284117,little_1,35.0,,
1744649054.2284117,little_2,255.0,,
1744649054.2284117,palm_arch,255.0,,
1744649054.2284117,thumb_crossover,177.0,,
1744649054.2284117,abd_thumb,166.0,,
1744649054.2284117,abd_index,255.0,,
1744649054.2284117,abd_ring,255.0,,
1744649054.2284117,abd_little,171.0,,
1744649054.2284117,press_thumb,131.0,,
1744649054.2284117,press_index,255.0,,
1744649054.2284117,press_middle,255.0,,
1744649054.2284117,press_ring,47.0,,
1744649054.2284117,press_little,144.0,,
1744649054.2481828,thumb_1,3.0,,
1744649054.2481828,thumb_2,232.0,,
1744649054.2481828,index_1,0.0,,
1744649054.2481828,index_2,179.0,,
1744649054.2481828,middle_1,2.0,,
1744649054.2481828,middle_2,90.0,,
1744649054.2481828,ring_1,0.0,,
1744649054.2481828,ring_2,70.0,,
1744649054.2481828,little_1,2.0,,
1744649054.2481828,little_2,50.0,,
1744649054.2481828,palm_arch,0.0,,
1744649054.2481828,thumb_crossover,236.0,,
1744649054.2481828,abd_thumb,1.0,,
1744649054.2481828,abd_index,167.0,,
1744649054.2481828,abd_ring,0.0,,
1744649054.2481828,abd_little,82.0,,
1744649054.2481828,press_thumb,1.0,,
1744649054.2481828,press_index,162.0,,
1744649054.2481828,press_middle,3.0,,
1744649054.2481828,press_ring,232.0,,
1744649054.2481828,press_little,0.0,,
1744649054.2691033,thumb_1,165.0,,
1744649054.2691033,thumb_2,2.0,,
1744649054.2691033,index_1,238.0,,
1744649054.2691033,index_2,0.0,,
1744649054.2691033,middle_1,0.0,,
1744649054.2691033,middle_2,2.0,,
1744649054.2691033,ring_1,154.0,,
1744649054.2691033,ring_2,3.0,,
1744649054.2691033,little_1,219.0,,
1744649054.2691033,little_2,3.0,,
1744649054.2691033,palm_arch,231.0,,
1744649054.2691033,thumb_crossover,3.0,,
1744649054.2691033,abd_thumb,231.0,,
1744649054.2691033,abd_index,3.0,,
1744649054.2691033,abd_ring,224.0,,
1744649054.2691033,abd_little,3.0,,
1744649054.2691033,press_thumb,210.0,,
1744649054.2691033,press_index,1.0,,
1744649054.2691033,press_middle,54.0,,
1744649054.2691033,press_ring,2.0,,
1744649054.2691033,press_little,58.0,,
1744649054.2888083,thumb_1,0.0,,
1744649054.2888083,thumb_2,0.0,,
1744649054.2888083,index_1,0.0,,
1744649054.2888083,index_2,0.0,,
1744649054.2888083,middle_1,3.0,,
1744649054.2888083,middle_2,37.0,,
1744649054.2888083,ring_1,141.0,,
1744649054.2888083,ring_2,35.0,,
1744649054.2888083,little_1,36.0,,
1744649054.2888083,little_2,10.0,,
1744649054.2888083,palm_arch,89.0,,
1744649054.2888083,thumb_crossover,1.0,,
1744649054.2888083,abd_thumb,0.0,,
1744649054.2888083,abd_index,1.0,,
1744649054.2888083,abd_ring,0.0,,
1744649054.2888083,abd_little,0.0,,
1744649054.2888083,press_thumb,1.0,,
1744649054.2888083,press_index,214.0,,
1744649054.2888083,press_middle,0.0,,
1744649054.2888083,press_ring,0.0,,
1744649054.2888083,press_little,132.0,,
1744649054.30828,thumb_1,206.0,,
1744649054.30828,thumb_2,255.0,,
1744649054.30828,index_1,255.0,,
1744649054.30828,index_2,115.0,,
1744649054.30828,middle_1,20.0,,
1744649054.30828,middle_2,0.0,,
1744649054.30828,ring_1,0.0,,
1744649054.30828,ring_2,166.0,,
1744649054.30828,little_1,121.0,,
1744649054.30828,little_2,255.0,,
1744649054.30828,palm_arch,255.0,,
1744649054.30828,thumb_crossover,237.0,,
1744649054.30828,abd_thumb,252.0,,
1744649054.30828,abd_index,255.0,,
1744649054.30828,abd_ring,255.0,,
1744649054.30828,abd_little,162.0,,
1744649054.30828,press_thumb,35.0,,
1744649054.30828,press_index,255.0,,
1744649054.30828,press_middle,255.0,,
1744649054.30828,press_ring,177.0,,
1744649054.30828,press_little,166.0,,
1744649054.3286824,thumb_1,255.0,,
1744649054.3286824,thumb_2,255.0,,
1744649054.3286824,index_1,171.0,,
1744649054.3286824,index_2,131.0,,
1744649054.3286824,middle_1,255.0,,
1744649054.3286824,middle_2,255.0,,
1744649054.3286824,ring_1,47.0,,
1744649054.3286824,ring_2,144.0,,
1744649054.3286824,little_1,3.0,,
1744649054.3286824,little_2,232.0,,
1744649054.3286824,palm_arch,0.0,,
1744649054.3286824,thumb_crossover,179.0,,
1744649054.3286824,abd_thumb,2.0,,
1744649054.3286824,abd_index,90.0,,
1744649054.3286824,abd_ring,0.0,,
1744649054.3286824,abd_little,70.0,,
1744649054.3286824,press_thumb,2.0,,
1744649054.3286824,press_index,50.0,,
1744649054.3286824,press_middle,0.0,,
1744649054.3286824,press_ring,236.0,,
1744649054.3286824,press_little,1.0,,
1744649054.3477497,thumb_1,167.0,,
1744649054.3477497,thumb_2,0.0,,
1744649054.3477497,index_1,82.0,,
1744649054.3477497,index_2,1.0,,
1744649054.3477497,middle_1,162.0,,
1744649054.3477497,middle_2,3.0,,
1744649054.3477497,ring_1,232.0,,
1744649054.3477497,ring_2,0.0,,
1744649054.3477497,little_1,165.0,,
1744649054.3477497,little_2,2.0,,
1744649054.3477497,palm_arch,238.0,,
1744649054.3477497,thumb_crossover,0.0,,
1744649054.3477497,abd_thumb,0.0,,
1744649054.3477497,abd_index,2.0,,
1744649054.3477497,abd_ring,154.0,,
1744649054.3477497,abd_little,3.0,,
1744649054.3477497,press_thumb,219.0,,
1744649054.3477497,press_index,3.0,,
1744649054.3477497,press_middle,231.0,,
1744649054.3477497,press_ring,3.0,,
1744649054.3477497,press_little,231.0,,
1744649054.3678122,thumb_1,3.0,,
1744649054.3678122,thumb_2,224.0,,
1744649054.3678122,index_1,3.0,,
1744649054.3678122,index_2,210.0,,
1744649054.3678122,middle_1,1.0,,
1744649054.3678122,middle_2,54.0,,
1744649054.3678122,ring_1,2.0,,
1744649054.3678122,ring_2,58.0,,
1744649054.3678122,little_1,0.0,,
1744649054.3678122,little_2,0.0,,
1744649054.3678122,palm_arch,0.0,,
1744649054.3678122,thumb_crossover,0.0,,
1744649054.3678122,abd_thumb,3.0,,
1744649054.3678122,abd_index,27.0,,
1744649054.3678122,abd_ring,82.0,,
1744649054.3678122,abd_little,35.0,,
1744649054.3678122,press_thumb,36.0,,
1744649054.3678122,press_index,10.0,,
1744649054.3678122,press_middle,89.0,,
1744649054.3678122,press_ring,1.0,,
1744649054.3678122,press_little,0.0,,
1744649054.3891203,thumb_1,1.0,,
1744649054.3891203,thumb_2,0.0,,
1744649054.3891203,index_1,0.0,,
1744649054.3891203,index_2,1.0,,
1744649054.3891203,middle_1,224.0,,
1744649054.3891203,middle_2,0.0,,
1744649054.3891203,ring_1,0.0,,
1744649054.3891203,ring_2,132.0,,
1744649054.3891203,little_1,253.0,,
1744649054.3891203,little_2,255.0,,
1744649054.3891203,palm_arch,255.0,,
1744649054.3891203,thumb_crossover,115.0,,
1744649054.3891203,abd_thumb,50.0,,
1744649054.3891203,abd_index,0.0,,
1744649054.3891203,abd_ring,0.0,,
1744649054.3891203,abd_little,166.0,,
1744649054.3891203,press_thumb,113.0,,
1744649054.3891203,press_index,255.0,,
1744649054.3891203,press_middle,255.0,,
1744649054.3891203,press_ring,238.0,,
1744649054.3891203,press_little,31.0,,
1744649054.4082038,thumb_1,255.0,,
1744649054.4082038,thumb_2,255.0,,
1744649054.4082038,index_1,162.0,,
1744649054.4082038,index_2,35.0,,
1744649054.4082038,middle_1,255.0,,
1744649054.4082038,middle_2,255.0,,
1744649054.4082038,ring_1,177.0,,
1744649054.4082038,ring_2,166.0,,
1744649054.4082038,little_1,255.0,,
1744649054.4082038,little_2,255.0,,
1744649054.4082038,palm_arch,171.0,,
1744649054.4082038,thumb_crossover,131.0,,
1744649054.4082038,abd_thumb,255.0,,
1744649054.4082038,abd_index,255.0,,
1744649054.4082038,abd_ring,47.0,,
1744649054.4082038,abd_little,144.0,,
1744649054.4082038,press_thumb,3.0,,
1744649054.4082038,press_index,232.0,,
1744649054.4082038,press_middle,0.0,,
1744649054.4082038,press_ring,179.0,,
1744649054.4082038,press_little,2.0,,
1744649054.4280438,thumb_1,90.0,,
1744649054.4280438,thumb_2,0.0,,
1744649054.4280438,index_1,70.0,,
1744649054.4280438,index_2,2.0,,
1744649054.4280438,middle_1,50.0,,
1744649054.4280438,middle_2,0.0,,
1744649054.4280438,ring_1,236.0,,
1744649054.4280438,ring_2,1.0,,
1744649054.4280438,little_1,167.0,,
1744649054.4280438,little_2,0.0,,
1744649054.4280438,palm_arch,82.0,,
1744649054.4280438,thumb_crossover,1.0,,
1744649054.4280438,abd_thumb,162.0,,
1744649054.4280438,abd_index,3.0,,
1744649054.4280438,abd_ring,232.0,,
1744649054.4280438,abd_little,0.0,,
1744649054.4280438,press_thumb,165.0,,
1744649054.4280438,press_index,2.0,,
1744649054.4280438,press_middle,238.0,,
1744649054.4280438,press_ring,0.0,,
1744649054.4280438,press_little,0.0,,
1744649054.448013,thumb_1,2.0,,
1744649054.448013,thumb_2,154.0,,
1744649054.448013,index_1,3.0,,
1744649054.448013,index_2,219.0,,
1744649054.448013,middle_1,3.0,,
1744649054.448013,middle_2,231.0,,
1744649054.448013,ring_1,3.0,,
1744649054.448013,ring_2,231.0,,
1744649054.448013,little_1,3.0,,
1744649054.448013,little_2,224.0,,
1744649054.448013,palm_arch,3.0,,
1744649054.448013,thumb_crossover,210.0,,
1744649054.448013,abd_thumb,1.0,,
1744649054.448013,abd_index,54.0,,
1744649054.448013,abd_ring,2.0,,
1744649054.448013,abd_little,58.0,,
1744649054.448013,press_thumb,0.0,,
