timestamp,joint_name,position,velocity,effort
1744648840.601503,little_1,3.0,,
1744648840.601503,little_2,226.0,,
1744648840.601503,palm_arch,3.0,,
1744648840.601503,thumb_crossover,231.0,,
1744648840.601503,abd_thumb,3.0,,
1744648840.601503,abd_index,231.0,,
1744648840.601503,abd_ring,3.0,,
1744648840.601503,abd_little,231.0,,
1744648840.601503,press_thumb,3.0,,
1744648840.601503,press_index,231.0,,
1744648840.601503,press_middle,1.0,,
1744648840.601503,press_ring,82.0,,
1744648840.601503,press_little,3.0,,
1744648840.6224756,thumb_1,25.0,,
1744648840.6224756,thumb_2,0.0,,
1744648840.6224756,index_1,0.0,,
1744648840.6224756,index_2,1.0,,
1744648840.6224756,middle_1,53.0,,
1744648840.6224756,middle_2,3.0,,
1744648840.6224756,ring_1,37.0,,
1744648840.6224756,ring_2,17.0,,
1744648840.6224756,little_1,35.0,,
1744648840.6224756,little_2,36.0,,
1744648840.6224756,palm_arch,10.0,,
1744648840.6224756,thumb_crossover,89.0,,
1744648840.6224756,abd_thumb,1.0,,
1744648840.6224756,abd_index,0.0,,
1744648840.6224756,abd_ring,1.0,,
1744648840.6224756,abd_little,0.0,,
1744648840.6224756,press_thumb,0.0,,
1744648840.6224756,press_index,2.0,,
1744648840.6224756,press_middle,48.0,,
1744648840.6224756,press_ring,0.0,,
1744648840.6224756,press_little,0.0,,
1744648840.6413562,thumb_1,86.0,,
1744648840.6413562,thumb_2,217.0,,
1744648840.6413562,index_1,0.0,,
1744648840.6413562,index_2,0.0,,
1744648840.6413562,middle_1,28.0,,
1744648840.6413562,middle_2,82.0,,
1744648840.6413562,ring_1,0.0,,
1744648840.6413562,ring_2,0.0,,
1744648840.6413562,little_1,172.0,,
1744648840.6413562,little_2,253.0,,
1744648840.6413562,palm_arch,255.0,,
1744648840.6413562,thumb_crossover,255.0,,
1744648840.6413562,abd_thumb,90.0,,
1744648840.6413562,abd_index,225.0,,
1744648840.6413562,abd_ring,0.0,,
1744648840.6413562,abd_little,0.0,,
1744648840.6413562,press_thumb,126.0,,
1744648840.6413562,press_index,178.0,,
1744648840.6413562,press_middle,255.0,,
1744648840.6413562,press_ring,255.0,,
1744648840.6413562,press_little,206.0,,
1744648840.6611967,thumb_1,84.0,,
1744648840.6611967,thumb_2,0.0,,
1744648840.6611967,index_1,0.0,,
1744648840.6611967,index_2,137.0,,
1744648840.6611967,middle_1,215.0,,
1744648840.6611967,middle_2,0.0,,
1744648840.6611967,ring_1,0.0,,
1744648840.6611967,ring_2,167.0,,
1744648840.6611967,little_1,96.0,,
1744648840.6611967,little_2,3.0,,
1744648840.6611967,palm_arch,232.0,,
1744648840.6611967,thumb_crossover,0.0,,
1744648840.6611967,abd_thumb,187.0,,
1744648840.6611967,abd_index,2.0,,
1744648840.6611967,abd_ring,96.0,,
1744648840.6611967,abd_little,0.0,,
1744648840.6611967,press_thumb,155.0,,
1744648840.6611967,press_index,1.0,,
1744648840.6611967,press_middle,147.0,,
1744648840.6611967,press_ring,1.0,,
1744648840.6611967,press_little,45.0,,
1744648840.6811981,thumb_1,1.0,,
1744648840.6811981,thumb_2,186.0,,
1744648840.6811981,index_1,0.0,,
1744648840.6811981,index_2,106.0,,
1744648840.6811981,middle_1,1.0,,
1744648840.6811981,middle_2,77.0,,
1744648840.6811981,ring_1,3.0,,
1744648840.6811981,ring_2,232.0,,
1744648840.6811981,little_1,0.0,,
1744648840.6811981,little_2,67.0,,
1744648840.6811981,palm_arch,2.0,,
1744648840.6811981,thumb_crossover,238.0,,
1744648840.6811981,abd_thumb,0.0,,
1744648840.6811981,abd_index,0.0,,
1744648840.6811981,abd_ring,2.0,,
1744648840.6811981,abd_little,154.0,,
1744648840.6811981,press_thumb,3.0,,
1744648840.6811981,press_index,226.0,,
1744648840.6811981,press_middle,3.0,,
1744648840.6811981,press_ring,231.0,,
1744648840.6811981,press_little,3.0,,
1744648840.7009144,thumb_1,231.0,,
1744648840.7009144,thumb_2,3.0,,
1744648840.7009144,index_1,231.0,,
1744648840.7009144,index_2,3.0,,
1744648840.7009144,middle_1,231.0,,
1744648840.7009144,middle_2,1.0,,
1744648840.7009144,ring_1,82.0,,
1744648840.7009144,ring_2,3.0,,
1744648840.7009144,little_1,25.0,,
1744648840.7009144,little_2,0.0,,
1744648840.7009144,palm_arch,0.0,,
1744648840.7009144,thumb_crossover,1.0,,
1744648840.7009144,abd_thumb,53.0,,
1744648840.7009144,abd_index,3.0,,
1744648840.7009144,abd_ring,43.0,,
1744648840.7009144,abd_little,227.0,,
1744648840.7009144,press_thumb,35.0,,
1744648840.7009144,press_index,36.0,,
1744648840.7009144,press_middle,10.0,,
1744648840.7009144,press_ring,89.0,,
1744648840.7009144,press_little,1.0,,
1744648840.7209382,thumb_1,0.0,,
1744648840.7209382,thumb_2,1.0,,
1744648840.7209382,index_1,0.0,,
1744648840.7209382,index_2,0.0,,
1744648840.7209382,middle_1,2.0,,
1744648840.7209382,middle_2,58.0,,
1744648840.7209382,ring_1,0.0,,
1744648840.7209382,ring_2,0.0,,
1744648840.7209382,little_1,86.0,,
1744648840.7209382,little_2,205.0,,
1744648840.7209382,palm_arch,0.0,,
1744648840.7209382,thumb_crossover,0.0,,
1744648840.7209382,abd_thumb,28.0,,
1744648840.7209382,abd_index,73.0,,
1744648840.7209382,abd_ring,0.0,,
1744648840.7209382,abd_little,0.0,,
1744648840.7209382,press_thumb,172.0,,
1744648840.7209382,press_index,255.0,,
1744648840.7209382,press_middle,255.0,,
1744648840.7209382,press_ring,255.0,,
1744648840.7209382,press_little,90.0,,
1744648840.7412996,thumb_1,219.0,,
1744648840.7412996,thumb_2,0.0,,
1744648840.7412996,index_1,0.0,,
1744648840.7412996,index_2,126.0,,
1744648840.7412996,middle_1,178.0,,
1744648840.7412996,middle_2,255.0,,
1744648840.7412996,ring_1,255.0,,
1744648840.7412996,ring_2,206.0,,
1744648840.7412996,little_1,84.0,,
1744648840.7412996,little_2,0.0,,
1744648840.7412996,palm_arch,0.0,,
1744648840.7412996,thumb_crossover,137.0,,
1744648840.7412996,abd_thumb,215.0,,
1744648840.7412996,abd_index,0.0,,
1744648840.7412996,abd_ring,0.0,,
1744648840.7412996,abd_little,167.0,,
1744648840.7412996,press_thumb,96.0,,
1744648840.7412996,press_index,3.0,,
1744648840.7412996,press_middle,232.0,,
1744648840.7412996,press_ring,0.0,,
1744648840.7412996,press_little,187.0,,
1744648840.761803,thumb_1,2.0,,
1744648840.761803,thumb_2,96.0,,
1744648840.761803,index_1,0.0,,
1744648840.761803,index_2,155.0,,
1744648840.761803,middle_1,1.0,,
1744648840.761803,middle_2,147.0,,
1744648840.761803,ring_1,1.0,,
1744648840.761803,ring_2,45.0,,
1744648840.761803,little_1,1.0,,
1744648840.761803,little_2,186.0,,
1744648840.761803,palm_arch,0.0,,
1744648840.761803,thumb_crossover,106.0,,
1744648840.761803,abd_thumb,1.0,,
1744648840.761803,abd_index,77.0,,
1744648840.761803,abd_ring,3.0,,
1744648840.761803,abd_little,232.0,,
1744648840.761803,press_thumb,0.0,,
1744648840.761803,press_index,67.0,,
1744648840.761803,press_middle,2.0,,
1744648840.761803,press_ring,238.0,,
1744648840.761803,press_little,0.0,,
1744648840.782006,thumb_1,0.0,,
1744648840.782006,thumb_2,2.0,,
1744648840.782006,index_1,154.0,,
1744648840.782006,index_2,3.0,,
1744648840.782006,middle_1,226.0,,
1744648840.782006,middle_2,3.0,,
1744648840.782006,ring_1,231.0,,
1744648840.782006,ring_2,3.0,,
1744648840.782006,little_1,231.0,,
1744648840.782006,little_2,3.0,,
1744648840.782006,palm_arch,231.0,,
1744648840.782006,thumb_crossover,3.0,,
1744648840.782006,abd_thumb,231.0,,
1744648840.782006,abd_index,1.0,,
1744648840.782006,abd_ring,82.0,,
1744648840.782006,abd_little,3.0,,
1744648840.782006,press_thumb,25.0,,
1744648840.782006,press_index,0.0,,
1744648840.782006,press_middle,0.0,,
1744648840.782006,press_ring,1.0,,
1744648840.782006,press_little,53.0,,
1744648840.801678,thumb_1,3.0,,
1744648840.801678,thumb_2,37.0,,
1744648840.801678,index_1,206.0,,
1744648840.801678,index_2,35.0,,
1744648840.801678,middle_1,36.0,,
1744648840.801678,middle_2,10.0,,
1744648840.801678,ring_1,89.0,,
1744648840.801678,ring_2,1.0,,
1744648840.801678,little_1,0.0,,
1744648840.801678,little_2,1.0,,
1744648840.801678,palm_arch,0.0,,
1744648840.801678,thumb_crossover,0.0,,
1744648840.801678,abd_thumb,2.0,,
1744648840.801678,abd_index,68.0,,
1744648840.801678,abd_ring,0.0,,
1744648840.801678,abd_little,0.0,,
1744648840.801678,press_thumb,86.0,,
1744648840.801678,press_index,204.0,,
1744648840.801678,press_middle,0.0,,
1744648840.801678,press_ring,0.0,,
1744648840.801678,press_little,28.0,,
1744648840.8221984,thumb_1,61.0,,
1744648840.8221984,thumb_2,0.0,,
1744648840.8221984,index_1,0.0,,
1744648840.8221984,index_2,172.0,,
1744648840.8221984,middle_1,241.0,,
1744648840.8221984,middle_2,255.0,,
1744648840.8221984,ring_1,255.0,,
1744648840.8221984,ring_2,90.0,,
1744648840.8221984,little_1,202.0,,
1744648840.8221984,little_2,0.0,,
1744648840.8221984,palm_arch,0.0,,
1744648840.8221984,thumb_crossover,126.0,,
1744648840.8221984,abd_thumb,178.0,,
1744648840.8221984,abd_index,255.0,,
1744648840.8221984,abd_ring,255.0,,
1744648840.8221984,abd_little,206.0,,
1744648840.8221984,press_thumb,84.0,,
1744648840.8221984,press_index,0.0,,
1744648840.8221984,press_middle,0.0,,
1744648840.8221984,press_ring,137.0,,
1744648840.8221984,press_little,215.0,,
1744648840.8428063,thumb_1,0.0,,
1744648840.8428063,thumb_2,0.0,,
1744648840.8428063,index_1,167.0,,
1744648840.8428063,index_2,96.0,,
1744648840.8428063,middle_1,3.0,,
1744648840.8428063,middle_2,232.0,,
1744648840.8428063,ring_1,0.0,,
1744648840.8428063,ring_2,187.0,,
1744648840.8428063,little_1,2.0,,
1744648840.8428063,little_2,96.0,,
1744648840.8428063,palm_arch,0.0,,
1744648840.8428063,thumb_crossover,155.0,,
1744648840.8428063,abd_thumb,1.0,,
1744648840.8428063,abd_index,147.0,,
1744648840.8428063,abd_ring,1.0,,
1744648840.8428063,abd_little,45.0,,
1744648840.8428063,press_thumb,1.0,,
1744648840.8428063,press_index,186.0,,
1744648840.8428063,press_middle,0.0,,
1744648840.8428063,press_ring,106.0,,
1744648840.8428063,press_little,1.0,,
1744648840.8623786,thumb_1,77.0,,
1744648840.8623786,thumb_2,3.0,,
1744648840.8623786,index_1,232.0,,
1744648840.8623786,index_2,0.0,,
1744648840.8623786,middle_1,67.0,,
1744648840.8623786,middle_2,2.0,,
1744648840.8623786,ring_1,238.0,,
1744648840.8623786,ring_2,0.0,,
1744648840.8623786,little_1,0.0,,
1744648840.8623786,little_2,2.0,,
1744648840.8623786,palm_arch,154.0,,
1744648840.8623786,thumb_crossover,3.0,,
1744648840.8623786,abd_thumb,226.0,,
1744648840.8623786,abd_index,3.0,,
1744648840.8623786,abd_ring,231.0,,
1744648840.8623786,abd_little,3.0,,
1744648840.8623786,press_thumb,231.0,,
1744648840.8623786,press_index,3.0,,
1744648840.8623786,press_middle,231.0,,
1744648840.8623786,press_ring,3.0,,
1744648840.8623786,press_little,231.0,,
1744648840.8821852,thumb_1,1.0,,
1744648840.8821852,thumb_2,82.0,,
1744648840.8821852,index_1,3.0,,
1744648840.8821852,index_2,25.0,,
1744648840.8821852,middle_1,0.0,,
1744648840.8821852,middle_2,0.0,,
1744648840.8821852,ring_1,1.0,,
1744648840.8821852,ring_2,53.0,,
1744648840.8821852,little_1,3.0,,
1744648840.8821852,little_2,40.0,,
1744648840.8821852,palm_arch,175.0,,
1744648840.8821852,thumb_crossover,35.0,,
1744648840.8821852,abd_thumb,36.0,,
1744648840.8821852,abd_index,10.0,,
1744648840.8821852,abd_ring,89.0,,
1744648840.8821852,abd_little,1.0,,
1744648840.8821852,press_thumb,0.0,,
1744648840.8821852,press_index,1.0,,
1744648840.8821852,press_middle,0.0,,
1744648840.8821852,press_ring,0.0,,
1744648840.8821852,press_little,2.0,,
1744648840.9021163,thumb_1,78.0,,
1744648840.9021163,thumb_2,0.0,,
1744648840.9021163,index_1,0.0,,
1744648840.9021163,index_2,86.0,,
1744648840.9021163,middle_1,185.0,,
1744648840.9021163,middle_2,0.0,,
1744648840.9021163,ring_1,0.0,,
1744648840.9021163,ring_2,28.0,,
1744648840.9021163,little_1,35.0,,
1744648840.9021163,little_2,0.0,,
1744648840.9021163,palm_arch,0.0,,
1744648840.9021163,thumb_crossover,172.0,,
1744648840.9021163,abd_thumb,238.0,,
1744648840.9021163,abd_index,255.0,,
1744648840.9021163,abd_ring,255.0,,
1744648840.9021163,abd_little,90.0,,
1744648840.9021163,press_thumb,184.0,,
1744648840.9021163,press_index,0.0,,
1744648840.9021163,press_middle,0.0,,
1744648840.9021163,press_ring,0.0,,
1744648840.9021163,press_little,126.0,,
1744648840.9225624,thumb_1,178.0,,
1744648840.9225624,thumb_2,255.0,,
1744648840.9225624,index_1,255.0,,
1744648840.9225624,index_2,206.0,,
1744648840.9225624,middle_1,84.0,,
1744648840.9225624,middle_2,0.0,,
1744648840.9225624,ring_1,0.0,,
1744648840.9225624,ring_2,137.0,,
1744648840.9225624,little_1,215.0,,
1744648840.9225624,little_2,0.0,,
1744648840.9225624,palm_arch,0.0,,
1744648840.9225624,thumb_crossover,167.0,,
1744648840.9225624,abd_thumb,96.0,,
1744648840.9225624,abd_index,3.0,,
1744648840.9225624,abd_ring,232.0,,
1744648840.9225624,abd_little,0.0,,
1744648840.9225624,press_thumb,187.0,,
1744648840.9225624,press_index,2.0,,
1744648840.9225624,press_middle,96.0,,
1744648840.9225624,press_ring,0.0,,
1744648840.9225624,press_little,155.0,,
1744648840.940932,thumb_1,1.0,,
1744648840.940932,thumb_2,147.0,,
1744648840.940932,index_1,1.0,,
1744648840.940932,index_2,45.0,,
1744648840.940932,middle_1,1.0,,
1744648840.940932,middle_2,186.0,,
1744648840.940932,ring_1,0.0,,
1744648840.940932,ring_2,106.0,,
1744648840.940932,little_1,1.0,,
1744648840.940932,little_2,77.0,,
1744648840.940932,palm_arch,3.0,,
1744648840.940932,thumb_crossover,232.0,,
1744648840.940932,abd_thumb,0.0,,
1744648840.940932,abd_index,67.0,,
1744648840.940932,abd_ring,2.0,,
1744648840.940932,abd_little,238.0,,
1744648840.940932,press_thumb,0.0,,
1744648840.940932,press_index,0.0,,
1744648840.940932,press_middle,2.0,,
1744648840.940932,press_ring,154.0,,
1744648840.940932,press_little,3.0,,
1744648840.9607437,thumb_1,226.0,,
1744648840.9607437,thumb_2,3.0,,
1744648840.9607437,index_1,231.0,,
1744648840.9607437,index_2,3.0,,
1744648840.9607437,middle_1,231.0,,
1744648840.9607437,middle_2,3.0,,
1744648840.9607437,ring_1,231.0,,
1744648840.9607437,ring_2,3.0,,
1744648840.9607437,little_1,231.0,,
1744648840.9607437,little_2,1.0,,
1744648840.9607437,palm_arch,82.0,,
1744648840.9607437,thumb_crossover,3.0,,
1744648840.9607437,abd_thumb,25.0,,
1744648840.9607437,abd_index,0.0,,
1744648840.9607437,abd_ring,0.0,,
1744648840.9607437,abd_little,1.0,,
1744648840.9607437,press_thumb,53.0,,
1744648840.9607437,press_index,3.0,,
1744648840.9607437,press_middle,40.0,,
1744648840.9607437,press_ring,119.0,,
1744648840.9607437,press_little,35.0,,
1744648840.9818816,thumb_1,36.0,,
1744648840.9818816,thumb_2,10.0,,
1744648840.9818816,index_1,89.0,,
1744648840.9818816,index_2,1.0,,
1744648840.9818816,middle_1,0.0,,
1744648840.9818816,middle_2,1.0,,
1744648840.9818816,ring_1,0.0,,
1744648840.9818816,ring_2,0.0,,
1744648840.9818816,little_1,2.0,,
1744648840.9818816,little_2,88.0,,
1744648840.9818816,palm_arch,0.0,,
1744648840.9818816,thumb_crossover,0.0,,
1744648840.9818816,abd_thumb,86.0,,
1744648840.9818816,abd_index,164.0,,
1744648840.9818816,abd_ring,0.0,,
1744648840.9818816,abd_little,0.0,,
1744648840.9818816,press_thumb,28.0,,
1744648840.9818816,press_index,24.0,,
1744648840.9818816,press_middle,0.0,,
1744648840.9818816,press_ring,0.0,,
1744648840.9818816,press_little,172.0,,
1744648841.0011654,thumb_1,251.0,,
1744648841.0011654,thumb_2,255.0,,
1744648841.0011654,index_1,255.0,,
1744648841.0011654,index_2,90.0,,
1744648841.0011654,middle_1,186.0,,
1744648841.0011654,middle_2,0.0,,
1744648841.0011654,ring_1,0.0,,
1744648841.0011654,ring_2,126.0,,
1744648841.0011654,little_1,178.0,,
1744648841.0011654,little_2,255.0,,
1744648841.0011654,palm_arch,255.0,,
1744648841.0011654,thumb_crossover,206.0,,
1744648841.0011654,abd_thumb,84.0,,
1744648841.0011654,abd_index,0.0,,
1744648841.0011654,abd_ring,0.0,,
1744648841.0011654,abd_little,137.0,,
1744648841.0011654,press_thumb,215.0,,
1744648841.0011654,press_index,0.0,,
1744648841.0011654,press_middle,0.0,,
1744648841.0011654,press_ring,167.0,,
1744648841.0011654,press_little,96.0,,
1744648841.0213299,thumb_1,3.0,,
1744648841.0213299,thumb_2,232.0,,
1744648841.0213299,index_1,0.0,,
1744648841.0213299,index_2,187.0,,
1744648841.0213299,middle_1,2.0,,
1744648841.0213299,middle_2,96.0,,
1744648841.0213299,ring_1,0.0,,
1744648841.0213299,ring_2,155.0,,
1744648841.0213299,little_1,1.0,,
1744648841.0213299,little_2,147.0,,
1744648841.0213299,palm_arch,1.0,,
1744648841.0213299,thumb_crossover,45.0,,
1744648841.0213299,abd_thumb,1.0,,
1744648841.0213299,abd_index,186.0,,
1744648841.0213299,abd_ring,0.0,,
1744648841.0213299,abd_little,106.0,,
1744648841.0213299,press_thumb,1.0,,
1744648841.0213299,press_index,77.0,,
1744648841.0213299,press_middle,3.0,,
1744648841.0213299,press_ring,232.0,,
1744648841.0213299,press_little,0.0,,
1744648841.0414472,thumb_1,67.0,,
1744648841.0414472,thumb_2,2.0,,
1744648841.0414472,index_1,238.0,,
1744648841.0414472,index_2,0.0,,
1744648841.0414472,middle_1,0.0,,
1744648841.0414472,middle_2,2.0,,
1744648841.0414472,ring_1,154.0,,
1744648841.0414472,ring_2,3.0,,
1744648841.0414472,little_1,226.0,,
1744648841.0414472,little_2,3.0,,
1744648841.0414472,palm_arch,231.0,,
1744648841.0414472,thumb_crossover,3.0,,
1744648841.0414472,abd_thumb,231.0,,
1744648841.0414472,abd_index,3.0,,
1744648841.0414472,abd_ring,231.0,,
1744648841.0414472,abd_little,3.0,,
1744648841.0414472,press_thumb,231.0,,
1744648841.0414472,press_index,1.0,,
1744648841.0414472,press_middle,82.0,,
1744648841.0414472,press_ring,3.0,,
1744648841.0414472,press_little,25.0,,
1744648841.061571,thumb_1,0.0,,
1744648841.061571,thumb_2,0.0,,
1744648841.061571,index_1,1.0,,
1744648841.061571,index_2,53.0,,
1744648841.061571,middle_1,3.0,,
1744648841.061571,middle_2,33.0,,
1744648841.061571,ring_1,105.0,,
1744648841.061571,ring_2,35.0,,
1744648841.061571,little_1,36.0,,
1744648841.061571,little_2,10.0,,
1744648841.061571,palm_arch,89.0,,
1744648841.061571,thumb_crossover,1.0,,
1744648841.061571,abd_thumb,0.0,,
1744648841.061571,abd_index,1.0,,
1744648841.061571,abd_ring,0.0,,
1744648841.061571,abd_little,0.0,,
1744648841.061571,press_thumb,2.0,,
1744648841.061571,press_index,98.0,,
1744648841.061571,press_middle,0.0,,
1744648841.061571,press_ring,0.0,,
1744648841.061571,press_little,86.0,,
1744648841.081866,thumb_1,146.0,,
1744648841.081866,thumb_2,0.0,,
1744648841.081866,index_1,0.0,,
1744648841.081866,index_2,28.0,,
1744648841.081866,middle_1,34.0,,
1744648841.081866,middle_2,0.0,,
1744648841.081866,ring_1,0.0,,
1744648841.081866,ring_2,173.0,,
1744648841.081866,little_1,32.0,,
1744648841.081866,little_2,255.0,,
1744648841.081866,palm_arch,255.0,,
1744648841.081866,thumb_crossover,90.0,,
1744648841.081866,abd_thumb,217.0,,
1744648841.081866,abd_index,0.0,,
1744648841.081866,abd_ring,0.0,,
1744648841.081866,abd_little,126.0,,
1744648841.081866,press_thumb,178.0,,
1744648841.081866,press_index,255.0,,
1744648841.081866,press_middle,255.0,,
1744648841.081866,press_ring,206.0,,
1744648841.081866,press_little,84.0,,
1744648841.1013932,thumb_1,0.0,,
1744648841.1013932,thumb_2,0.0,,
1744648841.1013932,index_1,137.0,,
1744648841.1013932,index_2,215.0,,
1744648841.1013932,middle_1,0.0,,
1744648841.1013932,middle_2,0.0,,
1744648841.1013932,ring_1,167.0,,
1744648841.1013932,ring_2,96.0,,
1744648841.1013932,little_1,3.0,,
1744648841.1013932,little_2,232.0,,
1744648841.1013932,palm_arch,0.0,,
1744648841.1013932,thumb_crossover,187.0,,
1744648841.1013932,abd_thumb,2.0,,
1744648841.1013932,abd_index,96.0,,
1744648841.1013932,abd_ring,0.0,,
1744648841.1013932,abd_little,155.0,,
1744648841.1013932,press_thumb,1.0,,
1744648841.1013932,press_index,147.0,,
1744648841.1013932,press_middle,1.0,,
1744648841.1013932,press_ring,45.0,,
1744648841.1013932,press_little,1.0,,
1744648841.1223805,thumb_1,186.0,,
1744648841.1223805,thumb_2,0.0,,
1744648841.1223805,index_1,106.0,,
1744648841.1223805,index_2,1.0,,
1744648841.1223805,middle_1,77.0,,
1744648841.1223805,middle_2,3.0,,
1744648841.1223805,ring_1,232.0,,
1744648841.1223805,ring_2,0.0,,
1744648841.1223805,little_1,67.0,,
1744648841.1223805,little_2,2.0,,
1744648841.1223805,palm_arch,238.0,,
1744648841.1223805,thumb_crossover,0.0,,
1744648841.1223805,abd_thumb,0.0,,
1744648841.1223805,abd_index,2.0,,
1744648841.1223805,abd_ring,154.0,,
1744648841.1223805,abd_little,3.0,,
1744648841.1223805,press_thumb,226.0,,
1744648841.1223805,press_index,3.0,,
1744648841.1223805,press_middle,231.0,,
1744648841.1223805,press_ring,3.0,,
1744648841.1223805,press_little,231.0,,
1744648841.142146,thumb_1,3.0,,
1744648841.142146,thumb_2,231.0,,
1744648841.142146,index_1,3.0,,
1744648841.142146,index_2,231.0,,
1744648841.142146,middle_1,1.0,,
1744648841.142146,middle_2,82.0,,
1744648841.142146,ring_1,3.0,,
1744648841.142146,ring_2,25.0,,
1744648841.142146,little_1,0.0,,
1744648841.142146,little_2,0.0,,
1744648841.142146,palm_arch,1.0,,
1744648841.142146,thumb_crossover,53.0,,
1744648841.142146,abd_thumb,3.0,,
1744648841.142146,abd_index,40.0,,
1744648841.142146,abd_ring,183.0,,
1744648841.142146,abd_little,35.0,,
1744648841.142146,press_thumb,36.0,,
1744648841.142146,press_index,10.0,,
1744648841.142146,press_middle,89.0,,
1744648841.142146,press_ring,1.0,,
1744648841.142146,press_little,0.0,,
1744648841.1611755,thumb_1,1.0,,
1744648841.1611755,thumb_2,0.0,,
1744648841.1611755,index_1,0.0,,
1744648841.1611755,index_2,2.0,,
1744648841.1611755,middle_1,108.0,,
1744648841.1611755,middle_2,0.0,,
1744648841.1611755,ring_1,0.0,,
1744648841.1611755,ring_2,86.0,,
1744648841.1611755,little_1,124.0,,
1744648841.1611755,little_2,0.0,,
1744648841.1611755,palm_arch,0.0,,
1744648841.1611755,thumb_crossover,28.0,,
1744648841.1611755,abd_thumb,3.0,,
1744648841.1611755,abd_index,0.0,,
1744648841.1611755,abd_ring,0.0,,
1744648841.1611755,abd_little,173.0,,
1744648841.1611755,press_thumb,29.0,,
1744648841.1611755,press_index,255.0,,
1744648841.1611755,press_middle,255.0,,
1744648841.1611755,press_ring,90.0,,
1744648841.1611755,press_little,196.0,,
1744648841.1813707,thumb_1,0.0,,
1744648841.1813707,thumb_2,0.0,,
1744648841.1813707,index_1,90.0,,
1744648841.1813707,index_2,46.0,,
1744648841.1813707,middle_1,255.0,,
1744648841.1813707,middle_2,255.0,,
1744648841.1813707,ring_1,51.0,,
1744648841.1813707,ring_2,27.0,,
1744648841.1813707,little_1,0.0,,
1744648841.1813707,little_2,0.0,,
1744648841.1813707,palm_arch,124.0,,
1744648841.1813707,thumb_crossover,17.0,,
1744648841.1813707,abd_thumb,255.0,,
1744648841.1813707,abd_index,255.0,,
1744648841.1813707,abd_ring,250.0,,
1744648841.1813707,abd_little,210.0,,
1744648841.1813707,press_thumb,3.0,,
1744648841.1813707,press_index,232.0,,
1744648841.1813707,press_middle,0.0,,
1744648841.1813707,press_ring,187.0,,
1744648841.1813707,press_little,2.0,,
1744648841.2008386,thumb_1,96.0,,
1744648841.2008386,thumb_2,0.0,,
1744648841.2008386,index_1,154.0,,
1744648841.2008386,index_2,1.0,,
1744648841.2008386,middle_1,146.0,,
1744648841.2008386,middle_2,1.0,,
1744648841.2008386,ring_1,44.0,,
1744648841.2008386,ring_2,1.0,,
1744648841.2008386,little_1,184.0,,
1744648841.2008386,little_2,0.0,,
1744648841.2008386,palm_arch,106.0,,
1744648841.2008386,thumb_crossover,1.0,,
1744648841.2008386,abd_thumb,78.0,,
1744648841.2008386,abd_index,3.0,,
1744648841.2008386,abd_ring,232.0,,
1744648841.2008386,abd_little,0.0,,
1744648841.2008386,press_thumb,71.0,,
1744648841.2008386,press_index,2.0,,
1744648841.2008386,press_middle,238.0,,
1744648841.2008386,press_ring,0.0,,
1744648841.2008386,press_little,0.0,,
1744648841.2210157,thumb_1,2.0,,
1744648841.2210157,thumb_2,154.0,,
1744648841.2210157,index_1,3.0,,
1744648841.2210157,index_2,223.0,,
1744648841.2210157,middle_1,3.0,,
1744648841.2210157,middle_2,231.0,,
1744648841.2210157,ring_1,3.0,,
1744648841.2210157,ring_2,231.0,,
1744648841.2210157,little_1,3.0,,
1744648841.2210157,little_2,231.0,,
1744648841.2210157,palm_arch,3.0,,
1744648841.2210157,thumb_crossover,231.0,,
1744648841.2210157,abd_thumb,1.0,,
1744648841.2210157,abd_index,81.0,,
1744648841.2210157,abd_ring,3.0,,
1744648841.2210157,abd_little,26.0,,
1744648841.2210157,press_thumb,0.0,,
1744648841.2210157,press_index,0.0,,
1744648841.2210157,press_middle,1.0,,
1744648841.2210157,press_ring,59.0,,
1744648841.2210157,press_little,3.0,,
1744648841.2416003,thumb_1,43.0,,
1744648841.2416003,thumb_2,238.0,,
1744648841.2416003,index_1,35.0,,
1744648841.2416003,index_2,36.0,,
1744648841.2416003,middle_1,10.0,,
1744648841.2416003,middle_2,89.0,,
1744648841.2416003,ring_1,1.0,,
1744648841.2416003,ring_2,0.0,,
1744648841.2416003,little_1,1.0,,
1744648841.2416003,little_2,0.0,,
1744648841.2416003,palm_arch,0.0,,
1744648841.2416003,thumb_crossover,2.0,,
1744648841.2416003,abd_thumb,118.0,,
1744648841.2416003,abd_index,0.0,,
1744648841.2416003,abd_ring,0.0,,
1744648841.2416003,abd_little,86.0,,
1744648841.2416003,press_thumb,97.0,,
1744648841.2416003,press_index,0.0,,
1744648841.2416003,press_middle,0.0,,
1744648841.2416003,press_ring,27.0,,
1744648841.2416003,press_little,241.0,,
1744648841.2628455,thumb_1,0.0,,
1744648841.2628455,thumb_2,0.0,,
1744648841.2628455,index_1,173.0,,
1744648841.2628455,index_2,42.0,,
1744648841.2628455,middle_1,255.0,,
1744648841.2628455,middle_2,255.0,,
1744648841.2628455,ring_1,90.0,,
1744648841.2628455,ring_2,193.0,,
1744648841.2628455,little_1,0.0,,
1744648841.2628455,little_2,0.0,,
1744648841.2628455,palm_arch,90.0,,
1744648841.2628455,thumb_crossover,46.0,,
1744648841.2628455,abd_thumb,255.0,,
1744648841.2628455,abd_index,255.0,,
1744648841.2628455,abd_ring,51.0,,
