timestamp,joint_name,position,velocity,effort
1744648808.6170535,middle_1,3.0,,
1744648808.6170535,middle_2,231.0,,
1744648808.6170535,ring_1,3.0,,
1744648808.6170535,ring_2,231.0,,
1744648808.6170535,little_1,3.0,,
1744648808.6170535,little_2,231.0,,
1744648808.6170535,palm_arch,0.0,,
1744648808.6170535,thumb_crossover,250.0,,
1744648808.6170535,abd_thumb,2.0,,
1744648808.6170535,abd_index,166.0,,
1744648808.6170535,abd_ring,0.0,,
1744648808.6170535,abd_little,0.0,,
1744648808.6170535,press_thumb,0.0,,
1744648808.6170535,press_index,160.0,,
1744648808.6170535,press_middle,3.0,,
1744648808.6170535,press_ring,24.0,,
1744648808.6170535,press_little,179.0,,
1744648808.637339,thumb_1,35.0,,
1744648808.637339,thumb_2,36.0,,
1744648808.637339,index_1,10.0,,
1744648808.637339,index_2,89.0,,
1744648808.637339,middle_1,1.0,,
1744648808.637339,middle_2,0.0,,
1744648808.637339,ring_1,1.0,,
1744648808.637339,ring_2,0.0,,
1744648808.637339,little_1,0.0,,
1744648808.637339,little_2,2.0,,
1744648808.637339,palm_arch,28.0,,
1744648808.637339,thumb_crossover,0.0,,
1744648808.637339,abd_thumb,0.0,,
1744648808.637339,abd_index,125.0,,
1744648808.637339,abd_ring,163.0,,
1744648808.637339,abd_little,255.0,,
1744648808.637339,press_thumb,255.0,,
1744648808.637339,press_index,186.0,,
1744648808.637339,press_middle,209.0,,
1744648808.637339,press_ring,0.0,,
1744648808.637339,press_little,0.0,,
1744648808.6572933,thumb_1,202.0,,
1744648808.6572933,thumb_2,116.0,,
1744648808.6572933,index_1,255.0,,
1744648808.6572933,index_2,255.0,,
1744648808.6572933,middle_1,192.0,,
1744648808.6572933,middle_2,243.0,,
1744648808.6572933,ring_1,255.0,,
1744648808.6572933,ring_2,255.0,,
1744648808.6572933,little_1,244.0,,
1744648808.6572933,little_2,48.0,,
1744648808.6572933,palm_arch,0.0,,
1744648808.6572933,thumb_crossover,0.0,,
1744648808.6572933,abd_thumb,211.0,,
1744648808.6572933,abd_index,193.0,,
1744648808.6572933,abd_ring,255.0,,
1744648808.6572933,abd_little,255.0,,
1744648808.6572933,press_thumb,211.0,,
1744648808.6572933,press_index,113.0,,
1744648808.6572933,press_middle,0.0,,
1744648808.6572933,press_ring,0.0,,
1744648808.6572933,press_little,136.0,,
1744648808.6770961,thumb_1,70.0,,
1744648808.6770961,thumb_2,3.0,,
1744648808.6770961,index_1,232.0,,
1744648808.6770961,index_2,0.0,,
1744648808.6770961,middle_1,181.0,,
1744648808.6770961,middle_2,2.0,,
1744648808.6770961,ring_1,246.0,,
1744648808.6770961,ring_2,0.0,,
1744648808.6770961,little_1,101.0,,
1744648808.6770961,little_2,1.0,,
1744648808.6770961,palm_arch,97.0,,
1744648808.6770961,thumb_crossover,1.0,,
1744648808.6770961,abd_thumb,99.0,,
1744648808.6770961,abd_index,1.0,,
1744648808.6770961,abd_ring,171.0,,
1744648808.6770961,abd_little,0.0,,
1744648808.6770961,press_thumb,148.0,,
1744648808.6770961,press_index,1.0,,
1744648808.6770961,press_middle,251.0,,
1744648808.6770961,press_ring,3.0,,
1744648808.6770961,press_little,232.0,,
1744648808.6972485,thumb_1,0.0,,
1744648808.6972485,thumb_2,102.0,,
1744648808.6972485,index_1,2.0,,
1744648808.6972485,index_2,238.0,,
1744648808.6972485,middle_1,0.0,,
1744648808.6972485,middle_2,0.0,,
1744648808.6972485,ring_1,2.0,,
1744648808.6972485,ring_2,154.0,,
1744648808.6972485,little_1,3.0,,
1744648808.6972485,little_2,208.0,,
1744648808.6972485,palm_arch,3.0,,
1744648808.6972485,thumb_crossover,231.0,,
1744648808.6972485,abd_thumb,3.0,,
1744648808.6972485,abd_index,231.0,,
1744648808.6972485,abd_ring,3.0,,
1744648808.6972485,abd_little,231.0,,
1744648808.6972485,press_thumb,3.0,,
1744648808.6972485,press_index,231.0,,
1744648808.6972485,press_middle,0.0,,
1744648808.6972485,press_ring,250.0,,
1744648808.6972485,press_little,2.0,,
1744648808.7170506,thumb_1,166.0,,
1744648808.7170506,thumb_2,0.0,,
1744648808.7170506,index_1,0.0,,
1744648808.7170506,index_2,0.0,,
1744648808.7170506,middle_1,160.0,,
1744648808.7170506,middle_2,3.0,,
1744648808.7170506,ring_1,30.0,,
1744648808.7170506,ring_2,191.0,,
1744648808.7170506,little_1,35.0,,
1744648808.7170506,little_2,36.0,,
1744648808.7170506,palm_arch,10.0,,
1744648808.7170506,thumb_crossover,89.0,,
1744648808.7170506,abd_thumb,1.0,,
1744648808.7170506,abd_index,0.0,,
1744648808.7170506,abd_ring,1.0,,
1744648808.7170506,abd_little,0.0,,
1744648808.7170506,press_thumb,0.0,,
1744648808.7170506,press_index,2.0,,
1744648808.7170506,press_middle,38.0,,
1744648808.7170506,press_ring,0.0,,
1744648808.7170506,press_little,0.0,,
1744648808.7375991,thumb_1,125.0,,
1744648808.7375991,thumb_2,144.0,,
1744648808.7375991,index_1,255.0,,
1744648808.7375991,index_2,255.0,,
1744648808.7375991,middle_1,186.0,,
1744648808.7375991,middle_2,204.0,,
1744648808.7375991,ring_1,0.0,,
1744648808.7375991,ring_2,0.0,,
1744648808.7375991,little_1,202.0,,
1744648808.7375991,little_2,129.0,,
1744648808.7375991,palm_arch,255.0,,
1744648808.7375991,thumb_crossover,255.0,,
1744648808.7375991,abd_thumb,192.0,,
1744648808.7375991,abd_index,251.0,,
1744648808.7375991,abd_ring,255.0,,
1744648808.7375991,abd_little,255.0,,
1744648808.7375991,press_thumb,244.0,,
1744648808.7375991,press_index,48.0,,
1744648808.7375991,press_middle,0.0,,
1744648808.7375991,press_ring,0.0,,
1744648808.7375991,press_little,211.0,,
1744648808.75778,thumb_1,193.0,,
1744648808.75778,thumb_2,255.0,,
1744648808.75778,index_1,255.0,,
1744648808.75778,index_2,211.0,,
1744648808.75778,middle_1,113.0,,
1744648808.75778,middle_2,0.0,,
1744648808.75778,ring_1,0.0,,
1744648808.75778,ring_2,136.0,,
1744648808.75778,little_1,70.0,,
1744648808.75778,little_2,3.0,,
1744648808.75778,palm_arch,232.0,,
1744648808.75778,thumb_crossover,0.0,,
1744648808.75778,abd_thumb,181.0,,
1744648808.75778,abd_index,2.0,,
1744648808.75778,abd_ring,246.0,,
1744648808.75778,abd_little,0.0,,
1744648808.75778,press_thumb,101.0,,
1744648808.75778,press_index,1.0,,
1744648808.75778,press_middle,97.0,,
1744648808.75778,press_ring,1.0,,
1744648808.75778,press_little,99.0,,
1744648808.7769508,thumb_1,1.0,,
1744648808.7769508,thumb_2,171.0,,
1744648808.7769508,index_1,0.0,,
1744648808.7769508,index_2,148.0,,
1744648808.7769508,middle_1,1.0,,
1744648808.7769508,middle_2,251.0,,
1744648808.7769508,ring_1,3.0,,
1744648808.7769508,ring_2,232.0,,
1744648808.7769508,little_1,0.0,,
1744648808.7769508,little_2,102.0,,
1744648808.7769508,palm_arch,2.0,,
1744648808.7769508,thumb_crossover,238.0,,
1744648808.7769508,abd_thumb,0.0,,
1744648808.7769508,abd_index,0.0,,
1744648808.7769508,abd_ring,2.0,,
1744648808.7769508,abd_little,154.0,,
1744648808.7769508,press_thumb,3.0,,
1744648808.7769508,press_index,208.0,,
1744648808.7769508,press_middle,3.0,,
1744648808.7769508,press_ring,231.0,,
1744648808.7769508,press_little,3.0,,
1744648808.7971036,thumb_1,231.0,,
1744648808.7971036,thumb_2,3.0,,
1744648808.7971036,index_1,231.0,,
1744648808.7971036,index_2,3.0,,
1744648808.7971036,middle_1,231.0,,
1744648808.7971036,middle_2,0.0,,
1744648808.7971036,ring_1,250.0,,
1744648808.7971036,ring_2,2.0,,
1744648808.7971036,little_1,166.0,,
1744648808.7971036,little_2,0.0,,
1744648808.7971036,palm_arch,0.0,,
1744648808.7971036,thumb_crossover,0.0,,
1744648808.7971036,abd_thumb,160.0,,
1744648808.7971036,abd_index,3.0,,
1744648808.7971036,abd_ring,33.0,,
1744648808.7971036,abd_little,201.0,,
1744648808.7971036,press_thumb,35.0,,
1744648808.7971036,press_index,36.0,,
1744648808.7971036,press_middle,10.0,,
1744648808.7971036,press_ring,89.0,,
1744648808.7971036,press_little,1.0,,
1744648808.8167977,thumb_1,0.0,,
1744648808.8167977,thumb_2,1.0,,
1744648808.8167977,index_1,0.0,,
1744648808.8167977,index_2,0.0,,
1744648808.8167977,middle_1,2.0,,
1744648808.8167977,middle_2,48.0,,
1744648808.8167977,ring_1,0.0,,
1744648808.8167977,ring_2,0.0,,
1744648808.8167977,little_1,125.0,,
1744648808.8167977,little_2,145.0,,
1744648808.8167977,palm_arch,255.0,,
1744648808.8167977,thumb_crossover,255.0,,
1744648808.8167977,abd_thumb,186.0,,
1744648808.8167977,abd_index,196.0,,
1744648808.8167977,abd_ring,0.0,,
1744648808.8167977,abd_little,0.0,,
1744648808.8167977,press_thumb,202.0,,
1744648808.8167977,press_index,121.0,,
1744648808.8167977,press_middle,255.0,,
1744648808.8167977,press_ring,255.0,,
1744648808.8167977,press_little,192.0,,
1744648808.8374414,thumb_1,236.0,,
1744648808.8374414,thumb_2,0.0,,
1744648808.8374414,index_1,0.0,,
1744648808.8374414,index_2,100.0,,
1744648808.8374414,middle_1,156.0,,
1744648808.8374414,middle_2,0.0,,
1744648808.8374414,ring_1,0.0,,
1744648808.8374414,ring_2,61.0,,
1744648808.8374414,little_1,109.0,,
1744648808.8374414,little_2,0.0,,
1744648808.8374414,palm_arch,0.0,,
1744648808.8374414,thumb_crossover,94.0,,
1744648808.8374414,abd_thumb,4.0,,
1744648808.8374414,abd_index,0.0,,
1744648808.8374414,abd_ring,0.0,,
1744648808.8374414,abd_little,206.0,,
1744648808.8374414,press_thumb,226.0,,
1744648808.8374414,press_index,3.0,,
1744648808.8374414,press_middle,232.0,,
1744648808.8374414,press_ring,0.0,,
1744648808.8374414,press_little,181.0,,
1744648808.8584476,thumb_1,2.0,,
1744648808.8584476,thumb_2,246.0,,
1744648808.8584476,index_1,0.0,,
1744648808.8584476,index_2,101.0,,
1744648808.8584476,middle_1,1.0,,
1744648808.8584476,middle_2,97.0,,
1744648808.8584476,ring_1,1.0,,
1744648808.8584476,ring_2,96.0,,
1744648808.8584476,little_1,1.0,,
1744648808.8584476,little_2,170.0,,
1744648808.8584476,palm_arch,0.0,,
1744648808.8584476,thumb_crossover,146.0,,
1744648808.8584476,abd_thumb,1.0,,
1744648808.8584476,abd_index,249.0,,
1744648808.8584476,abd_ring,3.0,,
1744648808.8584476,abd_little,232.0,,
1744648808.8584476,press_thumb,0.0,,
1744648808.8584476,press_index,100.0,,
1744648808.8584476,press_middle,2.0,,
1744648808.8584476,press_ring,238.0,,
1744648808.8584476,press_little,0.0,,
1744648808.8778443,thumb_1,0.0,,
1744648808.8778443,thumb_2,2.0,,
1744648808.8778443,index_1,154.0,,
1744648808.8778443,index_2,3.0,,
1744648808.8778443,middle_1,208.0,,
1744648808.8778443,middle_2,3.0,,
1744648808.8778443,ring_1,231.0,,
1744648808.8778443,ring_2,3.0,,
1744648808.8778443,little_1,231.0,,
1744648808.8778443,little_2,3.0,,
1744648808.8778443,palm_arch,231.0,,
1744648808.8778443,thumb_crossover,3.0,,
1744648808.8778443,abd_thumb,231.0,,
1744648808.8778443,abd_index,0.0,,
1744648808.8778443,abd_ring,250.0,,
1744648808.8778443,abd_little,2.0,,
1744648808.8778443,press_thumb,166.0,,
1744648808.8778443,press_index,0.0,,
1744648808.8778443,press_middle,0.0,,
1744648808.8778443,press_ring,0.0,,
1744648808.8778443,press_little,159.0,,
1744648808.8982422,thumb_1,3.0,,
1744648808.8982422,thumb_2,37.0,,
1744648808.8982422,index_1,164.0,,
1744648808.8982422,index_2,35.0,,
1744648808.8982422,middle_1,36.0,,
1744648808.8982422,middle_2,10.0,,
1744648808.8982422,ring_1,89.0,,
1744648808.8982422,ring_2,1.0,,
1744648808.8982422,little_1,0.0,,
1744648808.8982422,little_2,1.0,,
1744648808.8982422,palm_arch,0.0,,
1744648808.8982422,thumb_crossover,0.0,,
1744648808.8982422,abd_thumb,2.0,,
1744648808.8982422,abd_index,58.0,,
1744648808.8982422,abd_ring,0.0,,
1744648808.8982422,abd_little,0.0,,
1744648808.8982422,press_thumb,125.0,,
1744648808.8982422,press_index,151.0,,
1744648808.8982422,press_middle,255.0,,
1744648808.8982422,press_ring,255.0,,
1744648808.8982422,press_little,186.0,,
1744648808.9173913,thumb_1,199.0,,
1744648808.9173913,thumb_2,0.0,,
1744648808.9173913,index_1,0.0,,
1744648808.9173913,index_2,202.0,,
1744648808.9173913,middle_1,117.0,,
1744648808.9173913,middle_2,255.0,,
1744648808.9173913,ring_1,255.0,,
1744648808.9173913,ring_2,192.0,,
1744648808.9173913,little_1,233.0,,
1744648808.9173913,little_2,0.0,,
1744648808.9173913,palm_arch,0.0,,
1744648808.9173913,thumb_crossover,100.0,,
1744648808.9173913,abd_thumb,156.0,,
1744648808.9173913,abd_index,0.0,,
1744648808.9173913,abd_ring,0.0,,
1744648808.9173913,abd_little,61.0,,
1744648808.9173913,press_thumb,109.0,,
1744648808.9173913,press_index,0.0,,
1744648808.9173913,press_middle,0.0,,
1744648808.9173913,press_ring,94.0,,
1744648808.9173913,press_little,4.0,,
1744648808.9373922,thumb_1,0.0,,
1744648808.9373922,thumb_2,0.0,,
1744648808.9373922,index_1,206.0,,
1744648808.9373922,index_2,226.0,,
1744648808.9373922,middle_1,3.0,,
1744648808.9373922,middle_2,232.0,,
1744648808.9373922,ring_1,0.0,,
1744648808.9373922,ring_2,181.0,,
1744648808.9373922,little_1,2.0,,
1744648808.9373922,little_2,246.0,,
1744648808.9373922,palm_arch,0.0,,
1744648808.9373922,thumb_crossover,101.0,,
1744648808.9373922,abd_thumb,1.0,,
1744648808.9373922,abd_index,97.0,,
1744648808.9373922,abd_ring,1.0,,
1744648808.9373922,abd_little,96.0,,
1744648808.9373922,press_thumb,1.0,,
1744648808.9373922,press_index,170.0,,
1744648808.9373922,press_middle,0.0,,
1744648808.9373922,press_ring,146.0,,
1744648808.9373922,press_little,1.0,,
1744648808.957825,thumb_1,249.0,,
1744648808.957825,thumb_2,3.0,,
1744648808.957825,index_1,232.0,,
1744648808.957825,index_2,0.0,,
1744648808.957825,middle_1,100.0,,
1744648808.957825,middle_2,2.0,,
1744648808.957825,ring_1,238.0,,
1744648808.957825,ring_2,0.0,,
1744648808.957825,little_1,0.0,,
1744648808.957825,little_2,2.0,,
1744648808.957825,palm_arch,154.0,,
1744648808.957825,thumb_crossover,3.0,,
1744648808.957825,abd_thumb,208.0,,
1744648808.957825,abd_index,3.0,,
1744648808.957825,abd_ring,231.0,,
1744648808.957825,abd_little,3.0,,
1744648808.957825,press_thumb,231.0,,
1744648808.957825,press_index,3.0,,
1744648808.957825,press_middle,231.0,,
1744648808.957825,press_ring,3.0,,
1744648808.957825,press_little,231.0,,
1744648808.9776697,thumb_1,0.0,,
1744648808.9776697,thumb_2,250.0,,
1744648808.9776697,index_1,2.0,,
1744648808.9776697,index_2,166.0,,
1744648808.9776697,middle_1,0.0,,
1744648808.9776697,middle_2,0.0,,
1744648808.9776697,ring_1,0.0,,
1744648808.9776697,ring_2,159.0,,
1744648808.9776697,little_1,3.0,,
1744648808.9776697,little_2,37.0,,
1744648808.9776697,palm_arch,176.0,,
1744648808.9776697,thumb_crossover,35.0,,
1744648808.9776697,abd_thumb,36.0,,
1744648808.9776697,abd_index,10.0,,
1744648808.9776697,abd_ring,89.0,,
1744648808.9776697,abd_little,1.0,,
1744648808.9776697,press_thumb,0.0,,
1744648808.9776697,press_index,1.0,,
1744648808.9776697,press_middle,0.0,,
1744648808.9776697,press_ring,0.0,,
1744648808.9776697,press_little,2.0,,
1744648808.9984562,thumb_1,68.0,,
1744648808.9984562,thumb_2,0.0,,
1744648808.9984562,index_1,0.0,,
1744648808.9984562,index_2,125.0,,
1744648808.9984562,middle_1,183.0,,
1744648808.9984562,middle_2,255.0,,
1744648808.9984562,ring_1,255.0,,
1744648808.9984562,ring_2,186.0,,
1744648808.9984562,little_1,211.0,,
1744648808.9984562,little_2,0.0,,
1744648808.9984562,palm_arch,0.0,,
1744648808.9984562,thumb_crossover,202.0,,
1744648808.9984562,abd_thumb,100.0,,
1744648808.9984562,abd_index,255.0,,
1744648808.9984562,abd_ring,255.0,,
1744648808.9984562,abd_little,192.0,,
1744648808.9984562,press_thumb,227.0,,
1744648808.9984562,press_index,0.0,,
1744648808.9984562,press_middle,0.0,,
1744648808.9984562,press_ring,100.0,,
1744648808.9984562,press_little,156.0,,
1744648809.0176046,thumb_1,0.0,,
1744648809.0176046,thumb_2,0.0,,
1744648809.0176046,index_1,61.0,,
1744648809.0176046,index_2,109.0,,
1744648809.0176046,middle_1,0.0,,
1744648809.0176046,middle_2,0.0,,
1744648809.0176046,ring_1,94.0,,
1744648809.0176046,ring_2,4.0,,
1744648809.0176046,little_1,0.0,,
1744648809.0176046,little_2,0.0,,
1744648809.0176046,palm_arch,206.0,,
1744648809.0176046,thumb_crossover,226.0,,
1744648809.0176046,abd_thumb,3.0,,
1744648809.0176046,abd_index,232.0,,
1744648809.0176046,abd_ring,0.0,,
1744648809.0176046,abd_little,181.0,,
1744648809.0176046,press_thumb,2.0,,
1744648809.0176046,press_index,246.0,,
1744648809.0176046,press_middle,0.0,,
1744648809.0176046,press_ring,101.0,,
1744648809.0176046,press_little,1.0,,
1744648809.038542,thumb_1,97.0,,
1744648809.038542,thumb_2,1.0,,
1744648809.038542,index_1,96.0,,
1744648809.038542,index_2,1.0,,
1744648809.038542,middle_1,170.0,,
1744648809.038542,middle_2,0.0,,
1744648809.038542,ring_1,146.0,,
1744648809.038542,ring_2,1.0,,
1744648809.038542,little_1,249.0,,
1744648809.038542,little_2,3.0,,
1744648809.038542,palm_arch,232.0,,
1744648809.038542,thumb_crossover,0.0,,
1744648809.038542,abd_thumb,100.0,,
1744648809.038542,abd_index,2.0,,
1744648809.038542,abd_ring,238.0,,
1744648809.038542,abd_little,0.0,,
1744648809.038542,press_thumb,0.0,,
1744648809.038542,press_index,2.0,,
1744648809.038542,press_middle,154.0,,
1744648809.038542,press_ring,3.0,,
1744648809.038542,press_little,208.0,,
1744648809.0578365,thumb_1,3.0,,
1744648809.0578365,thumb_2,231.0,,
1744648809.0578365,index_1,3.0,,
1744648809.0578365,index_2,231.0,,
1744648809.0578365,middle_1,3.0,,
1744648809.0578365,middle_2,231.0,,
1744648809.0578365,ring_1,3.0,,
1744648809.0578365,ring_2,231.0,,
1744648809.0578365,little_1,0.0,,
1744648809.0578365,little_2,250.0,,
1744648809.0578365,palm_arch,2.0,,
1744648809.0578365,thumb_crossover,166.0,,
1744648809.0578365,abd_thumb,0.0,,
1744648809.0578365,abd_index,0.0,,
1744648809.0578365,abd_ring,0.0,,
1744648809.0578365,abd_little,159.0,,
1744648809.0578365,press_thumb,3.0,,
1744648809.0578365,press_index,37.0,,
1744648809.0578365,press_middle,207.0,,
1744648809.0578365,press_ring,35.0,,
1744648809.0578365,press_little,36.0,,
1744648809.0773003,thumb_1,10.0,,
1744648809.0773003,thumb_2,89.0,,
1744648809.0773003,index_1,1.0,,
1744648809.0773003,index_2,0.0,,
1744648809.0773003,middle_1,1.0,,
1744648809.0773003,middle_2,0.0,,
1744648809.0773003,ring_1,0.0,,
1744648809.0773003,ring_2,2.0,,
1744648809.0773003,little_1,78.0,,
1744648809.0773003,little_2,0.0,,
1744648809.0773003,palm_arch,0.0,,
1744648809.0773003,thumb_crossover,125.0,,
1744648809.0773003,abd_thumb,235.0,,
1744648809.0773003,abd_index,255.0,,
1744648809.0773003,abd_ring,255.0,,
1744648809.0773003,abd_little,186.0,,
1744648809.0773003,press_thumb,233.0,,
1744648809.0773003,press_index,0.0,,
1744648809.0773003,press_middle,0.0,,
1744648809.0773003,press_ring,202.0,,
1744648809.0773003,press_little,72.0,,
1744648809.0975192,thumb_1,255.0,,
1744648809.0975192,thumb_2,255.0,,
1744648809.0975192,index_1,192.0,,
1744648809.0975192,index_2,219.0,,
1744648809.0975192,middle_1,0.0,,
1744648809.0975192,middle_2,0.0,,
1744648809.0975192,ring_1,0.0,,
1744648809.0975192,ring_2,100.0,,
1744648809.0975192,little_1,156.0,,
1744648809.0975192,little_2,0.0,,
1744648809.0975192,palm_arch,0.0,,
1744648809.0975192,thumb_crossover,61.0,,
1744648809.0975192,abd_thumb,109.0,,
1744648809.0975192,abd_index,0.0,,
1744648809.0975192,abd_ring,0.0,,
1744648809.0975192,abd_little,94.0,,
1744648809.0975192,press_thumb,4.0,,
1744648809.0975192,press_index,0.0,,
1744648809.0975192,press_middle,0.0,,
1744648809.0975192,press_ring,206.0,,
1744648809.0975192,press_little,226.0,,
1744648809.1179044,thumb_1,3.0,,
1744648809.1179044,thumb_2,232.0,,
1744648809.1179044,index_1,0.0,,
1744648809.1179044,index_2,181.0,,
1744648809.1179044,middle_1,2.0,,
1744648809.1179044,middle_2,246.0,,
1744648809.1179044,ring_1,0.0,,
1744648809.1179044,ring_2,101.0,,
1744648809.1179044,little_1,1.0,,
1744648809.1179044,little_2,97.0,,
1744648809.1179044,palm_arch,1.0,,
1744648809.1179044,thumb_crossover,96.0,,
1744648809.1179044,abd_thumb,1.0,,
1744648809.1179044,abd_index,170.0,,
1744648809.1179044,abd_ring,0.0,,
1744648809.1179044,abd_little,146.0,,
1744648809.1179044,press_thumb,1.0,,
1744648809.1179044,press_index,249.0,,
1744648809.1179044,press_middle,3.0,,
1744648809.1179044,press_ring,232.0,,
1744648809.1179044,press_little,0.0,,
1744648809.1390996,thumb_1,100.0,,
1744648809.1390996,thumb_2,2.0,,
1744648809.1390996,index_1,238.0,,
1744648809.1390996,index_2,0.0,,
1744648809.1390996,middle_1,0.0,,
1744648809.1390996,middle_2,2.0,,
1744648809.1390996,ring_1,154.0,,
1744648809.1390996,ring_2,3.0,,
1744648809.1390996,little_1,208.0,,
1744648809.1390996,little_2,3.0,,
1744648809.1390996,palm_arch,231.0,,
1744648809.1390996,thumb_crossover,3.0,,
1744648809.1390996,abd_thumb,231.0,,
1744648809.1390996,abd_index,3.0,,
1744648809.1390996,abd_ring,231.0,,
1744648809.1390996,abd_little,3.0,,
1744648809.1390996,press_thumb,231.0,,
1744648809.1390996,press_index,0.0,,
1744648809.1390996,press_middle,250.0,,
1744648809.1390996,press_ring,2.0,,
1744648809.1390996,press_little,166.0,,
1744648809.1574113,thumb_1,0.0,,
1744648809.1574113,thumb_2,0.0,,
1744648809.1574113,index_1,0.0,,
1744648809.1574113,index_2,159.0,,
1744648809.1574113,middle_1,3.0,,
1744648809.1574113,middle_2,37.0,,
1744648809.1574113,ring_1,255.0,,
1744648809.1574113,ring_2,35.0,,
1744648809.1574113,little_1,36.0,,
1744648809.1574113,little_2,10.0,,
1744648809.1574113,palm_arch,89.0,,
1744648809.1574113,thumb_crossover,1.0,,
1744648809.1574113,abd_thumb,0.0,,
1744648809.1574113,abd_index,1.0,,
1744648809.1574113,abd_ring,0.0,,
1744648809.1574113,abd_little,0.0,,
1744648809.1574113,press_thumb,2.0,,
1744648809.1574113,press_index,88.0,,
1744648809.1574113,press_middle,0.0,,
1744648809.1574113,press_ring,0.0,,
1744648809.1574113,press_little,125.0,,
1744648809.1770544,thumb_1,231.0,,
1744648809.1770544,thumb_2,255.0,,
1744648809.1770544,index_1,255.0,,
1744648809.1770544,index_2,186.0,,
1744648809.1770544,middle_1,239.0,,
1744648809.1770544,middle_2,0.0,,
1744648809.1770544,ring_1,0.0,,
1744648809.1770544,ring_2,202.0,,
1744648809.1770544,little_1,80.0,,
1744648809.1770544,little_2,255.0,,
1744648809.1770544,palm_arch,255.0,,
1744648809.1770544,thumb_crossover,192.0,,
1744648809.1770544,abd_thumb,230.0,,
1744648809.1770544,abd_index,0.0,,
1744648809.1770544,abd_ring,0.0,,
1744648809.1770544,abd_little,100.0,,
1744648809.1770544,press_thumb,156.0,,
1744648809.1770544,press_index,0.0,,
1744648809.1770544,press_middle,0.0,,
1744648809.1770544,press_ring,61.0,,
1744648809.1770544,press_little,109.0,,
1744648809.197601,thumb_1,0.0,,
1744648809.197601,thumb_2,0.0,,
1744648809.197601,index_1,94.0,,
1744648809.197601,index_2,4.0,,
1744648809.197601,middle_1,0.0,,
1744648809.197601,middle_2,0.0,,
1744648809.197601,ring_1,206.0,,
1744648809.197601,ring_2,226.0,,
1744648809.197601,little_1,3.0,,
1744648809.197601,little_2,232.0,,
1744648809.197601,palm_arch,0.0,,
1744648809.197601,thumb_crossover,181.0,,
1744648809.197601,abd_thumb,2.0,,
1744648809.197601,abd_index,246.0,,
1744648809.197601,abd_ring,0.0,,
1744648809.197601,abd_little,101.0,,
1744648809.197601,press_thumb,1.0,,
1744648809.197601,press_index,97.0,,
1744648809.197601,press_middle,1.0,,
1744648809.197601,press_ring,96.0,,
1744648809.197601,press_little,1.0,,
1744648809.2180498,thumb_1,170.0,,
1744648809.2180498,thumb_2,0.0,,
1744648809.2180498,index_1,146.0,,
1744648809.2180498,index_2,1.0,,
1744648809.2180498,middle_1,249.0,,
1744648809.2180498,middle_2,3.0,,
1744648809.2180498,ring_1,232.0,,
1744648809.2180498,ring_2,0.0,,
1744648809.2180498,little_1,100.0,,
1744648809.2180498,little_2,2.0,,
1744648809.2180498,palm_arch,238.0,,
1744648809.2180498,thumb_crossover,0.0,,
1744648809.2180498,abd_thumb,0.0,,
1744648809.2180498,abd_index,2.0,,
1744648809.2180498,abd_ring,154.0,,
1744648809.2180498,abd_little,3.0,,
1744648809.2180498,press_thumb,208.0,,
1744648809.2180498,press_index,3.0,,
1744648809.2180498,press_middle,231.0,,
1744648809.2180498,press_ring,3.0,,
1744648809.2180498,press_little,231.0,,
1744648809.2375035,thumb_1,3.0,,
1744648809.2375035,thumb_2,231.0,,
1744648809.2375035,index_1,3.0,,
1744648809.2375035,index_2,231.0,,
1744648809.2375035,middle_1,0.0,,
1744648809.2375035,middle_2,250.0,,
1744648809.2375035,ring_1,2.0,,
1744648809.2375035,ring_2,166.0,,
1744648809.2375035,little_1,0.0,,
1744648809.2375035,little_2,0.0,,
1744648809.2375035,palm_arch,0.0,,
1744648809.2375035,thumb_crossover,159.0,,
1744648809.2375035,abd_thumb,3.0,,
1744648809.2375035,abd_index,24.0,,
1744648809.2375035,abd_ring,17.0,,
1744648809.2375035,abd_little,35.0,,
1744648809.2375035,press_thumb,36.0,,
1744648809.2375035,press_index,10.0,,
1744648809.2375035,press_middle,89.0,,
1744648809.2375035,press_ring,1.0,,
1744648809.2375035,press_little,0.0,,
1744648809.2594929,thumb_1,1.0,,
1744648809.2594929,thumb_2,0.0,,
1744648809.2594929,index_1,0.0,,
1744648809.2594929,index_2,2.0,,
1744648809.2594929,middle_1,98.0,,
1744648809.2594929,middle_2,0.0,,
1744648809.2594929,ring_1,0.0,,
1744648809.2594929,ring_2,125.0,,
1744648809.2594929,little_1,249.0,,
1744648809.2594929,little_2,255.0,,
1744648809.2594929,palm_arch,255.0,,
1744648809.2594929,thumb_crossover,186.0,,
1744648809.2594929,abd_thumb,251.0,,
1744648809.2594929,abd_index,0.0,,
1744648809.2594929,abd_ring,0.0,,
1744648809.2594929,abd_little,202.0,,
1744648809.2594929,press_thumb,74.0,,
1744648809.2594929,press_index,255.0,,
1744648809.2594929,press_middle,255.0,,
1744648809.2594929,press_ring,192.0,,
1744648809.2594929,press_little,234.0,,
1744648809.278316,thumb_1,0.0,,
1744648809.278316,thumb_2,0.0,,
1744648809.278316,index_1,100.0,,
1744648809.278316,index_2,156.0,,
1744648809.278316,middle_1,0.0,,
1744648809.278316,middle_2,0.0,,
1744648809.278316,ring_1,61.0,,
1744648809.278316,ring_2,109.0,,
1744648809.278316,little_1,0.0,,
