timestamp,joint_name,position,velocity,effort
1744647925.6182575,abd_little,139.0,,
1744647925.6182575,press_thumb,255.0,,
1744647925.6182575,press_index,255.0,,
1744647925.6182575,press_middle,189.0,,
1744647925.6182575,press_ring,211.0,,
1744647925.6182575,press_little,0.0,,
1744647925.638626,thumb_1,0.0,,
1744647925.638626,thumb_2,172.0,,
1744647925.638626,index_1,57.0,,
1744647925.638626,index_2,0.0,,
1744647925.638626,middle_1,0.0,,
1744647925.638626,middle_2,122.0,,
1744647925.638626,ring_1,29.0,,
1744647925.638626,ring_2,0.0,,
1744647925.638626,little_1,0.0,,
1744647925.638626,little_2,38.0,,
1744647925.638626,palm_arch,101.0,,
1744647925.638626,thumb_crossover,0.0,,
1744647925.638626,abd_thumb,0.0,,
1744647925.638626,abd_index,108.0,,
1744647925.638626,abd_ring,223.0,,
1744647925.638626,abd_little,255.0,,
1744647925.638626,press_thumb,255.0,,
1744647925.638626,press_index,62.0,,
1744647925.638626,press_middle,225.0,,
1744647925.638626,press_ring,3.0,,
1744647925.638626,press_little,232.0,,
1744647925.6581078,thumb_1,0.0,,
1744647925.6581078,thumb_2,240.0,,
1744647925.6581078,index_1,0.0,,
1744647925.6581078,index_2,157.0,,
1744647925.6581078,middle_1,0.0,,
1744647925.6581078,middle_2,60.0,,
1744647925.6581078,ring_1,0.0,,
1744647925.6581078,ring_2,124.0,,
1744647925.6581078,little_1,0.0,,
1744647925.6581078,little_2,81.0,,
1744647925.6581078,palm_arch,0.0,,
1744647925.6581078,thumb_crossover,99.0,,
1744647925.6581078,abd_thumb,0.0,,
1744647925.6581078,abd_index,11.0,,
1744647925.6581078,abd_ring,0.0,,
1744647925.6581078,abd_little,102.0,,
1744647925.6581078,press_thumb,3.0,,
1744647925.6581078,press_index,232.0,,
1744647925.6581078,press_middle,0.0,,
1744647925.6581078,press_ring,33.0,,
1744647925.6581078,press_little,3.0,,
1744647925.6777256,thumb_1,232.0,,
1744647925.6777256,thumb_2,0.0,,
1744647925.6777256,index_1,0.0,,
1744647925.6777256,index_2,3.0,,
1744647925.6777256,middle_1,232.0,,
1744647925.6777256,middle_2,3.0,,
1744647925.6777256,ring_1,194.0,,
1744647925.6777256,ring_2,3.0,,
1744647925.6777256,little_1,231.0,,
1744647925.6777256,little_2,3.0,,
1744647925.6777256,palm_arch,231.0,,
1744647925.6777256,thumb_crossover,3.0,,
1744647925.6777256,abd_thumb,231.0,,
1744647925.6777256,abd_index,3.0,,
1744647925.6777256,abd_ring,231.0,,
1744647925.6777256,abd_little,2.0,,
1744647925.6777256,press_thumb,110.0,,
1744647925.6777256,press_index,2.0,,
1744647925.6777256,press_middle,255.0,,
1744647925.6777256,press_ring,0.0,,
1744647925.6777256,press_little,11.0,,
1744647925.6976569,thumb_1,0.0,,
1744647925.6976569,thumb_2,0.0,,
1744647925.6976569,index_1,3.0,,
1744647925.6976569,index_2,30.0,,
1744647925.6976569,middle_1,175.0,,
1744647925.6976569,middle_2,35.0,,
1744647925.6976569,ring_1,36.0,,
1744647925.6976569,ring_2,10.0,,
1744647925.6976569,little_1,89.0,,
1744647925.6976569,little_2,1.0,,
1744647925.6976569,palm_arch,0.0,,
1744647925.6976569,thumb_crossover,1.0,,
1744647925.6976569,abd_thumb,0.0,,
1744647925.6976569,abd_index,0.0,,
1744647925.6976569,abd_ring,1.0,,
1744647925.6976569,abd_little,54.0,,
1744647925.6976569,press_thumb,0.0,,
1744647925.6976569,press_index,0.0,,
1744647925.6976569,press_middle,1.0,,
1744647925.6976569,press_ring,207.0,,
1744647925.6976569,press_little,255.0,,
1744647925.7177677,thumb_1,255.0,,
1744647925.7177677,thumb_2,78.0,,
1744647925.7177677,index_1,194.0,,
1744647925.7177677,index_2,255.0,,
1744647925.7177677,middle_1,255.0,,
1744647925.7177677,middle_2,189.0,,
1744647925.7177677,ring_1,92.0,,
1744647925.7177677,ring_2,0.0,,
1744647925.7177677,little_1,0.0,,
1744647925.7177677,little_2,172.0,,
1744647925.7177677,palm_arch,68.0,,
1744647925.7177677,thumb_crossover,0.0,,
1744647925.7177677,abd_thumb,0.0,,
1744647925.7177677,abd_index,122.0,,
1744647925.7177677,abd_ring,76.0,,
1744647925.7177677,abd_little,0.0,,
1744647925.7177677,press_thumb,0.0,,
1744647925.7177677,press_index,37.0,,
1744647925.7177677,press_middle,205.0,,
1744647925.7177677,press_ring,0.0,,
1744647925.7177677,press_little,0.0,,
1744647925.737812,thumb_1,108.0,,
1744647925.737812,thumb_2,244.0,,
1744647925.737812,index_1,255.0,,
1744647925.737812,index_2,255.0,,
1744647925.737812,middle_1,62.0,,
1744647925.737812,middle_2,237.0,,
1744647925.737812,ring_1,3.0,,
1744647925.737812,ring_2,232.0,,
1744647925.737812,little_1,0.0,,
1744647925.737812,little_2,240.0,,
1744647925.737812,palm_arch,0.0,,
1744647925.737812,thumb_crossover,157.0,,
1744647925.737812,abd_thumb,0.0,,
1744647925.737812,abd_index,60.0,,
1744647925.737812,abd_ring,0.0,,
1744647925.737812,abd_little,124.0,,
1744647925.737812,press_thumb,0.0,,
1744647925.737812,press_index,81.0,,
1744647925.737812,press_middle,0.0,,
1744647925.737812,press_ring,99.0,,
1744647925.737812,press_little,0.0,,
1744647925.7579246,thumb_1,11.0,,
1744647925.7579246,thumb_2,0.0,,
1744647925.7579246,index_1,102.0,,
1744647925.7579246,index_2,3.0,,
1744647925.7579246,middle_1,232.0,,
1744647925.7579246,middle_2,0.0,,
1744647925.7579246,ring_1,33.0,,
1744647925.7579246,ring_2,3.0,,
1744647925.7579246,little_1,232.0,,
1744647925.7579246,little_2,0.0,,
1744647925.7579246,palm_arch,0.0,,
1744647925.7579246,thumb_crossover,3.0,,
1744647925.7579246,abd_thumb,232.0,,
1744647925.7579246,abd_index,3.0,,
1744647925.7579246,abd_ring,194.0,,
1744647925.7579246,abd_little,3.0,,
1744647925.7579246,press_thumb,231.0,,
1744647925.7579246,press_index,3.0,,
1744647925.7579246,press_middle,231.0,,
1744647925.7579246,press_ring,3.0,,
1744647925.7579246,press_little,231.0,,
1744647925.7782037,thumb_1,3.0,,
1744647925.7782037,thumb_2,231.0,,
1744647925.7782037,index_1,2.0,,
1744647925.7782037,index_2,110.0,,
1744647925.7782037,middle_1,3.0,,
1744647925.7782037,middle_2,0.0,,
1744647925.7782037,ring_1,0.0,,
1744647925.7782037,ring_2,11.0,,
1744647925.7782037,little_1,0.0,,
1744647925.7782037,little_2,0.0,,
1744647925.7782037,palm_arch,3.0,,
1744647925.7782037,thumb_crossover,33.0,,
1744647925.7782037,abd_thumb,44.0,,
1744647925.7782037,abd_index,35.0,,
1744647925.7782037,abd_ring,36.0,,
1744647925.7782037,abd_little,10.0,,
1744647925.7782037,press_thumb,89.0,,
1744647925.7782037,press_index,1.0,,
1744647925.7782037,press_middle,0.0,,
1744647925.7782037,press_ring,1.0,,
1744647925.7782037,press_little,0.0,,
1744647925.7977083,thumb_1,0.0,,
1744647925.7977083,thumb_2,1.0,,
1744647925.7977083,index_1,64.0,,
1744647925.7977083,index_2,0.0,,
1744647925.7977083,middle_1,0.0,,
1744647925.7977083,middle_2,1.0,,
1744647925.7977083,ring_1,192.0,,
1744647925.7977083,ring_2,255.0,,
1744647925.7977083,little_1,255.0,,
1744647925.7977083,little_2,78.0,,
1744647925.7977083,palm_arch,248.0,,
1744647925.7977083,thumb_crossover,255.0,,
1744647925.7977083,abd_thumb,255.0,,
1744647925.7977083,abd_index,188.0,,
1744647925.7977083,abd_ring,238.0,,
1744647925.7977083,abd_little,0.0,,
1744647925.7977083,press_thumb,0.0,,
1744647925.7977083,press_index,172.0,,
1744647925.7977083,press_middle,81.0,,
1744647925.7977083,press_ring,0.0,,
1744647925.7977083,press_little,0.0,,
1744647925.817856,thumb_1,122.0,,
1744647925.817856,thumb_2,137.0,,
1744647925.817856,index_1,0.0,,
1744647925.817856,index_2,0.0,,
1744647925.817856,middle_1,37.0,,
1744647925.817856,middle_2,59.0,,
1744647925.817856,ring_1,0.0,,
1744647925.817856,ring_2,0.0,,
1744647925.817856,little_1,108.0,,
1744647925.817856,little_2,253.0,,
1744647925.817856,palm_arch,255.0,,
1744647925.817856,thumb_crossover,255.0,,
1744647925.817856,abd_thumb,62.0,,
1744647925.817856,abd_index,252.0,,
1744647925.817856,abd_ring,3.0,,
1744647925.817856,abd_little,232.0,,
1744647925.817856,press_thumb,0.0,,
1744647925.817856,press_index,240.0,,
1744647925.817856,press_middle,0.0,,
1744647925.817856,press_ring,157.0,,
1744647925.817856,press_little,0.0,,
1744647925.838895,thumb_1,60.0,,
1744647925.838895,thumb_2,0.0,,
1744647925.838895,index_1,124.0,,
1744647925.838895,index_2,0.0,,
1744647925.838895,middle_1,81.0,,
1744647925.838895,middle_2,0.0,,
1744647925.838895,ring_1,99.0,,
1744647925.838895,ring_2,0.0,,
1744647925.838895,little_1,11.0,,
1744647925.838895,little_2,0.0,,
1744647925.838895,palm_arch,102.0,,
1744647925.838895,thumb_crossover,3.0,,
1744647925.838895,abd_thumb,232.0,,
1744647925.838895,abd_index,0.0,,
1744647925.838895,abd_ring,33.0,,
1744647925.838895,abd_little,3.0,,
1744647925.838895,press_thumb,232.0,,
1744647925.838895,press_index,0.0,,
1744647925.838895,press_middle,0.0,,
1744647925.838895,press_ring,3.0,,
1744647925.838895,press_little,232.0,,
1744647925.8589647,thumb_1,3.0,,
1744647925.8589647,thumb_2,193.0,,
1744647925.8589647,index_1,3.0,,
1744647925.8589647,index_2,231.0,,
1744647925.8589647,middle_1,3.0,,
1744647925.8589647,middle_2,231.0,,
1744647925.8589647,ring_1,3.0,,
1744647925.8589647,ring_2,231.0,,
1744647925.8589647,little_1,3.0,,
1744647925.8589647,little_2,231.0,,
1744647925.8589647,palm_arch,2.0,,
1744647925.8589647,thumb_crossover,110.0,,
1744647925.8589647,abd_thumb,3.0,,
1744647925.8589647,abd_index,0.0,,
1744647925.8589647,abd_ring,0.0,,
1744647925.8589647,abd_little,9.0,,
1744647925.8589647,press_thumb,0.0,,
1744647925.8589647,press_index,0.0,,
1744647925.8589647,press_middle,3.0,,
1744647925.8589647,press_ring,37.0,,
1744647925.8589647,press_little,191.0,,
1744647925.8785422,thumb_1,35.0,,
1744647925.8785422,thumb_2,36.0,,
1744647925.8785422,index_1,10.0,,
1744647925.8785422,index_2,89.0,,
1744647925.8785422,middle_1,1.0,,
1744647925.8785422,middle_2,0.0,,
1744647925.8785422,ring_1,1.0,,
1744647925.8785422,ring_2,0.0,,
1744647925.8785422,little_1,0.0,,
1744647925.8785422,little_2,1.0,,
1744647925.8785422,palm_arch,74.0,,
1744647925.8785422,thumb_crossover,0.0,,
1744647925.8785422,abd_thumb,0.0,,
1744647925.8785422,abd_index,1.0,,
1744647925.8785422,abd_ring,183.0,,
1744647925.8785422,abd_little,255.0,,
1744647925.8785422,press_thumb,255.0,,
1744647925.8785422,press_index,79.0,,
1744647925.8785422,press_middle,46.0,,
1744647925.8785422,press_ring,255.0,,
1744647925.8785422,press_little,255.0,,
1744647925.9005013,thumb_1,188.0,,
1744647925.9005013,thumb_2,141.0,,
1744647925.9005013,index_1,0.0,,
1744647925.9005013,index_2,0.0,,
1744647925.9005013,middle_1,172.0,,
1744647925.9005013,middle_2,99.0,,
1744647925.9005013,ring_1,0.0,,
1744647925.9005013,ring_2,0.0,,
1744647925.9005013,little_1,122.0,,
1744647925.9005013,little_2,197.0,,
1744647925.9005013,palm_arch,0.0,,
1744647925.9005013,thumb_crossover,0.0,,
1744647925.9005013,abd_thumb,36.0,,
1744647925.9005013,abd_index,179.0,,
1744647925.9005013,abd_ring,0.0,,
1744647925.9005013,abd_little,0.0,,
1744647925.9005013,press_thumb,109.0,,
1744647925.9005013,press_index,2.0,,
1744647925.9005013,press_middle,255.0,,
1744647925.9005013,press_ring,255.0,,
1744647925.9005013,press_little,63.0,,
1744647925.9195032,thumb_1,11.0,,
1744647925.9195032,thumb_2,3.0,,
1744647925.9195032,index_1,232.0,,
1744647925.9195032,index_2,0.0,,
1744647925.9195032,middle_1,240.0,,
1744647925.9195032,middle_2,0.0,,
1744647925.9195032,ring_1,157.0,,
1744647925.9195032,ring_2,0.0,,
1744647925.9195032,little_1,60.0,,
1744647925.9195032,little_2,0.0,,
1744647925.9195032,palm_arch,123.0,,
1744647925.9195032,thumb_crossover,0.0,,
1744647925.9195032,abd_thumb,81.0,,
1744647925.9195032,abd_index,0.0,,
1744647925.9195032,abd_ring,99.0,,
1744647925.9195032,abd_little,0.0,,
1744647925.9195032,press_thumb,11.0,,
1744647925.9195032,press_index,0.0,,
1744647925.9195032,press_middle,102.0,,
1744647925.9195032,press_ring,3.0,,
1744647925.9195032,press_little,232.0,,
1744647925.9404893,thumb_1,0.0,,
1744647925.9404893,thumb_2,33.0,,
1744647925.9404893,index_1,3.0,,
1744647925.9404893,index_2,232.0,,
1744647925.9404893,middle_1,0.0,,
1744647925.9404893,middle_2,0.0,,
1744647925.9404893,ring_1,3.0,,
1744647925.9404893,ring_2,232.0,,
1744647925.9404893,little_1,3.0,,
1744647925.9404893,little_2,193.0,,
1744647925.9404893,palm_arch,3.0,,
1744647925.9404893,thumb_crossover,231.0,,
1744647925.9404893,abd_thumb,3.0,,
1744647925.9404893,abd_index,231.0,,
1744647925.9404893,abd_ring,3.0,,
1744647925.9404893,abd_little,231.0,,
1744647925.9404893,press_thumb,3.0,,
1744647925.9404893,press_index,231.0,,
1744647925.9404893,press_middle,2.0,,
1744647925.9404893,press_ring,110.0,,
1744647925.9404893,press_little,3.0,,
1744647925.9600875,thumb_1,0.0,,
1744647925.9600875,thumb_2,0.0,,
1744647925.9600875,index_1,9.0,,
1744647925.9600875,index_2,0.0,,
1744647925.9600875,middle_1,0.0,,
1744647925.9600875,middle_2,3.0,,
1744647925.9600875,ring_1,30.0,,
1744647925.9600875,ring_2,105.0,,
1744647925.9600875,little_1,35.0,,
1744647925.9600875,little_2,36.0,,
1744647925.9600875,palm_arch,10.0,,
1744647925.9600875,thumb_crossover,89.0,,
1744647925.9600875,abd_thumb,1.0,,
1744647925.9600875,abd_index,0.0,,
1744647925.9600875,abd_ring,1.0,,
1744647925.9600875,abd_little,0.0,,
1744647925.9600875,press_thumb,0.0,,
1744647925.9600875,press_index,1.0,,
1744647925.9600875,press_middle,84.0,,
1744647925.9600875,press_ring,0.0,,
1744647925.9600875,press_little,0.0,,
1744647925.979202,thumb_1,1.0,,
1744647925.979202,thumb_2,179.0,,
1744647925.979202,index_1,255.0,,
1744647925.979202,index_2,255.0,,
1744647925.979202,middle_1,79.0,,
1744647925.979202,middle_2,101.0,,
1744647925.979202,ring_1,255.0,,
1744647925.979202,ring_2,255.0,,
1744647925.979202,little_1,188.0,,
1744647925.979202,little_2,54.0,,
1744647925.979202,palm_arch,0.0,,
1744647925.979202,thumb_crossover,0.0,,
1744647925.979202,abd_thumb,172.0,,
1744647925.979202,abd_index,121.0,,
1744647925.979202,abd_ring,0.0,,
1744647925.979202,abd_little,0.0,,
1744647925.979202,press_thumb,123.0,,
1744647925.979202,press_index,2.0,,
1744647925.979202,press_middle,0.0,,
1744647925.979202,press_ring,0.0,,
1744647925.979202,press_little,36.0,,
1744647926.0009189,thumb_1,59.0,,
1744647926.0009189,thumb_2,0.0,,
1744647926.0009189,index_1,0.0,,
1744647926.0009189,index_2,108.0,,
1744647926.0009189,middle_1,254.0,,
1744647926.0009189,middle_2,255.0,,
1744647926.0009189,ring_1,255.0,,
1744647926.0009189,ring_2,63.0,,
1744647926.0009189,little_1,25.0,,
1744647926.0009189,little_2,3.0,,
1744647926.0009189,palm_arch,232.0,,
1744647926.0009189,thumb_crossover,0.0,,
1744647926.0009189,abd_thumb,240.0,,
1744647926.0009189,abd_index,0.0,,
1744647926.0009189,abd_ring,157.0,,
1744647926.0009189,abd_little,0.0,,
1744647926.0009189,press_thumb,60.0,,
1744647926.0009189,press_index,0.0,,
1744647926.0009189,press_middle,124.0,,
1744647926.0009189,press_ring,0.0,,
1744647926.0009189,press_little,81.0,,
1744647926.0199964,thumb_1,0.0,,
1744647926.0199964,thumb_2,99.0,,
1744647926.0199964,index_1,0.0,,
1744647926.0199964,index_2,11.0,,
1744647926.0199964,middle_1,0.0,,
1744647926.0199964,middle_2,102.0,,
1744647926.0199964,ring_1,3.0,,
1744647926.0199964,ring_2,232.0,,
1744647926.0199964,little_1,0.0,,
1744647926.0199964,little_2,33.0,,
1744647926.0199964,palm_arch,3.0,,
1744647926.0199964,thumb_crossover,232.0,,
1744647926.0199964,abd_thumb,0.0,,
1744647926.0199964,abd_index,0.0,,
1744647926.0199964,abd_ring,3.0,,
1744647926.0199964,abd_little,232.0,,
1744647926.0199964,press_thumb,3.0,,
1744647926.0199964,press_index,193.0,,
1744647926.0199964,press_middle,3.0,,
1744647926.0199964,press_ring,231.0,,
1744647926.0199964,press_little,3.0,,
1744647926.0387864,thumb_1,231.0,,
1744647926.0387864,thumb_2,3.0,,
1744647926.0387864,index_1,231.0,,
1744647926.0387864,index_2,3.0,,
1744647926.0387864,middle_1,231.0,,
1744647926.0387864,middle_2,2.0,,
1744647926.0387864,ring_1,110.0,,
1744647926.0387864,ring_2,3.0,,
1744647926.0387864,little_1,0.0,,
1744647926.0387864,little_2,0.0,,
1744647926.0387864,palm_arch,11.0,,
1744647926.0387864,thumb_crossover,0.0,,
1744647926.0387864,abd_thumb,0.0,,
1744647926.0387864,abd_index,3.0,,
1744647926.0387864,abd_ring,20.0,,
1744647926.0387864,abd_little,45.0,,
1744647926.0387864,press_thumb,35.0,,
1744647926.0387864,press_index,36.0,,
1744647926.0387864,press_middle,10.0,,
1744647926.0387864,press_ring,89.0,,
1744647926.0387864,press_little,1.0,,
1744647926.0589378,thumb_1,0.0,,
1744647926.0589378,thumb_2,1.0,,
1744647926.0589378,index_1,0.0,,
1744647926.0589378,index_2,0.0,,
1744647926.0589378,middle_1,1.0,,
1744647926.0589378,middle_2,94.0,,
1744647926.0589378,ring_1,0.0,,
1744647926.0589378,ring_2,0.0,,
1744647926.0589378,little_1,1.0,,
1744647926.0589378,little_2,180.0,,
1744647926.0589378,palm_arch,255.0,,
1744647926.0589378,thumb_crossover,255.0,,
1744647926.0589378,abd_thumb,79.0,,
1744647926.0589378,abd_index,155.0,,
1744647926.0589378,abd_ring,255.0,,
1744647926.0589378,abd_little,255.0,,
1744647926.0589378,press_thumb,187.0,,
1744647926.0589378,press_index,230.0,,
1744647926.0589378,press_middle,0.0,,
1744647926.0589378,press_ring,0.0,,
1744647926.0589378,press_little,172.0,,
1744647926.0790184,thumb_1,144.0,,
1744647926.0790184,thumb_2,0.0,,
1744647926.0790184,index_1,0.0,,
1744647926.0790184,index_2,123.0,,
1744647926.0790184,middle_1,2.0,,
1744647926.0790184,middle_2,0.0,,
1744647926.0790184,ring_1,0.0,,
1744647926.0790184,ring_2,36.0,,
1744647926.0790184,little_1,59.0,,
1744647926.0790184,little_2,0.0,,
1744647926.0790184,palm_arch,0.0,,
1744647926.0790184,thumb_crossover,108.0,,
1744647926.0790184,abd_thumb,254.0,,
1744647926.0790184,abd_index,255.0,,
1744647926.0790184,abd_ring,255.0,,
1744647926.0790184,abd_little,63.0,,
1744647926.0790184,press_thumb,25.0,,
1744647926.0790184,press_index,3.0,,
1744647926.0790184,press_middle,232.0,,
1744647926.0790184,press_ring,0.0,,
1744647926.0790184,press_little,240.0,,
1744647926.1006398,thumb_1,0.0,,
1744647926.1006398,thumb_2,157.0,,
1744647926.1006398,index_1,0.0,,
1744647926.1006398,index_2,60.0,,
1744647926.1006398,middle_1,0.0,,
1744647926.1006398,middle_2,124.0,,
1744647926.1006398,ring_1,0.0,,
1744647926.1006398,ring_2,81.0,,
1744647926.1006398,little_1,0.0,,
1744647926.1006398,little_2,99.0,,
1744647926.1006398,palm_arch,0.0,,
1744647926.1006398,thumb_crossover,11.0,,
1744647926.1006398,abd_thumb,0.0,,
1744647926.1006398,abd_index,102.0,,
1744647926.1006398,abd_ring,3.0,,
1744647926.1006398,abd_little,232.0,,
1744647926.1006398,press_thumb,0.0,,
1744647926.1006398,press_index,33.0,,
1744647926.1006398,press_middle,3.0,,
1744647926.1006398,press_ring,232.0,,
1744647926.1006398,press_little,0.0,,
1744647926.1177843,thumb_1,0.0,,
1744647926.1177843,thumb_2,3.0,,
1744647926.1177843,index_1,232.0,,
1744647926.1177843,index_2,3.0,,
1744647926.1177843,middle_1,193.0,,
1744647926.1177843,middle_2,3.0,,
1744647926.1177843,ring_1,231.0,,
1744647926.1177843,ring_2,3.0,,
1744647926.1177843,little_1,231.0,,
1744647926.1177843,little_2,3.0,,
1744647926.1177843,palm_arch,231.0,,
1744647926.1177843,thumb_crossover,3.0,,
1744647926.1177843,abd_thumb,231.0,,
1744647926.1177843,abd_index,2.0,,
1744647926.1177843,abd_ring,110.0,,
1744647926.1177843,abd_little,3.0,,
1744647926.1177843,press_thumb,0.0,,
1744647926.1177843,press_index,0.0,,
1744647926.1177843,press_middle,11.0,,
1744647926.1177843,press_ring,0.0,,
1744647926.1177843,press_little,0.0,,
1744647926.1384223,thumb_1,3.0,,
1744647926.1384223,thumb_2,17.0,,
1744647926.1384223,index_1,49.0,,
1744647926.1384223,index_2,35.0,,
1744647926.1384223,middle_1,36.0,,
1744647926.1384223,middle_2,10.0,,
1744647926.1384223,ring_1,89.0,,
1744647926.1384223,ring_2,1.0,,
1744647926.1384223,little_1,0.0,,
1744647926.1384223,little_2,1.0,,
1744647926.1384223,palm_arch,0.0,,
1744647926.1384223,thumb_crossover,0.0,,
1744647926.1384223,abd_thumb,1.0,,
1744647926.1384223,abd_index,104.0,,
1744647926.1384223,abd_ring,0.0,,
1744647926.1384223,abd_little,0.0,,
1744647926.1384223,press_thumb,1.0,,
1744647926.1384223,press_index,182.0,,
1744647926.1384223,press_middle,255.0,,
1744647926.1384223,press_ring,255.0,,
1744647926.1384223,press_little,79.0,,
1744647926.1580603,thumb_1,208.0,,
1744647926.1580603,thumb_2,255.0,,
1744647926.1580603,index_1,255.0,,
1744647926.1580603,index_2,187.0,,
1744647926.1580603,middle_1,149.0,,
1744647926.1580603,middle_2,0.0,,
1744647926.1580603,ring_1,0.0,,
1744647926.1580603,ring_2,172.0,,
1744647926.1580603,little_1,167.0,,
1744647926.1580603,little_2,0.0,,
1744647926.1580603,palm_arch,0.0,,
1744647926.1580603,thumb_crossover,123.0,,
1744647926.1580603,abd_thumb,125.0,,
1744647926.1580603,abd_index,0.0,,
1744647926.1580603,abd_ring,0.0,,
1744647926.1580603,abd_little,35.0,,
1744647926.1580603,press_thumb,95.0,,
1744647926.1580603,press_index,0.0,,
1744647926.1580603,press_middle,0.0,,
1744647926.1580603,press_ring,108.0,,
1744647926.1580603,press_little,222.0,,
1744647926.1786852,thumb_1,255.0,,
1744647926.1786852,thumb_2,255.0,,
1744647926.1786852,index_1,63.0,,
1744647926.1786852,index_2,45.0,,
1744647926.1786852,middle_1,3.0,,
1744647926.1786852,middle_2,232.0,,
1744647926.1786852,ring_1,0.0,,
1744647926.1786852,ring_2,240.0,,
1744647926.1786852,little_1,0.0,,
1744647926.1786852,little_2,157.0,,
1744647926.1786852,palm_arch,0.0,,
1744647926.1786852,thumb_crossover,60.0,,
1744647926.1786852,abd_thumb,0.0,,
1744647926.1786852,abd_index,123.0,,
1744647926.1786852,abd_ring,0.0,,
1744647926.1786852,abd_little,81.0,,
1744647926.1786852,press_thumb,0.0,,
1744647926.1786852,press_index,99.0,,
1744647926.1786852,press_middle,0.0,,
1744647926.1786852,press_ring,11.0,,
1744647926.1786852,press_little,0.0,,
1744647926.1997485,thumb_1,101.0,,
1744647926.1997485,thumb_2,3.0,,
1744647926.1997485,index_1,232.0,,
1744647926.1997485,index_2,0.0,,
1744647926.1997485,middle_1,34.0,,
1744647926.1997485,middle_2,3.0,,
1744647926.1997485,ring_1,232.0,,
1744647926.1997485,ring_2,0.0,,
1744647926.1997485,little_1,0.0,,
1744647926.1997485,little_2,3.0,,
1744647926.1997485,palm_arch,232.0,,
1744647926.1997485,thumb_crossover,3.0,,
1744647926.1997485,abd_thumb,194.0,,
1744647926.1997485,abd_index,3.0,,
1744647926.1997485,abd_ring,231.0,,
1744647926.1997485,abd_little,3.0,,
1744647926.1997485,press_thumb,231.0,,
1744647926.1997485,press_index,3.0,,
1744647926.1997485,press_middle,231.0,,
1744647926.1997485,press_ring,3.0,,
1744647926.1997485,press_little,231.0,,
1744647926.218204,thumb_1,2.0,,
1744647926.218204,thumb_2,109.0,,
1744647926.218204,index_1,3.0,,
1744647926.218204,index_2,0.0,,
1744647926.218204,middle_1,0.0,,
1744647926.218204,middle_2,9.0,,
1744647926.218204,ring_1,0.0,,
1744647926.218204,ring_2,0.0,,
1744647926.218204,little_1,3.0,,
1744647926.218204,little_2,24.0,,
1744647926.218204,palm_arch,206.0,,
1744647926.218204,thumb_crossover,35.0,,
1744647926.218204,abd_thumb,36.0,,
1744647926.218204,abd_index,10.0,,
1744647926.218204,abd_ring,89.0,,
1744647926.218204,abd_little,1.0,,
1744647926.218204,press_thumb,0.0,,
1744647926.218204,press_index,1.0,,
1744647926.218204,press_middle,0.0,,
1744647926.218204,press_ring,0.0,,
1744647926.218204,press_little,1.0,,
1744647926.2393794,thumb_1,114.0,,
1744647926.2393794,thumb_2,0.0,,
1744647926.2393794,index_1,0.0,,
1744647926.2393794,index_2,1.0,,
1744647926.2393794,middle_1,189.0,,
1744647926.2393794,middle_2,255.0,,
1744647926.2393794,ring_1,255.0,,
1744647926.2393794,ring_2,80.0,,
1744647926.2393794,little_1,6.0,,
1744647926.2393794,little_2,255.0,,
1744647926.2393794,palm_arch,255.0,,
1744647926.2393794,thumb_crossover,187.0,,
1744647926.2393794,abd_thumb,68.0,,
1744647926.2393794,abd_index,0.0,,
1744647926.2393794,abd_ring,0.0,,
1744647926.2393794,abd_little,172.0,,
1744647926.2393794,press_thumb,189.0,,
1744647926.2393794,press_index,0.0,,
1744647926.2393794,press_middle,0.0,,
1744647926.2393794,press_ring,123.0,,
1744647926.2393794,press_little,187.0,,
1744647926.2583907,thumb_1,0.0,,
1744647926.2583907,thumb_2,0.0,,
1744647926.2583907,index_1,34.0,,
1744647926.2583907,index_2,235.0,,
1744647926.2583907,middle_1,0.0,,
1744647926.2583907,middle_2,0.0,,
1744647926.2583907,ring_1,108.0,,
1744647926.2583907,ring_2,205.0,,
1744647926.2583907,little_1,255.0,,
1744647926.2583907,little_2,255.0,,
1744647926.2583907,palm_arch,63.0,,
1744647926.2583907,thumb_crossover,54.0,,
1744647926.2583907,abd_thumb,3.0,,
1744647926.2583907,abd_index,232.0,,
1744647926.2583907,abd_ring,0.0,,
1744647926.2583907,abd_little,240.0,,
1744647926.2583907,press_thumb,0.0,,
1744647926.2583907,press_index,157.0,,
1744647926.2583907,press_middle,0.0,,
1744647926.2583907,press_ring,60.0,,
1744647926.2583907,press_little,0.0,,
1744647926.2781239,thumb_1,124.0,,
1744647926.2781239,thumb_2,0.0,,
1744647926.2781239,index_1,81.0,,
1744647926.2781239,index_2,0.0,,
1744647926.2781239,middle_1,99.0,,
1744647926.2781239,middle_2,0.0,,
1744647926.2781239,ring_1,11.0,,
1744647926.2781239,ring_2,0.0,,
1744647926.2781239,little_1,101.0,,
1744647926.2781239,little_2,3.0,,
1744647926.2781239,palm_arch,232.0,,
1744647926.2781239,thumb_crossover,0.0,,
1744647926.2781239,abd_thumb,34.0,,
1744647926.2781239,abd_index,3.0,,
1744647926.2781239,abd_ring,232.0,,
1744647926.2781239,abd_little,0.0,,
1744647926.2781239,press_thumb,0.0,,
1744647926.2781239,press_index,3.0,,
1744647926.2781239,press_middle,232.0,,
1744647926.2781239,press_ring,3.0,,
