timestamp,joint_name,position,velocity,effort
1744648860.564702,little_2,255.0,,
1744648860.564702,palm_arch,255.0,,
1744648860.564702,thumb_crossover,207.0,,
1744648860.564702,abd_thumb,186.0,,
1744648860.564702,abd_index,255.0,,
1744648860.564702,abd_ring,255.0,,
1744648860.564702,abd_little,97.0,,
1744648860.564702,press_thumb,192.0,,
1744648860.564702,press_index,255.0,,
1744648860.564702,press_middle,255.0,,
1744648860.564702,press_ring,230.0,,
1744648860.564702,press_little,155.0,,
1744648860.5827947,thumb_1,255.0,,
1744648860.5827947,thumb_2,255.0,,
1744648860.5827947,index_1,62.0,,
1744648860.5827947,index_2,79.0,,
1744648860.5827947,middle_1,3.0,,
1744648860.5827947,middle_2,232.0,,
1744648860.5827947,ring_1,0.0,,
1744648860.5827947,ring_2,194.0,,
1744648860.5827947,little_1,2.0,,
1744648860.5827947,little_2,165.0,,
1744648860.5827947,palm_arch,0.0,,
1744648860.5827947,thumb_crossover,210.0,,
1744648860.5827947,abd_thumb,2.0,,
1744648860.5827947,abd_index,9.0,,
1744648860.5827947,abd_ring,1.0,,
1744648860.5827947,abd_little,77.0,,
1744648860.5827947,press_thumb,2.0,,
1744648860.5827947,press_index,21.0,,
1744648860.5827947,press_middle,0.0,,
1744648860.5827947,press_ring,124.0,,
1744648860.5827947,press_little,1.0,,
1744648860.6032264,thumb_1,238.0,,
1744648860.6032264,thumb_2,3.0,,
1744648860.6032264,index_1,232.0,,
1744648860.6032264,index_2,1.0,,
1744648860.6032264,middle_1,25.0,,
1744648860.6032264,middle_2,2.0,,
1744648860.6032264,ring_1,238.0,,
1744648860.6032264,ring_2,0.0,,
1744648860.6032264,little_1,0.0,,
1744648860.6032264,little_2,2.0,,
1744648860.6032264,palm_arch,154.0,,
1744648860.6032264,thumb_crossover,3.0,,
1744648860.6032264,abd_thumb,200.0,,
1744648860.6032264,abd_index,3.0,,
1744648860.6032264,abd_ring,231.0,,
1744648860.6032264,abd_little,3.0,,
1744648860.6032264,press_thumb,231.0,,
1744648860.6032264,press_index,3.0,,
1744648860.6032264,press_middle,231.0,,
1744648860.6032264,press_ring,3.0,,
1744648860.6032264,press_little,231.0,,
1744648860.624993,thumb_1,1.0,,
1744648860.624993,thumb_2,14.0,,
1744648860.624993,index_1,3.0,,
1744648860.624993,index_2,33.0,,
1744648860.624993,middle_1,0.0,,
1744648860.624993,middle_2,0.0,,
1744648860.624993,ring_1,0.0,,
1744648860.624993,ring_2,178.0,,
1744648860.624993,little_1,3.0,,
1744648860.624993,little_2,33.0,,
1744648860.624993,palm_arch,11.0,,
1744648860.624993,thumb_crossover,35.0,,
1744648860.624993,abd_thumb,36.0,,
1744648860.624993,abd_index,10.0,,
1744648860.624993,abd_ring,89.0,,
1744648860.624993,abd_little,1.0,,
1744648860.624993,press_thumb,0.0,,
1744648860.624993,press_index,1.0,,
1744648860.624993,press_middle,0.0,,
1744648860.624993,press_ring,0.0,,
1744648860.624993,press_little,2.0,,
1744648860.6427271,thumb_1,68.0,,
1744648860.6427271,thumb_2,0.0,,
1744648860.6427271,index_1,0.0,,
1744648860.6427271,index_2,56.0,,
1744648860.6427271,middle_1,206.0,,
1744648860.6427271,middle_2,0.0,,
1744648860.6427271,ring_1,0.0,,
1744648860.6427271,ring_2,72.0,,
1744648860.6427271,little_1,254.0,,
1744648860.6427271,little_2,0.0,,
1744648860.6427271,palm_arch,0.0,,
1744648860.6427271,thumb_crossover,186.0,,
1744648860.6427271,abd_thumb,81.0,,
1744648860.6427271,abd_index,255.0,,
1744648860.6427271,abd_ring,255.0,,
1744648860.6427271,abd_little,106.0,,
1744648860.6427271,press_thumb,200.0,,
1744648860.6427271,press_index,255.0,,
1744648860.6427271,press_middle,255.0,,
1744648860.6427271,press_ring,207.0,,
1744648860.6427271,press_little,186.0,,
1744648860.6631896,thumb_1,255.0,,
1744648860.6631896,thumb_2,255.0,,
1744648860.6631896,index_1,97.0,,
1744648860.6631896,index_2,192.0,,
1744648860.6631896,middle_1,255.0,,
1744648860.6631896,middle_2,255.0,,
1744648860.6631896,ring_1,230.0,,
1744648860.6631896,ring_2,155.0,,
1744648860.6631896,little_1,255.0,,
1744648860.6631896,little_2,255.0,,
1744648860.6631896,palm_arch,62.0,,
1744648860.6631896,thumb_crossover,79.0,,
1744648860.6631896,abd_thumb,3.0,,
1744648860.6631896,abd_index,232.0,,
1744648860.6631896,abd_ring,0.0,,
1744648860.6631896,abd_little,194.0,,
1744648860.6631896,press_thumb,2.0,,
1744648860.6631896,press_index,165.0,,
1744648860.6631896,press_middle,0.0,,
1744648860.6631896,press_ring,210.0,,
1744648860.6631896,press_little,2.0,,
1744648860.6830416,thumb_1,9.0,,
1744648860.6830416,thumb_2,1.0,,
1744648860.6830416,index_1,77.0,,
1744648860.6830416,index_2,2.0,,
1744648860.6830416,middle_1,21.0,,
1744648860.6830416,middle_2,0.0,,
1744648860.6830416,ring_1,124.0,,
1744648860.6830416,ring_2,1.0,,
1744648860.6830416,little_1,238.0,,
1744648860.6830416,little_2,3.0,,
1744648860.6830416,palm_arch,232.0,,
1744648860.6830416,thumb_crossover,1.0,,
1744648860.6830416,abd_thumb,25.0,,
1744648860.6830416,abd_index,2.0,,
1744648860.6830416,abd_ring,238.0,,
1744648860.6830416,abd_little,0.0,,
1744648860.6830416,press_thumb,0.0,,
1744648860.6830416,press_index,2.0,,
1744648860.6830416,press_middle,154.0,,
1744648860.6830416,press_ring,3.0,,
1744648860.6830416,press_little,200.0,,
1744648860.7038844,thumb_1,3.0,,
1744648860.7038844,thumb_2,231.0,,
1744648860.7038844,index_1,3.0,,
1744648860.7038844,index_2,231.0,,
1744648860.7038844,middle_1,3.0,,
1744648860.7038844,middle_2,231.0,,
1744648860.7038844,ring_1,3.0,,
1744648860.7038844,ring_2,231.0,,
1744648860.7038844,little_1,1.0,,
1744648860.7038844,little_2,14.0,,
1744648860.7038844,palm_arch,3.0,,
1744648860.7038844,thumb_crossover,33.0,,
1744648860.7038844,abd_thumb,0.0,,
1744648860.7038844,abd_index,0.0,,
1744648860.7038844,abd_ring,0.0,,
1744648860.7038844,abd_little,178.0,,
1744648860.7038844,press_thumb,3.0,,
1744648860.7038844,press_index,27.0,,
1744648860.7038844,press_middle,14.0,,
1744648860.7038844,press_ring,35.0,,
1744648860.7038844,press_little,36.0,,
1744648860.723238,thumb_1,10.0,,
1744648860.723238,thumb_2,89.0,,
1744648860.723238,index_1,1.0,,
1744648860.723238,index_2,0.0,,
1744648860.723238,middle_1,1.0,,
1744648860.723238,middle_2,0.0,,
1744648860.723238,ring_1,0.0,,
1744648860.723238,ring_2,2.0,,
1744648860.723238,little_1,78.0,,
1744648860.723238,little_2,0.0,,
1744648860.723238,palm_arch,0.0,,
1744648860.723238,thumb_crossover,56.0,,
1744648860.723238,abd_thumb,216.0,,
1744648860.723238,abd_index,0.0,,
1744648860.723238,abd_ring,0.0,,
1744648860.723238,abd_little,72.0,,
1744648860.723238,press_thumb,174.0,,
1744648860.723238,press_index,0.0,,
1744648860.723238,press_middle,0.0,,
1744648860.723238,press_ring,185.0,,
1744648860.723238,press_little,217.0,,
1744648860.7428248,thumb_1,255.0,,
1744648860.7428248,thumb_2,255.0,,
1744648860.7428248,index_1,106.0,,
1744648860.7428248,index_2,16.0,,
1744648860.7428248,middle_1,255.0,,
1744648860.7428248,middle_2,255.0,,
1744648860.7428248,ring_1,0.0,,
1744648860.7428248,ring_2,207.0,,
1744648860.7428248,little_1,186.0,,
1744648860.7428248,little_2,255.0,,
1744648860.7428248,palm_arch,255.0,,
1744648860.7428248,thumb_crossover,97.0,,
1744648860.7428248,abd_thumb,192.0,,
1744648860.7428248,abd_index,255.0,,
1744648860.7428248,abd_ring,255.0,,
1744648860.7428248,abd_little,230.0,,
1744648860.7428248,press_thumb,155.0,,
1744648860.7428248,press_index,255.0,,
1744648860.7428248,press_middle,255.0,,
1744648860.7428248,press_ring,62.0,,
1744648860.7428248,press_little,79.0,,
1744648860.763284,thumb_1,3.0,,
1744648860.763284,thumb_2,232.0,,
1744648860.763284,index_1,0.0,,
1744648860.763284,index_2,194.0,,
1744648860.763284,middle_1,2.0,,
1744648860.763284,middle_2,165.0,,
1744648860.763284,ring_1,0.0,,
1744648860.763284,ring_2,210.0,,
1744648860.763284,little_1,2.0,,
1744648860.763284,little_2,9.0,,
1744648860.763284,palm_arch,1.0,,
1744648860.763284,thumb_crossover,77.0,,
1744648860.763284,abd_thumb,2.0,,
1744648860.763284,abd_index,21.0,,
1744648860.763284,abd_ring,0.0,,
1744648860.763284,abd_little,124.0,,
1744648860.763284,press_thumb,1.0,,
1744648860.763284,press_index,238.0,,
1744648860.763284,press_middle,3.0,,
1744648860.763284,press_ring,232.0,,
1744648860.763284,press_little,1.0,,
1744648860.783052,thumb_1,25.0,,
1744648860.783052,thumb_2,2.0,,
1744648860.783052,index_1,238.0,,
1744648860.783052,index_2,0.0,,
1744648860.783052,middle_1,0.0,,
1744648860.783052,middle_2,2.0,,
1744648860.783052,ring_1,154.0,,
1744648860.783052,ring_2,3.0,,
1744648860.783052,little_1,200.0,,
1744648860.783052,little_2,3.0,,
1744648860.783052,palm_arch,231.0,,
1744648860.783052,thumb_crossover,3.0,,
1744648860.783052,abd_thumb,231.0,,
1744648860.783052,abd_index,3.0,,
1744648860.783052,abd_ring,231.0,,
1744648860.783052,abd_little,3.0,,
1744648860.783052,press_thumb,231.0,,
1744648860.783052,press_index,1.0,,
1744648860.783052,press_middle,14.0,,
1744648860.783052,press_ring,3.0,,
1744648860.783052,press_little,33.0,,
1744648860.8030138,thumb_1,0.0,,
1744648860.8030138,thumb_2,0.0,,
1744648860.8030138,index_1,0.0,,
1744648860.8030138,index_2,178.0,,
1744648860.8030138,middle_1,3.0,,
1744648860.8030138,middle_2,37.0,,
1744648860.8030138,ring_1,171.0,,
1744648860.8030138,ring_2,35.0,,
1744648860.8030138,little_1,36.0,,
1744648860.8030138,little_2,10.0,,
1744648860.8030138,palm_arch,89.0,,
1744648860.8030138,thumb_crossover,1.0,,
1744648860.8030138,abd_thumb,0.0,,
1744648860.8030138,abd_index,1.0,,
1744648860.8030138,abd_ring,0.0,,
1744648860.8030138,abd_little,0.0,,
1744648860.8030138,press_thumb,2.0,,
1744648860.8030138,press_index,88.0,,
1744648860.8030138,press_middle,0.0,,
1744648860.8030138,press_ring,0.0,,
1744648860.8030138,press_little,57.0,,
1744648860.823128,thumb_1,8.0,,
1744648860.823128,thumb_2,0.0,,
1744648860.823128,index_1,0.0,,
1744648860.823128,index_2,73.0,,
1744648860.823128,middle_1,13.0,,
1744648860.823128,middle_2,0.0,,
1744648860.823128,ring_1,0.0,,
1744648860.823128,ring_2,185.0,,
1744648860.823128,little_1,237.0,,
1744648860.823128,little_2,255.0,,
1744648860.823128,palm_arch,255.0,,
1744648860.823128,thumb_crossover,106.0,,
1744648860.823128,abd_thumb,105.0,,
1744648860.823128,abd_index,255.0,,
1744648860.823128,abd_ring,255.0,,
1744648860.823128,abd_little,130.0,,
1744648860.823128,press_thumb,251.0,,
1744648860.823128,press_index,0.0,,
1744648860.823128,press_middle,0.0,,
1744648860.823128,press_ring,35.0,,
1744648860.823128,press_little,33.0,,
1744648860.843524,thumb_1,255.0,,
1744648860.843524,thumb_2,255.0,,
1744648860.843524,index_1,122.0,,
1744648860.843524,index_2,29.0,,
1744648860.843524,middle_1,255.0,,
1744648860.843524,middle_2,255.0,,
1744648860.843524,ring_1,80.0,,
1744648860.843524,ring_2,169.0,,
1744648860.843524,little_1,3.0,,
1744648860.843524,little_2,232.0,,
1744648860.843524,palm_arch,0.0,,
1744648860.843524,thumb_crossover,194.0,,
1744648860.843524,abd_thumb,2.0,,
1744648860.843524,abd_index,164.0,,
1744648860.843524,abd_ring,0.0,,
1744648860.843524,abd_little,210.0,,
1744648860.843524,press_thumb,2.0,,
1744648860.843524,press_index,9.0,,
1744648860.843524,press_middle,1.0,,
1744648860.843524,press_ring,78.0,,
1744648860.843524,press_little,2.0,,
1744648860.8653858,thumb_1,22.0,,
1744648860.8653858,thumb_2,0.0,,
1744648860.8653858,index_1,124.0,,
1744648860.8653858,index_2,1.0,,
1744648860.8653858,middle_1,239.0,,
1744648860.8653858,middle_2,3.0,,
1744648860.8653858,ring_1,232.0,,
1744648860.8653858,ring_2,1.0,,
1744648860.8653858,little_1,41.0,,
1744648860.8653858,little_2,2.0,,
1744648860.8653858,palm_arch,238.0,,
1744648860.8653858,thumb_crossover,0.0,,
1744648860.8653858,abd_thumb,0.0,,
1744648860.8653858,abd_index,2.0,,
1744648860.8653858,abd_ring,154.0,,
1744648860.8653858,abd_little,3.0,,
1744648860.8653858,press_thumb,200.0,,
1744648860.8653858,press_index,3.0,,
1744648860.8653858,press_middle,231.0,,
1744648860.8653858,press_ring,3.0,,
1744648860.8653858,press_little,231.0,,
1744648860.8837674,thumb_1,3.0,,
1744648860.8837674,thumb_2,231.0,,
1744648860.8837674,index_1,3.0,,
1744648860.8837674,index_2,231.0,,
1744648860.8837674,middle_1,1.0,,
1744648860.8837674,middle_2,14.0,,
1744648860.8837674,ring_1,3.0,,
1744648860.8837674,ring_2,33.0,,
1744648860.8837674,little_1,0.0,,
1744648860.8837674,little_2,0.0,,
1744648860.8837674,palm_arch,0.0,,
1744648860.8837674,thumb_crossover,184.0,,
1744648860.8837674,abd_thumb,3.0,,
1744648860.8837674,abd_index,33.0,,
1744648860.8837674,abd_ring,98.0,,
1744648860.8837674,abd_little,35.0,,
1744648860.8837674,press_thumb,36.0,,
1744648860.8837674,press_index,10.0,,
1744648860.8837674,press_middle,89.0,,
1744648860.8837674,press_ring,1.0,,
1744648860.8837674,press_little,0.0,,
1744648860.9044418,thumb_1,1.0,,
1744648860.9044418,thumb_2,0.0,,
1744648860.9044418,index_1,0.0,,
1744648860.9044418,index_2,2.0,,
1744648860.9044418,middle_1,98.0,,
1744648860.9044418,middle_2,0.0,,
1744648860.9044418,ring_1,0.0,,
1744648860.9044418,ring_2,56.0,,
1744648860.9044418,little_1,220.0,,
1744648860.9044418,little_2,0.0,,
1744648860.9044418,palm_arch,0.0,,
1744648860.9044418,thumb_crossover,73.0,,
1744648860.9044418,abd_thumb,37.0,,
1744648860.9044418,abd_index,0.0,,
1744648860.9044418,abd_ring,0.0,,
1744648860.9044418,abd_little,186.0,,
1744648860.9044418,press_thumb,26.0,,
1744648860.9044418,press_index,255.0,,
1744648860.9044418,press_middle,255.0,,
1744648860.9044418,press_ring,106.0,,
1744648860.9044418,press_little,157.0,,
1744648860.923504,thumb_1,255.0,,
1744648860.923504,thumb_2,255.0,,
1744648860.923504,index_1,130.0,,
1744648860.923504,index_2,251.0,,
1744648860.923504,middle_1,0.0,,
1744648860.923504,middle_2,0.0,,
1744648860.923504,ring_1,35.0,,
1744648860.923504,ring_2,33.0,,
1744648860.923504,little_1,255.0,,
1744648860.923504,little_2,255.0,,
1744648860.923504,palm_arch,122.0,,
1744648860.923504,thumb_crossover,29.0,,
1744648860.923504,abd_thumb,255.0,,
1744648860.923504,abd_index,255.0,,
1744648860.923504,abd_ring,80.0,,
1744648860.923504,abd_little,169.0,,
1744648860.923504,press_thumb,3.0,,
1744648860.923504,press_index,232.0,,
1744648860.923504,press_middle,0.0,,
1744648860.923504,press_ring,194.0,,
1744648860.923504,press_little,2.0,,
1744648860.9440527,thumb_1,164.0,,
1744648860.9440527,thumb_2,0.0,,
1744648860.9440527,index_1,210.0,,
1744648860.9440527,index_2,2.0,,
1744648860.9440527,middle_1,9.0,,
1744648860.9440527,middle_2,1.0,,
1744648860.9440527,ring_1,78.0,,
1744648860.9440527,ring_2,2.0,,
1744648860.9440527,little_1,22.0,,
1744648860.9440527,little_2,0.0,,
1744648860.9440527,palm_arch,124.0,,
1744648860.9440527,thumb_crossover,1.0,,
1744648860.9440527,abd_thumb,239.0,,
1744648860.9440527,abd_index,3.0,,
1744648860.9440527,abd_ring,232.0,,
1744648860.9440527,abd_little,1.0,,
1744648860.9440527,press_thumb,41.0,,
1744648860.9440527,press_index,2.0,,
1744648860.9440527,press_middle,238.0,,
1744648860.9440527,press_ring,0.0,,
1744648860.9440527,press_little,0.0,,
1744648860.9642096,thumb_1,2.0,,
1744648860.9642096,thumb_2,154.0,,
1744648860.9642096,index_1,3.0,,
1744648860.9642096,index_2,200.0,,
1744648860.9642096,middle_1,3.0,,
1744648860.9642096,middle_2,231.0,,
1744648860.9642096,ring_1,3.0,,
1744648860.9642096,ring_2,231.0,,
1744648860.9642096,little_1,3.0,,
1744648860.9642096,little_2,231.0,,
1744648860.9642096,palm_arch,3.0,,
1744648860.9642096,thumb_crossover,231.0,,
1744648860.9642096,abd_thumb,1.0,,
1744648860.9642096,abd_index,14.0,,
1744648860.9642096,abd_ring,3.0,,
1744648860.9642096,abd_little,33.0,,
1744648860.9642096,press_thumb,0.0,,
1744648860.9642096,press_index,0.0,,
1744648860.9642096,press_middle,0.0,,
1744648860.9642096,press_ring,184.0,,
1744648860.9642096,press_little,3.0,,
1744648860.9830556,thumb_1,40.0,,
1744648860.9830556,thumb_2,192.0,,
1744648860.9830556,index_1,35.0,,
1744648860.9830556,index_2,36.0,,
1744648860.9830556,middle_1,10.0,,
1744648860.9830556,middle_2,89.0,,
1744648860.9830556,ring_1,1.0,,
1744648860.9830556,ring_2,0.0,,
1744648860.9830556,little_1,1.0,,
1744648860.9830556,little_2,0.0,,
1744648860.9830556,palm_arch,0.0,,
1744648860.9830556,thumb_crossover,2.0,,
1744648860.9830556,abd_thumb,108.0,,
1744648860.9830556,abd_index,0.0,,
1744648860.9830556,abd_ring,0.0,,
1744648860.9830556,abd_little,57.0,,
1744648860.9830556,press_thumb,46.0,,
1744648860.9830556,press_index,0.0,,
1744648860.9830556,press_middle,0.0,,
1744648860.9830556,press_ring,73.0,,
1744648860.9830556,press_little,82.0,,
1744648861.0032058,thumb_1,0.0,,
1744648861.0032058,thumb_2,0.0,,
1744648861.0032058,index_1,185.0,,
1744648861.0032058,index_2,201.0,,
1744648861.0032058,middle_1,255.0,,
1744648861.0032058,middle_2,255.0,,
1744648861.0032058,ring_1,106.0,,
1744648861.0032058,ring_2,109.0,,
1744648861.0032058,little_1,255.0,,
1744648861.0032058,little_2,255.0,,
1744648861.0032058,palm_arch,130.0,,
1744648861.0032058,thumb_crossover,251.0,,
1744648861.0032058,abd_thumb,0.0,,
1744648861.0032058,abd_index,0.0,,
1744648861.0032058,abd_ring,35.0,,
1744648861.0032058,abd_little,33.0,,
1744648861.0032058,press_thumb,255.0,,
1744648861.0032058,press_index,255.0,,
1744648861.0032058,press_middle,122.0,,
1744648861.0032058,press_ring,29.0,,
1744648861.0032058,press_little,255.0,,
1744648861.0239024,thumb_1,255.0,,
1744648861.0239024,thumb_2,80.0,,
1744648861.0239024,index_1,169.0,,
1744648861.0239024,index_2,3.0,,
1744648861.0239024,middle_1,232.0,,
1744648861.0239024,middle_2,0.0,,
1744648861.0239024,ring_1,194.0,,
1744648861.0239024,ring_2,2.0,,
1744648861.0239024,little_1,164.0,,
1744648861.0239024,little_2,0.0,,
1744648861.0239024,palm_arch,210.0,,
1744648861.0239024,thumb_crossover,2.0,,
1744648861.0239024,abd_thumb,9.0,,
1744648861.0239024,abd_index,1.0,,
1744648861.0239024,abd_ring,78.0,,
1744648861.0239024,abd_little,2.0,,
1744648861.0239024,press_thumb,22.0,,
1744648861.0239024,press_index,0.0,,
1744648861.0239024,press_middle,124.0,,
1744648861.0239024,press_ring,1.0,,
1744648861.0239024,press_little,239.0,,
1744648861.0428438,thumb_1,3.0,,
1744648861.0428438,thumb_2,232.0,,
1744648861.0428438,index_1,1.0,,
1744648861.0428438,index_2,41.0,,
1744648861.0428438,middle_1,2.0,,
1744648861.0428438,middle_2,238.0,,
1744648861.0428438,ring_1,0.0,,
1744648861.0428438,ring_2,0.0,,
1744648861.0428438,little_1,2.0,,
1744648861.0428438,little_2,154.0,,
1744648861.0428438,palm_arch,3.0,,
1744648861.0428438,thumb_crossover,200.0,,
1744648861.0428438,abd_thumb,3.0,,
1744648861.0428438,abd_index,231.0,,
1744648861.0428438,abd_ring,3.0,,
1744648861.0428438,abd_little,231.0,,
1744648861.0428438,press_thumb,3.0,,
1744648861.0428438,press_index,231.0,,
1744648861.0428438,press_middle,3.0,,
1744648861.0428438,press_ring,231.0,,
1744648861.0428438,press_little,1.0,,
1744648861.0630715,thumb_1,14.0,,
1744648861.0630715,thumb_2,3.0,,
1744648861.0630715,index_1,33.0,,
1744648861.0630715,index_2,0.0,,
1744648861.0630715,middle_1,0.0,,
1744648861.0630715,middle_2,0.0,,
1744648861.0630715,ring_1,184.0,,
1744648861.0630715,ring_2,3.0,,
1744648861.0630715,little_1,37.0,,
1744648861.0630715,little_2,197.0,,
1744648861.0630715,palm_arch,35.0,,
1744648861.0630715,thumb_crossover,36.0,,
1744648861.0630715,abd_thumb,10.0,,
1744648861.0630715,abd_index,89.0,,
1744648861.0630715,abd_ring,1.0,,
1744648861.0630715,abd_little,0.0,,
1744648861.0630715,press_thumb,1.0,,
1744648861.0630715,press_index,0.0,,
1744648861.0630715,press_middle,0.0,,
1744648861.0630715,press_ring,2.0,,
1744648861.0630715,press_little,118.0,,
1744648861.0833633,thumb_1,0.0,,
1744648861.0833633,thumb_2,0.0,,
1744648861.0833633,index_1,57.0,,
1744648861.0833633,index_2,54.0,,
1744648861.0833633,middle_1,0.0,,
1744648861.0833633,middle_2,0.0,,
1744648861.0833633,ring_1,73.0,,
1744648861.0833633,ring_2,184.0,,
1744648861.0833633,little_1,0.0,,
1744648861.0833633,little_2,0.0,,
1744648861.0833633,palm_arch,186.0,,
1744648861.0833633,thumb_crossover,16.0,,
1744648861.0833633,abd_thumb,255.0,,
1744648861.0833633,abd_index,255.0,,
1744648861.0833633,abd_ring,106.0,,
1744648861.0833633,abd_little,250.0,,
1744648861.0833633,press_thumb,255.0,,
1744648861.0833633,press_index,255.0,,
1744648861.0833633,press_middle,130.0,,
1744648861.0833633,press_ring,251.0,,
1744648861.0833633,press_little,0.0,,
1744648861.1031125,thumb_1,0.0,,
1744648861.1031125,thumb_2,35.0,,
1744648861.1031125,index_1,33.0,,
1744648861.1031125,index_2,255.0,,
1744648861.1031125,middle_1,255.0,,
1744648861.1031125,middle_2,122.0,,
1744648861.1031125,ring_1,29.0,,
1744648861.1031125,ring_2,255.0,,
1744648861.1031125,little_1,255.0,,
1744648861.1031125,little_2,80.0,,
1744648861.1031125,palm_arch,169.0,,
1744648861.1031125,thumb_crossover,3.0,,
1744648861.1031125,abd_thumb,232.0,,
1744648861.1031125,abd_index,0.0,,
1744648861.1031125,abd_ring,194.0,,
1744648861.1031125,abd_little,2.0,,
1744648861.1031125,press_thumb,164.0,,
1744648861.1031125,press_index,0.0,,
1744648861.1031125,press_middle,210.0,,
1744648861.1031125,press_ring,2.0,,
1744648861.1031125,press_little,9.0,,
1744648861.1246722,thumb_1,1.0,,
1744648861.1246722,thumb_2,78.0,,
1744648861.1246722,index_1,2.0,,
1744648861.1246722,index_2,22.0,,
1744648861.1246722,middle_1,0.0,,
1744648861.1246722,middle_2,124.0,,
1744648861.1246722,ring_1,1.0,,
1744648861.1246722,ring_2,239.0,,
1744648861.1246722,little_1,3.0,,
1744648861.1246722,little_2,232.0,,
1744648861.1246722,palm_arch,1.0,,
1744648861.1246722,thumb_crossover,41.0,,
1744648861.1246722,abd_thumb,2.0,,
1744648861.1246722,abd_index,238.0,,
1744648861.1246722,abd_ring,0.0,,
1744648861.1246722,abd_little,0.0,,
1744648861.1246722,press_thumb,2.0,,
1744648861.1246722,press_index,154.0,,
1744648861.1246722,press_middle,3.0,,
1744648861.1246722,press_ring,200.0,,
1744648861.1246722,press_little,3.0,,
1744648861.1466608,thumb_1,231.0,,
1744648861.1466608,thumb_2,3.0,,
1744648861.1466608,index_1,231.0,,
1744648861.1466608,index_2,3.0,,
1744648861.1466608,middle_1,231.0,,
1744648861.1466608,middle_2,3.0,,
1744648861.1466608,ring_1,231.0,,
1744648861.1466608,ring_2,1.0,,
1744648861.1466608,little_1,14.0,,
1744648861.1466608,little_2,3.0,,
1744648861.1466608,palm_arch,33.0,,
1744648861.1466608,thumb_crossover,0.0,,
1744648861.1466608,abd_thumb,0.0,,
1744648861.1466608,abd_index,0.0,,
1744648861.1466608,abd_ring,184.0,,
1744648861.1466608,abd_little,3.0,,
1744648861.1466608,press_thumb,33.0,,
1744648861.1466608,press_index,14.0,,
1744648861.1466608,press_middle,35.0,,
1744648861.1466608,press_ring,36.0,,
1744648861.1466608,press_little,10.0,,
1744648861.1634562,thumb_1,89.0,,
1744648861.1634562,thumb_2,1.0,,
1744648861.1634562,index_1,0.0,,
1744648861.1634562,index_2,1.0,,
1744648861.1634562,middle_1,0.0,,
1744648861.1634562,middle_2,0.0,,
1744648861.1634562,ring_1,2.0,,
1744648861.1634562,ring_2,128.0,,
1744648861.1634562,little_1,0.0,,
1744648861.1634562,little_2,0.0,,
1744648861.1634562,palm_arch,56.0,,
1744648861.1634562,thumb_crossover,227.0,,
1744648861.1634562,abd_thumb,0.0,,
1744648861.1634562,abd_index,0.0,,
1744648861.1634562,abd_ring,73.0,,
1744648861.1634562,abd_little,240.0,,
1744648861.1634562,press_thumb,0.0,,
1744648861.1634562,press_index,0.0,,
1744648861.1634562,press_middle,186.0,,
1744648861.1634562,press_ring,145.0,,
1744648861.1634562,press_little,255.0,,
1744648861.183702,thumb_1,255.0,,
1744648861.183702,thumb_2,107.0,,
1744648861.183702,index_1,152.0,,
1744648861.183702,index_2,255.0,,
1744648861.183702,middle_1,255.0,,
1744648861.183702,middle_2,130.0,,
1744648861.183702,ring_1,251.0,,
1744648861.183702,ring_2,0.0,,
1744648861.183702,little_1,0.0,,
1744648861.183702,little_2,35.0,,
1744648861.183702,palm_arch,33.0,,
1744648861.183702,thumb_crossover,255.0,,
1744648861.183702,abd_thumb,255.0,,
1744648861.183702,abd_index,122.0,,
1744648861.183702,abd_ring,29.0,,
1744648861.183702,abd_little,255.0,,
1744648861.183702,press_thumb,255.0,,
1744648861.183702,press_index,80.0,,
1744648861.183702,press_middle,169.0,,
1744648861.183702,press_ring,3.0,,
1744648861.183702,press_little,232.0,,
1744648861.2029784,thumb_1,0.0,,
1744648861.2029784,thumb_2,194.0,,
1744648861.2029784,index_1,2.0,,
1744648861.2029784,index_2,164.0,,
1744648861.2029784,middle_1,0.0,,
1744648861.2029784,middle_2,210.0,,
1744648861.2029784,ring_1,2.0,,
1744648861.2029784,ring_2,9.0,,
1744648861.2029784,little_1,1.0,,
1744648861.2029784,little_2,78.0,,
1744648861.2029784,palm_arch,2.0,,
1744648861.2029784,thumb_crossover,22.0,,
1744648861.2029784,abd_thumb,0.0,,
1744648861.2029784,abd_index,124.0,,
1744648861.2029784,abd_ring,1.0,,
1744648861.2029784,abd_little,239.0,,
1744648861.2029784,press_thumb,3.0,,
1744648861.2029784,press_index,232.0,,
1744648861.2029784,press_middle,1.0,,
1744648861.2029784,press_ring,41.0,,
1744648861.2029784,press_little,2.0,,
1744648861.223346,thumb_1,238.0,,
1744648861.223346,thumb_2,0.0,,
1744648861.223346,index_1,0.0,,
1744648861.223346,index_2,2.0,,
1744648861.223346,middle_1,154.0,,
1744648861.223346,middle_2,3.0,,
1744648861.223346,ring_1,200.0,,
1744648861.223346,ring_2,3.0,,
1744648861.223346,little_1,231.0,,
1744648861.223346,little_2,3.0,,
1744648861.223346,palm_arch,231.0,,
1744648861.223346,thumb_crossover,3.0,,
1744648861.223346,abd_thumb,231.0,,
1744648861.223346,abd_index,3.0,,
1744648861.223346,abd_ring,231.0,,
1744648861.223346,abd_little,1.0,,
1744648861.223346,press_thumb,14.0,,
1744648861.223346,press_index,3.0,,
