timestamp,joint_name,position,velocity,effort
1744648888.7249002,palm_arch,197.0,,
1744648888.7249002,thumb_crossover,0.0,,
1744648888.7249002,abd_thumb,0.0,,
1744648888.7249002,abd_index,144.0,,
1744648888.7249002,abd_ring,71.0,,
1744648888.7249002,abd_little,255.0,,
1744648888.7249002,press_thumb,255.0,,
1744648888.7249002,press_index,58.0,,
1744648888.7249002,press_middle,143.0,,
1744648888.7249002,press_ring,255.0,,
1744648888.7249002,press_little,255.0,,
1744648888.7442296,thumb_1,150.0,,
1744648888.7442296,thumb_2,112.0,,
1744648888.7442296,index_1,255.0,,
1744648888.7442296,index_2,255.0,,
1744648888.7442296,middle_1,208.0,,
1744648888.7442296,middle_2,123.0,,
1744648888.7442296,ring_1,255.0,,
1744648888.7442296,ring_2,255.0,,
1744648888.7442296,little_1,154.0,,
1744648888.7442296,little_2,195.0,,
1744648888.7442296,palm_arch,255.0,,
1744648888.7442296,thumb_crossover,255.0,,
1744648888.7442296,abd_thumb,51.0,,
1744648888.7442296,abd_index,89.0,,
1744648888.7442296,abd_ring,3.0,,
1744648888.7442296,abd_little,232.0,,
1744648888.7442296,press_thumb,0.0,,
1744648888.7442296,press_index,184.0,,
1744648888.7442296,press_middle,2.0,,
1744648888.7442296,press_ring,220.0,,
1744648888.7442296,press_little,0.0,,
1744648888.7641141,thumb_1,144.0,,
1744648888.7641141,thumb_2,2.0,,
1744648888.7641141,index_1,230.0,,
1744648888.7641141,index_2,1.0,,
1744648888.7641141,middle_1,50.0,,
1744648888.7641141,middle_2,2.0,,
1744648888.7641141,ring_1,160.0,,
1744648888.7641141,ring_2,0.0,,
1744648888.7641141,little_1,116.0,,
1744648888.7641141,little_2,1.0,,
1744648888.7641141,palm_arch,234.0,,
1744648888.7641141,thumb_crossover,3.0,,
1744648888.7641141,abd_thumb,232.0,,
1744648888.7641141,abd_index,1.0,,
1744648888.7641141,abd_ring,250.0,,
1744648888.7641141,abd_little,2.0,,
1744648888.7641141,press_thumb,238.0,,
1744648888.7641141,press_index,0.0,,
1744648888.7641141,press_middle,0.0,,
1744648888.7641141,press_ring,2.0,,
1744648888.7641141,press_little,154.0,,
1744648888.7841487,thumb_1,3.0,,
1744648888.7841487,thumb_2,220.0,,
1744648888.7841487,index_1,3.0,,
1744648888.7841487,index_2,219.0,,
1744648888.7841487,middle_1,3.0,,
1744648888.7841487,middle_2,231.0,,
1744648888.7841487,ring_1,3.0,,
1744648888.7841487,ring_2,231.0,,
1744648888.7841487,little_1,3.0,,
1744648888.7841487,little_2,231.0,,
1744648888.7841487,palm_arch,1.0,,
1744648888.7841487,thumb_crossover,161.0,,
1744648888.7841487,abd_thumb,2.0,,
1744648888.7841487,abd_index,176.0,,
1744648888.7841487,abd_ring,0.0,,
1744648888.7841487,abd_little,0.0,,
1744648888.7841487,press_thumb,2.0,,
1744648888.7841487,press_index,19.0,,
1744648888.7841487,press_middle,3.0,,
1744648888.7841487,press_ring,33.0,,
1744648888.7841487,press_little,201.0,,
1744648888.8043766,thumb_1,35.0,,
1744648888.8043766,thumb_2,36.0,,
1744648888.8043766,index_1,10.0,,
1744648888.8043766,index_2,89.0,,
1744648888.8043766,middle_1,1.0,,
1744648888.8043766,middle_2,0.0,,
1744648888.8043766,ring_1,1.0,,
1744648888.8043766,ring_2,0.0,,
1744648888.8043766,little_1,0.0,,
1744648888.8043766,little_2,2.0,,
1744648888.8043766,palm_arch,28.0,,
1744648888.8043766,thumb_crossover,0.0,,
1744648888.8043766,abd_thumb,0.0,,
1744648888.8043766,abd_index,71.0,,
1744648888.8043766,abd_ring,138.0,,
1744648888.8043766,abd_little,0.0,,
1744648888.8043766,press_thumb,0.0,,
1744648888.8043766,press_index,24.0,,
1744648888.8043766,press_middle,172.0,,
1744648888.8043766,press_ring,0.0,,
1744648888.8043766,press_little,0.0,,
1744648888.8245528,thumb_1,144.0,,
1744648888.8245528,thumb_2,47.0,,
1744648888.8245528,index_1,255.0,,
1744648888.8245528,index_2,255.0,,
1744648888.8245528,middle_1,58.0,,
1744648888.8245528,middle_2,120.0,,
1744648888.8245528,ring_1,255.0,,
1744648888.8245528,ring_2,255.0,,
1744648888.8245528,little_1,150.0,,
1744648888.8245528,little_2,112.0,,
1744648888.8245528,palm_arch,255.0,,
1744648888.8245528,thumb_crossover,255.0,,
1744648888.8245528,abd_thumb,208.0,,
1744648888.8245528,abd_index,123.0,,
1744648888.8245528,abd_ring,255.0,,
1744648888.8245528,abd_little,255.0,,
1744648888.8245528,press_thumb,154.0,,
1744648888.8245528,press_index,195.0,,
1744648888.8245528,press_middle,255.0,,
1744648888.8245528,press_ring,255.0,,
1744648888.8245528,press_little,51.0,,
1744648888.8447328,thumb_1,89.0,,
1744648888.8447328,thumb_2,3.0,,
1744648888.8447328,index_1,232.0,,
1744648888.8447328,index_2,0.0,,
1744648888.8447328,middle_1,184.0,,
1744648888.8447328,middle_2,2.0,,
1744648888.8447328,ring_1,220.0,,
1744648888.8447328,ring_2,0.0,,
1744648888.8447328,little_1,144.0,,
1744648888.8447328,little_2,2.0,,
1744648888.8447328,palm_arch,230.0,,
1744648888.8447328,thumb_crossover,1.0,,
1744648888.8447328,abd_thumb,50.0,,
1744648888.8447328,abd_index,2.0,,
1744648888.8447328,abd_ring,160.0,,
1744648888.8447328,abd_little,0.0,,
1744648888.8447328,press_thumb,116.0,,
1744648888.8447328,press_index,1.0,,
1744648888.8447328,press_middle,234.0,,
1744648888.8447328,press_ring,3.0,,
1744648888.8447328,press_little,232.0,,
1744648888.8637276,thumb_1,1.0,,
1744648888.8637276,thumb_2,250.0,,
1744648888.8637276,index_1,2.0,,
1744648888.8637276,index_2,238.0,,
1744648888.8637276,middle_1,0.0,,
1744648888.8637276,middle_2,0.0,,
1744648888.8637276,ring_1,2.0,,
1744648888.8637276,ring_2,154.0,,
1744648888.8637276,little_1,3.0,,
1744648888.8637276,little_2,220.0,,
1744648888.8637276,palm_arch,3.0,,
1744648888.8637276,thumb_crossover,219.0,,
1744648888.8637276,abd_thumb,3.0,,
1744648888.8637276,abd_index,231.0,,
1744648888.8637276,abd_ring,3.0,,
1744648888.8637276,abd_little,231.0,,
1744648888.8637276,press_thumb,3.0,,
1744648888.8637276,press_index,231.0,,
1744648888.8637276,press_middle,1.0,,
1744648888.8637276,press_ring,161.0,,
1744648888.8637276,press_little,2.0,,
1744648888.8845701,thumb_1,176.0,,
1744648888.8845701,thumb_2,0.0,,
1744648888.8845701,index_1,0.0,,
1744648888.8845701,index_2,2.0,,
1744648888.8845701,middle_1,19.0,,
1744648888.8845701,middle_2,3.0,,
1744648888.8845701,ring_1,30.0,,
1744648888.8845701,ring_2,129.0,,
1744648888.8845701,little_1,35.0,,
1744648888.8845701,little_2,36.0,,
1744648888.8845701,palm_arch,10.0,,
1744648888.8845701,thumb_crossover,89.0,,
1744648888.8845701,abd_thumb,1.0,,
1744648888.8845701,abd_index,0.0,,
1744648888.8845701,abd_ring,1.0,,
1744648888.8845701,abd_little,0.0,,
1744648888.8845701,press_thumb,0.0,,
1744648888.8845701,press_index,2.0,,
1744648888.8845701,press_middle,38.0,,
1744648888.8845701,press_ring,0.0,,
1744648888.8845701,press_little,0.0,,
1744648888.9049985,thumb_1,71.0,,
1744648888.9049985,thumb_2,151.0,,
1744648888.9049985,index_1,0.0,,
1744648888.9049985,index_2,0.0,,
1744648888.9049985,middle_1,24.0,,
1744648888.9049985,middle_2,180.0,,
1744648888.9049985,ring_1,0.0,,
1744648888.9049985,ring_2,0.0,,
1744648888.9049985,little_1,144.0,,
1744648888.9049985,little_2,17.0,,
1744648888.9049985,palm_arch,255.0,,
1744648888.9049985,thumb_crossover,255.0,,
1744648888.9049985,abd_thumb,58.0,,
1744648888.9049985,abd_index,103.0,,
1744648888.9049985,abd_ring,255.0,,
1744648888.9049985,abd_little,255.0,,
1744648888.9049985,press_thumb,150.0,,
1744648888.9049985,press_index,112.0,,
1744648888.9049985,press_middle,255.0,,
1744648888.9049985,press_ring,255.0,,
1744648888.9049985,press_little,208.0,,
1744648888.9238932,thumb_1,123.0,,
1744648888.9238932,thumb_2,255.0,,
1744648888.9238932,index_1,255.0,,
1744648888.9238932,index_2,154.0,,
1744648888.9238932,middle_1,195.0,,
1744648888.9238932,middle_2,255.0,,
1744648888.9238932,ring_1,255.0,,
1744648888.9238932,ring_2,51.0,,
1744648888.9238932,little_1,89.0,,
1744648888.9238932,little_2,3.0,,
1744648888.9238932,palm_arch,232.0,,
1744648888.9238932,thumb_crossover,0.0,,
1744648888.9238932,abd_thumb,184.0,,
1744648888.9238932,abd_index,2.0,,
1744648888.9238932,abd_ring,220.0,,
1744648888.9238932,abd_little,0.0,,
1744648888.9238932,press_thumb,144.0,,
1744648888.9238932,press_index,2.0,,
1744648888.9238932,press_middle,230.0,,
1744648888.9238932,press_ring,1.0,,
1744648888.9238932,press_little,50.0,,
1744648888.9447854,thumb_1,2.0,,
1744648888.9447854,thumb_2,160.0,,
1744648888.9447854,index_1,0.0,,
1744648888.9447854,index_2,116.0,,
1744648888.9447854,middle_1,1.0,,
1744648888.9447854,middle_2,234.0,,
1744648888.9447854,ring_1,3.0,,
1744648888.9447854,ring_2,232.0,,
1744648888.9447854,little_1,1.0,,
1744648888.9447854,little_2,250.0,,
1744648888.9447854,palm_arch,2.0,,
1744648888.9447854,thumb_crossover,238.0,,
1744648888.9447854,abd_thumb,0.0,,
1744648888.9447854,abd_index,0.0,,
1744648888.9447854,abd_ring,2.0,,
1744648888.9447854,abd_little,154.0,,
1744648888.9447854,press_thumb,3.0,,
1744648888.9447854,press_index,220.0,,
1744648888.9447854,press_middle,3.0,,
1744648888.9447854,press_ring,219.0,,
1744648888.9447854,press_little,3.0,,
1744648888.9641128,thumb_1,231.0,,
1744648888.9641128,thumb_2,3.0,,
1744648888.9641128,index_1,231.0,,
1744648888.9641128,index_2,3.0,,
1744648888.9641128,middle_1,231.0,,
1744648888.9641128,middle_2,1.0,,
1744648888.9641128,ring_1,161.0,,
1744648888.9641128,ring_2,2.0,,
1744648888.9641128,little_1,176.0,,
1744648888.9641128,little_2,0.0,,
1744648888.9641128,palm_arch,0.0,,
1744648888.9641128,thumb_crossover,2.0,,
1744648888.9641128,abd_thumb,19.0,,
1744648888.9641128,abd_index,3.0,,
1744648888.9641128,abd_ring,27.0,,
1744648888.9641128,abd_little,110.0,,
1744648888.9641128,press_thumb,35.0,,
1744648888.9641128,press_index,36.0,,
1744648888.9641128,press_middle,10.0,,
1744648888.9641128,press_ring,89.0,,
1744648888.9641128,press_little,1.0,,
1744648888.9837277,thumb_1,0.0,,
1744648888.9837277,thumb_2,1.0,,
1744648888.9837277,index_1,0.0,,
1744648888.9837277,index_2,0.0,,
1744648888.9837277,middle_1,2.0,,
1744648888.9837277,middle_2,48.0,,
1744648888.9837277,ring_1,0.0,,
1744648888.9837277,ring_2,0.0,,
1744648888.9837277,little_1,71.0,,
1744648888.9837277,little_2,143.0,,
1744648888.9837277,palm_arch,0.0,,
1744648888.9837277,thumb_crossover,0.0,,
1744648888.9837277,abd_thumb,24.0,,
1744648888.9837277,abd_index,156.0,,
1744648888.9837277,abd_ring,0.0,,
1744648888.9837277,abd_little,0.0,,
1744648888.9837277,press_thumb,144.0,,
1744648888.9837277,press_index,8.0,,
1744648888.9837277,press_middle,255.0,,
1744648888.9837277,press_ring,255.0,,
1744648888.9837277,press_little,58.0,,
1744648889.0048764,thumb_1,91.0,,
1744648889.0048764,thumb_2,255.0,,
1744648889.0048764,index_1,255.0,,
1744648889.0048764,index_2,150.0,,
1744648889.0048764,middle_1,112.0,,
1744648889.0048764,middle_2,255.0,,
1744648889.0048764,ring_1,255.0,,
1744648889.0048764,ring_2,208.0,,
1744648889.0048764,little_1,123.0,,
1744648889.0048764,little_2,255.0,,
1744648889.0048764,palm_arch,255.0,,
1744648889.0048764,thumb_crossover,154.0,,
1744648889.0048764,abd_thumb,195.0,,
1744648889.0048764,abd_index,255.0,,
1744648889.0048764,abd_ring,255.0,,
1744648889.0048764,abd_little,51.0,,
1744648889.0048764,press_thumb,89.0,,
1744648889.0048764,press_index,3.0,,
1744648889.0048764,press_middle,232.0,,
1744648889.0048764,press_ring,0.0,,
1744648889.0048764,press_little,184.0,,
1744648889.0250845,thumb_1,2.0,,
1744648889.0250845,thumb_2,220.0,,
1744648889.0250845,index_1,0.0,,
1744648889.0250845,index_2,144.0,,
1744648889.0250845,middle_1,2.0,,
1744648889.0250845,middle_2,230.0,,
1744648889.0250845,ring_1,1.0,,
1744648889.0250845,ring_2,50.0,,
1744648889.0250845,little_1,2.0,,
1744648889.0250845,little_2,160.0,,
1744648889.0250845,palm_arch,0.0,,
1744648889.0250845,thumb_crossover,116.0,,
1744648889.0250845,abd_thumb,1.0,,
1744648889.0250845,abd_index,234.0,,
1744648889.0250845,abd_ring,3.0,,
1744648889.0250845,abd_little,232.0,,
1744648889.0250845,press_thumb,1.0,,
1744648889.0250845,press_index,250.0,,
1744648889.0250845,press_middle,2.0,,
1744648889.0250845,press_ring,238.0,,
1744648889.0250845,press_little,0.0,,
1744648889.0467906,thumb_1,0.0,,
1744648889.0467906,thumb_2,2.0,,
1744648889.0467906,index_1,154.0,,
1744648889.0467906,index_2,3.0,,
1744648889.0467906,middle_1,220.0,,
1744648889.0467906,middle_2,3.0,,
1744648889.0467906,ring_1,219.0,,
1744648889.0467906,ring_2,3.0,,
1744648889.0467906,little_1,231.0,,
1744648889.0467906,little_2,3.0,,
1744648889.0467906,palm_arch,231.0,,
1744648889.0467906,thumb_crossover,3.0,,
1744648889.0467906,abd_thumb,231.0,,
1744648889.0467906,abd_index,1.0,,
1744648889.0467906,abd_ring,161.0,,
1744648889.0467906,abd_little,2.0,,
1744648889.0467906,press_thumb,176.0,,
1744648889.0467906,press_index,0.0,,
1744648889.0467906,press_middle,0.0,,
1744648889.0467906,press_ring,2.0,,
1744648889.0467906,press_little,19.0,,
1744648889.0657527,thumb_1,3.0,,
1744648889.0657527,thumb_2,27.0,,
1744648889.0657527,index_1,67.0,,
1744648889.0657527,index_2,35.0,,
1744648889.0657527,middle_1,36.0,,
1744648889.0657527,middle_2,10.0,,
1744648889.0657527,ring_1,89.0,,
1744648889.0657527,ring_2,1.0,,
1744648889.0657527,little_1,0.0,,
1744648889.0657527,little_2,1.0,,
1744648889.0657527,palm_arch,0.0,,
1744648889.0657527,thumb_crossover,0.0,,
1744648889.0657527,abd_thumb,2.0,,
1744648889.0657527,abd_index,58.0,,
1744648889.0657527,abd_ring,0.0,,
1744648889.0657527,abd_little,0.0,,
1744648889.0657527,press_thumb,71.0,,
1744648889.0657527,press_index,131.0,,
1744648889.0657527,press_middle,0.0,,
1744648889.0657527,press_ring,0.0,,
1744648889.0657527,press_little,24.0,,
1744648889.0841668,thumb_1,127.0,,
1744648889.0841668,thumb_2,0.0,,
1744648889.0841668,index_1,0.0,,
1744648889.0841668,index_2,144.0,,
1744648889.0841668,middle_1,2.0,,
1744648889.0841668,middle_2,255.0,,
1744648889.0841668,ring_1,255.0,,
1744648889.0841668,ring_2,58.0,,
1744648889.0841668,little_1,79.0,,
1744648889.0841668,little_2,255.0,,
1744648889.0841668,palm_arch,255.0,,
1744648889.0841668,thumb_crossover,150.0,,
1744648889.0841668,abd_thumb,112.0,,
1744648889.0841668,abd_index,255.0,,
1744648889.0841668,abd_ring,255.0,,
1744648889.0841668,abd_little,208.0,,
1744648889.0841668,press_thumb,123.0,,
1744648889.0841668,press_index,255.0,,
1744648889.0841668,press_middle,255.0,,
1744648889.0841668,press_ring,154.0,,
1744648889.0841668,press_little,195.0,,
1744648889.104249,thumb_1,255.0,,
1744648889.104249,thumb_2,255.0,,
1744648889.104249,index_1,51.0,,
1744648889.104249,index_2,89.0,,
1744648889.104249,middle_1,3.0,,
1744648889.104249,middle_2,232.0,,
1744648889.104249,ring_1,0.0,,
1744648889.104249,ring_2,184.0,,
1744648889.104249,little_1,2.0,,
1744648889.104249,little_2,220.0,,
1744648889.104249,palm_arch,0.0,,
1744648889.104249,thumb_crossover,144.0,,
1744648889.104249,abd_thumb,2.0,,
1744648889.104249,abd_index,230.0,,
1744648889.104249,abd_ring,1.0,,
1744648889.104249,abd_little,50.0,,
1744648889.104249,press_thumb,2.0,,
1744648889.104249,press_index,160.0,,
1744648889.104249,press_middle,0.0,,
1744648889.104249,press_ring,116.0,,
1744648889.104249,press_little,1.0,,
1744648889.1244419,thumb_1,234.0,,
1744648889.1244419,thumb_2,3.0,,
1744648889.1244419,index_1,232.0,,
1744648889.1244419,index_2,1.0,,
1744648889.1244419,middle_1,250.0,,
1744648889.1244419,middle_2,2.0,,
1744648889.1244419,ring_1,238.0,,
1744648889.1244419,ring_2,0.0,,
1744648889.1244419,little_1,0.0,,
1744648889.1244419,little_2,2.0,,
1744648889.1244419,palm_arch,154.0,,
1744648889.1244419,thumb_crossover,3.0,,
1744648889.1244419,abd_thumb,220.0,,
1744648889.1244419,abd_index,3.0,,
1744648889.1244419,abd_ring,219.0,,
1744648889.1244419,abd_little,3.0,,
1744648889.1244419,press_thumb,231.0,,
1744648889.1244419,press_index,3.0,,
1744648889.1244419,press_middle,231.0,,
1744648889.1244419,press_ring,3.0,,
1744648889.1244419,press_little,231.0,,
1744648889.1439104,thumb_1,1.0,,
1744648889.1439104,thumb_2,161.0,,
1744648889.1439104,index_1,2.0,,
1744648889.1439104,index_2,176.0,,
1744648889.1439104,middle_1,0.0,,
1744648889.1439104,middle_2,0.0,,
1744648889.1439104,ring_1,2.0,,
1744648889.1439104,ring_2,19.0,,
1744648889.1439104,little_1,3.0,,
1744648889.1439104,little_2,30.0,,
1744648889.1439104,palm_arch,21.0,,
1744648889.1439104,thumb_crossover,35.0,,
1744648889.1439104,abd_thumb,36.0,,
1744648889.1439104,abd_index,10.0,,
1744648889.1439104,abd_ring,89.0,,
1744648889.1439104,abd_little,1.0,,
1744648889.1439104,press_thumb,0.0,,
1744648889.1439104,press_index,1.0,,
1744648889.1439104,press_middle,0.0,,
1744648889.1439104,press_ring,0.0,,
1744648889.1439104,press_little,2.0,,
1744648889.1655881,thumb_1,68.0,,
1744648889.1655881,thumb_2,0.0,,
1744648889.1655881,index_1,0.0,,
1744648889.1655881,index_2,71.0,,
1744648889.1655881,middle_1,135.0,,
1744648889.1655881,middle_2,0.0,,
1744648889.1655881,ring_1,0.0,,
1744648889.1655881,ring_2,24.0,,
1744648889.1655881,little_1,135.0,,
1744648889.1655881,little_2,0.0,,
1744648889.1655881,palm_arch,0.0,,
1744648889.1655881,thumb_crossover,144.0,,
1744648889.1655881,abd_thumb,13.0,,
1744648889.1655881,abd_index,255.0,,
1744648889.1655881,abd_ring,255.0,,
1744648889.1655881,abd_little,58.0,,
1744648889.1655881,press_thumb,89.0,,
1744648889.1655881,press_index,255.0,,
1744648889.1655881,press_middle,255.0,,
1744648889.1655881,press_ring,150.0,,
1744648889.1655881,press_little,112.0,,
1744648889.1857908,thumb_1,255.0,,
1744648889.1857908,thumb_2,255.0,,
1744648889.1857908,index_1,208.0,,
1744648889.1857908,index_2,123.0,,
1744648889.1857908,middle_1,255.0,,
1744648889.1857908,middle_2,255.0,,
1744648889.1857908,ring_1,154.0,,
1744648889.1857908,ring_2,195.0,,
1744648889.1857908,little_1,255.0,,
1744648889.1857908,little_2,255.0,,
1744648889.1857908,palm_arch,51.0,,
1744648889.1857908,thumb_crossover,89.0,,
1744648889.1857908,abd_thumb,3.0,,
1744648889.1857908,abd_index,232.0,,
1744648889.1857908,abd_ring,0.0,,
1744648889.1857908,abd_little,184.0,,
1744648889.1857908,press_thumb,2.0,,
1744648889.1857908,press_index,220.0,,
1744648889.1857908,press_middle,0.0,,
1744648889.1857908,press_ring,144.0,,
1744648889.1857908,press_little,2.0,,
1744648889.2068896,thumb_1,230.0,,
1744648889.2068896,thumb_2,1.0,,
1744648889.2068896,index_1,50.0,,
1744648889.2068896,index_2,2.0,,
1744648889.2068896,middle_1,160.0,,
1744648889.2068896,middle_2,0.0,,
1744648889.2068896,ring_1,116.0,,
1744648889.2068896,ring_2,1.0,,
1744648889.2068896,little_1,234.0,,
1744648889.2068896,little_2,3.0,,
1744648889.2068896,palm_arch,232.0,,
1744648889.2068896,thumb_crossover,1.0,,
1744648889.2068896,abd_thumb,250.0,,
1744648889.2068896,abd_index,2.0,,
1744648889.2068896,abd_ring,238.0,,
1744648889.2068896,abd_little,0.0,,
1744648889.2068896,press_thumb,0.0,,
1744648889.2068896,press_index,2.0,,
1744648889.2068896,press_middle,154.0,,
1744648889.2068896,press_ring,3.0,,
1744648889.2068896,press_little,220.0,,
1744648889.2265966,thumb_1,3.0,,
1744648889.2265966,thumb_2,219.0,,
1744648889.2265966,index_1,3.0,,
1744648889.2265966,index_2,231.0,,
1744648889.2265966,middle_1,3.0,,
1744648889.2265966,middle_2,231.0,,
1744648889.2265966,ring_1,3.0,,
1744648889.2265966,ring_2,231.0,,
1744648889.2265966,little_1,1.0,,
1744648889.2265966,little_2,161.0,,
1744648889.2265966,palm_arch,2.0,,
1744648889.2265966,thumb_crossover,176.0,,
1744648889.2265966,abd_thumb,0.0,,
1744648889.2265966,abd_index,0.0,,
1744648889.2265966,abd_ring,2.0,,
1744648889.2265966,abd_little,19.0,,
1744648889.2265966,press_thumb,3.0,,
1744648889.2265966,press_index,43.0,,
1744648889.2265966,press_middle,77.0,,
1744648889.2265966,press_ring,35.0,,
1744648889.2265966,press_little,36.0,,
1744648889.2459323,thumb_1,10.0,,
1744648889.2459323,thumb_2,89.0,,
1744648889.2459323,index_1,1.0,,
1744648889.2459323,index_2,0.0,,
1744648889.2459323,middle_1,1.0,,
1744648889.2459323,middle_2,0.0,,
1744648889.2459323,ring_1,0.0,,
1744648889.2459323,ring_2,2.0,,
1744648889.2459323,little_1,78.0,,
1744648889.2459323,little_2,0.0,,
1744648889.2459323,palm_arch,0.0,,
1744648889.2459323,thumb_crossover,71.0,,
1744648889.2459323,abd_thumb,139.0,,
1744648889.2459323,abd_index,0.0,,
1744648889.2459323,abd_ring,0.0,,
1744648889.2459323,abd_little,24.0,,
1744648889.2459323,press_thumb,141.0,,
1744648889.2459323,press_index,0.0,,
1744648889.2459323,press_middle,0.0,,
1744648889.2459323,press_ring,144.0,,
1744648889.2459323,press_little,13.0,,
1744648889.2640023,thumb_1,255.0,,
1744648889.2640023,thumb_2,255.0,,
1744648889.2640023,index_1,58.0,,
1744648889.2640023,index_2,91.0,,
1744648889.2640023,middle_1,255.0,,
1744648889.2640023,middle_2,255.0,,
1744648889.2640023,ring_1,0.0,,
1744648889.2640023,ring_2,135.0,,
1744648889.2640023,little_1,94.0,,
1744648889.2640023,little_2,0.0,,
1744648889.2640023,palm_arch,0.0,,
1744648889.2640023,thumb_crossover,149.0,,
1744648889.2640023,abd_thumb,44.0,,
1744648889.2640023,abd_index,255.0,,
1744648889.2640023,abd_ring,255.0,,
1744648889.2640023,abd_little,109.0,,
1744648889.2640023,press_thumb,41.0,,
1744648889.2640023,press_index,255.0,,
1744648889.2640023,press_middle,255.0,,
1744648889.2640023,press_ring,171.0,,
1744648889.2640023,press_little,87.0,,
1744648889.2840552,thumb_1,3.0,,
1744648889.2840552,thumb_2,232.0,,
1744648889.2840552,index_1,0.0,,
1744648889.2840552,index_2,184.0,,
1744648889.2840552,middle_1,2.0,,
1744648889.2840552,middle_2,218.0,,
1744648889.2840552,ring_1,0.0,,
1744648889.2840552,ring_2,149.0,,
1744648889.2840552,little_1,2.0,,
1744648889.2840552,little_2,232.0,,
1744648889.2840552,palm_arch,1.0,,
1744648889.2840552,thumb_crossover,55.0,,
1744648889.2840552,abd_thumb,2.0,,
1744648889.2840552,abd_index,164.0,,
1744648889.2840552,abd_ring,0.0,,
1744648889.2840552,abd_little,121.0,,
1744648889.2840552,press_thumb,1.0,,
1744648889.2840552,press_index,245.0,,
1744648889.2840552,press_middle,3.0,,
1744648889.2840552,press_ring,232.0,,
1744648889.2840552,press_little,2.0,,
1744648889.303688,thumb_1,21.0,,
1744648889.303688,thumb_2,2.0,,
1744648889.303688,index_1,238.0,,
1744648889.303688,index_2,0.0,,
1744648889.303688,middle_1,0.0,,
1744648889.303688,middle_2,2.0,,
1744648889.303688,ring_1,154.0,,
1744648889.303688,ring_2,3.0,,
1744648889.303688,little_1,219.0,,
1744648889.303688,little_2,3.0,,
1744648889.303688,palm_arch,205.0,,
1744648889.303688,thumb_crossover,3.0,,
1744648889.303688,abd_thumb,231.0,,
1744648889.303688,abd_index,3.0,,
1744648889.303688,abd_ring,231.0,,
1744648889.303688,abd_little,3.0,,
1744648889.303688,press_thumb,231.0,,
1744648889.303688,press_index,1.0,,
1744648889.303688,press_middle,160.0,,
1744648889.303688,press_ring,2.0,,
1744648889.303688,press_little,177.0,,
1744648889.3242052,thumb_1,0.0,,
1744648889.3242052,thumb_2,0.0,,
1744648889.3242052,index_1,2.0,,
1744648889.3242052,index_2,20.0,,
1744648889.3242052,middle_1,3.0,,
1744648889.3242052,middle_2,40.0,,
1744648889.3242052,ring_1,146.0,,
1744648889.3242052,ring_2,35.0,,
1744648889.3242052,little_1,36.0,,
1744648889.3242052,little_2,10.0,,
1744648889.3242052,palm_arch,89.0,,
1744648889.3242052,thumb_crossover,1.0,,
1744648889.3242052,abd_thumb,0.0,,
1744648889.3242052,abd_index,1.0,,
1744648889.3242052,abd_ring,0.0,,
1744648889.3242052,abd_little,0.0,,
1744648889.3242052,press_thumb,2.0,,
1744648889.3242052,press_index,88.0,,
1744648889.3242052,press_middle,0.0,,
1744648889.3242052,press_ring,0.0,,
1744648889.3242052,press_little,71.0,,
1744648889.344157,thumb_1,150.0,,
1744648889.344157,thumb_2,0.0,,
1744648889.344157,index_1,0.0,,
1744648889.344157,index_2,24.0,,
1744648889.344157,middle_1,182.0,,
1744648889.344157,middle_2,0.0,,
1744648889.344157,ring_1,0.0,,
1744648889.344157,ring_2,144.0,,
1744648889.344157,little_1,73.0,,
1744648889.344157,little_2,255.0,,
1744648889.344157,palm_arch,255.0,,
1744648889.344157,thumb_crossover,58.0,,
1744648889.344157,abd_thumb,145.0,,
1744648889.344157,abd_index,255.0,,
1744648889.344157,abd_ring,255.0,,
1744648889.344157,abd_little,135.0,,
1744648889.344157,press_thumb,94.0,,
1744648889.344157,press_index,0.0,,
1744648889.344157,press_middle,0.0,,
1744648889.344157,press_ring,149.0,,
1744648889.344157,press_little,44.0,,
1744648889.3638492,thumb_1,255.0,,
1744648889.3638492,thumb_2,255.0,,
1744648889.3638492,index_1,109.0,,
1744648889.3638492,index_2,41.0,,
1744648889.3638492,middle_1,255.0,,
1744648889.3638492,middle_2,255.0,,
1744648889.3638492,ring_1,171.0,,
1744648889.3638492,ring_2,87.0,,
1744648889.3638492,little_1,3.0,,
1744648889.3638492,little_2,232.0,,
1744648889.3638492,palm_arch,0.0,,
1744648889.3638492,thumb_crossover,184.0,,
1744648889.3638492,abd_thumb,2.0,,
1744648889.3638492,abd_index,218.0,,
1744648889.3638492,abd_ring,0.0,,
1744648889.3638492,abd_little,149.0,,
1744648889.3638492,press_thumb,2.0,,
1744648889.3638492,press_index,232.0,,
1744648889.3638492,press_middle,1.0,,
1744648889.3638492,press_ring,55.0,,
1744648889.3638492,press_little,2.0,,
1744648889.384786,thumb_1,164.0,,
1744648889.384786,thumb_2,0.0,,
1744648889.384786,index_1,121.0,,
1744648889.384786,index_2,1.0,,
1744648889.384786,middle_1,245.0,,
1744648889.384786,middle_2,3.0,,
1744648889.384786,ring_1,232.0,,
1744648889.384786,ring_2,2.0,,
1744648889.384786,little_1,21.0,,
1744648889.384786,little_2,2.0,,
1744648889.384786,palm_arch,238.0,,
1744648889.384786,thumb_crossover,0.0,,
