timestamp,joint_name,position,velocity,effort
1744648766.0155046,ring_2,0.0,,
1744648766.0155046,little_1,20.0,,
1744648766.0155046,little_2,1.0,,
1744648766.0155046,palm_arch,253.0,,
1744648766.0155046,thumb_crossover,3.0,,
1744648766.0155046,abd_thumb,232.0,,
1744648766.0155046,abd_index,0.0,,
1744648766.0155046,abd_ring,242.0,,
1744648766.0155046,abd_little,2.0,,
1744648766.0155046,press_thumb,238.0,,
1744648766.0155046,press_index,0.0,,
1744648766.0155046,press_middle,0.0,,
1744648766.0155046,press_ring,2.0,,
1744648766.0155046,press_little,154.0,,
1744648766.0352612,thumb_1,3.0,,
1744648766.0352612,thumb_2,231.0,,
1744648766.0352612,index_1,3.0,,
1744648766.0352612,index_2,231.0,,
1744648766.0352612,middle_1,3.0,,
1744648766.0352612,middle_2,228.0,,
1744648766.0352612,ring_1,3.0,,
1744648766.0352612,ring_2,231.0,,
1744648766.0352612,little_1,3.0,,
1744648766.0352612,little_2,231.0,,
1744648766.0352612,palm_arch,1.0,,
1744648766.0352612,thumb_crossover,47.0,,
1744648766.0352612,abd_thumb,2.0,,
1744648766.0352612,abd_index,51.0,,
1744648766.0352612,abd_ring,0.0,,
1744648766.0352612,abd_little,0.0,,
1744648766.0352612,press_thumb,0.0,,
1744648766.0352612,press_index,67.0,,
1744648766.0352612,press_middle,3.0,,
1744648766.0352612,press_ring,43.0,,
1744648766.0352612,press_little,104.0,,
1744648766.0551176,thumb_1,35.0,,
1744648766.0551176,thumb_2,36.0,,
1744648766.0551176,index_1,10.0,,
1744648766.0551176,index_2,89.0,,
1744648766.0551176,middle_1,1.0,,
1744648766.0551176,middle_2,0.0,,
1744648766.0551176,ring_1,1.0,,
1744648766.0551176,ring_2,0.0,,
1744648766.0551176,little_1,0.0,,
1744648766.0551176,little_2,2.0,,
1744648766.0551176,palm_arch,58.0,,
1744648766.0551176,thumb_crossover,0.0,,
1744648766.0551176,abd_thumb,0.0,,
1744648766.0551176,abd_index,104.0,,
1744648766.0551176,abd_ring,127.0,,
1744648766.0551176,abd_little,255.0,,
1744648766.0551176,press_thumb,255.0,,
1744648766.0551176,press_index,224.0,,
1744648766.0551176,press_middle,112.0,,
1744648766.0551176,press_ring,0.0,,
1744648766.0551176,press_little,0.0,,
1744648766.0752761,thumb_1,209.0,,
1744648766.0752761,thumb_2,196.0,,
1744648766.0752761,index_1,255.0,,
1744648766.0752761,index_2,255.0,,
1744648766.0752761,middle_1,157.0,,
1744648766.0752761,middle_2,239.0,,
1744648766.0752761,ring_1,0.0,,
1744648766.0752761,ring_2,0.0,,
1744648766.0752761,little_1,15.0,,
1744648766.0752761,little_2,226.0,,
1744648766.0752761,palm_arch,255.0,,
1744648766.0752761,thumb_crossover,255.0,,
1744648766.0752761,abd_thumb,42.0,,
1744648766.0752761,abd_index,73.0,,
1744648766.0752761,abd_ring,0.0,,
1744648766.0752761,abd_little,0.0,,
1744648766.0752761,press_thumb,49.0,,
1744648766.0752761,press_index,12.0,,
1744648766.0752761,press_middle,255.0,,
1744648766.0752761,press_ring,255.0,,
1744648766.0752761,press_little,124.0,,
1744648766.0960724,thumb_1,216.0,,
1744648766.0960724,thumb_2,3.0,,
1744648766.0960724,index_1,232.0,,
1744648766.0960724,index_2,0.0,,
1744648766.0960724,middle_1,176.0,,
1744648766.0960724,middle_2,3.0,,
1744648766.0960724,ring_1,4.0,,
1744648766.0960724,ring_2,0.0,,
1744648766.0960724,little_1,36.0,,
1744648766.0960724,little_2,2.0,,
1744648766.0960724,palm_arch,100.0,,
1744648766.0960724,thumb_crossover,0.0,,
1744648766.0960724,abd_thumb,189.0,,
1744648766.0960724,abd_index,2.0,,
1744648766.0960724,abd_ring,129.0,,
1744648766.0960724,abd_little,0.0,,
1744648766.0960724,press_thumb,20.0,,
1744648766.0960724,press_index,1.0,,
1744648766.0960724,press_middle,253.0,,
1744648766.0960724,press_ring,3.0,,
1744648766.0960724,press_little,232.0,,
1744648766.1149921,thumb_1,0.0,,
1744648766.1149921,thumb_2,242.0,,
1744648766.1149921,index_1,2.0,,
1744648766.1149921,index_2,238.0,,
1744648766.1149921,middle_1,0.0,,
1744648766.1149921,middle_2,0.0,,
1744648766.1149921,ring_1,2.0,,
1744648766.1149921,ring_2,154.0,,
1744648766.1149921,little_1,3.0,,
1744648766.1149921,little_2,231.0,,
1744648766.1149921,palm_arch,3.0,,
1744648766.1149921,thumb_crossover,231.0,,
1744648766.1149921,abd_thumb,3.0,,
1744648766.1149921,abd_index,228.0,,
1744648766.1149921,abd_ring,3.0,,
1744648766.1149921,abd_little,231.0,,
1744648766.1149921,press_thumb,3.0,,
1744648766.1149921,press_index,231.0,,
1744648766.1149921,press_middle,1.0,,
1744648766.1149921,press_ring,47.0,,
1744648766.1149921,press_little,2.0,,
1744648766.1352608,thumb_1,51.0,,
1744648766.1352608,thumb_2,0.0,,
1744648766.1352608,index_1,0.0,,
1744648766.1352608,index_2,0.0,,
1744648766.1352608,middle_1,67.0,,
1744648766.1352608,middle_2,3.0,,
1744648766.1352608,ring_1,37.0,,
1744648766.1352608,ring_2,80.0,,
1744648766.1352608,little_1,35.0,,
1744648766.1352608,little_2,36.0,,
1744648766.1352608,palm_arch,10.0,,
1744648766.1352608,thumb_crossover,89.0,,
1744648766.1352608,abd_thumb,1.0,,
1744648766.1352608,abd_index,0.0,,
1744648766.1352608,abd_ring,1.0,,
1744648766.1352608,abd_little,0.0,,
1744648766.1352608,press_thumb,0.0,,
1744648766.1352608,press_index,2.0,,
1744648766.1352608,press_middle,68.0,,
1744648766.1352608,press_ring,0.0,,
1744648766.1352608,press_little,0.0,,
1744648766.1550608,thumb_1,104.0,,
1744648766.1550608,thumb_2,107.0,,
1744648766.1550608,index_1,255.0,,
1744648766.1550608,index_2,255.0,,
1744648766.1550608,middle_1,224.0,,
1744648766.1550608,middle_2,108.0,,
1744648766.1550608,ring_1,0.0,,
1744648766.1550608,ring_2,0.0,,
1744648766.1550608,little_1,209.0,,
1744648766.1550608,little_2,210.0,,
1744648766.1550608,palm_arch,255.0,,
1744648766.1550608,thumb_crossover,255.0,,
1744648766.1550608,abd_thumb,157.0,,
1744648766.1550608,abd_index,249.0,,
1744648766.1550608,abd_ring,0.0,,
1744648766.1550608,abd_little,0.0,,
1744648766.1550608,press_thumb,15.0,,
1744648766.1550608,press_index,226.0,,
1744648766.1550608,press_middle,255.0,,
1744648766.1550608,press_ring,255.0,,
1744648766.1550608,press_little,42.0,,
1744648766.1753953,thumb_1,73.0,,
1744648766.1753953,thumb_2,0.0,,
1744648766.1753953,index_1,0.0,,
1744648766.1753953,index_2,49.0,,
1744648766.1753953,middle_1,12.0,,
1744648766.1753953,middle_2,255.0,,
1744648766.1753953,ring_1,255.0,,
1744648766.1753953,ring_2,124.0,,
1744648766.1753953,little_1,216.0,,
1744648766.1753953,little_2,3.0,,
1744648766.1753953,palm_arch,232.0,,
1744648766.1753953,thumb_crossover,0.0,,
1744648766.1753953,abd_thumb,176.0,,
1744648766.1753953,abd_index,3.0,,
1744648766.1753953,abd_ring,4.0,,
1744648766.1753953,abd_little,0.0,,
1744648766.1753953,press_thumb,36.0,,
1744648766.1753953,press_index,2.0,,
1744648766.1753953,press_middle,100.0,,
1744648766.1753953,press_ring,0.0,,
1744648766.1753953,press_little,189.0,,
1744648766.1946888,thumb_1,2.0,,
1744648766.1946888,thumb_2,129.0,,
1744648766.1946888,index_1,0.0,,
1744648766.1946888,index_2,20.0,,
1744648766.1946888,middle_1,1.0,,
1744648766.1946888,middle_2,253.0,,
1744648766.1946888,ring_1,3.0,,
1744648766.1946888,ring_2,232.0,,
1744648766.1946888,little_1,0.0,,
1744648766.1946888,little_2,242.0,,
1744648766.1946888,palm_arch,2.0,,
1744648766.1946888,thumb_crossover,238.0,,
1744648766.1946888,abd_thumb,0.0,,
1744648766.1946888,abd_index,0.0,,
1744648766.1946888,abd_ring,2.0,,
1744648766.1946888,abd_little,154.0,,
1744648766.1946888,press_thumb,3.0,,
1744648766.1946888,press_index,231.0,,
1744648766.1946888,press_middle,3.0,,
1744648766.1946888,press_ring,231.0,,
1744648766.1946888,press_little,3.0,,
1744648766.2154484,thumb_1,228.0,,
1744648766.2154484,thumb_2,3.0,,
1744648766.2154484,index_1,231.0,,
1744648766.2154484,index_2,3.0,,
1744648766.2154484,middle_1,231.0,,
1744648766.2154484,middle_2,1.0,,
1744648766.2154484,ring_1,47.0,,
1744648766.2154484,ring_2,2.0,,
1744648766.2154484,little_1,51.0,,
1744648766.2154484,little_2,0.0,,
1744648766.2154484,palm_arch,0.0,,
1744648766.2154484,thumb_crossover,0.0,,
1744648766.2154484,abd_thumb,67.0,,
1744648766.2154484,abd_index,3.0,,
1744648766.2154484,abd_ring,40.0,,
1744648766.2154484,abd_little,93.0,,
1744648766.2154484,press_thumb,35.0,,
1744648766.2154484,press_index,36.0,,
1744648766.2154484,press_middle,10.0,,
1744648766.2154484,press_ring,89.0,,
1744648766.2154484,press_little,1.0,,
1744648766.235229,thumb_1,0.0,,
1744648766.235229,thumb_2,1.0,,
1744648766.235229,index_1,0.0,,
1744648766.235229,index_2,0.0,,
1744648766.235229,middle_1,2.0,,
1744648766.235229,middle_2,78.0,,
1744648766.235229,ring_1,0.0,,
1744648766.235229,ring_2,0.0,,
1744648766.235229,little_1,104.0,,
1744648766.235229,little_2,135.0,,
1744648766.235229,palm_arch,255.0,,
1744648766.235229,thumb_crossover,255.0,,
1744648766.235229,abd_thumb,224.0,,
1744648766.235229,abd_index,136.0,,
1744648766.235229,abd_ring,0.0,,
1744648766.235229,abd_little,0.0,,
1744648766.235229,press_thumb,209.0,,
1744648766.235229,press_index,215.0,,
1744648766.235229,press_middle,255.0,,
1744648766.235229,press_ring,255.0,,
1744648766.235229,press_little,158.0,,
1744648766.2553968,thumb_1,24.0,,
1744648766.2553968,thumb_2,0.0,,
1744648766.2553968,index_1,0.0,,
1744648766.2553968,index_2,0.0,,
1744648766.2553968,middle_1,15.0,,
1744648766.2553968,middle_2,226.0,,
1744648766.2553968,ring_1,255.0,,
1744648766.2553968,ring_2,255.0,,
1744648766.2553968,little_1,42.0,,
1744648766.2553968,little_2,73.0,,
1744648766.2553968,palm_arch,0.0,,
1744648766.2553968,thumb_crossover,0.0,,
1744648766.2553968,abd_thumb,49.0,,
1744648766.2553968,abd_index,12.0,,
1744648766.2553968,abd_ring,255.0,,
1744648766.2553968,abd_little,255.0,,
1744648766.2553968,press_thumb,124.0,,
1744648766.2553968,press_index,216.0,,
1744648766.2553968,press_middle,3.0,,
1744648766.2553968,press_ring,232.0,,
1744648766.2553968,press_little,0.0,,
1744648766.27499,thumb_1,176.0,,
1744648766.27499,thumb_2,3.0,,
1744648766.27499,index_1,4.0,,
1744648766.27499,index_2,0.0,,
1744648766.27499,middle_1,36.0,,
1744648766.27499,middle_2,2.0,,
1744648766.27499,ring_1,100.0,,
1744648766.27499,ring_2,0.0,,
1744648766.27499,little_1,189.0,,
1744648766.27499,little_2,2.0,,
1744648766.27499,palm_arch,129.0,,
1744648766.27499,thumb_crossover,0.0,,
1744648766.27499,abd_thumb,20.0,,
1744648766.27499,abd_index,1.0,,
1744648766.27499,abd_ring,253.0,,
1744648766.27499,abd_little,3.0,,
1744648766.27499,press_thumb,232.0,,
1744648766.27499,press_index,0.0,,
1744648766.27499,press_middle,242.0,,
1744648766.27499,press_ring,2.0,,
1744648766.27499,press_little,238.0,,
1744648766.2956955,thumb_1,0.0,,
1744648766.2956955,thumb_2,0.0,,
1744648766.2956955,index_1,2.0,,
1744648766.2956955,index_2,154.0,,
1744648766.2956955,middle_1,3.0,,
1744648766.2956955,middle_2,231.0,,
1744648766.2956955,ring_1,3.0,,
1744648766.2956955,ring_2,231.0,,
1744648766.2956955,little_1,3.0,,
1744648766.2956955,little_2,228.0,,
1744648766.2956955,palm_arch,3.0,,
1744648766.2956955,thumb_crossover,231.0,,
1744648766.2956955,abd_thumb,3.0,,
1744648766.2956955,abd_index,231.0,,
1744648766.2956955,abd_ring,1.0,,
1744648766.2956955,abd_little,47.0,,
1744648766.2956955,press_thumb,2.0,,
1744648766.2956955,press_index,51.0,,
1744648766.2956955,press_middle,0.0,,
1744648766.2956955,press_ring,0.0,,
1744648766.2956955,press_little,0.0,,
1744648766.315206,thumb_1,67.0,,
1744648766.315206,thumb_2,3.0,,
1744648766.315206,index_1,40.0,,
1744648766.315206,index_2,196.0,,
1744648766.315206,middle_1,35.0,,
1744648766.315206,middle_2,36.0,,
1744648766.315206,ring_1,10.0,,
1744648766.315206,ring_2,89.0,,
1744648766.315206,little_1,1.0,,
1744648766.315206,little_2,0.0,,
1744648766.315206,palm_arch,1.0,,
1744648766.315206,thumb_crossover,0.0,,
1744648766.315206,abd_thumb,0.0,,
1744648766.315206,abd_index,2.0,,
1744648766.315206,abd_ring,88.0,,
1744648766.315206,abd_little,0.0,,
1744648766.315206,press_thumb,0.0,,
1744648766.315206,press_index,104.0,,
1744648766.315206,press_middle,135.0,,
1744648766.315206,press_ring,255.0,,
1744648766.315206,press_little,255.0,,
1744648766.3352888,thumb_1,224.0,,
1744648766.3352888,thumb_2,142.0,,
1744648766.3352888,index_1,0.0,,
1744648766.3352888,index_2,0.0,,
1744648766.3352888,middle_1,209.0,,
1744648766.3352888,middle_2,220.0,,
1744648766.3352888,ring_1,255.0,,
1744648766.3352888,ring_2,255.0,,
1744648766.3352888,little_1,158.0,,
1744648766.3352888,little_2,34.0,,
1744648766.3352888,palm_arch,0.0,,
1744648766.3352888,thumb_crossover,0.0,,
1744648766.3352888,abd_thumb,15.0,,
1744648766.3352888,abd_index,226.0,,
1744648766.3352888,abd_ring,255.0,,
1744648766.3352888,abd_little,255.0,,
1744648766.3352888,press_thumb,42.0,,
1744648766.3352888,press_index,73.0,,
1744648766.3352888,press_middle,0.0,,
1744648766.3352888,press_ring,0.0,,
1744648766.3352888,press_little,49.0,,
1744648766.3554285,thumb_1,12.0,,
1744648766.3554285,thumb_2,255.0,,
1744648766.3554285,index_1,255.0,,
1744648766.3554285,index_2,124.0,,
1744648766.3554285,middle_1,216.0,,
1744648766.3554285,middle_2,3.0,,
1744648766.3554285,ring_1,232.0,,
1744648766.3554285,ring_2,0.0,,
1744648766.3554285,little_1,176.0,,
1744648766.3554285,little_2,3.0,,
1744648766.3554285,palm_arch,4.0,,
1744648766.3554285,thumb_crossover,0.0,,
1744648766.3554285,abd_thumb,36.0,,
1744648766.3554285,abd_index,2.0,,
1744648766.3554285,abd_ring,100.0,,
1744648766.3554285,abd_little,0.0,,
1744648766.3554285,press_thumb,189.0,,
1744648766.3554285,press_index,2.0,,
1744648766.3554285,press_middle,129.0,,
1744648766.3554285,press_ring,0.0,,
1744648766.3554285,press_little,20.0,,
1744648766.3755248,thumb_1,1.0,,
1744648766.3755248,thumb_2,253.0,,
1744648766.3755248,index_1,3.0,,
1744648766.3755248,index_2,232.0,,
1744648766.3755248,middle_1,0.0,,
1744648766.3755248,middle_2,242.0,,
1744648766.3755248,ring_1,2.0,,
1744648766.3755248,ring_2,238.0,,
1744648766.3755248,little_1,0.0,,
1744648766.3755248,little_2,0.0,,
1744648766.3755248,palm_arch,2.0,,
1744648766.3755248,thumb_crossover,154.0,,
1744648766.3755248,abd_thumb,3.0,,
1744648766.3755248,abd_index,231.0,,
1744648766.3755248,abd_ring,3.0,,
1744648766.3755248,abd_little,231.0,,
1744648766.3755248,press_thumb,3.0,,
1744648766.3755248,press_index,228.0,,
1744648766.3755248,press_middle,3.0,,
1744648766.3755248,press_ring,231.0,,
1744648766.3755248,press_little,3.0,,
1744648766.3962147,thumb_1,231.0,,
1744648766.3962147,thumb_2,1.0,,
1744648766.3962147,index_1,47.0,,
1744648766.3962147,index_2,2.0,,
1744648766.3962147,middle_1,51.0,,
1744648766.3962147,middle_2,0.0,,
1744648766.3962147,ring_1,0.0,,
1744648766.3962147,ring_2,0.0,,
1744648766.3962147,little_1,67.0,,
1744648766.3962147,little_2,3.0,,
1744648766.3962147,palm_arch,33.0,,
1744648766.3962147,thumb_crossover,220.0,,
1744648766.3962147,abd_thumb,35.0,,
1744648766.3962147,abd_index,36.0,,
1744648766.3962147,abd_ring,10.0,,
1744648766.3962147,abd_little,89.0,,
1744648766.3962147,press_thumb,1.0,,
1744648766.3962147,press_index,0.0,,
1744648766.3962147,press_middle,1.0,,
1744648766.3962147,press_ring,0.0,,
1744648766.3962147,press_little,0.0,,
1744648766.4154997,thumb_1,2.0,,
1744648766.4154997,thumb_2,98.0,,
1744648766.4154997,index_1,0.0,,
1744648766.4154997,index_2,0.0,,
1744648766.4154997,middle_1,104.0,,
1744648766.4154997,middle_2,156.0,,
1744648766.4154997,ring_1,255.0,,
1744648766.4154997,ring_2,255.0,,
1744648766.4154997,little_1,224.0,,
1744648766.4154997,little_2,161.0,,
1744648766.4154997,palm_arch,0.0,,
1744648766.4154997,thumb_crossover,0.0,,
1744648766.4154997,abd_thumb,209.0,,
1744648766.4154997,abd_index,223.0,,
1744648766.4154997,abd_ring,255.0,,
1744648766.4154997,abd_little,255.0,,
1744648766.4154997,press_thumb,158.0,,
1744648766.4154997,press_index,56.0,,
1744648766.4154997,press_middle,0.0,,
1744648766.4154997,press_ring,0.0,,
1744648766.4154997,press_little,15.0,,
1744648766.435325,thumb_1,226.0,,
1744648766.435325,thumb_2,255.0,,
1744648766.435325,index_1,255.0,,
1744648766.435325,index_2,42.0,,
1744648766.435325,middle_1,73.0,,
1744648766.435325,middle_2,0.0,,
1744648766.435325,ring_1,0.0,,
1744648766.435325,ring_2,49.0,,
1744648766.435325,little_1,12.0,,
1744648766.435325,little_2,255.0,,
1744648766.435325,palm_arch,255.0,,
1744648766.435325,thumb_crossover,124.0,,
1744648766.435325,abd_thumb,216.0,,
1744648766.435325,abd_index,3.0,,
1744648766.435325,abd_ring,232.0,,
1744648766.435325,abd_little,0.0,,
1744648766.435325,press_thumb,176.0,,
1744648766.435325,press_index,3.0,,
1744648766.435325,press_middle,4.0,,
1744648766.435325,press_ring,0.0,,
1744648766.435325,press_little,36.0,,
1744648766.4553454,thumb_1,2.0,,
1744648766.4553454,thumb_2,100.0,,
1744648766.4553454,index_1,0.0,,
1744648766.4553454,index_2,189.0,,
1744648766.4553454,middle_1,2.0,,
1744648766.4553454,middle_2,129.0,,
1744648766.4553454,ring_1,0.0,,
1744648766.4553454,ring_2,20.0,,
1744648766.4553454,little_1,1.0,,
1744648766.4553454,little_2,253.0,,
1744648766.4553454,palm_arch,3.0,,
1744648766.4553454,thumb_crossover,232.0,,
1744648766.4553454,abd_thumb,0.0,,
1744648766.4553454,abd_index,242.0,,
1744648766.4553454,abd_ring,2.0,,
1744648766.4553454,abd_little,238.0,,
1744648766.4553454,press_thumb,0.0,,
1744648766.4553454,press_index,0.0,,
1744648766.4553454,press_middle,2.0,,
1744648766.4553454,press_ring,154.0,,
1744648766.4553454,press_little,3.0,,
1744648766.4753816,thumb_1,231.0,,
1744648766.4753816,thumb_2,3.0,,
1744648766.4753816,index_1,231.0,,
1744648766.4753816,index_2,3.0,,
1744648766.4753816,middle_1,228.0,,
1744648766.4753816,middle_2,3.0,,
1744648766.4753816,ring_1,231.0,,
1744648766.4753816,ring_2,3.0,,
1744648766.4753816,little_1,231.0,,
1744648766.4753816,little_2,1.0,,
1744648766.4753816,palm_arch,47.0,,
1744648766.4753816,thumb_crossover,2.0,,
1744648766.4753816,abd_thumb,51.0,,
1744648766.4753816,abd_index,0.0,,
1744648766.4753816,abd_ring,0.0,,
1744648766.4753816,abd_little,0.0,,
1744648766.4753816,press_thumb,67.0,,
1744648766.4753816,press_index,3.0,,
1744648766.4753816,press_middle,33.0,,
1744648766.4753816,press_ring,39.0,,
1744648766.4753816,press_little,35.0,,
1744648766.4951599,thumb_1,36.0,,
1744648766.4951599,thumb_2,10.0,,
1744648766.4951599,index_1,89.0,,
1744648766.4951599,index_2,1.0,,
1744648766.4951599,middle_1,0.0,,
1744648766.4951599,middle_2,1.0,,
1744648766.4951599,ring_1,0.0,,
1744648766.4951599,ring_2,0.0,,
1744648766.4951599,little_1,2.0,,
1744648766.4951599,little_2,108.0,,
1744648766.4951599,palm_arch,0.0,,
1744648766.4951599,thumb_crossover,0.0,,
1744648766.4951599,abd_thumb,104.0,,
1744648766.4951599,abd_index,193.0,,
1744648766.4951599,abd_ring,255.0,,
1744648766.4951599,abd_little,255.0,,
1744648766.4951599,press_thumb,224.0,,
1744648766.4951599,press_index,160.0,,
1744648766.4951599,press_middle,0.0,,
1744648766.4951599,press_ring,0.0,,
1744648766.4951599,press_little,209.0,,
1744648766.5153913,thumb_1,187.0,,
1744648766.5153913,thumb_2,255.0,,
1744648766.5153913,index_1,255.0,,
1744648766.5153913,index_2,158.0,,
1744648766.5153913,middle_1,19.0,,
1744648766.5153913,middle_2,0.0,,
1744648766.5153913,ring_1,0.0,,
1744648766.5153913,ring_2,15.0,,
1744648766.5153913,little_1,226.0,,
1744648766.5153913,little_2,255.0,,
1744648766.5153913,palm_arch,255.0,,
1744648766.5153913,thumb_crossover,42.0,,
1744648766.5153913,abd_thumb,73.0,,
1744648766.5153913,abd_index,0.0,,
1744648766.5153913,abd_ring,0.0,,
1744648766.5153913,abd_little,49.0,,
1744648766.5153913,press_thumb,12.0,,
1744648766.5153913,press_index,255.0,,
1744648766.5153913,press_middle,255.0,,
1744648766.5153913,press_ring,124.0,,
1744648766.5153913,press_little,216.0,,
1744648766.535327,thumb_1,3.0,,
1744648766.535327,thumb_2,232.0,,
1744648766.535327,index_1,0.0,,
1744648766.535327,index_2,176.0,,
1744648766.535327,middle_1,3.0,,
1744648766.535327,middle_2,4.0,,
1744648766.535327,ring_1,0.0,,
1744648766.535327,ring_2,36.0,,
1744648766.535327,little_1,2.0,,
1744648766.535327,little_2,100.0,,
1744648766.535327,palm_arch,0.0,,
1744648766.535327,thumb_crossover,189.0,,
1744648766.535327,abd_thumb,2.0,,
1744648766.535327,abd_index,129.0,,
1744648766.535327,abd_ring,0.0,,
1744648766.535327,abd_little,20.0,,
1744648766.535327,press_thumb,1.0,,
1744648766.535327,press_index,253.0,,
1744648766.535327,press_middle,3.0,,
1744648766.535327,press_ring,232.0,,
1744648766.535327,press_little,0.0,,
1744648766.5549746,thumb_1,242.0,,
1744648766.5549746,thumb_2,2.0,,
1744648766.5549746,index_1,238.0,,
1744648766.5549746,index_2,0.0,,
1744648766.5549746,middle_1,0.0,,
1744648766.5549746,middle_2,2.0,,
1744648766.5549746,ring_1,154.0,,
1744648766.5549746,ring_2,3.0,,
1744648766.5549746,little_1,231.0,,
1744648766.5549746,little_2,3.0,,
1744648766.5549746,palm_arch,231.0,,
1744648766.5549746,thumb_crossover,3.0,,
1744648766.5549746,abd_thumb,228.0,,
1744648766.5549746,abd_index,3.0,,
1744648766.5549746,abd_ring,231.0,,
1744648766.5549746,abd_little,3.0,,
1744648766.5549746,press_thumb,231.0,,
1744648766.5549746,press_index,1.0,,
1744648766.5549746,press_middle,47.0,,
1744648766.5549746,press_ring,2.0,,
1744648766.5549746,press_little,51.0,,
1744648766.576041,thumb_1,0.0,,
1744648766.576041,thumb_2,0.0,,
1744648766.576041,index_1,0.0,,
1744648766.576041,index_2,67.0,,
1744648766.576041,middle_1,3.0,,
1744648766.576041,middle_2,37.0,,
1744648766.576041,ring_1,16.0,,
1744648766.576041,ring_2,35.0,,
1744648766.576041,little_1,36.0,,
1744648766.576041,little_2,10.0,,
1744648766.576041,palm_arch,89.0,,
1744648766.576041,thumb_crossover,1.0,,
1744648766.576041,abd_thumb,0.0,,
1744648766.576041,abd_index,1.0,,
1744648766.576041,abd_ring,0.0,,
1744648766.576041,abd_little,0.0,,
1744648766.576041,press_thumb,2.0,,
1744648766.576041,press_index,118.0,,
1744648766.576041,press_middle,0.0,,
1744648766.576041,press_ring,0.0,,
1744648766.576041,press_little,104.0,,
1744648766.595223,thumb_1,139.0,,
1744648766.595223,thumb_2,255.0,,
1744648766.595223,index_1,255.0,,
1744648766.595223,index_2,224.0,,
1744648766.595223,middle_1,115.0,,
1744648766.595223,middle_2,0.0,,
1744648766.595223,ring_1,0.0,,
1744648766.595223,ring_2,209.0,,
1744648766.595223,little_1,191.0,,
1744648766.595223,little_2,255.0,,
1744648766.595223,palm_arch,255.0,,
1744648766.595223,thumb_crossover,157.0,,
1744648766.595223,abd_thumb,239.0,,
1744648766.595223,abd_index,255.0,,
1744648766.595223,abd_ring,255.0,,
1744648766.595223,abd_little,157.0,,
1744648766.595223,press_thumb,253.0,,
1744648766.595223,press_index,255.0,,
1744648766.595223,press_middle,255.0,,
1744648766.595223,press_ring,187.0,,
1744648766.595223,press_little,209.0,,
1744648766.615081,thumb_1,255.0,,
1744648766.615081,thumb_2,255.0,,
1744648766.615081,index_1,165.0,,
1744648766.615081,index_2,176.0,,
1744648766.615081,middle_1,255.0,,
1744648766.615081,middle_2,255.0,,
1744648766.615081,ring_1,48.0,,
1744648766.615081,ring_2,87.0,,
1744648766.615081,little_1,3.0,,
1744648766.615081,little_2,232.0,,
1744648766.615081,palm_arch,0.0,,
1744648766.615081,thumb_crossover,177.0,,
1744648766.615081,abd_thumb,3.0,,
1744648766.615081,abd_index,3.0,,
1744648766.615081,abd_ring,0.0,,
1744648766.615081,abd_little,36.0,,
1744648766.615081,press_thumb,2.0,,
1744648766.615081,press_index,99.0,,
1744648766.615081,press_middle,0.0,,
1744648766.615081,press_ring,189.0,,
1744648766.615081,press_little,2.0,,
1744648766.6351497,thumb_1,130.0,,
1744648766.6351497,thumb_2,0.0,,
1744648766.6351497,index_1,20.0,,
1744648766.6351497,index_2,1.0,,
1744648766.6351497,middle_1,254.0,,
1744648766.6351497,middle_2,3.0,,
1744648766.6351497,ring_1,232.0,,
1744648766.6351497,ring_2,0.0,,
1744648766.6351497,little_1,245.0,,
1744648766.6351497,little_2,2.0,,
1744648766.6351497,palm_arch,238.0,,
1744648766.6351497,thumb_crossover,0.0,,
1744648766.6351497,abd_thumb,0.0,,
1744648766.6351497,abd_index,2.0,,
1744648766.6351497,abd_ring,154.0,,
1744648766.6351497,abd_little,3.0,,
1744648766.6351497,press_thumb,231.0,,
1744648766.6351497,press_index,3.0,,
1744648766.6351497,press_middle,231.0,,
1744648766.6351497,press_ring,3.0,,
1744648766.6351497,press_little,208.0,,
1744648766.655824,thumb_1,3.0,,
1744648766.655824,thumb_2,224.0,,
1744648766.655824,index_1,3.0,,
1744648766.655824,index_2,231.0,,
1744648766.655824,middle_1,1.0,,
1744648766.655824,middle_2,47.0,,
1744648766.655824,ring_1,2.0,,
1744648766.655824,ring_2,50.0,,
1744648766.655824,little_1,0.0,,
1744648766.655824,little_2,0.0,,
1744648766.655824,palm_arch,0.0,,
1744648766.655824,thumb_crossover,66.0,,
1744648766.655824,abd_thumb,3.0,,
1744648766.655824,abd_index,33.0,,
1744648766.655824,abd_ring,130.0,,
1744648766.655824,abd_little,35.0,,
1744648766.655824,press_thumb,36.0,,
1744648766.655824,press_index,10.0,,
1744648766.655824,press_middle,89.0,,
1744648766.655824,press_ring,1.0,,
1744648766.655824,press_little,0.0,,
1744648766.6762455,thumb_1,1.0,,
1744648766.6762455,thumb_2,0.0,,
1744648766.6762455,index_1,0.0,,
1744648766.6762455,index_2,2.0,,
1744648766.6762455,middle_1,128.0,,
1744648766.6762455,middle_2,0.0,,
1744648766.6762455,ring_1,0.0,,
1744648766.6762455,ring_2,104.0,,
1744648766.6762455,little_1,103.0,,
1744648766.6762455,little_2,255.0,,
1744648766.6762455,palm_arch,255.0,,
1744648766.6762455,thumb_crossover,224.0,,
1744648766.6762455,abd_thumb,95.0,,
1744648766.6762455,abd_index,0.0,,
1744648766.6762455,abd_ring,0.0,,
