timestamp,joint_name,position,velocity,effort
1744648722.6479926,little_2,255.0,,
1744648722.6479926,palm_arch,255.0,,
1744648722.6479926,thumb_crossover,170.0,,
1744648722.6479926,abd_thumb,71.0,,
1744648722.6479926,abd_index,0.0,,
1744648722.6479926,abd_ring,0.0,,
1744648722.6479926,abd_little,125.0,,
1744648722.6479926,press_thumb,76.0,,
1744648722.6479926,press_index,255.0,,
1744648722.6479926,press_middle,255.0,,
1744648722.6479926,press_ring,129.0,,
1744648722.6479926,press_little,43.0,,
1744648722.6664605,thumb_1,0.0,,
1744648722.6664605,thumb_2,0.0,,
1744648722.6664605,index_1,148.0,,
1744648722.6664605,index_2,54.0,,
1744648722.6664605,middle_1,0.0,,
1744648722.6664605,middle_2,0.0,,
1744648722.6664605,ring_1,108.0,,
1744648722.6664605,ring_2,140.0,,
1744648722.6664605,little_1,3.0,,
1744648722.6664605,little_2,232.0,,
1744648722.6664605,palm_arch,0.0,,
1744648722.6664605,thumb_crossover,179.0,,
1744648722.6664605,abd_thumb,2.0,,
1744648722.6664605,abd_index,137.0,,
1744648722.6664605,abd_ring,0.0,,
1744648722.6664605,abd_little,30.0,,
1744648722.6664605,press_thumb,2.0,,
1744648722.6664605,press_index,25.0,,
1744648722.6664605,press_middle,0.0,,
1744648722.6664605,press_ring,117.0,,
1744648722.6664605,press_little,2.0,,
1744648722.6867106,thumb_1,101.0,,
1744648722.6867106,thumb_2,0.0,,
1744648722.6867106,index_1,17.0,,
1744648722.6867106,index_2,2.0,,
1744648722.6867106,middle_1,29.0,,
1744648722.6867106,middle_2,3.0,,
1744648722.6867106,ring_1,232.0,,
1744648722.6867106,ring_2,0.0,,
1744648722.6867106,little_1,37.0,,
1744648722.6867106,little_2,2.0,,
1744648722.6867106,palm_arch,238.0,,
1744648722.6867106,thumb_crossover,0.0,,
1744648722.6867106,abd_thumb,0.0,,
1744648722.6867106,abd_index,2.0,,
1744648722.6867106,abd_ring,154.0,,
1744648722.6867106,abd_little,3.0,,
1744648722.6867106,press_thumb,231.0,,
1744648722.6867106,press_index,3.0,,
1744648722.6867106,press_middle,231.0,,
1744648722.6867106,press_ring,3.0,,
1744648722.6867106,press_little,142.0,,
1744648722.7070732,thumb_1,3.0,,
1744648722.7070732,thumb_2,203.0,,
1744648722.7070732,index_1,3.0,,
1744648722.7070732,index_2,152.0,,
1744648722.7070732,middle_1,1.0,,
1744648722.7070732,middle_2,46.0,,
1744648722.7070732,ring_1,2.0,,
1744648722.7070732,ring_2,23.0,,
1744648722.7070732,little_1,0.0,,
1744648722.7070732,little_2,0.0,,
1744648722.7070732,palm_arch,0.0,,
1744648722.7070732,thumb_crossover,29.0,,
1744648722.7070732,abd_thumb,3.0,,
1744648722.7070732,abd_index,33.0,,
1744648722.7070732,abd_ring,8.0,,
1744648722.7070732,abd_little,35.0,,
1744648722.7070732,press_thumb,36.0,,
1744648722.7070732,press_index,10.0,,
1744648722.7070732,press_middle,89.0,,
1744648722.7070732,press_ring,1.0,,
1744648722.7070732,press_little,0.0,,
1744648722.7268577,thumb_1,1.0,,
1744648722.7268577,thumb_2,0.0,,
1744648722.7268577,index_1,0.0,,
1744648722.7268577,index_2,1.0,,
1744648722.7268577,middle_1,224.0,,
1744648722.7268577,middle_2,0.0,,
1744648722.7268577,ring_1,0.0,,
1744648722.7268577,ring_2,102.0,,
1744648722.7268577,little_1,209.0,,
1744648722.7268577,little_2,255.0,,
1744648722.7268577,palm_arch,255.0,,
1744648722.7268577,thumb_crossover,215.0,,
1744648722.7268577,abd_thumb,171.0,,
1744648722.7268577,abd_index,0.0,,
1744648722.7268577,abd_ring,0.0,,
1744648722.7268577,abd_little,214.0,,
1744648722.7268577,press_thumb,98.0,,
1744648722.7268577,press_index,255.0,,
1744648722.7268577,press_middle,255.0,,
1744648722.7268577,press_ring,170.0,,
1744648722.7268577,press_little,30.0,,
1744648722.746722,thumb_1,0.0,,
1744648722.746722,thumb_2,0.0,,
1744648722.746722,index_1,125.0,,
1744648722.746722,index_2,76.0,,
1744648722.746722,middle_1,255.0,,
1744648722.746722,middle_2,255.0,,
1744648722.746722,ring_1,129.0,,
1744648722.746722,ring_2,43.0,,
1744648722.746722,little_1,0.0,,
1744648722.746722,little_2,0.0,,
1744648722.746722,palm_arch,148.0,,
1744648722.746722,thumb_crossover,54.0,,
1744648722.746722,abd_thumb,0.0,,
1744648722.746722,abd_index,0.0,,
1744648722.746722,abd_ring,108.0,,
1744648722.746722,abd_little,140.0,,
1744648722.746722,press_thumb,3.0,,
1744648722.746722,press_index,232.0,,
1744648722.746722,press_middle,0.0,,
1744648722.746722,press_ring,179.0,,
1744648722.746722,press_little,2.0,,
1744648722.767325,thumb_1,137.0,,
1744648722.767325,thumb_2,0.0,,
1744648722.767325,index_1,30.0,,
1744648722.767325,index_2,2.0,,
1744648722.767325,middle_1,25.0,,
1744648722.767325,middle_2,0.0,,
1744648722.767325,ring_1,117.0,,
1744648722.767325,ring_2,2.0,,
1744648722.767325,little_1,101.0,,
1744648722.767325,little_2,0.0,,
1744648722.767325,palm_arch,17.0,,
1744648722.767325,thumb_crossover,2.0,,
1744648722.767325,abd_thumb,29.0,,
1744648722.767325,abd_index,3.0,,
1744648722.767325,abd_ring,232.0,,
1744648722.767325,abd_little,0.0,,
1744648722.767325,press_thumb,37.0,,
1744648722.767325,press_index,2.0,,
1744648722.767325,press_middle,238.0,,
1744648722.767325,press_ring,0.0,,
1744648722.767325,press_little,0.0,,
1744648722.7868502,thumb_1,2.0,,
1744648722.7868502,thumb_2,154.0,,
1744648722.7868502,index_1,3.0,,
1744648722.7868502,index_2,231.0,,
1744648722.7868502,middle_1,3.0,,
1744648722.7868502,middle_2,231.0,,
1744648722.7868502,ring_1,3.0,,
1744648722.7868502,ring_2,142.0,,
1744648722.7868502,little_1,3.0,,
1744648722.7868502,little_2,203.0,,
1744648722.7868502,palm_arch,3.0,,
1744648722.7868502,thumb_crossover,152.0,,
1744648722.7868502,abd_thumb,1.0,,
1744648722.7868502,abd_index,46.0,,
1744648722.7868502,abd_ring,2.0,,
1744648722.7868502,abd_little,23.0,,
1744648722.7868502,press_thumb,0.0,,
1744648722.7868502,press_index,0.0,,
1744648722.7868502,press_middle,0.0,,
1744648722.7868502,press_ring,29.0,,
1744648722.7868502,press_little,3.0,,
1744648722.8063545,thumb_1,33.0,,
1744648722.8063545,thumb_2,181.0,,
1744648722.8063545,index_1,35.0,,
1744648722.8063545,index_2,36.0,,
1744648722.8063545,middle_1,10.0,,
1744648722.8063545,middle_2,89.0,,
1744648722.8063545,ring_1,1.0,,
1744648722.8063545,ring_2,0.0,,
1744648722.8063545,little_1,1.0,,
1744648722.8063545,little_2,0.0,,
1744648722.8063545,palm_arch,0.0,,
1744648722.8063545,thumb_crossover,1.0,,
1744648722.8063545,abd_thumb,234.0,,
1744648722.8063545,abd_index,0.0,,
1744648722.8063545,abd_ring,0.0,,
1744648722.8063545,abd_little,102.0,,
1744648722.8063545,press_thumb,245.0,,
1744648722.8063545,press_index,255.0,,
1744648722.8063545,press_middle,255.0,,
1744648722.8063545,press_ring,215.0,,
1744648722.8063545,press_little,206.0,,
1744648722.826642,thumb_1,0.0,,
1744648722.826642,thumb_2,0.0,,
1744648722.826642,index_1,214.0,,
1744648722.826642,index_2,105.0,,
1744648722.826642,middle_1,255.0,,
1744648722.826642,middle_2,255.0,,
1744648722.826642,ring_1,170.0,,
1744648722.826642,ring_2,73.0,,
1744648722.826642,little_1,0.0,,
1744648722.826642,little_2,0.0,,
1744648722.826642,palm_arch,125.0,,
1744648722.826642,thumb_crossover,76.0,,
1744648722.826642,abd_thumb,255.0,,
1744648722.826642,abd_index,255.0,,
1744648722.826642,abd_ring,129.0,,
1744648722.826642,abd_little,43.0,,
1744648722.826642,press_thumb,0.0,,
1744648722.826642,press_index,0.0,,
1744648722.826642,press_middle,148.0,,
1744648722.826642,press_ring,54.0,,
1744648722.826642,press_little,0.0,,
1744648722.8470135,thumb_1,0.0,,
1744648722.8470135,thumb_2,108.0,,
1744648722.8470135,index_1,140.0,,
1744648722.8470135,index_2,3.0,,
1744648722.8470135,middle_1,232.0,,
1744648722.8470135,middle_2,0.0,,
1744648722.8470135,ring_1,179.0,,
1744648722.8470135,ring_2,2.0,,
1744648722.8470135,little_1,137.0,,
1744648722.8470135,little_2,0.0,,
1744648722.8470135,palm_arch,30.0,,
1744648722.8470135,thumb_crossover,2.0,,
1744648722.8470135,abd_thumb,25.0,,
1744648722.8470135,abd_index,0.0,,
1744648722.8470135,abd_ring,117.0,,
1744648722.8470135,abd_little,2.0,,
1744648722.8470135,press_thumb,101.0,,
1744648722.8470135,press_index,0.0,,
1744648722.8470135,press_middle,17.0,,
1744648722.8470135,press_ring,2.0,,
1744648722.8470135,press_little,29.0,,
1744648722.8665187,thumb_1,3.0,,
1744648722.8665187,thumb_2,232.0,,
1744648722.8665187,index_1,0.0,,
1744648722.8665187,index_2,37.0,,
1744648722.8665187,middle_1,2.0,,
1744648722.8665187,middle_2,238.0,,
1744648722.8665187,ring_1,0.0,,
1744648722.8665187,ring_2,0.0,,
1744648722.8665187,little_1,2.0,,
1744648722.8665187,little_2,154.0,,
1744648722.8665187,palm_arch,3.0,,
1744648722.8665187,thumb_crossover,231.0,,
1744648722.8665187,abd_thumb,3.0,,
1744648722.8665187,abd_index,231.0,,
1744648722.8665187,abd_ring,3.0,,
1744648722.8665187,abd_little,142.0,,
1744648722.8665187,press_thumb,3.0,,
1744648722.8665187,press_index,203.0,,
1744648722.8665187,press_middle,3.0,,
1744648722.8665187,press_ring,152.0,,
1744648722.8665187,press_little,1.0,,
1744648722.8864493,thumb_1,46.0,,
1744648722.8864493,thumb_2,2.0,,
1744648722.8864493,index_1,23.0,,
1744648722.8864493,index_2,0.0,,
1744648722.8864493,middle_1,0.0,,
1744648722.8864493,middle_2,0.0,,
1744648722.8864493,ring_1,29.0,,
1744648722.8864493,ring_2,3.0,,
1744648722.8864493,little_1,30.0,,
1744648722.8864493,little_2,53.0,,
1744648722.8864493,palm_arch,35.0,,
1744648722.8864493,thumb_crossover,36.0,,
1744648722.8864493,abd_thumb,10.0,,
1744648722.8864493,abd_index,89.0,,
1744648722.8864493,abd_ring,1.0,,
1744648722.8864493,abd_little,0.0,,
1744648722.8864493,press_thumb,1.0,,
1744648722.8864493,press_index,0.0,,
1744648722.8864493,press_middle,0.0,,
1744648722.8864493,press_ring,1.0,,
1744648722.8864493,press_little,244.0,,
1744648722.9067335,thumb_1,0.0,,
1744648722.9067335,thumb_2,0.0,,
1744648722.9067335,index_1,102.0,,
1744648722.9067335,index_2,225.0,,
1744648722.9067335,middle_1,255.0,,
1744648722.9067335,middle_2,255.0,,
1744648722.9067335,ring_1,215.0,,
1744648722.9067335,ring_2,199.0,,
1744648722.9067335,little_1,0.0,,
1744648722.9067335,little_2,0.0,,
1744648722.9067335,palm_arch,214.0,,
1744648722.9067335,thumb_crossover,114.0,,
1744648722.9067335,abd_thumb,255.0,,
1744648722.9067335,abd_index,255.0,,
1744648722.9067335,abd_ring,170.0,,
1744648722.9067335,abd_little,75.0,,
1744648722.9067335,press_thumb,0.0,,
1744648722.9067335,press_index,0.0,,
1744648722.9067335,press_middle,125.0,,
1744648722.9067335,press_ring,76.0,,
1744648722.9067335,press_little,255.0,,
1744648722.9274337,thumb_1,255.0,,
1744648722.9274337,thumb_2,129.0,,
1744648722.9274337,index_1,43.0,,
1744648722.9274337,index_2,0.0,,
1744648722.9274337,middle_1,0.0,,
1744648722.9274337,middle_2,148.0,,
1744648722.9274337,ring_1,54.0,,
1744648722.9274337,ring_2,0.0,,
1744648722.9274337,little_1,0.0,,
1744648722.9274337,little_2,108.0,,
1744648722.9274337,palm_arch,140.0,,
1744648722.9274337,thumb_crossover,3.0,,
1744648722.9274337,abd_thumb,232.0,,
1744648722.9274337,abd_index,0.0,,
1744648722.9274337,abd_ring,179.0,,
1744648722.9274337,abd_little,2.0,,
1744648722.9274337,press_thumb,137.0,,
1744648722.9274337,press_index,0.0,,
1744648722.9274337,press_middle,30.0,,
1744648722.9274337,press_ring,2.0,,
1744648722.9274337,press_little,25.0,,
1744648722.9468827,thumb_1,0.0,,
1744648722.9468827,thumb_2,117.0,,
1744648722.9468827,index_1,2.0,,
1744648722.9468827,index_2,101.0,,
1744648722.9468827,middle_1,0.0,,
1744648722.9468827,middle_2,17.0,,
1744648722.9468827,ring_1,2.0,,
1744648722.9468827,ring_2,29.0,,
1744648722.9468827,little_1,3.0,,
1744648722.9468827,little_2,232.0,,
1744648722.9468827,palm_arch,0.0,,
1744648722.9468827,thumb_crossover,37.0,,
1744648722.9468827,abd_thumb,2.0,,
1744648722.9468827,abd_index,238.0,,
1744648722.9468827,abd_ring,0.0,,
1744648722.9468827,abd_little,0.0,,
1744648722.9468827,press_thumb,2.0,,
1744648722.9468827,press_index,154.0,,
1744648722.9468827,press_middle,3.0,,
1744648722.9468827,press_ring,231.0,,
1744648722.9468827,press_little,3.0,,
1744648722.9670415,thumb_1,231.0,,
1744648722.9670415,thumb_2,3.0,,
1744648722.9670415,index_1,142.0,,
1744648722.9670415,index_2,3.0,,
1744648722.9670415,middle_1,203.0,,
1744648722.9670415,middle_2,3.0,,
1744648722.9670415,ring_1,152.0,,
1744648722.9670415,ring_2,1.0,,
1744648722.9670415,little_1,46.0,,
1744648722.9670415,little_2,2.0,,
1744648722.9670415,palm_arch,23.0,,
1744648722.9670415,thumb_crossover,0.0,,
1744648722.9670415,abd_thumb,0.0,,
1744648722.9670415,abd_index,0.0,,
1744648722.9670415,abd_ring,29.0,,
1744648722.9670415,abd_little,3.0,,
1744648722.9670415,press_thumb,30.0,,
1744648722.9670415,press_index,47.0,,
1744648722.9670415,press_middle,35.0,,
1744648722.9670415,press_ring,36.0,,
1744648722.9670415,press_little,10.0,,
1744648722.9871001,thumb_1,89.0,,
1744648722.9871001,thumb_2,1.0,,
1744648722.9871001,index_1,0.0,,
1744648722.9871001,index_2,1.0,,
1744648722.9871001,middle_1,0.0,,
1744648722.9871001,middle_2,0.0,,
1744648722.9871001,ring_1,1.0,,
1744648722.9871001,ring_2,254.0,,
1744648722.9871001,little_1,0.0,,
1744648722.9871001,little_2,0.0,,
1744648722.9871001,palm_arch,102.0,,
1744648722.9871001,thumb_crossover,220.0,,
1744648722.9871001,abd_thumb,255.0,,
1744648722.9871001,abd_index,255.0,,
1744648722.9871001,abd_ring,215.0,,
1744648722.9871001,abd_little,244.0,,
1744648722.9871001,press_thumb,0.0,,
1744648722.9871001,press_index,0.0,,
1744648722.9871001,press_middle,214.0,,
1744648722.9871001,press_ring,167.0,,
1744648722.9871001,press_little,255.0,,
1744648723.0069704,thumb_1,255.0,,
1744648723.0069704,thumb_2,170.0,,
1744648723.0069704,index_1,180.0,,
1744648723.0069704,index_2,0.0,,
1744648723.0069704,middle_1,0.0,,
1744648723.0069704,middle_2,125.0,,
1744648723.0069704,ring_1,76.0,,
1744648723.0069704,ring_2,255.0,,
1744648723.0069704,little_1,255.0,,
1744648723.0069704,little_2,129.0,,
1744648723.0069704,palm_arch,43.0,,
1744648723.0069704,thumb_crossover,0.0,,
1744648723.0069704,abd_thumb,0.0,,
1744648723.0069704,abd_index,148.0,,
1744648723.0069704,abd_ring,54.0,,
1744648723.0069704,abd_little,0.0,,
1744648723.0069704,press_thumb,0.0,,
1744648723.0069704,press_index,108.0,,
1744648723.0069704,press_middle,140.0,,
1744648723.0069704,press_ring,3.0,,
1744648723.0069704,press_little,232.0,,
1744648723.0268617,thumb_1,0.0,,
1744648723.0268617,thumb_2,179.0,,
1744648723.0268617,index_1,2.0,,
1744648723.0268617,index_2,137.0,,
1744648723.0268617,middle_1,0.0,,
1744648723.0268617,middle_2,30.0,,
1744648723.0268617,ring_1,2.0,,
1744648723.0268617,ring_2,25.0,,
1744648723.0268617,little_1,0.0,,
1744648723.0268617,little_2,117.0,,
1744648723.0268617,palm_arch,2.0,,
1744648723.0268617,thumb_crossover,101.0,,
1744648723.0268617,abd_thumb,0.0,,
1744648723.0268617,abd_index,17.0,,
1744648723.0268617,abd_ring,2.0,,
1744648723.0268617,abd_little,29.0,,
1744648723.0268617,press_thumb,3.0,,
1744648723.0268617,press_index,232.0,,
1744648723.0268617,press_middle,0.0,,
1744648723.0268617,press_ring,37.0,,
1744648723.0268617,press_little,2.0,,
1744648723.0466335,thumb_1,238.0,,
1744648723.0466335,thumb_2,0.0,,
1744648723.0466335,index_1,0.0,,
1744648723.0466335,index_2,2.0,,
1744648723.0466335,middle_1,154.0,,
1744648723.0466335,middle_2,3.0,,
1744648723.0466335,ring_1,231.0,,
1744648723.0466335,ring_2,3.0,,
1744648723.0466335,little_1,231.0,,
1744648723.0466335,little_2,3.0,,
1744648723.0466335,palm_arch,142.0,,
1744648723.0466335,thumb_crossover,3.0,,
1744648723.0466335,abd_thumb,203.0,,
1744648723.0466335,abd_index,3.0,,
1744648723.0466335,abd_ring,152.0,,
1744648723.0466335,abd_little,1.0,,
1744648723.0466335,press_thumb,46.0,,
1744648723.0466335,press_index,2.0,,
1744648723.0466335,press_middle,23.0,,
1744648723.0466335,press_ring,0.0,,
1744648723.0466335,press_little,0.0,,
1744648723.066848,thumb_1,0.0,,
1744648723.066848,thumb_2,29.0,,
1744648723.066848,index_1,3.0,,
1744648723.066848,index_2,43.0,,
1744648723.066848,middle_1,12.0,,
1744648723.066848,middle_2,35.0,,
1744648723.066848,ring_1,36.0,,
1744648723.066848,ring_2,10.0,,
1744648723.066848,little_1,89.0,,
1744648723.066848,little_2,1.0,,
1744648723.066848,palm_arch,0.0,,
1744648723.066848,thumb_crossover,1.0,,
1744648723.066848,abd_thumb,0.0,,
1744648723.066848,abd_index,0.0,,
1744648723.066848,abd_ring,2.0,,
1744648723.066848,abd_little,8.0,,
1744648723.066848,press_thumb,0.0,,
1744648723.066848,press_index,0.0,,
1744648723.066848,press_middle,103.0,,
1744648723.066848,press_ring,62.0,,
1744648723.066848,press_little,255.0,,
1744648723.0878282,thumb_1,255.0,,
1744648723.0878282,thumb_2,216.0,,
1744648723.0878282,index_1,54.0,,
1744648723.0878282,index_2,0.0,,
1744648723.0878282,middle_1,0.0,,
1744648723.0878282,middle_2,214.0,,
1744648723.0878282,ring_1,150.0,,
1744648723.0878282,ring_2,255.0,,
1744648723.0878282,little_1,255.0,,
1744648723.0878282,little_2,170.0,,
1744648723.0878282,palm_arch,226.0,,
1744648723.0878282,thumb_crossover,0.0,,
1744648723.0878282,abd_thumb,0.0,,
1744648723.0878282,abd_index,125.0,,
1744648723.0878282,abd_ring,76.0,,
1744648723.0878282,abd_little,255.0,,
1744648723.0878282,press_thumb,255.0,,
1744648723.0878282,press_index,129.0,,
1744648723.0878282,press_middle,43.0,,
1744648723.0878282,press_ring,0.0,,
1744648723.0878282,press_little,0.0,,
1744648723.1066048,thumb_1,148.0,,
1744648723.1066048,thumb_2,54.0,,
1744648723.1066048,index_1,0.0,,
1744648723.1066048,index_2,0.0,,
1744648723.1066048,middle_1,108.0,,
1744648723.1066048,middle_2,140.0,,
1744648723.1066048,ring_1,3.0,,
1744648723.1066048,ring_2,232.0,,
1744648723.1066048,little_1,0.0,,
1744648723.1066048,little_2,179.0,,
1744648723.1066048,palm_arch,2.0,,
1744648723.1066048,thumb_crossover,137.0,,
1744648723.1066048,abd_thumb,0.0,,
1744648723.1066048,abd_index,30.0,,
1744648723.1066048,abd_ring,2.0,,
1744648723.1066048,abd_little,25.0,,
1744648723.1066048,press_thumb,0.0,,
1744648723.1066048,press_index,117.0,,
1744648723.1066048,press_middle,2.0,,
1744648723.1066048,press_ring,101.0,,
1744648723.1066048,press_little,0.0,,
1744648723.12689,thumb_1,17.0,,
1744648723.12689,thumb_2,2.0,,
1744648723.12689,index_1,29.0,,
1744648723.12689,index_2,3.0,,
1744648723.12689,middle_1,232.0,,
1744648723.12689,middle_2,0.0,,
1744648723.12689,ring_1,37.0,,
1744648723.12689,ring_2,2.0,,
1744648723.12689,little_1,238.0,,
1744648723.12689,little_2,0.0,,
1744648723.12689,palm_arch,0.0,,
1744648723.12689,thumb_crossover,2.0,,
1744648723.12689,abd_thumb,154.0,,
1744648723.12689,abd_index,3.0,,
1744648723.12689,abd_ring,231.0,,
1744648723.12689,abd_little,3.0,,
1744648723.12689,press_thumb,231.0,,
1744648723.12689,press_index,3.0,,
1744648723.12689,press_middle,142.0,,
1744648723.12689,press_ring,3.0,,
1744648723.12689,press_little,203.0,,
1744648723.1478024,thumb_1,3.0,,
1744648723.1478024,thumb_2,152.0,,
1744648723.1478024,index_1,1.0,,
1744648723.1478024,index_2,46.0,,
1744648723.1478024,middle_1,2.0,,
1744648723.1478024,middle_2,23.0,,
1744648723.1478024,ring_1,0.0,,
1744648723.1478024,ring_2,0.0,,
1744648723.1478024,little_1,0.0,,
1744648723.1478024,little_2,29.0,,
1744648723.1478024,palm_arch,3.0,,
1744648723.1478024,thumb_crossover,37.0,,
1744648723.1478024,abd_thumb,212.0,,
1744648723.1478024,abd_index,35.0,,
1744648723.1478024,abd_ring,36.0,,
1744648723.1478024,abd_little,10.0,,
1744648723.1478024,press_thumb,89.0,,
1744648723.1478024,press_index,1.0,,
1744648723.1478024,press_middle,0.0,,
1744648723.1478024,press_ring,1.0,,
1744648723.1478024,press_little,0.0,,
1744648723.1678455,thumb_1,0.0,,
1744648723.1678455,thumb_2,2.0,,
1744648723.1678455,index_1,18.0,,
1744648723.1678455,index_2,0.0,,
1744648723.1678455,middle_1,0.0,,
1744648723.1678455,middle_2,103.0,,
1744648723.1678455,ring_1,41.0,,
1744648723.1678455,ring_2,255.0,,
1744648723.1678455,little_1,255.0,,
1744648723.1678455,little_2,216.0,,
1744648723.1678455,palm_arch,96.0,,
1744648723.1678455,thumb_crossover,0.0,,
1744648723.1678455,abd_thumb,0.0,,
1744648723.1678455,abd_index,214.0,,
1744648723.1678455,abd_ring,224.0,,
1744648723.1678455,abd_little,255.0,,
1744648723.1678455,press_thumb,255.0,,
1744648723.1678455,press_index,171.0,,
1744648723.1678455,press_middle,111.0,,
1744648723.1678455,press_ring,0.0,,
1744648723.1678455,press_little,0.0,,
1744648723.188077,thumb_1,125.0,,
1744648723.188077,thumb_2,76.0,,
1744648723.188077,index_1,255.0,,
1744648723.188077,index_2,255.0,,
1744648723.188077,middle_1,129.0,,
1744648723.188077,middle_2,43.0,,
1744648723.188077,ring_1,0.0,,
1744648723.188077,ring_2,0.0,,
1744648723.188077,little_1,148.0,,
1744648723.188077,little_2,54.0,,
1744648723.188077,palm_arch,0.0,,
1744648723.188077,thumb_crossover,0.0,,
1744648723.188077,abd_thumb,108.0,,
1744648723.188077,abd_index,140.0,,
1744648723.188077,abd_ring,3.0,,
1744648723.188077,abd_little,232.0,,
1744648723.188077,press_thumb,0.0,,
1744648723.188077,press_index,179.0,,
1744648723.188077,press_middle,2.0,,
1744648723.188077,press_ring,137.0,,
1744648723.188077,press_little,0.0,,
1744648723.206945,thumb_1,30.0,,
1744648723.206945,thumb_2,2.0,,
1744648723.206945,index_1,25.0,,
1744648723.206945,index_2,0.0,,
1744648723.206945,middle_1,117.0,,
1744648723.206945,middle_2,2.0,,
1744648723.206945,ring_1,101.0,,
1744648723.206945,ring_2,0.0,,
1744648723.206945,little_1,17.0,,
1744648723.206945,little_2,2.0,,
1744648723.206945,palm_arch,29.0,,
1744648723.206945,thumb_crossover,3.0,,
1744648723.206945,abd_thumb,232.0,,
1744648723.206945,abd_index,0.0,,
1744648723.206945,abd_ring,37.0,,
1744648723.206945,abd_little,2.0,,
1744648723.206945,press_thumb,238.0,,
1744648723.206945,press_index,0.0,,
1744648723.206945,press_middle,0.0,,
1744648723.206945,press_ring,2.0,,
1744648723.206945,press_little,154.0,,
1744648723.2275386,thumb_1,3.0,,
1744648723.2275386,thumb_2,231.0,,
1744648723.2275386,index_1,3.0,,
1744648723.2275386,index_2,231.0,,
1744648723.2275386,middle_1,3.0,,
1744648723.2275386,middle_2,142.0,,
1744648723.2275386,ring_1,3.0,,
1744648723.2275386,ring_2,203.0,,
1744648723.2275386,little_1,3.0,,
1744648723.2275386,little_2,152.0,,
1744648723.2275386,palm_arch,1.0,,
1744648723.2275386,thumb_crossover,46.0,,
1744648723.2275386,abd_thumb,2.0,,
1744648723.2275386,abd_index,23.0,,
1744648723.2275386,abd_ring,0.0,,
1744648723.2275386,abd_little,0.0,,
1744648723.2275386,press_thumb,0.0,,
1744648723.2275386,press_index,29.0,,
1744648723.2275386,press_middle,3.0,,
1744648723.2275386,press_ring,37.0,,
1744648723.2275386,press_little,203.0,,
1744648723.246986,thumb_1,35.0,,
1744648723.246986,thumb_2,36.0,,
1744648723.246986,index_1,10.0,,
1744648723.246986,index_2,89.0,,
1744648723.246986,middle_1,1.0,,
1744648723.246986,middle_2,0.0,,
1744648723.246986,ring_1,1.0,,
1744648723.246986,ring_2,0.0,,
1744648723.246986,little_1,0.0,,
1744648723.246986,little_2,2.0,,
1744648723.246986,palm_arch,28.0,,
1744648723.246986,thumb_crossover,0.0,,
1744648723.246986,abd_thumb,0.0,,
1744648723.246986,abd_index,103.0,,
1744648723.246986,abd_ring,55.0,,
1744648723.246986,abd_little,255.0,,
1744648723.246986,press_thumb,255.0,,
1744648723.246986,press_index,216.0,,
1744648723.246986,press_middle,69.0,,
1744648723.246986,press_ring,0.0,,
1744648723.246986,press_little,0.0,,
1744648723.2664618,thumb_1,214.0,,
1744648723.2664618,thumb_2,181.0,,
1744648723.2664618,index_1,255.0,,
1744648723.2664618,index_2,255.0,,
1744648723.2664618,middle_1,171.0,,
1744648723.2664618,middle_2,33.0,,
1744648723.2664618,ring_1,0.0,,
1744648723.2664618,ring_2,0.0,,
1744648723.2664618,little_1,125.0,,
1744648723.2664618,little_2,76.0,,
1744648723.2664618,palm_arch,255.0,,
1744648723.2664618,thumb_crossover,255.0,,
1744648723.2664618,abd_thumb,129.0,,
1744648723.2664618,abd_index,43.0,,
1744648723.2664618,abd_ring,0.0,,
1744648723.2664618,abd_little,0.0,,
1744648723.2664618,press_thumb,148.0,,
1744648723.2664618,press_index,54.0,,
1744648723.2664618,press_middle,0.0,,
1744648723.2664618,press_ring,0.0,,
1744648723.2664618,press_little,108.0,,
1744648723.2864459,thumb_1,140.0,,
1744648723.2864459,thumb_2,3.0,,
1744648723.2864459,index_1,232.0,,
1744648723.2864459,index_2,0.0,,
1744648723.2864459,middle_1,179.0,,
1744648723.2864459,middle_2,2.0,,
1744648723.2864459,ring_1,137.0,,
1744648723.2864459,ring_2,0.0,,
1744648723.2864459,little_1,30.0,,
1744648723.2864459,little_2,2.0,,
1744648723.2864459,palm_arch,25.0,,
1744648723.2864459,thumb_crossover,0.0,,
1744648723.2864459,abd_thumb,117.0,,
1744648723.2864459,abd_index,2.0,,
1744648723.2864459,abd_ring,101.0,,
1744648723.2864459,abd_little,0.0,,
1744648723.2864459,press_thumb,17.0,,
1744648723.2864459,press_index,2.0,,
1744648723.2864459,press_middle,29.0,,
1744648723.2864459,press_ring,3.0,,
1744648723.2864459,press_little,232.0,,
1744648723.3066654,thumb_1,0.0,,
1744648723.3066654,thumb_2,37.0,,
1744648723.3066654,index_1,2.0,,
1744648723.3066654,index_2,238.0,,
1744648723.3066654,middle_1,0.0,,
1744648723.3066654,middle_2,0.0,,
1744648723.3066654,ring_1,2.0,,
1744648723.3066654,ring_2,154.0,,
1744648723.3066654,little_1,3.0,,
1744648723.3066654,little_2,231.0,,
1744648723.3066654,palm_arch,3.0,,
1744648723.3066654,thumb_crossover,231.0,,
1744648723.3066654,abd_thumb,3.0,,
1744648723.3066654,abd_index,142.0,,
1744648723.3066654,abd_ring,3.0,,
1744648723.3066654,abd_little,203.0,,
