timestamp,joint_name,position,velocity,effort
1744648708.0184758,thumb_crossover,2.0,,
1744648708.0184758,abd_thumb,94.0,,
1744648708.0184758,abd_index,0.0,,
1744648708.0184758,abd_ring,0.0,,
1744648708.0184758,abd_little,0.0,,
1744648708.0184758,press_thumb,94.0,,
1744648708.0184758,press_index,3.0,,
1744648708.0184758,press_middle,37.0,,
1744648708.0184758,press_ring,58.0,,
1744648708.0184758,press_little,35.0,,
1744648708.0381293,thumb_1,36.0,,
1744648708.0381293,thumb_2,10.0,,
1744648708.0381293,index_1,89.0,,
1744648708.0381293,index_2,1.0,,
1744648708.0381293,middle_1,0.0,,
1744648708.0381293,middle_2,1.0,,
1744648708.0381293,ring_1,0.0,,
1744648708.0381293,ring_2,0.0,,
1744648708.0381293,little_1,1.0,,
1744648708.0381293,little_2,204.0,,
1744648708.0381293,palm_arch,0.0,,
1744648708.0381293,thumb_crossover,0.0,,
1744648708.0381293,abd_thumb,103.0,,
1744648708.0381293,abd_index,44.0,,
1744648708.0381293,abd_ring,255.0,,
1744648708.0381293,abd_little,255.0,,
1744648708.0381293,press_thumb,207.0,,
1744648708.0381293,press_index,87.0,,
1744648708.0381293,press_middle,0.0,,
1744648708.0381293,press_ring,0.0,,
1744648708.0381293,press_little,212.0,,
1744648708.0588179,thumb_1,251.0,,
1744648708.0588179,thumb_2,255.0,,
1744648708.0588179,index_1,255.0,,
1744648708.0588179,index_2,171.0,,
1744648708.0588179,middle_1,95.0,,
1744648708.0588179,middle_2,255.0,,
1744648708.0588179,ring_1,255.0,,
1744648708.0588179,ring_2,211.0,,
1744648708.0588179,little_1,152.0,,
1744648708.0588179,little_2,255.0,,
1744648708.0588179,palm_arch,255.0,,
1744648708.0588179,thumb_crossover,92.0,,
1744648708.0588179,abd_thumb,213.0,,
1744648708.0588179,abd_index,255.0,,
1744648708.0588179,abd_ring,255.0,,
1744648708.0588179,abd_little,235.0,,
1744648708.0588179,press_thumb,86.0,,
1744648708.0588179,press_index,255.0,,
1744648708.0588179,press_middle,255.0,,
1744648708.0588179,press_ring,64.0,,
1744648708.0588179,press_little,236.0,,
1744648708.078551,thumb_1,3.0,,
1744648708.078551,thumb_2,232.0,,
1744648708.078551,index_1,0.0,,
1744648708.078551,index_2,189.0,,
1744648708.078551,middle_1,2.0,,
1744648708.078551,middle_2,98.0,,
1744648708.078551,ring_1,0.0,,
1744648708.078551,ring_2,32.0,,
1744648708.078551,little_1,1.0,,
1744648708.078551,little_2,241.0,,
1744648708.078551,palm_arch,0.0,,
1744648708.078551,thumb_crossover,154.0,,
1744648708.078551,abd_thumb,2.0,,
1744648708.078551,abd_index,112.0,,
1744648708.078551,abd_ring,0.0,,
1744648708.078551,abd_little,29.0,,
1744648708.078551,press_thumb,2.0,,
1744648708.078551,press_index,51.0,,
1744648708.078551,press_middle,3.0,,
1744648708.078551,press_ring,232.0,,
1744648708.078551,press_little,0.0,,
1744648708.0989697,thumb_1,64.0,,
1744648708.0989697,thumb_2,2.0,,
1744648708.0989697,index_1,238.0,,
1744648708.0989697,index_2,0.0,,
1744648708.0989697,middle_1,0.0,,
1744648708.0989697,middle_2,2.0,,
1744648708.0989697,ring_1,154.0,,
1744648708.0989697,ring_2,3.0,,
1744648708.0989697,little_1,231.0,,
1744648708.0989697,little_2,3.0,,
1744648708.0989697,palm_arch,231.0,,
1744648708.0989697,thumb_crossover,3.0,,
1744648708.0989697,abd_thumb,231.0,,
1744648708.0989697,abd_index,3.0,,
1744648708.0989697,abd_ring,201.0,,
1744648708.0989697,abd_little,3.0,,
1744648708.0989697,press_thumb,231.0,,
1744648708.0989697,press_index,1.0,,
1744648708.0989697,press_middle,92.0,,
1744648708.0989697,press_ring,2.0,,
1744648708.0989697,press_little,94.0,,
1744648708.1189082,thumb_1,0.0,,
1744648708.1189082,thumb_2,0.0,,
1744648708.1189082,index_1,0.0,,
1744648708.1189082,index_2,94.0,,
1744648708.1189082,middle_1,3.0,,
1744648708.1189082,middle_2,24.0,,
1744648708.1189082,ring_1,194.0,,
1744648708.1189082,ring_2,35.0,,
1744648708.1189082,little_1,36.0,,
1744648708.1189082,little_2,10.0,,
1744648708.1189082,palm_arch,89.0,,
1744648708.1189082,thumb_crossover,1.0,,
1744648708.1189082,abd_thumb,0.0,,
1744648708.1189082,abd_index,1.0,,
1744648708.1189082,abd_ring,0.0,,
1744648708.1189082,abd_little,0.0,,
1744648708.1189082,press_thumb,1.0,,
1744648708.1189082,press_index,214.0,,
1744648708.1189082,press_middle,0.0,,
1744648708.1189082,press_ring,0.0,,
1744648708.1189082,press_little,103.0,,
1744648708.1389613,thumb_1,145.0,,
1744648708.1389613,thumb_2,255.0,,
1744648708.1389613,index_1,255.0,,
1744648708.1389613,index_2,207.0,,
1744648708.1389613,middle_1,201.0,,
1744648708.1389613,middle_2,0.0,,
1744648708.1389613,ring_1,0.0,,
1744648708.1389613,ring_2,213.0,,
1744648708.1389613,little_1,39.0,,
1744648708.1389613,little_2,255.0,,
1744648708.1389613,palm_arch,255.0,,
1744648708.1389613,thumb_crossover,172.0,,
1744648708.1389613,abd_thumb,9.0,,
1744648708.1389613,abd_index,255.0,,
1744648708.1389613,abd_ring,255.0,,
1744648708.1389613,abd_little,211.0,,
1744648708.1389613,press_thumb,152.0,,
1744648708.1389613,press_index,255.0,,
1744648708.1389613,press_middle,255.0,,
1744648708.1389613,press_ring,92.0,,
1744648708.1389613,press_little,213.0,,
1744648708.1578314,thumb_1,255.0,,
1744648708.1578314,thumb_2,255.0,,
1744648708.1578314,index_1,235.0,,
1744648708.1578314,index_2,86.0,,
1744648708.1578314,middle_1,255.0,,
1744648708.1578314,middle_2,255.0,,
1744648708.1578314,ring_1,64.0,,
1744648708.1578314,ring_2,236.0,,
1744648708.1578314,little_1,3.0,,
1744648708.1578314,little_2,232.0,,
1744648708.1578314,palm_arch,0.0,,
1744648708.1578314,thumb_crossover,189.0,,
1744648708.1578314,abd_thumb,2.0,,
1744648708.1578314,abd_index,98.0,,
1744648708.1578314,abd_ring,0.0,,
1744648708.1578314,abd_little,32.0,,
1744648708.1578314,press_thumb,1.0,,
1744648708.1578314,press_index,241.0,,
1744648708.1578314,press_middle,0.0,,
1744648708.1578314,press_ring,154.0,,
1744648708.1578314,press_little,2.0,,
1744648708.179719,thumb_1,112.0,,
1744648708.179719,thumb_2,0.0,,
1744648708.179719,index_1,29.0,,
1744648708.179719,index_2,2.0,,
1744648708.179719,middle_1,51.0,,
1744648708.179719,middle_2,3.0,,
1744648708.179719,ring_1,232.0,,
1744648708.179719,ring_2,0.0,,
1744648708.179719,little_1,64.0,,
1744648708.179719,little_2,2.0,,
1744648708.179719,palm_arch,238.0,,
1744648708.179719,thumb_crossover,0.0,,
1744648708.179719,abd_thumb,0.0,,
1744648708.179719,abd_index,2.0,,
1744648708.179719,abd_ring,154.0,,
1744648708.179719,abd_little,3.0,,
1744648708.179719,press_thumb,231.0,,
1744648708.179719,press_index,3.0,,
1744648708.179719,press_middle,231.0,,
1744648708.179719,press_ring,3.0,,
1744648708.179719,press_little,231.0,,
1744648708.1997445,thumb_1,3.0,,
1744648708.1997445,thumb_2,201.0,,
1744648708.1997445,index_1,3.0,,
1744648708.1997445,index_2,231.0,,
1744648708.1997445,middle_1,1.0,,
1744648708.1997445,middle_2,92.0,,
1744648708.1997445,ring_1,2.0,,
1744648708.1997445,ring_2,94.0,,
1744648708.1997445,little_1,0.0,,
1744648708.1997445,little_2,0.0,,
1744648708.1997445,palm_arch,0.0,,
1744648708.1997445,thumb_crossover,94.0,,
1744648708.1997445,abd_thumb,3.0,,
1744648708.1997445,abd_index,27.0,,
1744648708.1997445,abd_ring,126.0,,
1744648708.1997445,abd_little,35.0,,
1744648708.1997445,press_thumb,36.0,,
1744648708.1997445,press_index,10.0,,
1744648708.1997445,press_middle,89.0,,
1744648708.1997445,press_ring,1.0,,
1744648708.1997445,press_little,0.0,,
1744648708.220355,thumb_1,1.0,,
1744648708.220355,thumb_2,0.0,,
1744648708.220355,index_1,0.0,,
1744648708.220355,index_2,1.0,,
1744648708.220355,middle_1,224.0,,
1744648708.220355,middle_2,0.0,,
1744648708.220355,ring_1,0.0,,
1744648708.220355,ring_2,103.0,,
1744648708.220355,little_1,109.0,,
1744648708.220355,little_2,255.0,,
1744648708.220355,palm_arch,255.0,,
1744648708.220355,thumb_crossover,207.0,,
1744648708.220355,abd_thumb,183.0,,
1744648708.220355,abd_index,0.0,,
1744648708.220355,abd_ring,0.0,,
1744648708.220355,abd_little,213.0,,
1744648708.220355,press_thumb,53.0,,
1744648708.220355,press_index,255.0,,
1744648708.220355,press_middle,255.0,,
1744648708.220355,press_ring,172.0,,
1744648708.220355,press_little,11.0,,
1744648708.2384763,thumb_1,255.0,,
1744648708.2384763,thumb_2,255.0,,
1744648708.2384763,index_1,211.0,,
1744648708.2384763,index_2,152.0,,
1744648708.2384763,middle_1,255.0,,
1744648708.2384763,middle_2,255.0,,
1744648708.2384763,ring_1,92.0,,
1744648708.2384763,ring_2,213.0,,
1744648708.2384763,little_1,255.0,,
1744648708.2384763,little_2,255.0,,
1744648708.2384763,palm_arch,235.0,,
1744648708.2384763,thumb_crossover,86.0,,
1744648708.2384763,abd_thumb,255.0,,
1744648708.2384763,abd_index,255.0,,
1744648708.2384763,abd_ring,64.0,,
1744648708.2384763,abd_little,236.0,,
1744648708.2384763,press_thumb,3.0,,
1744648708.2384763,press_index,232.0,,
1744648708.2384763,press_middle,0.0,,
1744648708.2384763,press_ring,189.0,,
1744648708.2384763,press_little,2.0,,
1744648708.2590702,thumb_1,98.0,,
1744648708.2590702,thumb_2,0.0,,
1744648708.2590702,index_1,32.0,,
1744648708.2590702,index_2,1.0,,
1744648708.2590702,middle_1,241.0,,
1744648708.2590702,middle_2,0.0,,
1744648708.2590702,ring_1,154.0,,
1744648708.2590702,ring_2,2.0,,
1744648708.2590702,little_1,112.0,,
1744648708.2590702,little_2,0.0,,
1744648708.2590702,palm_arch,29.0,,
1744648708.2590702,thumb_crossover,2.0,,
1744648708.2590702,abd_thumb,51.0,,
1744648708.2590702,abd_index,3.0,,
1744648708.2590702,abd_ring,232.0,,
1744648708.2590702,abd_little,0.0,,
1744648708.2590702,press_thumb,64.0,,
1744648708.2590702,press_index,2.0,,
1744648708.2590702,press_middle,238.0,,
1744648708.2590702,press_ring,0.0,,
1744648708.2590702,press_little,0.0,,
1744648708.2795608,thumb_1,2.0,,
1744648708.2795608,thumb_2,154.0,,
1744648708.2795608,index_1,3.0,,
1744648708.2795608,index_2,231.0,,
1744648708.2795608,middle_1,3.0,,
1744648708.2795608,middle_2,231.0,,
1744648708.2795608,ring_1,3.0,,
1744648708.2795608,ring_2,231.0,,
1744648708.2795608,little_1,3.0,,
1744648708.2795608,little_2,201.0,,
1744648708.2795608,palm_arch,3.0,,
1744648708.2795608,thumb_crossover,231.0,,
1744648708.2795608,abd_thumb,1.0,,
1744648708.2795608,abd_index,92.0,,
1744648708.2795608,abd_ring,2.0,,
1744648708.2795608,abd_little,94.0,,
1744648708.2795608,press_thumb,0.0,,
1744648708.2795608,press_index,0.0,,
1744648708.2795608,press_middle,0.0,,
1744648708.2795608,press_ring,94.0,,
1744648708.2795608,press_little,3.0,,
1744648708.299312,thumb_1,37.0,,
1744648708.299312,thumb_2,108.0,,
1744648708.299312,index_1,35.0,,
1744648708.299312,index_2,36.0,,
1744648708.299312,middle_1,10.0,,
1744648708.299312,middle_2,89.0,,
1744648708.299312,ring_1,1.0,,
1744648708.299312,ring_2,0.0,,
1744648708.299312,little_1,1.0,,
1744648708.299312,little_2,0.0,,
1744648708.299312,palm_arch,0.0,,
1744648708.299312,thumb_crossover,1.0,,
1744648708.299312,abd_thumb,234.0,,
1744648708.299312,abd_index,0.0,,
1744648708.299312,abd_ring,0.0,,
1744648708.299312,abd_little,103.0,,
1744648708.299312,press_thumb,106.0,,
1744648708.299312,press_index,255.0,,
1744648708.299312,press_middle,255.0,,
1744648708.299312,press_ring,207.0,,
1744648708.299312,press_little,178.0,,
1744648708.3198054,thumb_1,0.0,,
1744648708.3198054,thumb_2,0.0,,
1744648708.3198054,index_1,213.0,,
1744648708.3198054,index_2,54.0,,
1744648708.3198054,middle_1,255.0,,
1744648708.3198054,middle_2,255.0,,
1744648708.3198054,ring_1,172.0,,
1744648708.3198054,ring_2,12.0,,
1744648708.3198054,little_1,255.0,,
1744648708.3198054,little_2,255.0,,
1744648708.3198054,palm_arch,211.0,,
1744648708.3198054,thumb_crossover,152.0,,
1744648708.3198054,abd_thumb,255.0,,
1744648708.3198054,abd_index,255.0,,
1744648708.3198054,abd_ring,92.0,,
1744648708.3198054,abd_little,213.0,,
1744648708.3198054,press_thumb,255.0,,
1744648708.3198054,press_index,255.0,,
1744648708.3198054,press_middle,235.0,,
1744648708.3198054,press_ring,86.0,,
1744648708.3198054,press_little,255.0,,
1744648708.3380067,thumb_1,255.0,,
1744648708.3380067,thumb_2,64.0,,
1744648708.3380067,index_1,236.0,,
1744648708.3380067,index_2,3.0,,
1744648708.3380067,middle_1,232.0,,
1744648708.3380067,middle_2,0.0,,
1744648708.3380067,ring_1,189.0,,
1744648708.3380067,ring_2,2.0,,
1744648708.3380067,little_1,98.0,,
1744648708.3380067,little_2,0.0,,
1744648708.3380067,palm_arch,32.0,,
1744648708.3380067,thumb_crossover,1.0,,
1744648708.3380067,abd_thumb,241.0,,
1744648708.3380067,abd_index,0.0,,
1744648708.3380067,abd_ring,154.0,,
1744648708.3380067,abd_little,2.0,,
1744648708.3380067,press_thumb,112.0,,
1744648708.3380067,press_index,0.0,,
1744648708.3380067,press_middle,29.0,,
1744648708.3380067,press_ring,2.0,,
1744648708.3380067,press_little,51.0,,
1744648708.3586001,thumb_1,3.0,,
1744648708.3586001,thumb_2,232.0,,
1744648708.3586001,index_1,0.0,,
1744648708.3586001,index_2,64.0,,
1744648708.3586001,middle_1,2.0,,
1744648708.3586001,middle_2,238.0,,
1744648708.3586001,ring_1,0.0,,
1744648708.3586001,ring_2,0.0,,
1744648708.3586001,little_1,2.0,,
1744648708.3586001,little_2,154.0,,
1744648708.3586001,palm_arch,3.0,,
1744648708.3586001,thumb_crossover,231.0,,
1744648708.3586001,abd_thumb,3.0,,
1744648708.3586001,abd_index,231.0,,
1744648708.3586001,abd_ring,3.0,,
1744648708.3586001,abd_little,231.0,,
1744648708.3586001,press_thumb,3.0,,
1744648708.3586001,press_index,201.0,,
1744648708.3586001,press_middle,3.0,,
1744648708.3586001,press_ring,231.0,,
1744648708.3586001,press_little,1.0,,
1744648708.3814986,thumb_1,92.0,,
1744648708.3814986,thumb_2,2.0,,
1744648708.3814986,index_1,94.0,,
1744648708.3814986,index_2,0.0,,
1744648708.3814986,middle_1,0.0,,
1744648708.3814986,middle_2,0.0,,
1744648708.3814986,ring_1,94.0,,
1744648708.3814986,ring_2,3.0,,
1744648708.3814986,little_1,43.0,,
1744648708.3814986,little_2,118.0,,
1744648708.3814986,palm_arch,35.0,,
1744648708.3814986,thumb_crossover,36.0,,
1744648708.3814986,abd_thumb,10.0,,
1744648708.3814986,abd_index,89.0,,
1744648708.3814986,abd_ring,1.0,,
1744648708.3814986,abd_little,0.0,,
1744648708.3814986,press_thumb,1.0,,
1744648708.3814986,press_index,0.0,,
1744648708.3814986,press_middle,0.0,,
1744648708.3814986,press_ring,1.0,,
1744648708.3814986,press_little,244.0,,
1744648708.3980024,thumb_1,0.0,,
1744648708.3980024,thumb_2,0.0,,
1744648708.3980024,index_1,103.0,,
1744648708.3980024,index_2,103.0,,
1744648708.3980024,middle_1,255.0,,
1744648708.3980024,middle_2,255.0,,
1744648708.3980024,ring_1,207.0,,
1744648708.3980024,ring_2,175.0,,
1744648708.3980024,little_1,0.0,,
1744648708.3980024,little_2,0.0,,
1744648708.3980024,palm_arch,213.0,,
1744648708.3980024,thumb_crossover,54.0,,
1744648708.3980024,abd_thumb,255.0,,
1744648708.3980024,abd_index,255.0,,
1744648708.3980024,abd_ring,172.0,,
1744648708.3980024,abd_little,10.0,,
1744648708.3980024,press_thumb,255.0,,
1744648708.3980024,press_index,255.0,,
1744648708.3980024,press_middle,211.0,,
1744648708.3980024,press_ring,152.0,,
1744648708.3980024,press_little,255.0,,
1744648708.4178522,thumb_1,255.0,,
1744648708.4178522,thumb_2,92.0,,
1744648708.4178522,index_1,213.0,,
1744648708.4178522,index_2,255.0,,
1744648708.4178522,middle_1,255.0,,
1744648708.4178522,middle_2,235.0,,
1744648708.4178522,ring_1,86.0,,
1744648708.4178522,ring_2,255.0,,
1744648708.4178522,little_1,255.0,,
1744648708.4178522,little_2,64.0,,
1744648708.4178522,palm_arch,236.0,,
1744648708.4178522,thumb_crossover,3.0,,
1744648708.4178522,abd_thumb,232.0,,
1744648708.4178522,abd_index,0.0,,
1744648708.4178522,abd_ring,189.0,,
1744648708.4178522,abd_little,2.0,,
1744648708.4178522,press_thumb,98.0,,
1744648708.4178522,press_index,0.0,,
1744648708.4178522,press_middle,32.0,,
1744648708.4178522,press_ring,1.0,,
1744648708.4178522,press_little,241.0,,
1744648708.4409196,thumb_1,0.0,,
1744648708.4409196,thumb_2,154.0,,
1744648708.4409196,index_1,2.0,,
1744648708.4409196,index_2,112.0,,
1744648708.4409196,middle_1,0.0,,
1744648708.4409196,middle_2,29.0,,
1744648708.4409196,ring_1,2.0,,
1744648708.4409196,ring_2,51.0,,
1744648708.4409196,little_1,3.0,,
1744648708.4409196,little_2,232.0,,
1744648708.4409196,palm_arch,0.0,,
1744648708.4409196,thumb_crossover,64.0,,
1744648708.4409196,abd_thumb,2.0,,
1744648708.4409196,abd_index,238.0,,
1744648708.4409196,abd_ring,0.0,,
1744648708.4409196,abd_little,0.0,,
1744648708.4409196,press_thumb,2.0,,
1744648708.4409196,press_index,154.0,,
1744648708.4409196,press_middle,3.0,,
1744648708.4409196,press_ring,231.0,,
1744648708.4409196,press_little,3.0,,
1744648708.460144,thumb_1,231.0,,
1744648708.460144,thumb_2,3.0,,
1744648708.460144,index_1,231.0,,
1744648708.460144,index_2,3.0,,
1744648708.460144,middle_1,201.0,,
1744648708.460144,middle_2,3.0,,
1744648708.460144,ring_1,231.0,,
1744648708.460144,ring_2,1.0,,
1744648708.460144,little_1,92.0,,
1744648708.460144,little_2,2.0,,
1744648708.460144,palm_arch,94.0,,
1744648708.460144,thumb_crossover,0.0,,
1744648708.460144,abd_thumb,0.0,,
1744648708.460144,abd_index,0.0,,
1744648708.460144,abd_ring,94.0,,
1744648708.460144,abd_little,3.0,,
1744648708.460144,press_thumb,43.0,,
1744648708.460144,press_index,120.0,,
1744648708.460144,press_middle,35.0,,
1744648708.460144,press_ring,36.0,,
1744648708.460144,press_little,10.0,,
1744648708.4812224,thumb_1,89.0,,
1744648708.4812224,thumb_2,1.0,,
1744648708.4812224,index_1,0.0,,
1744648708.4812224,index_2,1.0,,
1744648708.4812224,middle_1,0.0,,
1744648708.4812224,middle_2,0.0,,
1744648708.4812224,ring_1,1.0,,
1744648708.4812224,ring_2,254.0,,
1744648708.4812224,little_1,0.0,,
1744648708.4812224,little_2,0.0,,
1744648708.4812224,palm_arch,103.0,,
1744648708.4812224,thumb_crossover,100.0,,
1744648708.4812224,abd_thumb,255.0,,
1744648708.4812224,abd_index,255.0,,
1744648708.4812224,abd_ring,207.0,,
1744648708.4812224,abd_little,173.0,,
1744648708.4812224,press_thumb,0.0,,
1744648708.4812224,press_index,0.0,,
1744648708.4812224,press_middle,213.0,,
1744648708.4812224,press_ring,56.0,,
1744648708.4812224,press_little,255.0,,
1744648708.5007184,thumb_1,255.0,,
1744648708.5007184,thumb_2,172.0,,
1744648708.5007184,index_1,15.0,,
1744648708.5007184,index_2,255.0,,
1744648708.5007184,middle_1,255.0,,
1744648708.5007184,middle_2,211.0,,
1744648708.5007184,ring_1,152.0,,
1744648708.5007184,ring_2,255.0,,
1744648708.5007184,little_1,255.0,,
1744648708.5007184,little_2,92.0,,
1744648708.5007184,palm_arch,213.0,,
1744648708.5007184,thumb_crossover,255.0,,
1744648708.5007184,abd_thumb,255.0,,
1744648708.5007184,abd_index,235.0,,
1744648708.5007184,abd_ring,86.0,,
1744648708.5007184,abd_little,255.0,,
1744648708.5007184,press_thumb,255.0,,
1744648708.5007184,press_index,64.0,,
1744648708.5007184,press_middle,236.0,,
1744648708.5007184,press_ring,3.0,,
1744648708.5007184,press_little,232.0,,
1744648708.520395,thumb_1,0.0,,
1744648708.520395,thumb_2,189.0,,
1744648708.520395,index_1,2.0,,
1744648708.520395,index_2,98.0,,
1744648708.520395,middle_1,0.0,,
1744648708.520395,middle_2,32.0,,
1744648708.520395,ring_1,1.0,,
1744648708.520395,ring_2,241.0,,
1744648708.520395,little_1,0.0,,
1744648708.520395,little_2,154.0,,
1744648708.520395,palm_arch,2.0,,
1744648708.520395,thumb_crossover,112.0,,
1744648708.520395,abd_thumb,0.0,,
1744648708.520395,abd_index,29.0,,
1744648708.520395,abd_ring,2.0,,
1744648708.520395,abd_little,51.0,,
1744648708.520395,press_thumb,3.0,,
1744648708.520395,press_index,232.0,,
1744648708.520395,press_middle,0.0,,
1744648708.520395,press_ring,64.0,,
1744648708.520395,press_little,2.0,,
1744648708.5409727,thumb_1,238.0,,
1744648708.5409727,thumb_2,0.0,,
1744648708.5409727,index_1,0.0,,
1744648708.5409727,index_2,2.0,,
1744648708.5409727,middle_1,154.0,,
1744648708.5409727,middle_2,3.0,,
1744648708.5409727,ring_1,231.0,,
1744648708.5409727,ring_2,3.0,,
1744648708.5409727,little_1,231.0,,
1744648708.5409727,little_2,3.0,,
1744648708.5409727,palm_arch,231.0,,
1744648708.5409727,thumb_crossover,3.0,,
1744648708.5409727,abd_thumb,201.0,,
1744648708.5409727,abd_index,3.0,,
1744648708.5409727,abd_ring,231.0,,
1744648708.5409727,abd_little,1.0,,
1744648708.5409727,press_thumb,92.0,,
1744648708.5409727,press_index,2.0,,
1744648708.5409727,press_middle,94.0,,
1744648708.5409727,press_ring,0.0,,
1744648708.5409727,press_little,0.0,,
1744648708.5615194,thumb_1,0.0,,
1744648708.5615194,thumb_2,94.0,,
1744648708.5615194,index_1,3.0,,
1744648708.5615194,index_2,43.0,,
1744648708.5615194,middle_1,132.0,,
1744648708.5615194,middle_2,35.0,,
1744648708.5615194,ring_1,36.0,,
1744648708.5615194,ring_2,10.0,,
1744648708.5615194,little_1,89.0,,
1744648708.5615194,little_2,1.0,,
1744648708.5615194,palm_arch,0.0,,
1744648708.5615194,thumb_crossover,1.0,,
1744648708.5615194,abd_thumb,0.0,,
1744648708.5615194,abd_index,0.0,,
1744648708.5615194,abd_ring,2.0,,
1744648708.5615194,abd_little,8.0,,
1744648708.5615194,press_thumb,0.0,,
1744648708.5615194,press_index,0.0,,
1744648708.5615194,press_middle,103.0,,
1744648708.5615194,press_ring,105.0,,
1744648708.5615194,press_little,255.0,,
1744648708.5813189,thumb_1,255.0,,
1744648708.5813189,thumb_2,207.0,,
1744648708.5813189,index_1,170.0,,
1744648708.5813189,index_2,0.0,,
1744648708.5813189,middle_1,0.0,,
1744648708.5813189,middle_2,213.0,,
1744648708.5813189,ring_1,51.0,,
1744648708.5813189,ring_2,255.0,,
1744648708.5813189,little_1,255.0,,
1744648708.5813189,little_2,172.0,,
1744648708.5813189,palm_arch,8.0,,
1744648708.5813189,thumb_crossover,255.0,,
1744648708.5813189,abd_thumb,255.0,,
1744648708.5813189,abd_index,211.0,,
1744648708.5813189,abd_ring,152.0,,
1744648708.5813189,abd_little,255.0,,
1744648708.5813189,press_thumb,255.0,,
1744648708.5813189,press_index,92.0,,
1744648708.5813189,press_middle,213.0,,
1744648708.5813189,press_ring,255.0,,
1744648708.5813189,press_little,255.0,,
1744648708.6013124,thumb_1,235.0,,
1744648708.6013124,thumb_2,86.0,,
1744648708.6013124,index_1,255.0,,
1744648708.6013124,index_2,255.0,,
1744648708.6013124,middle_1,64.0,,
1744648708.6013124,middle_2,236.0,,
1744648708.6013124,ring_1,3.0,,
1744648708.6013124,ring_2,232.0,,
1744648708.6013124,little_1,0.0,,
1744648708.6013124,little_2,189.0,,
1744648708.6013124,palm_arch,2.0,,
1744648708.6013124,thumb_crossover,98.0,,
1744648708.6013124,abd_thumb,0.0,,
1744648708.6013124,abd_index,32.0,,
1744648708.6013124,abd_ring,1.0,,
1744648708.6013124,abd_little,241.0,,
1744648708.6013124,press_thumb,0.0,,
1744648708.6013124,press_index,154.0,,
1744648708.6013124,press_middle,2.0,,
1744648708.6013124,press_ring,112.0,,
1744648708.6013124,press_little,0.0,,
1744648708.621495,thumb_1,29.0,,
1744648708.621495,thumb_2,2.0,,
1744648708.621495,index_1,51.0,,
1744648708.621495,index_2,3.0,,
1744648708.621495,middle_1,232.0,,
1744648708.621495,middle_2,0.0,,
1744648708.621495,ring_1,64.0,,
1744648708.621495,ring_2,2.0,,
1744648708.621495,little_1,238.0,,
1744648708.621495,little_2,0.0,,
1744648708.621495,palm_arch,0.0,,
1744648708.621495,thumb_crossover,2.0,,
1744648708.621495,abd_thumb,154.0,,
1744648708.621495,abd_index,3.0,,
1744648708.621495,abd_ring,231.0,,
1744648708.621495,abd_little,3.0,,
1744648708.621495,press_thumb,231.0,,
1744648708.621495,press_index,3.0,,
1744648708.621495,press_middle,231.0,,
1744648708.621495,press_ring,3.0,,
1744648708.621495,press_little,201.0,,
1744648708.6408925,thumb_1,3.0,,
1744648708.6408925,thumb_2,231.0,,
1744648708.6408925,index_1,1.0,,
1744648708.6408925,index_2,92.0,,
1744648708.6408925,middle_1,2.0,,
1744648708.6408925,middle_2,94.0,,
1744648708.6408925,ring_1,0.0,,
1744648708.6408925,ring_2,0.0,,
1744648708.6408925,little_1,0.0,,
1744648708.6408925,little_2,94.0,,
1744648708.6408925,palm_arch,3.0,,
1744648708.6408925,thumb_crossover,43.0,,
1744648708.6408925,abd_thumb,133.0,,
1744648708.6408925,abd_index,35.0,,
1744648708.6408925,abd_ring,36.0,,
1744648708.6408925,abd_little,10.0,,
1744648708.6408925,press_thumb,89.0,,
1744648708.6408925,press_index,1.0,,
1744648708.6408925,press_middle,0.0,,
1744648708.6408925,press_ring,1.0,,
1744648708.6408925,press_little,0.0,,
1744648708.6596966,thumb_1,0.0,,
1744648708.6596966,thumb_2,2.0,,
1744648708.6596966,index_1,18.0,,
1744648708.6596966,index_2,0.0,,
1744648708.6596966,middle_1,0.0,,
1744648708.6596966,middle_2,103.0,,
1744648708.6596966,ring_1,99.0,,
1744648708.6596966,ring_2,255.0,,
1744648708.6596966,little_1,255.0,,
1744648708.6596966,little_2,207.0,,
1744648708.6596966,palm_arch,161.0,,
1744648708.6596966,thumb_crossover,0.0,,
1744648708.6596966,abd_thumb,0.0,,
1744648708.6596966,abd_index,213.0,,
1744648708.6596966,abd_ring,48.0,,
1744648708.6596966,abd_little,255.0,,
1744648708.6596966,press_thumb,255.0,,
1744648708.6596966,press_index,171.0,,
1744648708.6596966,press_middle,255.0,,
1744648708.6596966,press_ring,255.0,,
1744648708.6596966,press_little,255.0,,
1744648708.6794596,thumb_1,131.0,,
1744648708.6794596,thumb_2,254.0,,
1744648708.6794596,index_1,0.0,,
1744648708.6794596,index_2,0.0,,
1744648708.6794596,middle_1,28.0,,
1744648708.6794596,middle_2,13.0,,
1744648708.6794596,ring_1,255.0,,
1744648708.6794596,ring_2,255.0,,
1744648708.6794596,little_1,124.0,,
1744648708.6794596,little_2,60.0,,
1744648708.6794596,palm_arch,255.0,,
1744648708.6794596,thumb_crossover,255.0,,
1744648708.6794596,abd_thumb,77.0,,
1744648708.6794596,abd_index,24.0,,
1744648708.6794596,abd_ring,3.0,,
1744648708.6794596,abd_little,232.0,,
1744648708.6794596,press_thumb,0.0,,
