timestamp,joint_name,position,velocity,effort
1744647851.5555327,little_1,0.0,,
1744647851.5555327,little_2,25.0,,
1744647851.5555327,palm_arch,0.0,,
1744647851.5555327,thumb_crossover,140.0,,
1744647851.5555327,abd_thumb,3.0,,
1744647851.5555327,abd_index,232.0,,
1744647851.5555327,abd_ring,0.0,,
1744647851.5555327,abd_little,0.0,,
1744647851.5555327,press_thumb,3.0,,
1744647851.5555327,press_index,232.0,,
1744647851.5555327,press_middle,0.0,,
1744647851.5555327,press_ring,0.0,,
1744647851.5555327,press_little,3.0,,
1744647851.576148,thumb_1,232.0,,
1744647851.576148,thumb_2,3.0,,
1744647851.576148,index_1,208.0,,
1744647851.576148,index_2,3.0,,
1744647851.576148,middle_1,231.0,,
1744647851.576148,middle_2,3.0,,
1744647851.576148,ring_1,231.0,,
1744647851.576148,ring_2,3.0,,
1744647851.576148,little_1,231.0,,
1744647851.576148,little_2,3.0,,
1744647851.576148,palm_arch,231.0,,
1744647851.576148,thumb_crossover,1.0,,
1744647851.576148,abd_thumb,196.0,,
1744647851.576148,abd_index,2.0,,
1744647851.576148,abd_ring,210.0,,
1744647851.576148,abd_little,0.0,,
1744647851.576148,press_thumb,0.0,,
1744647851.576148,press_index,0.0,,
1744647851.576148,press_middle,0.0,,
1744647851.576148,press_ring,3.0,,
1744647851.576148,press_little,27.0,,
1744647851.595645,thumb_1,246.0,,
1744647851.595645,thumb_2,35.0,,
1744647851.595645,index_1,36.0,,
1744647851.595645,index_2,10.0,,
1744647851.595645,middle_1,89.0,,
1744647851.595645,middle_2,1.0,,
1744647851.595645,ring_1,0.0,,
1744647851.595645,ring_2,1.0,,
1744647851.595645,little_1,0.0,,
1744647851.595645,little_2,0.0,,
1744647851.595645,palm_arch,1.0,,
1744647851.595645,thumb_crossover,154.0,,
1744647851.595645,abd_thumb,255.0,,
1744647851.595645,abd_index,255.0,,
1744647851.595645,abd_ring,97.0,,
1744647851.595645,abd_little,109.0,,
1744647851.595645,press_thumb,0.0,,
1744647851.595645,press_index,0.0,,
1744647851.595645,press_middle,31.0,,
1744647851.595645,press_ring,190.0,,
1744647851.595645,press_little,255.0,,
1744647851.6154854,thumb_1,255.0,,
1744647851.6154854,thumb_2,63.0,,
1744647851.6154854,index_1,24.0,,
1744647851.6154854,index_2,0.0,,
1744647851.6154854,middle_1,0.0,,
1744647851.6154854,middle_2,46.0,,
1744647851.6154854,ring_1,143.0,,
1744647851.6154854,ring_2,0.0,,
1744647851.6154854,little_1,0.0,,
1744647851.6154854,little_2,154.0,,
1744647851.6154854,palm_arch,28.0,,
1744647851.6154854,thumb_crossover,0.0,,
1744647851.6154854,abd_thumb,0.0,,
1744647851.6154854,abd_index,64.0,,
1744647851.6154854,abd_ring,251.0,,
1744647851.6154854,abd_little,0.0,,
1744647851.6154854,press_thumb,0.0,,
1744647851.6154854,press_index,117.0,,
1744647851.6154854,press_middle,128.0,,
1744647851.6154854,press_ring,255.0,,
1744647851.6154854,press_little,255.0,,
1744647851.63667,thumb_1,101.0,,
1744647851.63667,thumb_2,223.0,,
1744647851.63667,index_1,3.0,,
1744647851.63667,index_2,232.0,,
1744647851.63667,middle_1,0.0,,
1744647851.63667,middle_2,184.0,,
1744647851.63667,ring_1,0.0,,
1744647851.63667,ring_2,171.0,,
1744647851.63667,little_1,0.0,,
1744647851.63667,little_2,75.0,,
1744647851.63667,palm_arch,0.0,,
1744647851.63667,thumb_crossover,156.0,,
1744647851.63667,abd_thumb,0.0,,
1744647851.63667,abd_index,152.0,,
1744647851.63667,abd_ring,0.0,,
1744647851.63667,abd_little,165.0,,
1744647851.63667,press_thumb,0.0,,
1744647851.63667,press_index,25.0,,
1744647851.63667,press_middle,0.0,,
1744647851.63667,press_ring,140.0,,
1744647851.63667,press_little,3.0,,
1744647851.657131,thumb_1,232.0,,
1744647851.657131,thumb_2,0.0,,
1744647851.657131,index_1,0.0,,
1744647851.657131,index_2,3.0,,
1744647851.657131,middle_1,232.0,,
1744647851.657131,middle_2,0.0,,
1744647851.657131,ring_1,0.0,,
1744647851.657131,ring_2,3.0,,
1744647851.657131,little_1,232.0,,
1744647851.657131,little_2,3.0,,
1744647851.657131,palm_arch,208.0,,
1744647851.657131,thumb_crossover,3.0,,
1744647851.657131,abd_thumb,231.0,,
1744647851.657131,abd_index,3.0,,
1744647851.657131,abd_ring,231.0,,
1744647851.657131,abd_little,3.0,,
1744647851.657131,press_thumb,231.0,,
1744647851.657131,press_index,3.0,,
1744647851.657131,press_middle,231.0,,
1744647851.657131,press_ring,1.0,,
1744647851.657131,press_little,196.0,,
1744647851.6766362,thumb_1,2.0,,
1744647851.6766362,thumb_2,210.0,,
1744647851.6766362,index_1,0.0,,
1744647851.6766362,index_2,0.0,,
1744647851.6766362,middle_1,0.0,,
1744647851.6766362,middle_2,0.0,,
1744647851.6766362,ring_1,3.0,,
1744647851.6766362,ring_2,37.0,,
1744647851.6766362,little_1,27.0,,
1744647851.6766362,little_2,35.0,,
1744647851.6766362,palm_arch,36.0,,
1744647851.6766362,thumb_crossover,10.0,,
1744647851.6766362,abd_thumb,89.0,,
1744647851.6766362,abd_index,1.0,,
1744647851.6766362,abd_ring,0.0,,
1744647851.6766362,abd_little,1.0,,
1744647851.6766362,press_thumb,0.0,,
1744647851.6766362,press_index,0.0,,
1744647851.6766362,press_middle,1.0,,
1744647851.6766362,press_ring,164.0,,
1744647851.6766362,press_little,255.0,,
1744647851.6954997,thumb_1,255.0,,
1744647851.6954997,thumb_2,97.0,,
1744647851.6954997,index_1,121.0,,
1744647851.6954997,index_2,0.0,,
1744647851.6954997,middle_1,0.0,,
1744647851.6954997,middle_2,32.0,,
1744647851.6954997,ring_1,31.0,,
1744647851.6954997,ring_2,255.0,,
1744647851.6954997,little_1,255.0,,
1744647851.6954997,little_2,63.0,,
1744647851.6954997,palm_arch,39.0,,
1744647851.6954997,thumb_crossover,0.0,,
1744647851.6954997,abd_thumb,0.0,,
1744647851.6954997,abd_index,46.0,,
1744647851.6954997,abd_ring,181.0,,
1744647851.6954997,abd_little,0.0,,
1744647851.6954997,press_thumb,0.0,,
1744647851.6954997,press_index,154.0,,
1744647851.6954997,press_middle,28.0,,
1744647851.6954997,press_ring,0.0,,
1744647851.6954997,press_little,0.0,,
1744647851.7164197,thumb_1,64.0,,
1744647851.7164197,thumb_2,251.0,,
1744647851.7164197,index_1,0.0,,
1744647851.7164197,index_2,0.0,,
1744647851.7164197,middle_1,117.0,,
1744647851.7164197,middle_2,128.0,,
1744647851.7164197,ring_1,255.0,,
1744647851.7164197,ring_2,255.0,,
1744647851.7164197,little_1,101.0,,
1744647851.7164197,little_2,223.0,,
1744647851.7164197,palm_arch,3.0,,
1744647851.7164197,thumb_crossover,232.0,,
1744647851.7164197,abd_thumb,0.0,,
1744647851.7164197,abd_index,184.0,,
1744647851.7164197,abd_ring,0.0,,
1744647851.7164197,abd_little,171.0,,
1744647851.7164197,press_thumb,0.0,,
1744647851.7164197,press_index,75.0,,
1744647851.7164197,press_middle,0.0,,
1744647851.7164197,press_ring,156.0,,
1744647851.7164197,press_little,0.0,,
1744647851.7359388,thumb_1,152.0,,
1744647851.7359388,thumb_2,0.0,,
1744647851.7359388,index_1,165.0,,
1744647851.7359388,index_2,0.0,,
1744647851.7359388,middle_1,25.0,,
1744647851.7359388,middle_2,0.0,,
1744647851.7359388,ring_1,140.0,,
1744647851.7359388,ring_2,3.0,,
1744647851.7359388,little_1,232.0,,
1744647851.7359388,little_2,0.0,,
1744647851.7359388,palm_arch,0.0,,
1744647851.7359388,thumb_crossover,3.0,,
1744647851.7359388,abd_thumb,232.0,,
1744647851.7359388,abd_index,0.0,,
1744647851.7359388,abd_ring,0.0,,
1744647851.7359388,abd_little,3.0,,
1744647851.7359388,press_thumb,232.0,,
1744647851.7359388,press_index,3.0,,
1744647851.7359388,press_middle,208.0,,
1744647851.7359388,press_ring,3.0,,
1744647851.7359388,press_little,231.0,,
1744647851.755634,thumb_1,3.0,,
1744647851.755634,thumb_2,231.0,,
1744647851.755634,index_1,3.0,,
1744647851.755634,index_2,231.0,,
1744647851.755634,middle_1,3.0,,
1744647851.755634,middle_2,231.0,,
1744647851.755634,ring_1,1.0,,
1744647851.755634,ring_2,196.0,,
1744647851.755634,little_1,2.0,,
1744647851.755634,little_2,210.0,,
1744647851.755634,palm_arch,0.0,,
1744647851.755634,thumb_crossover,0.0,,
1744647851.755634,abd_thumb,0.0,,
1744647851.755634,abd_index,0.0,,
1744647851.755634,abd_ring,3.0,,
1744647851.755634,abd_little,24.0,,
1744647851.755634,press_thumb,187.0,,
1744647851.755634,press_index,35.0,,
1744647851.755634,press_middle,36.0,,
1744647851.755634,press_ring,10.0,,
1744647851.755634,press_little,89.0,,
1744647851.775545,thumb_1,1.0,,
1744647851.775545,thumb_2,0.0,,
1744647851.775545,index_1,1.0,,
1744647851.775545,index_2,0.0,,
1744647851.775545,middle_1,0.0,,
1744647851.775545,middle_2,1.0,,
1744647851.775545,ring_1,174.0,,
1744647851.775545,ring_2,255.0,,
1744647851.775545,little_1,255.0,,
1744647851.775545,little_2,97.0,,
1744647851.775545,palm_arch,135.0,,
1744647851.775545,thumb_crossover,0.0,,
1744647851.775545,abd_thumb,0.0,,
1744647851.775545,abd_index,32.0,,
1744647851.775545,abd_ring,127.0,,
1744647851.775545,abd_little,255.0,,
1744647851.775545,press_thumb,255.0,,
1744647851.775545,press_index,63.0,,
1744647851.775545,press_middle,52.0,,
1744647851.775545,press_ring,0.0,,
1744647851.775545,press_little,0.0,,
1744647851.7955883,thumb_1,46.0,,
1744647851.7955883,thumb_2,214.0,,
1744647851.7955883,index_1,0.0,,
1744647851.7955883,index_2,0.0,,
1744647851.7955883,middle_1,154.0,,
1744647851.7955883,middle_2,134.0,,
1744647851.7955883,ring_1,0.0,,
1744647851.7955883,ring_2,0.0,,
1744647851.7955883,little_1,64.0,,
1744647851.7955883,little_2,24.0,,
1744647851.7955883,palm_arch,0.0,,
1744647851.7955883,thumb_crossover,0.0,,
1744647851.7955883,abd_thumb,117.0,,
1744647851.7955883,abd_index,25.0,,
1744647851.7955883,abd_ring,255.0,,
1744647851.7955883,abd_little,255.0,,
1744647851.7955883,press_thumb,101.0,,
1744647851.7955883,press_index,155.0,,
1744647851.7955883,press_middle,3.0,,
1744647851.7955883,press_ring,232.0,,
1744647851.7955883,press_little,0.0,,
1744647851.815606,thumb_1,184.0,,
1744647851.815606,thumb_2,0.0,,
1744647851.815606,index_1,171.0,,
1744647851.815606,index_2,0.0,,
1744647851.815606,middle_1,75.0,,
1744647851.815606,middle_2,0.0,,
1744647851.815606,ring_1,157.0,,
1744647851.815606,ring_2,0.0,,
1744647851.815606,little_1,152.0,,
1744647851.815606,little_2,0.0,,
1744647851.815606,palm_arch,165.0,,
1744647851.815606,thumb_crossover,0.0,,
1744647851.815606,abd_thumb,25.0,,
1744647851.815606,abd_index,0.0,,
1744647851.815606,abd_ring,140.0,,
1744647851.815606,abd_little,3.0,,
1744647851.815606,press_thumb,232.0,,
1744647851.815606,press_index,0.0,,
1744647851.815606,press_middle,0.0,,
1744647851.815606,press_ring,3.0,,
1744647851.815606,press_little,232.0,,
1744647851.83626,thumb_1,0.0,,
1744647851.83626,thumb_2,0.0,,
1744647851.83626,index_1,3.0,,
1744647851.83626,index_2,232.0,,
1744647851.83626,middle_1,3.0,,
1744647851.83626,middle_2,208.0,,
1744647851.83626,ring_1,3.0,,
1744647851.83626,ring_2,231.0,,
1744647851.83626,little_1,3.0,,
1744647851.83626,little_2,231.0,,
1744647851.83626,palm_arch,3.0,,
1744647851.83626,thumb_crossover,231.0,,
1744647851.83626,abd_thumb,3.0,,
1744647851.83626,abd_index,231.0,,
1744647851.83626,abd_ring,1.0,,
1744647851.83626,abd_little,196.0,,
1744647851.83626,press_thumb,2.0,,
1744647851.83626,press_index,210.0,,
1744647851.83626,press_middle,0.0,,
1744647851.83626,press_ring,0.0,,
1744647851.83626,press_little,0.0,,
1744647851.858759,thumb_1,0.0,,
1744647851.858759,thumb_2,3.0,,
1744647851.858759,index_1,40.0,,
1744647851.858759,index_2,78.0,,
1744647851.858759,middle_1,35.0,,
1744647851.858759,middle_2,36.0,,
1744647851.858759,ring_1,10.0,,
1744647851.858759,ring_2,89.0,,
1744647851.858759,little_1,1.0,,
1744647851.858759,little_2,0.0,,
1744647851.858759,palm_arch,1.0,,
1744647851.858759,thumb_crossover,0.0,,
1744647851.858759,abd_thumb,0.0,,
1744647851.858759,abd_index,1.0,,
1744647851.858759,abd_ring,184.0,,
1744647851.858759,abd_little,255.0,,
1744647851.858759,press_thumb,255.0,,
1744647851.858759,press_index,97.0,,
1744647851.858759,press_middle,147.0,,
1744647851.858759,press_ring,0.0,,
1744647851.858759,press_little,0.0,,
1744647851.8755162,thumb_1,32.0,,
1744647851.8755162,thumb_2,217.0,,
1744647851.8755162,index_1,255.0,,
1744647851.8755162,index_2,255.0,,
1744647851.8755162,middle_1,63.0,,
1744647851.8755162,middle_2,63.0,,
1744647851.8755162,ring_1,0.0,,
1744647851.8755162,ring_2,0.0,,
1744647851.8755162,little_1,46.0,,
1744647851.8755162,little_2,239.0,,
1744647851.8755162,palm_arch,0.0,,
1744647851.8755162,thumb_crossover,0.0,,
1744647851.8755162,abd_thumb,154.0,,
1744647851.8755162,abd_index,187.0,,
1744647851.8755162,abd_ring,0.0,,
1744647851.8755162,abd_little,0.0,,
1744647851.8755162,press_thumb,63.0,,
1744647851.8755162,press_index,166.0,,
1744647851.8755162,press_middle,0.0,,
1744647851.8755162,press_ring,0.0,,
1744647851.8755162,press_little,116.0,,
1744647851.8960829,thumb_1,231.0,,
1744647851.8960829,thumb_2,255.0,,
1744647851.8960829,index_1,255.0,,
1744647851.8960829,index_2,101.0,,
1744647851.8960829,middle_1,124.0,,
1744647851.8960829,middle_2,3.0,,
1744647851.8960829,ring_1,232.0,,
1744647851.8960829,ring_2,0.0,,
1744647851.8960829,little_1,184.0,,
1744647851.8960829,little_2,0.0,,
1744647851.8960829,palm_arch,171.0,,
1744647851.8960829,thumb_crossover,0.0,,
1744647851.8960829,abd_thumb,75.0,,
1744647851.8960829,abd_index,0.0,,
1744647851.8960829,abd_ring,156.0,,
1744647851.8960829,abd_little,0.0,,
1744647851.8960829,press_thumb,152.0,,
1744647851.8960829,press_index,0.0,,
1744647851.8960829,press_middle,165.0,,
1744647851.8960829,press_ring,0.0,,
1744647851.8960829,press_little,25.0,,
1744647851.9155712,thumb_1,0.0,,
1744647851.9155712,thumb_2,140.0,,
1744647851.9155712,index_1,3.0,,
1744647851.9155712,index_2,232.0,,
1744647851.9155712,middle_1,0.0,,
1744647851.9155712,middle_2,0.0,,
1744647851.9155712,ring_1,3.0,,
1744647851.9155712,ring_2,232.0,,
1744647851.9155712,little_1,0.0,,
1744647851.9155712,little_2,0.0,,
1744647851.9155712,palm_arch,3.0,,
1744647851.9155712,thumb_crossover,232.0,,
1744647851.9155712,abd_thumb,3.0,,
1744647851.9155712,abd_index,208.0,,
1744647851.9155712,abd_ring,3.0,,
1744647851.9155712,abd_little,231.0,,
1744647851.9155712,press_thumb,3.0,,
1744647851.9155712,press_index,231.0,,
1744647851.9155712,press_middle,3.0,,
1744647851.9155712,press_ring,231.0,,
1744647851.9155712,press_little,3.0,,
1744647851.936446,thumb_1,231.0,,
1744647851.936446,thumb_2,1.0,,
1744647851.936446,index_1,196.0,,
1744647851.936446,index_2,2.0,,
1744647851.936446,middle_1,210.0,,
1744647851.936446,middle_2,0.0,,
1744647851.936446,ring_1,0.0,,
1744647851.936446,ring_2,0.0,,
1744647851.936446,little_1,0.0,,
1744647851.936446,little_2,3.0,,
1744647851.936446,palm_arch,24.0,,
1744647851.936446,thumb_crossover,65.0,,
1744647851.936446,abd_thumb,35.0,,
1744647851.936446,abd_index,36.0,,
1744647851.936446,abd_ring,10.0,,
1744647851.936446,abd_little,89.0,,
1744647851.936446,press_thumb,1.0,,
1744647851.936446,press_index,0.0,,
1744647851.936446,press_middle,1.0,,
1744647851.936446,press_ring,0.0,,
1744647851.936446,press_little,0.0,,
1744647851.9556575,thumb_1,1.0,,
1744647851.9556575,thumb_2,194.0,,
1744647851.9556575,index_1,255.0,,
1744647851.9556575,index_2,255.0,,
1744647851.9556575,middle_1,98.0,,
1744647851.9556575,middle_2,135.0,,
1744647851.9556575,ring_1,0.0,,
1744647851.9556575,ring_2,0.0,,
1744647851.9556575,little_1,36.0,,
1744647851.9556575,little_2,101.0,,
1744647851.9556575,palm_arch,255.0,,
1744647851.9556575,thumb_crossover,255.0,,
1744647851.9556575,abd_thumb,64.0,,
1744647851.9556575,abd_index,27.0,,
1744647851.9556575,abd_ring,0.0,,
1744647851.9556575,abd_little,0.0,,
1744647851.9556575,press_thumb,50.0,,
1744647851.9556575,press_index,224.0,,
1744647851.9556575,press_middle,0.0,,
1744647851.9556575,press_ring,0.0,,
1744647851.9556575,press_little,154.0,,
1744647851.9755402,thumb_1,242.0,,
1744647851.9755402,thumb_2,0.0,,
1744647851.9755402,index_1,0.0,,
1744647851.9755402,index_2,63.0,,
1744647851.9755402,middle_1,53.0,,
1744647851.9755402,middle_2,0.0,,
1744647851.9755402,ring_1,0.0,,
1744647851.9755402,ring_2,116.0,,
1744647851.9755402,little_1,183.0,,
1744647851.9755402,little_2,255.0,,
1744647851.9755402,palm_arch,255.0,,
1744647851.9755402,thumb_crossover,101.0,,
1744647851.9755402,abd_thumb,95.0,,
1744647851.9755402,abd_index,3.0,,
1744647851.9755402,abd_ring,232.0,,
1744647851.9755402,abd_little,0.0,,
1744647851.9755402,press_thumb,184.0,,
1744647851.9755402,press_index,0.0,,
1744647851.9755402,press_middle,171.0,,
1744647851.9755402,press_ring,0.0,,
1744647851.9755402,press_little,75.0,,
1744647851.9960063,thumb_1,0.0,,
1744647851.9960063,thumb_2,156.0,,
1744647851.9960063,index_1,0.0,,
1744647851.9960063,index_2,152.0,,
1744647851.9960063,middle_1,0.0,,
1744647851.9960063,middle_2,165.0,,
1744647851.9960063,ring_1,0.0,,
1744647851.9960063,ring_2,25.0,,
1744647851.9960063,little_1,0.0,,
1744647851.9960063,little_2,140.0,,
1744647851.9960063,palm_arch,3.0,,
1744647851.9960063,thumb_crossover,232.0,,
1744647851.9960063,abd_thumb,0.0,,
1744647851.9960063,abd_index,0.0,,
1744647851.9960063,abd_ring,3.0,,
1744647851.9960063,abd_little,232.0,,
1744647851.9960063,press_thumb,0.0,,
1744647851.9960063,press_index,0.0,,
1744647851.9960063,press_middle,3.0,,
1744647851.9960063,press_ring,232.0,,
1744647851.9960063,press_little,3.0,,
1744647852.0159068,thumb_1,208.0,,
1744647852.0159068,thumb_2,3.0,,
1744647852.0159068,index_1,231.0,,
1744647852.0159068,index_2,3.0,,
1744647852.0159068,middle_1,231.0,,
1744647852.0159068,middle_2,3.0,,
1744647852.0159068,ring_1,231.0,,
1744647852.0159068,ring_2,3.0,,
1744647852.0159068,little_1,231.0,,
1744647852.0159068,little_2,1.0,,
1744647852.0159068,palm_arch,196.0,,
1744647852.0159068,thumb_crossover,2.0,,
1744647852.0159068,abd_thumb,210.0,,
1744647852.0159068,abd_index,0.0,,
1744647852.0159068,abd_ring,0.0,,
1744647852.0159068,abd_little,0.0,,
1744647852.0159068,press_thumb,0.0,,
1744647852.0159068,press_index,3.0,,
1744647852.0159068,press_middle,27.0,,
1744647852.0159068,press_ring,30.0,,
1744647852.0159068,press_little,35.0,,
1744647852.0352876,thumb_1,36.0,,
1744647852.0352876,thumb_2,10.0,,
1744647852.0352876,index_1,89.0,,
1744647852.0352876,index_2,1.0,,
1744647852.0352876,middle_1,0.0,,
1744647852.0352876,middle_2,1.0,,
1744647852.0352876,ring_1,0.0,,
1744647852.0352876,ring_2,0.0,,
1744647852.0352876,little_1,1.0,,
1744647852.0352876,little_2,204.0,,
1744647852.0352876,palm_arch,255.0,,
1744647852.0352876,thumb_crossover,255.0,,
1744647852.0352876,abd_thumb,99.0,,
1744647852.0352876,abd_index,76.0,,
1744647852.0352876,abd_ring,0.0,,
1744647852.0352876,abd_little,0.0,,
1744647852.0352876,press_thumb,38.0,,
1744647852.0352876,press_index,100.0,,
1744647852.0352876,press_middle,255.0,,
1744647852.0352876,press_ring,255.0,,
1744647852.0352876,press_little,64.0,,
1744647852.0555859,thumb_1,106.0,,
1744647852.0555859,thumb_2,0.0,,
1744647852.0555859,index_1,0.0,,
1744647852.0555859,index_2,52.0,,
1744647852.0555859,middle_1,233.0,,
1744647852.0555859,middle_2,0.0,,
1744647852.0555859,ring_1,0.0,,
1744647852.0555859,ring_2,155.0,,
1744647852.0555859,little_1,39.0,,
1744647852.0555859,little_2,0.0,,
1744647852.0555859,palm_arch,0.0,,
1744647852.0555859,thumb_crossover,62.0,,
1744647852.0555859,abd_thumb,208.0,,
1744647852.0555859,abd_index,0.0,,
1744647852.0555859,abd_ring,0.0,,
1744647852.0555859,abd_little,116.0,,
1744647852.0555859,press_thumb,135.0,,
1744647852.0555859,press_index,255.0,,
1744647852.0555859,press_middle,255.0,,
1744647852.0555859,press_ring,101.0,,
1744647852.0555859,press_little,72.0,,
1744647852.0756078,thumb_1,3.0,,
1744647852.0756078,thumb_2,232.0,,
1744647852.0756078,index_1,0.0,,
1744647852.0756078,index_2,184.0,,
1744647852.0756078,middle_1,0.0,,
1744647852.0756078,middle_2,171.0,,
1744647852.0756078,ring_1,0.0,,
1744647852.0756078,ring_2,75.0,,
1744647852.0756078,little_1,0.0,,
1744647852.0756078,little_2,156.0,,
1744647852.0756078,palm_arch,0.0,,
1744647852.0756078,thumb_crossover,152.0,,
1744647852.0756078,abd_thumb,0.0,,
1744647852.0756078,abd_index,165.0,,
1744647852.0756078,abd_ring,0.0,,
1744647852.0756078,abd_little,25.0,,
1744647852.0756078,press_thumb,0.0,,
1744647852.0756078,press_index,140.0,,
1744647852.0756078,press_middle,3.0,,
1744647852.0756078,press_ring,232.0,,
1744647852.0756078,press_little,0.0,,
1744647852.095707,thumb_1,0.0,,
1744647852.095707,thumb_2,3.0,,
1744647852.095707,index_1,232.0,,
1744647852.095707,index_2,0.0,,
1744647852.095707,middle_1,0.0,,
1744647852.095707,middle_2,3.0,,
1744647852.095707,ring_1,232.0,,
1744647852.095707,ring_2,3.0,,
1744647852.095707,little_1,208.0,,
1744647852.095707,little_2,3.0,,
1744647852.095707,palm_arch,231.0,,
1744647852.095707,thumb_crossover,3.0,,
1744647852.095707,abd_thumb,231.0,,
1744647852.095707,abd_index,3.0,,
1744647852.095707,abd_ring,231.0,,
1744647852.095707,abd_little,3.0,,
1744647852.095707,press_thumb,231.0,,
1744647852.095707,press_index,1.0,,
1744647852.095707,press_middle,196.0,,
1744647852.095707,press_ring,2.0,,
1744647852.095707,press_little,210.0,,
1744647852.1154366,thumb_1,0.0,,
1744647852.1154366,thumb_2,0.0,,
1744647852.1154366,index_1,0.0,,
1744647852.1154366,index_2,0.0,,
1744647852.1154366,middle_1,3.0,,
1744647852.1154366,middle_2,30.0,,
1744647852.1154366,ring_1,213.0,,
1744647852.1154366,ring_2,35.0,,
1744647852.1154366,little_1,36.0,,
1744647852.1154366,little_2,10.0,,
1744647852.1154366,palm_arch,89.0,,
1744647852.1154366,thumb_crossover,1.0,,
1744647852.1154366,abd_thumb,0.0,,
1744647852.1154366,abd_index,1.0,,
1744647852.1154366,abd_ring,0.0,,
1744647852.1154366,abd_little,0.0,,
1744647852.1154366,press_thumb,1.0,,
1744647852.1154366,press_index,214.0,,
1744647852.1154366,press_middle,255.0,,
1744647852.1154366,press_ring,255.0,,
1744647852.1154366,press_little,100.0,,
1744647852.1376276,thumb_1,21.0,,
1744647852.1376276,thumb_2,0.0,,
1744647852.1376276,index_1,0.0,,
1744647852.1376276,index_2,40.0,,
1744647852.1376276,middle_1,32.0,,
1744647852.1376276,middle_2,255.0,,
1744647852.1376276,ring_1,255.0,,
1744647852.1376276,ring_2,64.0,,
1744647852.1376276,little_1,157.0,,
1744647852.1376276,little_2,0.0,,
1744647852.1376276,palm_arch,0.0,,
1744647852.1376276,thumb_crossover,54.0,,
1744647852.1376276,abd_thumb,163.0,,
1744647852.1376276,abd_index,0.0,,
1744647852.1376276,abd_ring,0.0,,
1744647852.1376276,abd_little,155.0,,
1744647852.1376276,press_thumb,142.0,,
1744647852.1376276,press_index,0.0,,
1744647852.1376276,press_middle,0.0,,
1744647852.1376276,press_ring,62.0,,
1744647852.1376276,press_little,36.0,,
1744647852.1567233,thumb_1,0.0,,
1744647852.1567233,thumb_2,0.0,,
1744647852.1567233,index_1,116.0,,
1744647852.1567233,index_2,34.0,,
1744647852.1567233,middle_1,255.0,,
1744647852.1567233,middle_2,255.0,,
1744647852.1567233,ring_1,101.0,,
1744647852.1567233,ring_2,30.0,,
1744647852.1567233,little_1,3.0,,
1744647852.1567233,little_2,232.0,,
1744647852.1567233,palm_arch,0.0,,
1744647852.1567233,thumb_crossover,184.0,,
1744647852.1567233,abd_thumb,0.0,,
1744647852.1567233,abd_index,171.0,,
1744647852.1567233,abd_ring,0.0,,
1744647852.1567233,abd_little,75.0,,
1744647852.1567233,press_thumb,0.0,,
1744647852.1567233,press_index,156.0,,
1744647852.1567233,press_middle,0.0,,
1744647852.1567233,press_ring,152.0,,
1744647852.1567233,press_little,0.0,,
1744647852.1770914,thumb_1,165.0,,
1744647852.1770914,thumb_2,0.0,,
1744647852.1770914,index_1,25.0,,
1744647852.1770914,index_2,0.0,,
1744647852.1770914,middle_1,140.0,,
1744647852.1770914,middle_2,3.0,,
1744647852.1770914,ring_1,232.0,,
1744647852.1770914,ring_2,0.0,,
1744647852.1770914,little_1,0.0,,
1744647852.1770914,little_2,3.0,,
1744647852.1770914,palm_arch,232.0,,
1744647852.1770914,thumb_crossover,0.0,,
1744647852.1770914,abd_thumb,0.0,,
1744647852.1770914,abd_index,3.0,,
1744647852.1770914,abd_ring,232.0,,
1744647852.1770914,abd_little,3.0,,
1744647852.1770914,press_thumb,208.0,,
1744647852.1770914,press_index,3.0,,
1744647852.1770914,press_middle,231.0,,
1744647852.1770914,press_ring,3.0,,
1744647852.1770914,press_little,231.0,,
1744647852.1960843,thumb_1,3.0,,
1744647852.1960843,thumb_2,231.0,,
1744647852.1960843,index_1,3.0,,
1744647852.1960843,index_2,231.0,,
1744647852.1960843,middle_1,1.0,,
1744647852.1960843,middle_2,197.0,,
1744647852.1960843,ring_1,2.0,,
1744647852.1960843,ring_2,209.0,,
1744647852.1960843,little_1,0.0,,
1744647852.1960843,little_2,0.0,,
1744647852.1960843,palm_arch,0.0,,
1744647852.1960843,thumb_crossover,0.0,,
1744647852.1960843,abd_thumb,3.0,,
1744647852.1960843,abd_index,37.0,,
1744647852.1960843,abd_ring,137.0,,
1744647852.1960843,abd_little,35.0,,
1744647852.1960843,press_thumb,36.0,,
1744647852.1960843,press_index,10.0,,
1744647852.1960843,press_middle,89.0,,
1744647852.1960843,press_ring,1.0,,
1744647852.1960843,press_little,0.0,,
1744647852.2156568,thumb_1,1.0,,
1744647852.2156568,thumb_2,0.0,,
1744647852.2156568,index_1,0.0,,
1744647852.2156568,index_2,1.0,,
1744647852.2156568,middle_1,224.0,,
1744647852.2156568,middle_2,255.0,,
1744647852.2156568,ring_1,255.0,,
1744647852.2156568,ring_2,100.0,,
1744647852.2156568,little_1,60.0,,
1744647852.2156568,little_2,0.0,,
1744647852.2156568,palm_arch,0.0,,
1744647852.2156568,thumb_crossover,40.0,,
1744647852.2156568,abd_thumb,225.0,,
1744647852.2156568,abd_index,255.0,,
1744647852.2156568,abd_ring,255.0,,
1744647852.2156568,abd_little,64.0,,
1744647852.2156568,press_thumb,225.0,,
1744647852.2156568,press_index,0.0,,
