timestamp,joint_name,position,velocity,effort
1744647762.6055753,palm_arch,181.0,,
1744647762.6055753,thumb_crossover,0.0,,
1744647762.6055753,abd_thumb,101.0,,
1744647762.6055753,abd_index,0.0,,
1744647762.6055753,abd_ring,156.0,,
1744647762.6055753,abd_little,0.0,,
1744647762.6055753,press_thumb,200.0,,
1744647762.6055753,press_index,1.0,,
1744647762.6055753,press_middle,20.0,,
1744647762.6055753,press_ring,0.0,,
1744647762.6055753,press_little,85.0,,
1744647762.6249042,thumb_1,0.0,,
1744647762.6249042,thumb_2,209.0,,
1744647762.6249042,index_1,3.0,,
1744647762.6249042,index_2,232.0,,
1744647762.6249042,middle_1,0.0,,
1744647762.6249042,middle_2,0.0,,
1744647762.6249042,ring_1,2.0,,
1744647762.6249042,ring_2,238.0,,
1744647762.6249042,little_1,0.0,,
1744647762.6249042,little_2,0.0,,
1744647762.6249042,palm_arch,3.0,,
1744647762.6249042,thumb_crossover,232.0,,
1744647762.6249042,abd_thumb,3.0,,
1744647762.6249042,abd_index,218.0,,
1744647762.6249042,abd_ring,3.0,,
1744647762.6249042,abd_little,231.0,,
1744647762.6249042,press_thumb,3.0,,
1744647762.6249042,press_index,231.0,,
1744647762.6249042,press_middle,3.0,,
1744647762.6249042,press_ring,231.0,,
1744647762.6249042,press_little,3.0,,
1744647762.6444688,thumb_1,231.0,,
1744647762.6444688,thumb_2,1.0,,
1744647762.6444688,index_1,251.0,,
1744647762.6444688,index_2,2.0,,
1744647762.6444688,middle_1,231.0,,
1744647762.6444688,middle_2,1.0,,
1744647762.6444688,ring_1,59.0,,
1744647762.6444688,ring_2,1.0,,
1744647762.6444688,little_1,41.0,,
1744647762.6444688,little_2,3.0,,
1744647762.6444688,palm_arch,24.0,,
1744647762.6444688,thumb_crossover,196.0,,
1744647762.6444688,abd_thumb,35.0,,
1744647762.6444688,abd_index,36.0,,
1744647762.6444688,abd_ring,10.0,,
1744647762.6444688,abd_little,89.0,,
1744647762.6444688,press_thumb,1.0,,
1744647762.6444688,press_index,0.0,,
1744647762.6444688,press_middle,1.0,,
1744647762.6444688,press_ring,0.0,,
1744647762.6444688,press_little,0.0,,
1744647762.6649036,thumb_1,1.0,,
1744647762.6649036,thumb_2,114.0,,
1744647762.6649036,index_1,255.0,,
1744647762.6649036,index_2,255.0,,
1744647762.6649036,middle_1,99.0,,
1744647762.6649036,middle_2,139.0,,
1744647762.6649036,ring_1,0.0,,
1744647762.6649036,ring_2,0.0,,
1744647762.6649036,little_1,59.0,,
1744647762.6649036,little_2,76.0,,
1744647762.6649036,palm_arch,255.0,,
1744647762.6649036,thumb_crossover,255.0,,
1744647762.6649036,abd_thumb,62.0,,
1744647762.6649036,abd_index,206.0,,
1744647762.6649036,abd_ring,0.0,,
1744647762.6649036,abd_little,0.0,,
1744647762.6649036,press_thumb,14.0,,
1744647762.6649036,press_index,178.0,,
1744647762.6649036,press_middle,0.0,,
1744647762.6649036,press_ring,0.0,,
1744647762.6649036,press_little,208.0,,
1744647762.685016,thumb_1,43.0,,
1744647762.685016,thumb_2,255.0,,
1744647762.685016,index_1,255.0,,
1744647762.685016,index_2,222.0,,
1744647762.685016,middle_1,137.0,,
1744647762.685016,middle_2,0.0,,
1744647762.685016,ring_1,0.0,,
1744647762.685016,ring_2,143.0,,
1744647762.685016,little_1,185.0,,
1744647762.685016,little_2,255.0,,
1744647762.685016,palm_arch,255.0,,
1744647762.685016,thumb_crossover,235.0,,
1744647762.685016,abd_thumb,103.0,,
1744647762.685016,abd_index,3.0,,
1744647762.685016,abd_ring,232.0,,
1744647762.685016,abd_little,0.0,,
1744647762.685016,press_thumb,210.0,,
1744647762.685016,press_index,0.0,,
1744647762.685016,press_middle,180.0,,
1744647762.685016,press_ring,0.0,,
1744647762.685016,press_little,101.0,,
1744647762.7047544,thumb_1,0.0,,
1744647762.7047544,thumb_2,156.0,,
1744647762.7047544,index_1,0.0,,
1744647762.7047544,index_2,200.0,,
1744647762.7047544,middle_1,1.0,,
1744647762.7047544,middle_2,20.0,,
1744647762.7047544,ring_1,0.0,,
1744647762.7047544,ring_2,85.0,,
1744647762.7047544,little_1,0.0,,
1744647762.7047544,little_2,209.0,,
1744647762.7047544,palm_arch,3.0,,
1744647762.7047544,thumb_crossover,232.0,,
1744647762.7047544,abd_thumb,0.0,,
1744647762.7047544,abd_index,0.0,,
1744647762.7047544,abd_ring,3.0,,
1744647762.7047544,abd_little,232.0,,
1744647762.7047544,press_thumb,0.0,,
1744647762.7047544,press_index,0.0,,
1744647762.7047544,press_middle,3.0,,
1744647762.7047544,press_ring,232.0,,
1744647762.7047544,press_little,3.0,,
1744647762.7246082,thumb_1,218.0,,
1744647762.7246082,thumb_2,3.0,,
1744647762.7246082,index_1,231.0,,
1744647762.7246082,index_2,3.0,,
1744647762.7246082,middle_1,231.0,,
1744647762.7246082,middle_2,3.0,,
1744647762.7246082,ring_1,231.0,,
1744647762.7246082,ring_2,3.0,,
1744647762.7246082,little_1,231.0,,
1744647762.7246082,little_2,1.0,,
1744647762.7246082,palm_arch,251.0,,
1744647762.7246082,thumb_crossover,2.0,,
1744647762.7246082,abd_thumb,231.0,,
1744647762.7246082,abd_index,1.0,,
1744647762.7246082,abd_ring,59.0,,
1744647762.7246082,abd_little,1.0,,
1744647762.7246082,press_thumb,41.0,,
1744647762.7246082,press_index,3.0,,
1744647762.7246082,press_middle,37.0,,
1744647762.7246082,press_ring,95.0,,
1744647762.7246082,press_little,35.0,,
1744647762.7460177,thumb_1,36.0,,
1744647762.7460177,thumb_2,10.0,,
1744647762.7460177,index_1,89.0,,
1744647762.7460177,index_2,1.0,,
1744647762.7460177,middle_1,0.0,,
1744647762.7460177,middle_2,1.0,,
1744647762.7460177,ring_1,0.0,,
1744647762.7460177,ring_2,0.0,,
1744647762.7460177,little_1,1.0,,
1744647762.7460177,little_2,124.0,,
1744647762.7460177,palm_arch,255.0,,
1744647762.7460177,thumb_crossover,255.0,,
1744647762.7460177,abd_thumb,99.0,,
1744647762.7460177,abd_index,103.0,,
1744647762.7460177,abd_ring,0.0,,
1744647762.7460177,abd_little,0.0,,
1744647762.7460177,press_thumb,59.0,,
1744647762.7460177,press_index,57.0,,
1744647762.7460177,press_middle,255.0,,
1744647762.7460177,press_ring,255.0,,
1744647762.7460177,press_little,62.0,,
1744647762.7649581,thumb_1,229.0,,
1744647762.7649581,thumb_2,0.0,,
1744647762.7649581,index_1,0.0,,
1744647762.7649581,index_2,14.0,,
1744647762.7649581,middle_1,165.0,,
1744647762.7649581,middle_2,0.0,,
1744647762.7649581,ring_1,0.0,,
1744647762.7649581,ring_2,208.0,,
1744647762.7649581,little_1,45.0,,
1744647762.7649581,little_2,255.0,,
1744647762.7649581,palm_arch,255.0,,
1744647762.7649581,thumb_crossover,222.0,,
1744647762.7649581,abd_thumb,122.0,,
1744647762.7649581,abd_index,0.0,,
1744647762.7649581,abd_ring,0.0,,
1744647762.7649581,abd_little,143.0,,
1744647762.7649581,press_thumb,178.0,,
1744647762.7649581,press_index,255.0,,
1744647762.7649581,press_middle,255.0,,
1744647762.7649581,press_ring,235.0,,
1744647762.7649581,press_little,98.0,,
1744647762.7845154,thumb_1,3.0,,
1744647762.7845154,thumb_2,232.0,,
1744647762.7845154,index_1,0.0,,
1744647762.7845154,index_2,210.0,,
1744647762.7845154,middle_1,0.0,,
1744647762.7845154,middle_2,180.0,,
1744647762.7845154,ring_1,0.0,,
1744647762.7845154,ring_2,101.0,,
1744647762.7845154,little_1,0.0,,
1744647762.7845154,little_2,156.0,,
1744647762.7845154,palm_arch,0.0,,
1744647762.7845154,thumb_crossover,200.0,,
1744647762.7845154,abd_thumb,1.0,,
1744647762.7845154,abd_index,20.0,,
1744647762.7845154,abd_ring,0.0,,
1744647762.7845154,abd_little,85.0,,
1744647762.7845154,press_thumb,0.0,,
1744647762.7845154,press_index,209.0,,
1744647762.7845154,press_middle,3.0,,
1744647762.7845154,press_ring,232.0,,
1744647762.7845154,press_little,0.0,,
1744647762.805133,thumb_1,0.0,,
1744647762.805133,thumb_2,3.0,,
1744647762.805133,index_1,232.0,,
1744647762.805133,index_2,0.0,,
1744647762.805133,middle_1,0.0,,
1744647762.805133,middle_2,3.0,,
1744647762.805133,ring_1,232.0,,
1744647762.805133,ring_2,3.0,,
1744647762.805133,little_1,218.0,,
1744647762.805133,little_2,3.0,,
1744647762.805133,palm_arch,231.0,,
1744647762.805133,thumb_crossover,3.0,,
1744647762.805133,abd_thumb,231.0,,
1744647762.805133,abd_index,3.0,,
1744647762.805133,abd_ring,231.0,,
1744647762.805133,abd_little,3.0,,
1744647762.805133,press_thumb,231.0,,
1744647762.805133,press_index,1.0,,
1744647762.805133,press_middle,251.0,,
1744647762.805133,press_ring,2.0,,
1744647762.805133,press_little,231.0,,
1744647762.825276,thumb_1,1.0,,
1744647762.825276,thumb_2,59.0,,
1744647762.825276,index_1,1.0,,
1744647762.825276,index_2,41.0,,
1744647762.825276,middle_1,3.0,,
1744647762.825276,middle_2,30.0,,
1744647762.825276,ring_1,28.0,,
1744647762.825276,ring_2,35.0,,
1744647762.825276,little_1,36.0,,
1744647762.825276,little_2,10.0,,
1744647762.825276,palm_arch,89.0,,
1744647762.825276,thumb_crossover,1.0,,
1744647762.825276,abd_thumb,0.0,,
1744647762.825276,abd_index,1.0,,
1744647762.825276,abd_ring,0.0,,
1744647762.825276,abd_little,0.0,,
1744647762.825276,press_thumb,1.0,,
1744647762.825276,press_index,134.0,,
1744647762.825276,press_middle,255.0,,
1744647762.825276,press_ring,255.0,,
1744647762.825276,press_little,99.0,,
1744647762.8457444,thumb_1,79.0,,
1744647762.8457444,thumb_2,0.0,,
1744647762.8457444,index_1,0.0,,
1744647762.8457444,index_2,59.0,,
1744647762.8457444,middle_1,52.0,,
1744647762.8457444,middle_2,255.0,,
1744647762.8457444,ring_1,255.0,,
1744647762.8457444,ring_2,62.0,,
1744647762.8457444,little_1,247.0,,
1744647762.8457444,little_2,0.0,,
1744647762.8457444,palm_arch,0.0,,
1744647762.8457444,thumb_crossover,14.0,,
1744647762.8457444,abd_thumb,168.0,,
1744647762.8457444,abd_index,0.0,,
1744647762.8457444,abd_ring,0.0,,
1744647762.8457444,abd_little,208.0,,
1744647762.8457444,press_thumb,44.0,,
1744647762.8457444,press_index,255.0,,
1744647762.8457444,press_middle,255.0,,
1744647762.8457444,press_ring,222.0,,
1744647762.8457444,press_little,111.0,,
1744647762.8654366,thumb_1,0.0,,
1744647762.8654366,thumb_2,0.0,,
1744647762.8654366,index_1,143.0,,
1744647762.8654366,index_2,176.0,,
1744647762.8654366,middle_1,255.0,,
1744647762.8654366,middle_2,255.0,,
1744647762.8654366,ring_1,235.0,,
1744647762.8654366,ring_2,91.0,,
1744647762.8654366,little_1,3.0,,
1744647762.8654366,little_2,232.0,,
1744647762.8654366,palm_arch,0.0,,
1744647762.8654366,thumb_crossover,209.0,,
1744647762.8654366,abd_thumb,0.0,,
1744647762.8654366,abd_index,180.0,,
1744647762.8654366,abd_ring,0.0,,
1744647762.8654366,abd_little,101.0,,
1744647762.8654366,press_thumb,0.0,,
1744647762.8654366,press_index,156.0,,
1744647762.8654366,press_middle,0.0,,
1744647762.8654366,press_ring,200.0,,
1744647762.8654366,press_little,1.0,,
1744647762.8844953,thumb_1,20.0,,
1744647762.8844953,thumb_2,0.0,,
1744647762.8844953,index_1,85.0,,
1744647762.8844953,index_2,0.0,,
1744647762.8844953,middle_1,209.0,,
1744647762.8844953,middle_2,3.0,,
1744647762.8844953,ring_1,232.0,,
1744647762.8844953,ring_2,0.0,,
1744647762.8844953,little_1,0.0,,
1744647762.8844953,little_2,3.0,,
1744647762.8844953,palm_arch,232.0,,
1744647762.8844953,thumb_crossover,0.0,,
1744647762.8844953,abd_thumb,0.0,,
1744647762.8844953,abd_index,3.0,,
1744647762.8844953,abd_ring,232.0,,
1744647762.8844953,abd_little,3.0,,
1744647762.8844953,press_thumb,218.0,,
1744647762.8844953,press_index,3.0,,
1744647762.8844953,press_middle,231.0,,
1744647762.8844953,press_ring,3.0,,
1744647762.8844953,press_little,231.0,,
1744647762.9044693,thumb_1,3.0,,
1744647762.9044693,thumb_2,231.0,,
1744647762.9044693,index_1,3.0,,
1744647762.9044693,index_2,231.0,,
1744647762.9044693,middle_1,1.0,,
1744647762.9044693,middle_2,251.0,,
1744647762.9044693,ring_1,2.0,,
1744647762.9044693,ring_2,231.0,,
1744647762.9044693,little_1,1.0,,
1744647762.9044693,little_2,57.0,,
1744647762.9044693,palm_arch,1.0,,
1744647762.9044693,thumb_crossover,41.0,,
1744647762.9044693,abd_thumb,3.0,,
1744647762.9044693,abd_index,37.0,,
1744647762.9044693,abd_ring,13.0,,
1744647762.9044693,abd_little,35.0,,
1744647762.9044693,press_thumb,36.0,,
1744647762.9044693,press_index,10.0,,
1744647762.9044693,press_middle,89.0,,
1744647762.9044693,press_ring,1.0,,
1744647762.9044693,press_little,0.0,,
1744647762.924882,thumb_1,1.0,,
1744647762.924882,thumb_2,0.0,,
1744647762.924882,index_1,0.0,,
1744647762.924882,index_2,1.0,,
1744647762.924882,middle_1,144.0,,
1744647762.924882,middle_2,255.0,,
1744647762.924882,ring_1,255.0,,
1744647762.924882,ring_2,99.0,,
1744647762.924882,little_1,23.0,,
1744647762.924882,little_2,0.0,,
1744647762.924882,palm_arch,0.0,,
1744647762.924882,thumb_crossover,59.0,,
1744647762.924882,abd_thumb,49.0,,
1744647762.924882,abd_index,255.0,,
1744647762.924882,abd_ring,255.0,,
1744647762.924882,abd_little,63.0,,
1744647762.924882,press_thumb,37.0,,
1744647762.924882,press_index,0.0,,
1744647762.924882,press_middle,0.0,,
1744647762.924882,press_ring,14.0,,
1744647762.924882,press_little,187.0,,
1744647762.9446862,thumb_1,0.0,,
1744647762.9446862,thumb_2,0.0,,
1744647762.9446862,index_1,208.0,,
1744647762.9446862,index_2,43.0,,
1744647762.9446862,middle_1,255.0,,
1744647762.9446862,middle_2,255.0,,
1744647762.9446862,ring_1,222.0,,
1744647762.9446862,ring_2,100.0,,
1744647762.9446862,little_1,0.0,,
1744647762.9446862,little_2,0.0,,
1744647762.9446862,palm_arch,143.0,,
1744647762.9446862,thumb_crossover,174.0,,
1744647762.9446862,abd_thumb,255.0,,
1744647762.9446862,abd_index,255.0,,
1744647762.9446862,abd_ring,235.0,,
1744647762.9446862,abd_little,87.0,,
1744647762.9446862,press_thumb,3.0,,
1744647762.9446862,press_index,232.0,,
1744647762.9446862,press_middle,0.0,,
1744647762.9446862,press_ring,209.0,,
1744647762.9446862,press_little,0.0,,
1744647762.9650648,thumb_1,179.0,,
1744647762.9650648,thumb_2,0.0,,
1744647762.9650648,index_1,101.0,,
1744647762.9650648,index_2,0.0,,
1744647762.9650648,middle_1,156.0,,
1744647762.9650648,middle_2,0.0,,
1744647762.9650648,ring_1,200.0,,
1744647762.9650648,ring_2,1.0,,
1744647762.9650648,little_1,20.0,,
1744647762.9650648,little_2,0.0,,
1744647762.9650648,palm_arch,85.0,,
1744647762.9650648,thumb_crossover,0.0,,
1744647762.9650648,abd_thumb,209.0,,
1744647762.9650648,abd_index,3.0,,
1744647762.9650648,abd_ring,232.0,,
1744647762.9650648,abd_little,0.0,,
1744647762.9650648,press_thumb,0.0,,
1744647762.9650648,press_index,3.0,,
1744647762.9650648,press_middle,232.0,,
1744647762.9650648,press_ring,0.0,,
1744647762.9650648,press_little,0.0,,
1744647762.9849415,thumb_1,3.0,,
1744647762.9849415,thumb_2,232.0,,
1744647762.9849415,index_1,3.0,,
1744647762.9849415,index_2,218.0,,
1744647762.9849415,middle_1,3.0,,
1744647762.9849415,middle_2,231.0,,
1744647762.9849415,ring_1,3.0,,
1744647762.9849415,ring_2,231.0,,
1744647762.9849415,little_1,3.0,,
1744647762.9849415,little_2,231.0,,
1744647762.9849415,palm_arch,3.0,,
1744647762.9849415,thumb_crossover,231.0,,
1744647762.9849415,abd_thumb,1.0,,
1744647762.9849415,abd_index,251.0,,
1744647762.9849415,abd_ring,2.0,,
1744647762.9849415,abd_little,231.0,,
1744647762.9849415,press_thumb,1.0,,
1744647762.9849415,press_index,57.0,,
1744647762.9849415,press_middle,1.0,,
1744647762.9849415,press_ring,41.0,,
1744647762.9849415,press_little,3.0,,
1744647763.0050156,thumb_1,43.0,,
1744647763.0050156,thumb_2,17.0,,
1744647763.0050156,index_1,35.0,,
1744647763.0050156,index_2,36.0,,
1744647763.0050156,middle_1,10.0,,
1744647763.0050156,middle_2,89.0,,
1744647763.0050156,ring_1,1.0,,
1744647763.0050156,ring_2,0.0,,
1744647763.0050156,little_1,1.0,,
1744647763.0050156,little_2,0.0,,
1744647763.0050156,palm_arch,0.0,,
1744647763.0050156,thumb_crossover,1.0,,
1744647763.0050156,abd_thumb,154.0,,
1744647763.0050156,abd_index,255.0,,
1744647763.0050156,abd_ring,255.0,,
1744647763.0050156,abd_little,99.0,,
1744647763.0050156,press_thumb,26.0,,
1744647763.0050156,press_index,0.0,,
1744647763.0050156,press_middle,0.0,,
1744647763.0050156,press_ring,59.0,,
1744647763.0050156,press_little,73.0,,
1744647763.0263338,thumb_1,255.0,,
1744647763.0263338,thumb_2,255.0,,
1744647763.0263338,index_1,63.0,,
1744647763.0263338,index_2,44.0,,
1744647763.0263338,middle_1,0.0,,
1744647763.0263338,middle_2,0.0,,
1744647763.0263338,ring_1,14.0,,
1744647763.0263338,ring_2,220.0,,
1744647763.0263338,little_1,0.0,,
1744647763.0263338,little_2,0.0,,
1744647763.0263338,palm_arch,208.0,,
1744647763.0263338,thumb_crossover,45.0,,
1744647763.0263338,abd_thumb,255.0,,
1744647763.0263338,abd_index,255.0,,
1744647763.0263338,abd_ring,222.0,,
1744647763.0263338,abd_little,95.0,,
1744647763.0263338,press_thumb,0.0,,
1744647763.0263338,press_index,0.0,,
1744647763.0263338,press_middle,143.0,,
1744647763.0263338,press_ring,170.0,,
1744647763.0263338,press_little,255.0,,
1744647763.0447247,thumb_1,255.0,,
1744647763.0447247,thumb_2,235.0,,
1744647763.0447247,index_1,84.0,,
1744647763.0447247,index_2,3.0,,
1744647763.0447247,middle_1,232.0,,
1744647763.0447247,middle_2,0.0,,
1744647763.0447247,ring_1,210.0,,
1744647763.0447247,ring_2,0.0,,
1744647763.0447247,little_1,179.0,,
1744647763.0447247,little_2,0.0,,
1744647763.0447247,palm_arch,101.0,,
1744647763.0447247,thumb_crossover,0.0,,
1744647763.0447247,abd_thumb,156.0,,
1744647763.0447247,abd_index,0.0,,
1744647763.0447247,abd_ring,200.0,,
1744647763.0447247,abd_little,1.0,,
1744647763.0447247,press_thumb,20.0,,
1744647763.0447247,press_index,0.0,,
1744647763.0447247,press_middle,85.0,,
1744647763.0447247,press_ring,0.0,,
1744647763.0447247,press_little,209.0,,
1744647763.0653088,thumb_1,3.0,,
1744647763.0653088,thumb_2,232.0,,
1744647763.0653088,index_1,0.0,,
1744647763.0653088,index_2,0.0,,
1744647763.0653088,middle_1,2.0,,
1744647763.0653088,middle_2,238.0,,
1744647763.0653088,ring_1,0.0,,
1744647763.0653088,ring_2,0.0,,
1744647763.0653088,little_1,3.0,,
1744647763.0653088,little_2,232.0,,
1744647763.0653088,palm_arch,3.0,,
1744647763.0653088,thumb_crossover,218.0,,
1744647763.0653088,abd_thumb,3.0,,
1744647763.0653088,abd_index,231.0,,
1744647763.0653088,abd_ring,3.0,,
1744647763.0653088,abd_little,231.0,,
1744647763.0653088,press_thumb,3.0,,
1744647763.0653088,press_index,231.0,,
1744647763.0653088,press_middle,3.0,,
1744647763.0653088,press_ring,231.0,,
1744647763.0653088,press_little,1.0,,
1744647763.0856996,thumb_1,251.0,,
1744647763.0856996,thumb_2,2.0,,
1744647763.0856996,index_1,230.0,,
1744647763.0856996,index_2,1.0,,
1744647763.0856996,middle_1,55.0,,
1744647763.0856996,middle_2,1.0,,
1744647763.0856996,ring_1,40.0,,
1744647763.0856996,ring_2,3.0,,
1744647763.0856996,little_1,20.0,,
1744647763.0856996,little_2,63.0,,
1744647763.0856996,palm_arch,35.0,,
1744647763.0856996,thumb_crossover,36.0,,
1744647763.0856996,abd_thumb,10.0,,
1744647763.0856996,abd_index,89.0,,
1744647763.0856996,abd_ring,1.0,,
1744647763.0856996,abd_little,0.0,,
1744647763.0856996,press_thumb,1.0,,
1744647763.0856996,press_index,0.0,,
1744647763.0856996,press_middle,0.0,,
1744647763.0856996,press_ring,1.0,,
1744647763.0856996,press_little,164.0,,
1744647763.1064217,thumb_1,255.0,,
1744647763.1064217,thumb_2,255.0,,
1744647763.1064217,index_1,99.0,,
1744647763.1064217,index_2,16.0,,
1744647763.1064217,middle_1,0.0,,
1744647763.1064217,middle_2,0.0,,
1744647763.1064217,ring_1,59.0,,
1744647763.1064217,ring_2,59.0,,
1744647763.1064217,little_1,255.0,,
1744647763.1064217,little_2,255.0,,
1744647763.1064217,palm_arch,63.0,,
1744647763.1064217,thumb_crossover,47.0,,
1744647763.1064217,abd_thumb,0.0,,
1744647763.1064217,abd_index,0.0,,
1744647763.1064217,abd_ring,14.0,,
1744647763.1064217,abd_little,206.0,,
1744647763.1064217,press_thumb,0.0,,
1744647763.1064217,press_index,0.0,,
1744647763.1064217,press_middle,208.0,,
1744647763.1064217,press_ring,46.0,,
1744647763.1064217,press_little,255.0,,
1744647763.125184,thumb_1,255.0,,
1744647763.125184,thumb_2,222.0,,
1744647763.125184,index_1,91.0,,
1744647763.125184,index_2,0.0,,
1744647763.125184,middle_1,0.0,,
1744647763.125184,middle_2,143.0,,
1744647763.125184,ring_1,167.0,,
1744647763.125184,ring_2,255.0,,
1744647763.125184,little_1,255.0,,
1744647763.125184,little_2,235.0,,
1744647763.125184,palm_arch,83.0,,
1744647763.125184,thumb_crossover,3.0,,
1744647763.125184,abd_thumb,232.0,,
1744647763.125184,abd_index,0.0,,
1744647763.125184,abd_ring,210.0,,
1744647763.125184,abd_little,0.0,,
1744647763.125184,press_thumb,179.0,,
1744647763.125184,press_index,0.0,,
1744647763.125184,press_middle,101.0,,
1744647763.125184,press_ring,0.0,,
1744647763.125184,press_little,155.0,,
1744647763.1452844,thumb_1,0.0,,
1744647763.1452844,thumb_2,200.0,,
1744647763.1452844,index_1,1.0,,
1744647763.1452844,index_2,20.0,,
1744647763.1452844,middle_1,0.0,,
1744647763.1452844,middle_2,85.0,,
1744647763.1452844,ring_1,0.0,,
1744647763.1452844,ring_2,209.0,,
1744647763.1452844,little_1,3.0,,
1744647763.1452844,little_2,232.0,,
1744647763.1452844,palm_arch,0.0,,
1744647763.1452844,thumb_crossover,0.0,,
1744647763.1452844,abd_thumb,2.0,,
1744647763.1452844,abd_index,238.0,,
1744647763.1452844,abd_ring,0.0,,
1744647763.1452844,abd_little,0.0,,
1744647763.1452844,press_thumb,3.0,,
1744647763.1452844,press_index,232.0,,
1744647763.1452844,press_middle,3.0,,
1744647763.1452844,press_ring,218.0,,
1744647763.1452844,press_little,3.0,,
1744647763.1644988,thumb_1,231.0,,
1744647763.1644988,thumb_2,3.0,,
1744647763.1644988,index_1,231.0,,
1744647763.1644988,index_2,3.0,,
1744647763.1644988,middle_1,231.0,,
1744647763.1644988,middle_2,3.0,,
1744647763.1644988,ring_1,231.0,,
1744647763.1644988,ring_2,1.0,,
1744647763.1644988,little_1,250.0,,
1744647763.1644988,little_2,2.0,,
1744647763.1644988,palm_arch,230.0,,
1744647763.1644988,thumb_crossover,1.0,,
1744647763.1644988,abd_thumb,55.0,,
1744647763.1644988,abd_index,1.0,,
1744647763.1644988,abd_ring,40.0,,
1744647763.1644988,abd_little,3.0,,
1744647763.1644988,press_thumb,27.0,,
1744647763.1644988,press_index,36.0,,
1744647763.1644988,press_middle,35.0,,
1744647763.1644988,press_ring,36.0,,
1744647763.1644988,press_little,10.0,,
1744647763.1845071,thumb_1,89.0,,
1744647763.1845071,thumb_2,1.0,,
1744647763.1845071,index_1,0.0,,
1744647763.1845071,index_2,1.0,,
1744647763.1845071,middle_1,0.0,,
1744647763.1845071,middle_2,0.0,,
1744647763.1845071,ring_1,1.0,,
1744647763.1845071,ring_2,174.0,,
1744647763.1845071,little_1,255.0,,
1744647763.1845071,little_2,255.0,,
1744647763.1845071,palm_arch,99.0,,
1744647763.1845071,thumb_crossover,51.0,,
1744647763.1845071,abd_thumb,0.0,,
1744647763.1845071,abd_index,0.0,,
1744647763.1845071,abd_ring,59.0,,
1744647763.1845071,abd_little,62.0,,
1744647763.1845071,press_thumb,255.0,,
1744647763.1845071,press_index,255.0,,
1744647763.1845071,press_middle,63.0,,
1744647763.1845071,press_ring,20.0,,
1744647763.1845071,press_little,0.0,,
1744647763.205773,thumb_1,0.0,,
1744647763.205773,thumb_2,14.0,,
1744647763.205773,index_1,200.0,,
1744647763.205773,index_2,0.0,,
1744647763.205773,middle_1,0.0,,
1744647763.205773,middle_2,208.0,,
1744647763.205773,ring_1,52.0,,
1744647763.205773,ring_2,255.0,,
1744647763.205773,little_1,255.0,,
1744647763.205773,little_2,222.0,,
1744647763.205773,palm_arch,91.0,,
1744647763.205773,thumb_crossover,0.0,,
1744647763.205773,abd_thumb,0.0,,
1744647763.205773,abd_index,143.0,,
1744647763.205773,abd_ring,158.0,,
1744647763.205773,abd_little,255.0,,
1744647763.205773,press_thumb,255.0,,
1744647763.205773,press_index,235.0,,
1744647763.205773,press_middle,80.0,,
1744647763.205773,press_ring,3.0,,
1744647763.205773,press_little,232.0,,
1744647763.2248414,thumb_1,0.0,,
1744647763.2248414,thumb_2,210.0,,
1744647763.2248414,index_1,0.0,,
1744647763.2248414,index_2,178.0,,
1744647763.2248414,middle_1,0.0,,
1744647763.2248414,middle_2,101.0,,
1744647763.2248414,ring_1,0.0,,
1744647763.2248414,ring_2,155.0,,
1744647763.2248414,little_1,0.0,,
1744647763.2248414,little_2,200.0,,
1744647763.2248414,palm_arch,1.0,,
1744647763.2248414,thumb_crossover,20.0,,
1744647763.2248414,abd_thumb,0.0,,
1744647763.2248414,abd_index,85.0,,
1744647763.2248414,abd_ring,0.0,,
1744647763.2248414,abd_little,209.0,,
1744647763.2248414,press_thumb,3.0,,
1744647763.2248414,press_index,232.0,,
1744647763.2248414,press_middle,0.0,,
1744647763.2248414,press_ring,0.0,,
1744647763.2248414,press_little,3.0,,
1744647763.2451057,thumb_1,232.0,,
1744647763.2451057,thumb_2,0.0,,
1744647763.2451057,index_1,0.0,,
1744647763.2451057,index_2,3.0,,
1744647763.2451057,middle_1,232.0,,
1744647763.2451057,middle_2,3.0,,
1744647763.2451057,ring_1,218.0,,
1744647763.2451057,ring_2,3.0,,
1744647763.2451057,little_1,231.0,,
1744647763.2451057,little_2,3.0,,
1744647763.2451057,palm_arch,231.0,,
1744647763.2451057,thumb_crossover,3.0,,
1744647763.2451057,abd_thumb,231.0,,
1744647763.2451057,abd_index,3.0,,
1744647763.2451057,abd_ring,231.0,,
1744647763.2451057,abd_little,1.0,,
1744647763.2451057,press_thumb,250.0,,
1744647763.2451057,press_index,2.0,,
1744647763.2451057,press_middle,230.0,,
1744647763.2451057,press_ring,1.0,,
1744647763.2451057,press_little,55.0,,
1744647763.2644634,thumb_1,1.0,,
1744647763.2644634,thumb_2,40.0,,
1744647763.2644634,index_1,3.0,,
1744647763.2644634,index_2,37.0,,
1744647763.2644634,middle_1,49.0,,
1744647763.2644634,middle_2,35.0,,
1744647763.2644634,ring_1,36.0,,
1744647763.2644634,ring_2,10.0,,
1744647763.2644634,little_1,89.0,,
1744647763.2644634,little_2,1.0,,
1744647763.2644634,palm_arch,0.0,,
1744647763.2644634,thumb_crossover,1.0,,
1744647763.2644634,abd_thumb,0.0,,
1744647763.2644634,abd_index,0.0,,
1744647763.2644634,abd_ring,1.0,,
