timestamp,joint_name,position,velocity,effort
1744647807.9029138,thumb_1,150.0,,
1744647807.9029138,thumb_2,33.0,,
1744647807.9029138,index_1,0.0,,
1744647807.9029138,index_2,0.0,,
1744647807.9029138,middle_1,184.0,,
1744647807.9029138,middle_2,214.0,,
1744647807.9029138,ring_1,255.0,,
1744647807.9029138,ring_2,255.0,,
1744647807.9029138,little_1,200.0,,
1744647807.9029138,little_2,69.0,,
1744647807.9029138,palm_arch,255.0,,
1744647807.9029138,thumb_crossover,255.0,,
1744647807.9029138,abd_thumb,125.0,,
1744647807.9029138,abd_index,104.0,,
1744647807.9029138,abd_ring,0.0,,
1744647807.9029138,abd_little,0.0,,
1744647807.9029138,press_thumb,218.0,,
1744647807.9029138,press_index,19.0,,
1744647807.9029138,press_middle,255.0,,
1744647807.9029138,press_ring,255.0,,
1744647807.9029138,press_little,238.0,,
1744647807.923769,thumb_1,173.0,,
1744647807.923769,thumb_2,0.0,,
1744647807.923769,index_1,0.0,,
1744647807.923769,index_2,129.0,,
1744647807.923769,middle_1,227.0,,
1744647807.923769,middle_2,255.0,,
1744647807.923769,ring_1,255.0,,
1744647807.923769,ring_2,227.0,,
1744647807.923769,little_1,152.0,,
1744647807.923769,little_2,3.0,,
1744647807.923769,palm_arch,232.0,,
1744647807.923769,thumb_crossover,0.0,,
1744647807.923769,abd_thumb,184.0,,
1744647807.923769,abd_index,0.0,,
1744647807.923769,abd_ring,209.0,,
1744647807.923769,abd_little,0.0,,
1744647807.923769,press_thumb,66.0,,
1744647807.923769,press_index,0.0,,
1744647807.923769,press_middle,99.0,,
1744647807.923769,press_ring,0.0,,
1744647807.923769,press_little,118.0,,
1744647807.9429722,thumb_1,0.0,,
1744647807.9429722,thumb_2,151.0,,
1744647807.9429722,index_1,0.0,,
1744647807.9429722,index_2,26.0,,
1744647807.9429722,middle_1,0.0,,
1744647807.9429722,middle_2,122.0,,
1744647807.9429722,ring_1,3.0,,
1744647807.9429722,ring_2,232.0,,
1744647807.9429722,little_1,0.0,,
1744647807.9429722,little_2,0.0,,
1744647807.9429722,palm_arch,3.0,,
1744647807.9429722,thumb_crossover,232.0,,
1744647807.9429722,abd_thumb,0.0,,
1744647807.9429722,abd_index,0.0,,
1744647807.9429722,abd_ring,3.0,,
1744647807.9429722,abd_little,232.0,,
1744647807.9429722,press_thumb,3.0,,
1744647807.9429722,press_index,210.0,,
1744647807.9429722,press_middle,3.0,,
1744647807.9429722,press_ring,231.0,,
1744647807.9429722,press_little,3.0,,
1744647807.9632185,thumb_1,231.0,,
1744647807.9632185,thumb_2,3.0,,
1744647807.9632185,index_1,231.0,,
1744647807.9632185,index_2,3.0,,
1744647807.9632185,middle_1,231.0,,
1744647807.9632185,middle_2,1.0,,
1744647807.9632185,ring_1,191.0,,
1744647807.9632185,ring_2,2.0,,
1744647807.9632185,little_1,214.0,,
1744647807.9632185,little_2,0.0,,
1744647807.9632185,palm_arch,35.0,,
1744647807.9632185,thumb_crossover,0.0,,
1744647807.9632185,abd_thumb,0.0,,
1744647807.9632185,abd_index,3.0,,
1744647807.9632185,abd_ring,30.0,,
1744647807.9632185,abd_little,70.0,,
1744647807.9632185,press_thumb,35.0,,
1744647807.9632185,press_index,36.0,,
1744647807.9632185,press_middle,10.0,,
1744647807.9632185,press_ring,89.0,,
1744647807.9632185,press_little,1.0,,
1744647807.983903,thumb_1,0.0,,
1744647807.983903,thumb_2,1.0,,
1744647807.983903,index_1,0.0,,
1744647807.983903,index_2,0.0,,
1744647807.983903,middle_1,1.0,,
1744647807.983903,middle_2,94.0,,
1744647807.983903,ring_1,255.0,,
1744647807.983903,ring_2,255.0,,
1744647807.983903,little_1,149.0,,
1744647807.983903,little_2,115.0,,
1744647807.983903,palm_arch,0.0,,
1744647807.983903,thumb_crossover,0.0,,
1744647807.983903,abd_thumb,183.0,,
1744647807.983903,abd_index,253.0,,
1744647807.983903,abd_ring,255.0,,
1744647807.983903,abd_little,255.0,,
1744647807.983903,press_thumb,200.0,,
1744647807.983903,press_index,146.0,,
1744647807.983903,press_middle,255.0,,
1744647807.983903,press_ring,255.0,,
1744647807.983903,press_little,124.0,,
1744647808.0031202,thumb_1,162.0,,
1744647808.0031202,thumb_2,0.0,,
1744647808.0031202,index_1,0.0,,
1744647808.0031202,index_2,218.0,,
1744647808.0031202,middle_1,35.0,,
1744647808.0031202,middle_2,255.0,,
1744647808.0031202,ring_1,255.0,,
1744647808.0031202,ring_2,238.0,,
1744647808.0031202,little_1,179.0,,
1744647808.0031202,little_2,0.0,,
1744647808.0031202,palm_arch,0.0,,
1744647808.0031202,thumb_crossover,129.0,,
1744647808.0031202,abd_thumb,203.0,,
1744647808.0031202,abd_index,255.0,,
1744647808.0031202,abd_ring,255.0,,
1744647808.0031202,abd_little,227.0,,
1744647808.0031202,press_thumb,156.0,,
1744647808.0031202,press_index,3.0,,
1744647808.0031202,press_middle,232.0,,
1744647808.0031202,press_ring,0.0,,
1744647808.0031202,press_little,184.0,,
1744647808.0245724,thumb_1,0.0,,
1744647808.0245724,thumb_2,209.0,,
1744647808.0245724,index_1,0.0,,
1744647808.0245724,index_2,66.0,,
1744647808.0245724,middle_1,0.0,,
1744647808.0245724,middle_2,99.0,,
1744647808.0245724,ring_1,0.0,,
1744647808.0245724,ring_2,118.0,,
1744647808.0245724,little_1,0.0,,
1744647808.0245724,little_2,151.0,,
1744647808.0245724,palm_arch,0.0,,
1744647808.0245724,thumb_crossover,26.0,,
1744647808.0245724,abd_thumb,0.0,,
1744647808.0245724,abd_index,122.0,,
1744647808.0245724,abd_ring,3.0,,
1744647808.0245724,abd_little,232.0,,
1744647808.0245724,press_thumb,0.0,,
1744647808.0245724,press_index,0.0,,
1744647808.0245724,press_middle,3.0,,
1744647808.0245724,press_ring,232.0,,
1744647808.0245724,press_little,0.0,,
1744647808.0430398,thumb_1,0.0,,
1744647808.0430398,thumb_2,3.0,,
1744647808.0430398,index_1,232.0,,
1744647808.0430398,index_2,3.0,,
1744647808.0430398,middle_1,210.0,,
1744647808.0430398,middle_2,3.0,,
1744647808.0430398,ring_1,231.0,,
1744647808.0430398,ring_2,3.0,,
1744647808.0430398,little_1,231.0,,
1744647808.0430398,little_2,3.0,,
1744647808.0430398,palm_arch,231.0,,
1744647808.0430398,thumb_crossover,3.0,,
1744647808.0430398,abd_thumb,231.0,,
1744647808.0430398,abd_index,1.0,,
1744647808.0430398,abd_ring,191.0,,
1744647808.0430398,abd_little,2.0,,
1744647808.0430398,press_thumb,214.0,,
1744647808.0430398,press_index,0.0,,
1744647808.0430398,press_middle,35.0,,
1744647808.0430398,press_ring,0.0,,
1744647808.0430398,press_little,0.0,,
1744647808.0631812,thumb_1,3.0,,
1744647808.0631812,thumb_2,20.0,,
1744647808.0631812,index_1,69.0,,
1744647808.0631812,index_2,35.0,,
1744647808.0631812,middle_1,36.0,,
1744647808.0631812,middle_2,10.0,,
1744647808.0631812,ring_1,89.0,,
1744647808.0631812,ring_2,1.0,,
1744647808.0631812,little_1,0.0,,
1744647808.0631812,little_2,1.0,,
1744647808.0631812,palm_arch,0.0,,
1744647808.0631812,thumb_crossover,0.0,,
1744647808.0631812,abd_thumb,1.0,,
1744647808.0631812,abd_index,104.0,,
1744647808.0631812,abd_ring,255.0,,
1744647808.0631812,abd_little,255.0,,
1744647808.0631812,press_thumb,150.0,,
1744647808.0631812,press_index,4.0,,
1744647808.0631812,press_middle,0.0,,
1744647808.0631812,press_ring,0.0,,
1744647808.0631812,press_little,184.0,,
1744647808.085378,thumb_1,52.0,,
1744647808.085378,thumb_2,255.0,,
1744647808.085378,index_1,255.0,,
1744647808.085378,index_2,200.0,,
1744647808.085378,middle_1,31.0,,
1744647808.085378,middle_2,255.0,,
1744647808.085378,ring_1,255.0,,
1744647808.085378,ring_2,124.0,,
1744647808.085378,little_1,171.0,,
1744647808.085378,little_2,0.0,,
1744647808.085378,palm_arch,0.0,,
1744647808.085378,thumb_crossover,218.0,,
1744647808.085378,abd_thumb,48.0,,
1744647808.085378,abd_index,255.0,,
1744647808.085378,abd_ring,255.0,,
1744647808.085378,abd_little,238.0,,
1744647808.085378,press_thumb,173.0,,
1744647808.085378,press_index,0.0,,
1744647808.085378,press_middle,0.0,,
1744647808.085378,press_ring,129.0,,
1744647808.085378,press_little,179.0,,
1744647808.1029272,thumb_1,255.0,,
1744647808.1029272,thumb_2,255.0,,
1744647808.1029272,index_1,227.0,,
1744647808.1029272,index_2,152.0,,
1744647808.1029272,middle_1,3.0,,
1744647808.1029272,middle_2,232.0,,
1744647808.1029272,ring_1,0.0,,
1744647808.1029272,ring_2,183.0,,
1744647808.1029272,little_1,0.0,,
1744647808.1029272,little_2,209.0,,
1744647808.1029272,palm_arch,0.0,,
1744647808.1029272,thumb_crossover,66.0,,
1744647808.1029272,abd_thumb,0.0,,
1744647808.1029272,abd_index,99.0,,
1744647808.1029272,abd_ring,0.0,,
1744647808.1029272,abd_little,118.0,,
1744647808.1029272,press_thumb,0.0,,
1744647808.1029272,press_index,151.0,,
1744647808.1029272,press_middle,0.0,,
1744647808.1029272,press_ring,26.0,,
1744647808.1029272,press_little,0.0,,
1744647808.123384,thumb_1,122.0,,
1744647808.123384,thumb_2,3.0,,
1744647808.123384,index_1,232.0,,
1744647808.123384,index_2,0.0,,
1744647808.123384,middle_1,0.0,,
1744647808.123384,middle_2,3.0,,
1744647808.123384,ring_1,232.0,,
1744647808.123384,ring_2,0.0,,
1744647808.123384,little_1,0.0,,
1744647808.123384,little_2,3.0,,
1744647808.123384,palm_arch,232.0,,
1744647808.123384,thumb_crossover,3.0,,
1744647808.123384,abd_thumb,209.0,,
1744647808.123384,abd_index,3.0,,
1744647808.123384,abd_ring,231.0,,
1744647808.123384,abd_little,3.0,,
1744647808.123384,press_thumb,231.0,,
1744647808.123384,press_index,3.0,,
1744647808.123384,press_middle,231.0,,
1744647808.123384,press_ring,3.0,,
1744647808.123384,press_little,231.0,,
1744647808.1443849,thumb_1,1.0,,
1744647808.1443849,thumb_2,191.0,,
1744647808.1443849,index_1,2.0,,
1744647808.1443849,index_2,214.0,,
1744647808.1443849,middle_1,0.0,,
1744647808.1443849,middle_2,35.0,,
1744647808.1443849,ring_1,0.0,,
1744647808.1443849,ring_2,0.0,,
1744647808.1443849,little_1,3.0,,
1744647808.1443849,little_2,30.0,,
1744647808.1443849,palm_arch,162.0,,
1744647808.1443849,thumb_crossover,35.0,,
1744647808.1443849,abd_thumb,36.0,,
1744647808.1443849,abd_index,10.0,,
1744647808.1443849,abd_ring,89.0,,
1744647808.1443849,abd_little,1.0,,
1744647808.1443849,press_thumb,0.0,,
1744647808.1443849,press_index,1.0,,
1744647808.1443849,press_middle,0.0,,
1744647808.1443849,press_ring,0.0,,
1744647808.1443849,press_little,1.0,,
1744647808.1638339,thumb_1,114.0,,
1744647808.1638339,thumb_2,255.0,,
1744647808.1638339,index_1,255.0,,
1744647808.1638339,index_2,149.0,,
1744647808.1638339,middle_1,173.0,,
1744647808.1638339,middle_2,0.0,,
1744647808.1638339,ring_1,0.0,,
1744647808.1638339,ring_2,184.0,,
1744647808.1638339,little_1,119.0,,
1744647808.1638339,little_2,255.0,,
1744647808.1638339,palm_arch,255.0,,
1744647808.1638339,thumb_crossover,200.0,,
1744647808.1638339,abd_thumb,139.0,,
1744647808.1638339,abd_index,255.0,,
1744647808.1638339,abd_ring,255.0,,
1744647808.1638339,abd_little,125.0,,
1744647808.1638339,press_thumb,33.0,,
1744647808.1638339,press_index,0.0,,
1744647808.1638339,press_middle,0.0,,
1744647808.1638339,press_ring,218.0,,
1744647808.1638339,press_little,50.0,,
1744647808.1831176,thumb_1,255.0,,
1744647808.1831176,thumb_2,255.0,,
1744647808.1831176,index_1,238.0,,
1744647808.1831176,index_2,166.0,,
1744647808.1831176,middle_1,0.0,,
1744647808.1831176,middle_2,0.0,,
1744647808.1831176,ring_1,129.0,,
1744647808.1831176,ring_2,173.0,,
1744647808.1831176,little_1,255.0,,
1744647808.1831176,little_2,255.0,,
1744647808.1831176,palm_arch,227.0,,
1744647808.1831176,thumb_crossover,148.0,,
1744647808.1831176,abd_thumb,3.0,,
1744647808.1831176,abd_index,232.0,,
1744647808.1831176,abd_ring,0.0,,
1744647808.1831176,abd_little,183.0,,
1744647808.1831176,press_thumb,0.0,,
1744647808.1831176,press_index,209.0,,
1744647808.1831176,press_middle,0.0,,
1744647808.1831176,press_ring,66.0,,
1744647808.1831176,press_little,0.0,,
1744647808.203662,thumb_1,99.0,,
1744647808.203662,thumb_2,0.0,,
1744647808.203662,index_1,117.0,,
1744647808.203662,index_2,0.0,,
1744647808.203662,middle_1,151.0,,
1744647808.203662,middle_2,0.0,,
1744647808.203662,ring_1,26.0,,
1744647808.203662,ring_2,0.0,,
1744647808.203662,little_1,122.0,,
1744647808.203662,little_2,3.0,,
1744647808.203662,palm_arch,232.0,,
1744647808.203662,thumb_crossover,0.0,,
1744647808.203662,abd_thumb,0.0,,
1744647808.203662,abd_index,3.0,,
1744647808.203662,abd_ring,232.0,,
1744647808.203662,abd_little,0.0,,
1744647808.203662,press_thumb,0.0,,
1744647808.203662,press_index,3.0,,
1744647808.203662,press_middle,232.0,,
1744647808.203662,press_ring,3.0,,
1744647808.203662,press_little,210.0,,
1744647808.2237437,thumb_1,3.0,,
1744647808.2237437,thumb_2,231.0,,
1744647808.2237437,index_1,3.0,,
1744647808.2237437,index_2,231.0,,
1744647808.2237437,middle_1,3.0,,
1744647808.2237437,middle_2,231.0,,
1744647808.2237437,ring_1,3.0,,
1744647808.2237437,ring_2,231.0,,
1744647808.2237437,little_1,1.0,,
1744647808.2237437,little_2,191.0,,
1744647808.2237437,palm_arch,2.0,,
1744647808.2237437,thumb_crossover,213.0,,
1744647808.2237437,abd_thumb,0.0,,
1744647808.2237437,abd_index,35.0,,
1744647808.2237437,abd_ring,0.0,,
1744647808.2237437,abd_little,0.0,,
1744647808.2237437,press_thumb,3.0,,
1744647808.2237437,press_index,24.0,,
1744647808.2237437,press_middle,100.0,,
1744647808.2237437,press_ring,35.0,,
1744647808.2237437,press_little,36.0,,
1744647808.243803,thumb_1,10.0,,
1744647808.243803,thumb_2,89.0,,
1744647808.243803,index_1,1.0,,
1744647808.243803,index_2,0.0,,
1744647808.243803,middle_1,1.0,,
1744647808.243803,middle_2,0.0,,
1744647808.243803,ring_1,0.0,,
1744647808.243803,ring_2,1.0,,
1744647808.243803,little_1,124.0,,
1744647808.243803,little_2,255.0,,
1744647808.243803,palm_arch,255.0,,
1744647808.243803,thumb_crossover,149.0,,
1744647808.243803,abd_thumb,165.0,,
1744647808.243803,abd_index,0.0,,
1744647808.243803,abd_ring,0.0,,
1744647808.243803,abd_little,184.0,,
1744647808.243803,press_thumb,120.0,,
1744647808.243803,press_index,255.0,,
1744647808.243803,press_middle,255.0,,
1744647808.243803,press_ring,200.0,,
1744647808.243803,press_little,147.0,,
1744647808.2630467,thumb_1,255.0,,
1744647808.2630467,thumb_2,255.0,,
1744647808.2630467,index_1,125.0,,
1744647808.2630467,index_2,38.0,,
1744647808.2630467,middle_1,0.0,,
1744647808.2630467,middle_2,0.0,,
1744647808.2630467,ring_1,218.0,,
1744647808.2630467,ring_2,48.0,,
1744647808.2630467,little_1,255.0,,
1744647808.2630467,little_2,255.0,,
1744647808.2630467,palm_arch,238.0,,
1744647808.2630467,thumb_crossover,178.0,,
1744647808.2630467,abd_thumb,0.0,,
1744647808.2630467,abd_index,0.0,,
1744647808.2630467,abd_ring,129.0,,
1744647808.2630467,abd_little,181.0,,
1744647808.2630467,press_thumb,255.0,,
1744647808.2630467,press_index,255.0,,
1744647808.2630467,press_middle,227.0,,
1744647808.2630467,press_ring,161.0,,
1744647808.2630467,press_little,3.0,,
1744647808.283121,thumb_1,232.0,,
1744647808.283121,thumb_2,0.0,,
1744647808.283121,index_1,183.0,,
1744647808.283121,index_2,0.0,,
1744647808.283121,middle_1,209.0,,
1744647808.283121,middle_2,0.0,,
1744647808.283121,ring_1,66.0,,
1744647808.283121,ring_2,0.0,,
1744647808.283121,little_1,99.0,,
1744647808.283121,little_2,0.0,,
1744647808.283121,palm_arch,117.0,,
1744647808.283121,thumb_crossover,0.0,,
1744647808.283121,abd_thumb,151.0,,
1744647808.283121,abd_index,0.0,,
1744647808.283121,abd_ring,26.0,,
1744647808.283121,abd_little,0.0,,
1744647808.283121,press_thumb,122.0,,
1744647808.283121,press_index,3.0,,
1744647808.283121,press_middle,232.0,,
1744647808.283121,press_ring,0.0,,
1744647808.283121,press_little,0.0,,
1744647808.3032594,thumb_1,3.0,,
1744647808.3032594,thumb_2,232.0,,
1744647808.3032594,index_1,0.0,,
1744647808.3032594,index_2,0.0,,
1744647808.3032594,middle_1,3.0,,
1744647808.3032594,middle_2,232.0,,
1744647808.3032594,ring_1,3.0,,
1744647808.3032594,ring_2,209.0,,
1744647808.3032594,little_1,3.0,,
1744647808.3032594,little_2,231.0,,
1744647808.3032594,palm_arch,3.0,,
1744647808.3032594,thumb_crossover,231.0,,
1744647808.3032594,abd_thumb,3.0,,
1744647808.3032594,abd_index,231.0,,
1744647808.3032594,abd_ring,3.0,,
1744647808.3032594,abd_little,231.0,,
1744647808.3032594,press_thumb,1.0,,
1744647808.3032594,press_index,191.0,,
1744647808.3032594,press_middle,2.0,,
1744647808.3032594,press_ring,214.0,,
1744647808.3032594,press_little,0.0,,
1744647808.3241236,thumb_1,35.0,,
1744647808.3241236,thumb_2,0.0,,
1744647808.3241236,index_1,0.0,,
1744647808.3241236,index_2,3.0,,
1744647808.3241236,middle_1,30.0,,
1744647808.3241236,middle_2,153.0,,
1744647808.3241236,ring_1,35.0,,
1744647808.3241236,ring_2,36.0,,
1744647808.3241236,little_1,10.0,,
1744647808.3241236,little_2,89.0,,
1744647808.3241236,palm_arch,1.0,,
1744647808.3241236,thumb_crossover,0.0,,
1744647808.3241236,abd_thumb,1.0,,
1744647808.3241236,abd_index,0.0,,
1744647808.3241236,abd_ring,0.0,,
1744647808.3241236,abd_little,1.0,,
1744647808.3241236,press_thumb,134.0,,
1744647808.3241236,press_index,255.0,,
1744647808.3241236,press_middle,255.0,,
1744647808.3241236,press_ring,149.0,,
1744647808.3241236,press_little,161.0,,
1744647808.3434002,thumb_1,0.0,,
1744647808.3434002,thumb_2,0.0,,
1744647808.3434002,index_1,184.0,,
1744647808.3434002,index_2,130.0,,
1744647808.3434002,middle_1,255.0,,
1744647808.3434002,middle_2,255.0,,
1744647808.3434002,ring_1,200.0,,
1744647808.3434002,ring_2,161.0,,
1744647808.3434002,little_1,255.0,,
1744647808.3434002,little_2,255.0,,
1744647808.3434002,palm_arch,125.0,,
1744647808.3434002,thumb_crossover,50.0,,
1744647808.3434002,abd_thumb,0.0,,
1744647808.3434002,abd_index,0.0,,
1744647808.3434002,abd_ring,218.0,,
1744647808.3434002,abd_little,43.0,,
1744647808.3434002,press_thumb,255.0,,
1744647808.3434002,press_index,255.0,,
1744647808.3434002,press_middle,238.0,,
1744647808.3434002,press_ring,209.0,,
1744647808.3434002,press_little,0.0,,
1744647808.3631995,thumb_1,0.0,,
1744647808.3631995,thumb_2,129.0,,
1744647808.3631995,index_1,199.0,,
1744647808.3631995,index_2,255.0,,
1744647808.3631995,middle_1,255.0,,
1744647808.3631995,middle_2,227.0,,
1744647808.3631995,ring_1,189.0,,
1744647808.3631995,ring_2,3.0,,
1744647808.3631995,little_1,232.0,,
1744647808.3631995,little_2,0.0,,
1744647808.3631995,palm_arch,183.0,,
1744647808.3631995,thumb_crossover,0.0,,
1744647808.3631995,abd_thumb,209.0,,
1744647808.3631995,abd_index,0.0,,
1744647808.3631995,abd_ring,66.0,,
1744647808.3631995,abd_little,0.0,,
1744647808.3631995,press_thumb,99.0,,
1744647808.3631995,press_index,0.0,,
1744647808.3631995,press_middle,117.0,,
1744647808.3631995,press_ring,0.0,,
1744647808.3631995,press_little,151.0,,
1744647808.382863,thumb_1,0.0,,
1744647808.382863,thumb_2,26.0,,
1744647808.382863,index_1,0.0,,
1744647808.382863,index_2,122.0,,
1744647808.382863,middle_1,3.0,,
1744647808.382863,middle_2,232.0,,
1744647808.382863,ring_1,0.0,,
1744647808.382863,ring_2,0.0,,
1744647808.382863,little_1,2.0,,
1744647808.382863,little_2,238.0,,
1744647808.382863,palm_arch,0.0,,
1744647808.382863,thumb_crossover,0.0,,
1744647808.382863,abd_thumb,3.0,,
1744647808.382863,abd_index,232.0,,
1744647808.382863,abd_ring,3.0,,
1744647808.382863,abd_little,209.0,,
1744647808.382863,press_thumb,3.0,,
1744647808.382863,press_index,231.0,,
1744647808.382863,press_middle,3.0,,
1744647808.382863,press_ring,231.0,,
1744647808.382863,press_little,3.0,,
1744647808.4036293,thumb_1,231.0,,
1744647808.4036293,thumb_2,3.0,,
1744647808.4036293,index_1,231.0,,
1744647808.4036293,index_2,1.0,,
1744647808.4036293,middle_1,191.0,,
1744647808.4036293,middle_2,2.0,,
1744647808.4036293,ring_1,214.0,,
1744647808.4036293,ring_2,0.0,,
1744647808.4036293,little_1,35.0,,
1744647808.4036293,little_2,0.0,,
1744647808.4036293,palm_arch,0.0,,
1744647808.4036293,thumb_crossover,3.0,,
1744647808.4036293,abd_thumb,33.0,,
1744647808.4036293,abd_index,19.0,,
1744647808.4036293,abd_ring,35.0,,
1744647808.4036293,abd_little,36.0,,
1744647808.4036293,press_thumb,10.0,,
1744647808.4036293,press_index,89.0,,
1744647808.4036293,press_middle,1.0,,
1744647808.4036293,press_ring,0.0,,
1744647808.4036293,press_little,1.0,,
1744647808.4232147,thumb_1,0.0,,
1744647808.4232147,thumb_2,0.0,,
1744647808.4232147,index_1,1.0,,
1744647808.4232147,index_2,144.0,,
1744647808.4232147,middle_1,255.0,,
1744647808.4232147,middle_2,255.0,,
1744647808.4232147,ring_1,149.0,,
1744647808.4232147,ring_2,175.0,,
1744647808.4232147,little_1,0.0,,
1744647808.4232147,little_2,0.0,,
1744647808.4232147,palm_arch,184.0,,
1744647808.4232147,thumb_crossover,151.0,,
1744647808.4232147,abd_thumb,255.0,,
1744647808.4232147,abd_index,255.0,,
1744647808.4232147,abd_ring,200.0,,
1744647808.4232147,abd_little,171.0,,
1744647808.4232147,press_thumb,255.0,,
1744647808.4232147,press_index,255.0,,
1744647808.4232147,press_middle,125.0,,
1744647808.4232147,press_ring,64.0,,
1744647808.4232147,press_little,0.0,,
1744647808.4443052,thumb_1,0.0,,
1744647808.4443052,thumb_2,218.0,,
1744647808.4443052,index_1,34.0,,
1744647808.4443052,index_2,255.0,,
1744647808.4443052,middle_1,255.0,,
1744647808.4443052,middle_2,238.0,,
1744647808.4443052,ring_1,243.0,,
1744647808.4443052,ring_2,0.0,,
1744647808.4443052,little_1,0.0,,
1744647808.4443052,little_2,129.0,,
1744647808.4443052,palm_arch,227.0,,
1744647808.4443052,thumb_crossover,255.0,,
1744647808.4443052,abd_thumb,255.0,,
1744647808.4443052,abd_index,227.0,,
1744647808.4443052,abd_ring,224.0,,
1744647808.4443052,abd_little,3.0,,
1744647808.4443052,press_thumb,232.0,,
1744647808.4443052,press_index,0.0,,
1744647808.4443052,press_middle,183.0,,
1744647808.4443052,press_ring,0.0,,
1744647808.4443052,press_little,209.0,,
1744647808.463351,thumb_1,0.0,,
1744647808.463351,thumb_2,66.0,,
1744647808.463351,index_1,0.0,,
1744647808.463351,index_2,99.0,,
1744647808.463351,middle_1,0.0,,
1744647808.463351,middle_2,117.0,,
1744647808.463351,ring_1,0.0,,
1744647808.463351,ring_2,151.0,,
1744647808.463351,little_1,0.0,,
1744647808.463351,little_2,26.0,,
1744647808.463351,palm_arch,0.0,,
1744647808.463351,thumb_crossover,122.0,,
1744647808.463351,abd_thumb,3.0,,
1744647808.463351,abd_index,232.0,,
1744647808.463351,abd_ring,0.0,,
1744647808.463351,abd_little,0.0,,
1744647808.463351,press_thumb,2.0,,
1744647808.463351,press_index,238.0,,
1744647808.463351,press_middle,0.0,,
1744647808.463351,press_ring,0.0,,
1744647808.463351,press_little,3.0,,
1744647808.4836268,thumb_1,232.0,,
1744647808.4836268,thumb_2,3.0,,
1744647808.4836268,index_1,209.0,,
1744647808.4836268,index_2,3.0,,
1744647808.4836268,middle_1,231.0,,
1744647808.4836268,middle_2,3.0,,
1744647808.4836268,ring_1,231.0,,
1744647808.4836268,ring_2,3.0,,
1744647808.4836268,little_1,231.0,,
1744647808.4836268,little_2,3.0,,
1744647808.4836268,palm_arch,231.0,,
1744647808.4836268,thumb_crossover,1.0,,
1744647808.4836268,abd_thumb,191.0,,
1744647808.4836268,abd_index,2.0,,
1744647808.4836268,abd_ring,214.0,,
1744647808.4836268,abd_little,0.0,,
1744647808.4836268,press_thumb,33.0,,
1744647808.4836268,press_index,0.0,,
1744647808.4836268,press_middle,0.0,,
1744647808.4836268,press_ring,3.0,,
1744647808.4836268,press_little,30.0,,
1744647808.5036175,thumb_1,171.0,,
1744647808.5036175,thumb_2,35.0,,
1744647808.5036175,index_1,36.0,,
1744647808.5036175,index_2,10.0,,
1744647808.5036175,middle_1,89.0,,
1744647808.5036175,middle_2,1.0,,
1744647808.5036175,ring_1,0.0,,
1744647808.5036175,ring_2,1.0,,
1744647808.5036175,little_1,0.0,,
1744647808.5036175,little_2,0.0,,
1744647808.5036175,palm_arch,1.0,,
1744647808.5036175,thumb_crossover,154.0,,
1744647808.5036175,abd_thumb,255.0,,
1744647808.5036175,abd_index,255.0,,
1744647808.5036175,abd_ring,149.0,,
1744647808.5036175,abd_little,181.0,,
1744647808.5036175,press_thumb,0.0,,
1744647808.5036175,press_index,0.0,,
1744647808.5036175,press_middle,184.0,,
1744647808.5036175,press_ring,157.0,,
1744647808.5036175,press_little,255.0,,
1744647808.5234354,thumb_1,255.0,,
1744647808.5234354,thumb_2,200.0,,
1744647808.5234354,index_1,186.0,,
1744647808.5234354,index_2,255.0,,
1744647808.5234354,middle_1,255.0,,
1744647808.5234354,middle_2,125.0,,
1744647808.5234354,ring_1,61.0,,
1744647808.5234354,ring_2,0.0,,
1744647808.5234354,little_1,0.0,,
1744647808.5234354,little_2,218.0,,
1744647808.5234354,palm_arch,41.0,,
1744647808.5234354,thumb_crossover,255.0,,
1744647808.5234354,abd_thumb,255.0,,
1744647808.5234354,abd_index,239.0,,
1744647808.5234354,abd_ring,23.0,,
1744647808.5234354,abd_little,0.0,,
1744647808.5234354,press_thumb,0.0,,
1744647808.5234354,press_index,129.0,,
1744647808.5234354,press_middle,228.0,,
1744647808.5234354,press_ring,255.0,,
1744647808.5234354,press_little,255.0,,
1744647808.542953,thumb_1,228.0,,
1744647808.542953,thumb_2,4.0,,
1744647808.542953,index_1,3.0,,
1744647808.542953,index_2,232.0,,
1744647808.542953,middle_1,0.0,,
1744647808.542953,middle_2,183.0,,
1744647808.542953,ring_1,0.0,,
1744647808.542953,ring_2,209.0,,
1744647808.542953,little_1,0.0,,
1744647808.542953,little_2,66.0,,
1744647808.542953,palm_arch,0.0,,
1744647808.542953,thumb_crossover,99.0,,
1744647808.542953,abd_thumb,0.0,,
1744647808.542953,abd_index,117.0,,
1744647808.542953,abd_ring,0.0,,
1744647808.542953,abd_little,151.0,,
1744647808.542953,press_thumb,0.0,,
1744647808.542953,press_index,26.0,,
1744647808.542953,press_middle,0.0,,
1744647808.542953,press_ring,122.0,,
1744647808.542953,press_little,3.0,,
1744647808.563892,thumb_1,232.0,,
1744647808.563892,thumb_2,0.0,,
1744647808.563892,index_1,0.0,,
1744647808.563892,index_2,2.0,,
1744647808.563892,middle_1,238.0,,
1744647808.563892,middle_2,0.0,,
1744647808.563892,ring_1,0.0,,
1744647808.563892,ring_2,3.0,,
1744647808.563892,little_1,232.0,,
1744647808.563892,little_2,3.0,,
