time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.thumb_2,.thumb_1,.index_2,.index_1,.middle_2,.middle_1,.ring_2,.ring_1,.little_2,.little_1,.palm_arch,.thumb_crossover,.press_thumb,.press_index,.press_middle,.press_ring,.press_little,.abd_thumb,.abd_index,.abd_ring,.abd_little,rigidity,object,stiffness
2025/05/23/16:04:10.737287,352,1748009050,736803293,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.747037,353,1748009050,746746778,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.756964,354,1748009050,756689310,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.766928,355,1748009050,766654253,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.777045,356,1748009050,776744842,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.787010,357,1748009050,786669731,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.797024,358,1748009050,796689987,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.806972,359,1748009050,806666851,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.817044,360,1748009050,816698789,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.826932,361,1748009050,826665639,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.837032,362,1748009050,836679458,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.846932,363,1748009050,846654176,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.856999,364,1748009050,856713056,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.866901,365,1748009050,866639137,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.877107,366,1748009050,876774549,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.887342,367,1748009050,886834144,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.896974,368,1748009050,896669149,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.907140,369,1748009050,906789302,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.916987,370,1748009050,916676521,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.927128,371,1748009050,926722288,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.937082,372,1748009050,936780452,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.946908,373,1748009050,946658372,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.957391,374,1748009050,956817626,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.967356,375,1748009050,966882228,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.977410,376,1748009050,976847648,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.987646,377,1748009050,987078666,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:10.997371,378,1748009050,996894836,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.007418,379,1748009051,6841897,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.017266,380,1748009051,16843557,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.027153,381,1748009051,26737689,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.037477,382,1748009051,36941289,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.047285,383,1748009051,46856403,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.057091,384,1748009051,56720018,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.067104,385,1748009051,66806793,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.077007,386,1748009051,76689243,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.087118,387,1748009051,86757898,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.097005,388,1748009051,96693515,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.107128,389,1748009051,106746673,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.117335,390,1748009051,116814136,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.127218,391,1748009051,126803636,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.137298,392,1748009051,136880397,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.147373,393,1748009051,146836757,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.157046,394,1748009051,156751394,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.167002,395,1748009051,166698932,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.176999,396,1748009051,176691532,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.187192,397,1748009051,186721801,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.197116,398,1748009051,196760892,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.207085,399,1748009051,206700801,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.217128,400,1748009051,216738700,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.226970,401,1748009051,226685047,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.237359,402,1748009051,236789226,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.247181,403,1748009051,246715545,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.257243,404,1748009051,256758451,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.267049,405,1748009051,266693830,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.277054,406,1748009051,276697397,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.287188,407,1748009051,286697626,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.297275,408,1748009051,296846389,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.307140,409,1748009051,306711435,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.317368,410,1748009051,316918611,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.327135,411,1748009051,326796293,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.337113,412,1748009051,336734533,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.347018,413,1748009051,346707344,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.356981,414,1748009051,356672763,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.367034,415,1748009051,366761207,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.377181,416,1748009051,376801490,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.387169,417,1748009051,386795282,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.397328,418,1748009051,396867036,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.407076,419,1748009051,406769990,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.417246,420,1748009051,416800498,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.427045,421,1748009051,426738500,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.437277,422,1748009051,436741352,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.446974,423,1748009051,446696043,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.456998,424,1748009051,456661939,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.466961,425,1748009051,466689586,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.476920,426,1748009051,476667642,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.487009,427,1748009051,486674070,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.496931,428,1748009051,496651887,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.506903,429,1748009051,506639957,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.517014,430,1748009051,516707658,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.526889,431,1748009051,526641130,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.537022,432,1748009051,536689519,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.546902,433,1748009051,546691894,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.556927,434,1748009051,556669473,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.566952,435,1748009051,566674470,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.576926,436,1748009051,576666593,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.586977,437,1748009051,586654186,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.596933,438,1748009051,596663713,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.606951,439,1748009051,606673240,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.616882,440,1748009051,616634845,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.627082,441,1748009051,626703262,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.637084,442,1748009051,636690139,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.646994,443,1748009051,646715879,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.656912,444,1748009051,656701326,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.666969,445,1748009051,666686296,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.676999,446,1748009051,676667451,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.687104,447,1748009051,686670541,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.697240,448,1748009051,696743011,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.707143,449,1748009051,706809520,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.717262,450,1748009051,716855764,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.727323,451,1748009051,726826667,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.737259,452,1748009051,736768722,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.747302,453,1748009051,746811151,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.757264,454,1748009051,756790161,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.767161,455,1748009051,766776084,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.777014,456,1748009051,776676893,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.787087,457,1748009051,786723136,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.797162,458,1748009051,796770811,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.807019,459,1748009051,806698083,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.817055,460,1748009051,816712141,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.827133,461,1748009051,826733589,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.837141,462,1748009051,836792230,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.847046,463,1748009051,846693277,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.856998,464,1748009051,856705188,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.867134,465,1748009051,866684198,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.876977,466,1748009051,876695632,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.887224,467,1748009051,886736631,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.897138,468,1748009051,896724462,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.907057,469,1748009051,906695842,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.917038,470,1748009051,916683673,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.927106,471,1748009051,926742315,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.937019,472,1748009051,936709403,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.947092,473,1748009051,946714878,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.957253,474,1748009051,956799030,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.967404,475,1748009051,966913461,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.977113,476,1748009051,976757287,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.987104,477,1748009051,986706018,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:11.996999,478,1748009051,996677160,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.007105,479,1748009052,6735801,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.016969,480,1748009052,16674995,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.027148,481,1748009052,26727199,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.037440,482,1748009052,36837100,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.047520,483,1748009052,46897172,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.057338,484,1748009052,56846141,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.067254,485,1748009052,66840648,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.077176,486,1748009052,76789855,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.087277,487,1748009052,86853027,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.097322,488,1748009052,96836328,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.107066,489,1748009052,106745004,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.117051,490,1748009052,116712331,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.127176,491,1748009052,126770496,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.137314,492,1748009052,136793613,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.147150,493,1748009052,146807670,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.157199,494,1748009052,156816244,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.167202,495,1748009052,166816473,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.177314,496,1748009052,176813364,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.187212,497,1748009052,186788558,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.197873,498,1748009052,197385787,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.207328,499,1748009052,206837177,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.217114,500,1748009052,216767072,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.227204,501,1748009052,226767301,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.237409,502,1748009052,236863374,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.247733,503,1748009052,246982574,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.257518,504,1748009052,256938934,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.267220,505,1748009052,266834497,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.277263,506,1748009052,276814222,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.287220,507,1748009052,286728858,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.297237,508,1748009052,296802997,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.307261,509,1748009052,306812047,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.317167,510,1748009052,316796779,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.327176,511,1748009052,326753616,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.337295,512,1748009052,336718082,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.347339,513,1748009052,346840858,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.357307,514,1748009052,356819152,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.367322,515,1748009052,366744995,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.377161,516,1748009052,376821994,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.387343,517,1748009052,386903762,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.397130,518,1748009052,396743059,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.407475,519,1748009052,406876325,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.417115,520,1748009052,416745424,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.427278,521,1748009052,426814317,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.437418,522,1748009052,436781167,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.447264,523,1748009052,446731567,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.457101,524,1748009052,456776380,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.467094,525,1748009052,466745376,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.477359,526,1748009052,476857900,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.487176,527,1748009052,486840486,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
2025/05/23/16:04:12.497004,528,1748009052,496702194,,1000,440,624,146,371,288,524,84,242,1000,14,33,935,999,999,999,999,475,443,72,0,0,1,0
